"                                                    car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                                     "
" MA-2112308-5C18ADBC91964BEDB346825EF0A0C256";"4.6076";"MA";"Tuntum";"0.0658";"IRU";"AT";"Aguardando análise"
" MA-2112308-D52AA1FF11E745AAA75AAE1C4C89D5E7";"134.4157";"MA";"Tuntum";"1.9202";"IRU";"AT";"Aguardando analise"
" MA-2112308-521C006DEC16458089EC9DFCEB0BAD8E";"14.6648";"MA";"Tuntum";"0.2095";"IRU";"AT";"Aguardando análise"
" MA-2112308-DB7138FB6A1649BF997EF70038F1AF8D";"65.5058";"MA";"Tuntum";"0.9358";"IRU";"AT";"Aguardando analise"
" MA-2112308-DE1C7242474E45C486178FE1EDF825D9";"80.6764";"MA";"Tuntum";"1.1525";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-4BC2834C747246D79816BAA3DA3512A2";"74.3243";"MA";"Tuntum";"1.0618";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-C85A535FD6C743F9A5990CA86C070708";"8.1577";"MA";"Tuntum";"0.1165";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-783F7764D4DD4068B55158103BCAE4E3";"32.0328";"MA";"Tuntum";"0.4576";"IRU";"AT";"Aguardando analise"
" MA-2112308-80D0E505D26E4922BA19C7AC2E622290";"41.5763";"MA";"Tuntum";"0.5939";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-0375EAED6F0D40DDBDFA2FE143321301";"0.4487";"MA";"Tuntum";"0.0064";"IRU";"AT";"Aguardando analise"
" MA-2112308-CB5A890E4FF744B781C1A7DB06282727";"12.6794";"MA";"Tuntum";"0.1811";"IRU";"AT";"Aguardando analise"
" MA-2112308-55F4AEEC91594A6A90F6FDCB430500FB";"146.2594";"MA";"Tuntum";"2.0894";"IRU";"AT";"Aguardando analise"
" MA-2112308-895F9E1C275E44B288A2BCF38A5ECF5A";"27.3642";"MA";"Tuntum";"0.3909";"IRU";"AT";"Aguardando analise"
" MA-2112308-64D810C9BB53450B9BB46FF314D3E33B";"44.6966";"MA";"Tuntum";"0.6385";"IRU";"AT";"Aguardando analise"
" MA-2112308-4771DF15C4424A2CACADB80C25C909EF";"43.9051";"MA";"Tuntum";"0.6272";"IRU";"AT";"Aguardando analise"
" MA-2112308-CE31E250F487475D9D881C1D50AF9763";"20.1103";"MA";"Tuntum";"0.2873";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-397526517C7A47F9B0A5AF48A9892F3C";"93.0626";"MA";"Tuntum";"1.3295";"IRU";"AT";"Aguardando analise"
" MA-2112308-BF88E66E139D4DBA8E7213C3B35399DA";"219.2011";"MA";"Tuntum";"3.1314";"IRU";"AT";"Aguardando analise"
" MA-2112308-F7C52E07F6884946914D81EA8CDBA1E7";"16.6621";"MA";"Tuntum";"0.2380";"IRU";"AT";"Aguardando analise"
" MA-2112308-F99BE90ABE7E4BCC825B10C1619DBDF1";"19.7805";"MA";"Tuntum";"0.2826";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-64A2724F099547A893B9D165333E9A2E";"19.0136";"MA";"Tuntum";"0.2716";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-6CA703EADB6E44E89828024CDE941C73";"286.2447";"MA";"Tuntum";"4.0892";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-BAFA4BB6B99E4C9C812AAA0F8E52108D";"97.2519";"MA";"Tuntum";"1.3893";"IRU";"AT";"Aguardando analise"
" MA-2112308-267BC3290BDF4012A51693F8B92B4BF9";"20.3673";"MA";"Tuntum";"0.2910";"IRU";"AT";"Aguardando analise"
" MA-2112308-0824BE1C96D844F3A25048F9A38C2008";"173.0595";"MA";"Tuntum";"2.4723";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-D64C393CB2374A4BA4AA4E0683A2B5EE";"18.5086";"MA";"Tuntum";"0.2644";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-0946EA1CAC254DA29F24116C5AAEAAAA";"18.7683";"MA";"Tuntum";"0.2681";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-FB439A63800446008C67F2688D2EC0AB";"18.5172";"MA";"Tuntum";"0.2645";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-9D8BAEF421E14898BF41F083240F97DB";"18.5869";"MA";"Tuntum";"0.2655";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-E3F8D329C79C4A509F821730CD977053";"18.3411";"MA";"Tuntum";"0.2620";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-67203E06C5BF4A5892B7336CA1C923EF";"69.7287";"MA";"Tuntum";"0.9961";"IRU";"AT";"Aguardando analise"
" MA-2112308-4D4B25BA28554F0E8051ACE1752FE092";"49.9838";"MA";"Tuntum";"0.7141";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-898C12ECDA5C442CA0E01B0CFAFE1E87";"244.0247";"MA";"Tuntum";"3.4861";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-C6EB868A775F4A7AAC328A81129036D6";"0.1260";"MA";"Tuntum";"0.0018";"IRU";"AT";"Aguardando analise"
" MA-2112308-AA2DA807F78C40E4B124B20818B8C360";"10.7514";"MA";"Tuntum";"0.1536";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-196E7AC3574842DC823BBB1D3689FADB";"31.2691";"MA";"Tuntum";"0.4467";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-AD4B9A050ECA477A90458F55A089A73D";"14.0720";"MA";"Tuntum";"0.2010";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-946D5413BE3C47AFBF3436C263D1B59A";"20.0615";"MA";"Tuntum";"0.2866";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-8E0B8719B8084C9A864C8EF6F864CEB2";"24.3670";"MA";"Tuntum";"0.3481";"IRU";"AT";"Aguardando analise"
" MA-2112308-6226806B72714BB1BDCD9C9D26F084A7";"0.2985";"MA";"Tuntum";"0.0043";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-ED3C368B6DB7491EB4E4A0F0F89418BD";"0.0822";"MA";"Tuntum";"0.0012";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-9D7F24A128C0425BBBB62846E8E17D2C";"97.7237";"MA";"Tuntum";"1.3961";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-47DAD7797C144D36A455FF9A6B4426E2";"19.5365";"MA";"Tuntum";"0.2791";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-9692EBF22DF74A17BEAAAB2CBFA30863";"9.4622";"MA";"Tuntum";"0.1352";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-71EA2F3C89AD407E81CA76FDD5748553";"24.6620";"MA";"Tuntum";"0.3523";"IRU";"AT";"Aguardando analise"
" MA-2112308-F06202188BAC4D98A6C007D6F1B95B1F";"9.4128";"MA";"Tuntum";"0.1345";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-A6EC121A25A148D796C62753948E52BD";"28.3361";"MA";"Tuntum";"0.4048";"IRU";"AT";"Aguardando analise"
" MA-2112308-DF7087FF21664F928631E42D02732CB0";"264.4466";"MA";"Tuntum";"3.7778";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-5A7D18D96BA245498C3A1965A05B5816";"42.7757";"MA";"Tuntum";"0.6111";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-3DDBC9A650674F40B48909068AC9D102";"34.4043";"MA";"Tuntum";"0.4915";"IRU";"AT";"Aguardando analise"
" MA-2112308-5BF976B85FFD4C41A0316479602C8F2B";"42.3760";"MA";"Tuntum";"0.6054";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-C4C92D7EE1D7458E92A210C545677D69";"27.1011";"MA";"Tuntum";"0.3872";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-25A9242F8BDE458DA0CCC4106EEF6141";"26.3484";"MA";"Tuntum";"0.3764";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-ACFEDEC71A5842D18DC3A4DDEDECBA45";"27.3782";"MA";"Tuntum";"0.3911";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-F253D32C6EDD4036A8DBB274D759CB62";"108.3791";"MA";"Tuntum";"1.5483";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-54978DB3D6664EB980B519E2684AE048";"9.6721";"MA";"Tuntum";"0.1382";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-16D0A78C0292428A9A9006CE3873D069";"234.5482";"MA";"Tuntum";"3.3507";"IRU";"AT";"Aguardando analise"
" MA-2112308-1A3F84A0D25644A39BF1BD7EEA37EFDE";"9.4586";"MA";"Tuntum";"0.1351";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-AC70C39631E145168FFB6614E0892211";"112.5829";"MA";"Tuntum";"1.6083";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-EB2FD044BF014ECCA0357DD33F829F79";"252.7817";"MA";"Tuntum";"3.6112";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-095D7648DD0E42DA995EA0B6E1C82BD8";"9.3947";"MA";"Tuntum";"0.1342";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-E2E81F85CBE64165975DEBAF22EAA43B";"9.3984";"MA";"Tuntum";"0.1343";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-BCD00061E67442239A622F10444F2172";"12.8148";"MA";"Tuntum";"0.1831";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-BFFDF813611B4E2DA230F865957B5B00";"28.6503";"MA";"Tuntum";"0.4093";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-788E0636B2564B18B732A705CD5268BA";"146.6120";"MA";"Tuntum";"2.0945";"IRU";"AT";"Aguardando analise"
" MA-2112308-1A1FD26638954229A5381F82600BF653";"24.7556";"MA";"Tuntum";"0.3537";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-F1E286D3C69941318DD08ACF5F56336E";"9.4162";"MA";"Tuntum";"0.1345";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-C000C365B4A044CC89A214ACB183B899";"9.3569";"MA";"Tuntum";"0.1337";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-06A7040D2B164E1BAC756455F406FF88";"100.0960";"MA";"Tuntum";"1.4299";"IRU";"AT";"Aguardando análise"
" MA-2112308-D985C1365A9B45CA9FEABAD421AC85F2";"86.0508";"MA";"Tuntum";"1.2293";"IRU";"AT";"Aguardando análise"
" MA-2112308-67739C10750D4054A9BD0A9BA663A24A";"19.7518";"MA";"Tuntum";"0.2822";"IRU";"AT";"Aguardando analise"
" MA-2112308-EDAE39E9818A4296A72C9725F65836CE";"120.2464";"MA";"Tuntum";"1.7178";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-3E672A3998B54FBD92EDF949253D237F";"9.4386";"MA";"Tuntum";"0.1348";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-A5B95AB936B545808A44B95FF95D172E";"9.4257";"MA";"Tuntum";"0.1347";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-FE01D1A957B5437B8EF566E9C50A31FC";"46.9401";"MA";"Tuntum";"0.6706";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-1136202F0B564CD3847C5CE755225408";"1.3460";"MA";"Tuntum";"0.0192";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-C88B6E2A3F2C49E5A9CF86972DB7D668";"15.2657";"MA";"Tuntum";"0.2181";"IRU";"AT";"Aguardando análise"
" MA-2112308-377814851CA6498293B026A0D9CDDA4D";"30.7769";"MA";"Tuntum";"0.4397";"IRU";"AT";"Aguardando análise"
" MA-2112308-B6969246F6C0441EAE1CDB7FF10AF60B";"85.3760";"MA";"Tuntum";"1.2197";"IRU";"AT";"Aguardando analise"
" MA-2112308-626BE3B7C42B4DC0880265BD9340DD16";"25.2771";"MA";"Tuntum";"0.3611";"IRU";"AT";"Aguardando análise"
" MA-2112308-213BA0B9B34D49F893D901835DF3E67A";"12.0097";"MA";"Tuntum";"0.1716";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-FDF18E16886342FC8B4C078D769FB34B";"19.8079";"MA";"Tuntum";"0.2830";"IRU";"AT";"Aguardando análise"
" MA-2112308-AB52A450DD21445FA1B9D807936DBD4F";"30.0493";"MA";"Tuntum";"0.4293";"IRU";"AT";"Aguardando análise"
" MA-2112308-78CD43BB793942BFA1671D8CE45F4855";"12.2483";"MA";"Tuntum";"0.1750";"IRU";"AT";"Aguardando análise"
" MA-2112308-AE827BC9725248FC9A1F76CC307F1D80";"102.1289";"MA";"Tuntum";"1.4590";"IRU";"AT";"Aguardando análise"
" MA-2112308-F4D38CCA086F4C96A1B8639CBFD1C226";"160.0233";"MA";"Tuntum";"2.2860";"IRU";"AT";"Aguardando análise"
" MA-2112308-12FFC2FA893B4BC59690076CECA95C1B";"69.7646";"MA";"Tuntum";"0.9966";"IRU";"AT";"Aguardando análise"
" MA-2112308-FC8E3BD4CC684E68B050872F9ABC9221";"39.1169";"MA";"Tuntum";"0.5588";"IRU";"AT";"Aguardando análise"
" MA-2112308-6DB72F279E11411D87F6CA8A041CED8D";"20.4672";"MA";"Tuntum";"0.2924";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-745A0CC502E147759EBA6404ECB473AA";"4.0280";"MA";"Tuntum";"0.0575";"IRU";"AT";"Aguardando análise"
" MA-2112308-930B3173165F4617A13677256C98CB40";"25.8750";"MA";"Tuntum";"0.3696";"IRU";"AT";"Aguardando análise"
" MA-2112308-A31490D516D84C74996DEB9BF0A4D935";"18.3545";"MA";"Tuntum";"0.2622";"IRU";"AT";"Aguardando análise"
" MA-2112308-3273872E1E7240A88DF770AB6288879D";"29.6345";"MA";"Tuntum";"0.4233";"IRU";"AT";"Aguardando análise"
" MA-2112308-1ACEB6E37CDF4C79A1F0B947284BD414";"44.3320";"MA";"Tuntum";"0.6333";"IRU";"AT";"Aguardando análise"
" MA-2112308-470209456FB1401FA0AB30E5C7068E19";"25.0792";"MA";"Tuntum";"0.3583";"IRU";"AT";"Aguardando análise"
" MA-2112308-DE8DC6AE006343EEA1CB2F954F192A75";"61.5511";"MA";"Tuntum";"0.8793";"IRU";"AT";"Aguardando análise"
" MA-2112308-BDE2AEDA08DC4403A67E7FA75996B4E7";"81.1061";"MA";"Tuntum";"1.1587";"IRU";"AT";"Aguardando analise"
" MA-2112308-0B9B49D6119D42E786FDE6802CF606FE";"42.3845";"MA";"Tuntum";"0.6055";"IRU";"AT";"Aguardando analise"
" MA-2112308-472AA3FBD25C4F1A96A60EFF1296ADDD";"18.9358";"MA";"Tuntum";"0.2705";"IRU";"AT";"Aguardando analise"
" MA-2112308-133828D5F2054AFE82AFC4C34DEAB3AA";"265.1433";"MA";"Tuntum";"3.7878";"IRU";"AT";"Aguardando analise"
" MA-2112308-AE74979326794C66B8740C076684AFCE";"30.1811";"MA";"Tuntum";"0.4312";"IRU";"AT";"Aguardando analise"
" MA-2112308-8CA7C45E36714244A5718A60C80027BD";"18.7235";"MA";"Tuntum";"0.2675";"IRU";"AT";"Aguardando analise"
" MA-2112308-FCE935E4EBA24DDF9B847CBE47E1DB1E";"67.1454";"MA";"Tuntum";"0.9592";"IRU";"AT";"Aguardando analise"
" MA-2112308-A1088958BC9D4A50883560694631821C";"151.1943";"MA";"Tuntum";"2.1599";"IRU";"AT";"Aguardando analise"
" MA-2112308-F26B0E8A9C1B496EACB2C8FA2B8DEB3B";"50.3954";"MA";"Tuntum";"0.7199";"IRU";"AT";"Aguardando analise"
" MA-2112308-49FF2297F0C1410F9D692C90D9B9C617";"4.2306";"MA";"Tuntum";"0.0604";"IRU";"AT";"Aguardando analise"
" MA-2112308-766595F276604FAF92E0A21FFE868753";"191.2727";"MA";"Tuntum";"2.7325";"IRU";"AT";"Aguardando analise"
" MA-2112308-672D4EAE63BB4A54AAFAF5BA7D5F5B31";"9.0033";"MA";"Tuntum";"0.1286";"IRU";"AT";"Aguardando analise"
" MA-2112308-7727DBC76C2C49F6AFF985954ED328B6";"88.7066";"MA";"Tuntum";"1.2672";"IRU";"AT";"Aguardando analise"
" MA-2112308-6E10EC6E0F184E61B5AC14E7F5D5D531";"94.6713";"MA";"Tuntum";"1.3524";"IRU";"AT";"Aguardando analise"
" MA-2112308-F27DE7AC51F94125B3AA84B81E29D03A";"26.7244";"MA";"Tuntum";"0.3818";"IRU";"AT";"Aguardando analise"
" MA-2112308-85EE5FE1ECA34E38B1F05D41DE4F86D5";"120.5418";"MA";"Tuntum";"1.7220";"IRU";"AT";"Aguardando analise"
" MA-2112308-A907D6AB2CD6429396A55E9CC163E663";"43.9581";"MA";"Tuntum";"0.6280";"IRU";"AT";"Aguardando analise"
" MA-2112308-83B5A10F5FDF495CB50F889D56EDA222";"72.2730";"MA";"Tuntum";"1.0325";"IRU";"AT";"Aguardando analise"
" MA-2112308-4D59ED810935468784F182DA119E344B";"90.7220";"MA";"Tuntum";"1.2960";"IRU";"AT";"Aguardando analise"
" MA-2112308-91494CD44F304468AF02B5B68FF288FD";"92.3070";"MA";"Tuntum";"1.3187";"IRU";"AT";"Aguardando analise"
" MA-2112308-43254A3EC1724C3FBE7F02D5DAA2962D";"60.4621";"MA";"Tuntum";"0.8637";"IRU";"AT";"Aguardando analise"
" MA-2112308-E13D88F1A19B45D1BC1456E76A335135";"34.4202";"MA";"Tuntum";"0.4917";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-5AF9DB00A1F044A18C94FB39CCFB3134";"34.5032";"MA";"Tuntum";"0.4929";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-29C0840F71874BCD9244F4953C6B6BA7";"26.4063";"MA";"Tuntum";"0.3772";"IRU";"AT";"Aguardando analise"
" MA-2112308-5F22CC3D04BF45D2BEAFE50B3BFC6033";"46.7112";"MA";"Tuntum";"0.6673";"IRU";"AT";"Aguardando analise"
" MA-2112308-8207B993978C4F41AF0414D49279776D";"25.2738";"MA";"Tuntum";"0.3611";"IRU";"AT";"Aguardando analise"
" MA-2112308-2ADA2EB8C4734265826E232A7F38F638";"20.1228";"MA";"Tuntum";"0.2875";"IRU";"AT";"Aguardando analise"
" MA-2112308-8C73BC5372A74AC4BD8981AD8B92B5D0";"15.7240";"MA";"Tuntum";"0.2246";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-A7696B4155304ED9835715DC8526542A";"0.4981";"MA";"Tuntum";"0.0071";"IRU";"AT";"Aguardando analise"
" MA-2112308-41593D6E2E1148C89863CE945A7E484D";"226.8151";"MA";"Tuntum";"3.2402";"IRU";"AT";"Aguardando analise"
" MA-2112308-BDFBCBAFB34B4D30AB054BE9F8EFE5C0";"131.5496";"MA";"Tuntum";"1.8793";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-96C0FA3017614B749CCC1C1F98E44320";"170.2064";"MA";"Tuntum";"2.4315";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-D3CA7261A30D4B9CB78B0E095CC6C781";"218.8382";"MA";"Tuntum";"3.1263";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-5EE8D5CF7BAB415FB8E926EB587FB7E5";"31.3168";"MA";"Tuntum";"0.4474";"IRU";"AT";"Aguardando analise"
" MA-2112308-938426E4DB8D4F0FBBA7C3F893E12C25";"10.3709";"MA";"Tuntum";"0.1482";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-8D6F7E71A01A4CF3B0324CE8408AE1B0";"26.0711";"MA";"Tuntum";"0.3724";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-109539D369CD4C6487D1A29072059806";"10021.9265";"MA";"Tuntum";"143.1704";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-3C847DD677EB4EF5AC0F27EC2CFC3C17";"1000.8090";"MA";"Tuntum";"14.2973";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-B9CD8746A100495AA9F10D94E99E554D";"188.8263";"MA";"Tuntum";"2.6975";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-6F87E00AE9C145DAB5150EE57587F22E";"95.3070";"MA";"Tuntum";"1.3615";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-451C07E9AD70417FBC8B6B44320E0DFC";"0.2739";"MA";"Tuntum";"0.0039";"IRU";"AT";"Aguardando analise"
" MA-2112308-4C6711EBDEA64797B5FD76072D751490";"23.4083";"MA";"Tuntum";"0.3344";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-4315E63DC1E84B019B63A4AF06388D35";"106.0856";"MA";"Tuntum";"1.5155";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-05FF379B84214B6F9157E66D391B408F";"31.3765";"MA";"Tuntum";"0.4482";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-24F0293C4FA64970952000CDBE230A77";"72.1864";"MA";"Tuntum";"1.0312";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-473D655E21D140BAB083F011CCA29B7E";"32.6091";"MA";"Tuntum";"0.4658";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-E5F9C691AF324908AD437D862EBD8AA2";"50.2380";"MA";"Tuntum";"0.7177";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-5FDFDF4E1F0B42D2BC092F212D4113DD";"95.0341";"MA";"Tuntum";"1.3576";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-D53F6A5497634660941B4209AB1C6F60";"9.1574";"MA";"Tuntum";"0.1308";"IRU";"AT";"Aguardando analise"
" MA-2112308-3E76A22E37FE474DA1520194B764E245";"8028.8688";"MA";"Tuntum";"114.6981";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MA-2112308-B798C13F0ED04C15BF1F8AC995510B1E";"44.9745";"MA";"Tuntum";"0.6425";"IRU";"AT";"Aguardando analise"
" MA-2112308-14FE89998DEA45EBB7173CBD8AAE3867";"12.8435";"MA";"Tuntum";"0.1835";"IRU";"AT";"Aguardando analise"
" MA-2112308-BFE197B96B134BAE80A1ADDD3B8C8A68";"123.0461";"MA";"Tuntum";"1.7578";"IRU";"AT";"Aguardando analise"
" MA-2112308-9255362F6A87476EA58D180419F3FE50";"51.5023";"MA";"Tuntum";"0.7357";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-89F0459175B1474A9A6D7A548908FBF7";"437.0005";"MA";"Tuntum";"6.2429";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-0ED01A32ADFA4CAD90B30BFC5998A05D";"10.2264";"MA";"Tuntum";"0.1461";"IRU";"AT";"Aguardando analise"
" MA-2112308-DC3BE0E7A54045EF8D306A80C7307126";"152.1909";"MA";"Tuntum";"2.1742";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-7F32424D13414A4EA4B2E3220DF32879";"44.8801";"MA";"Tuntum";"0.6411";"IRU";"AT";"Aguardando analise"
" MA-2112308-8753FD6D1F2B40E48FE1B8068957E6A6";"40.7561";"MA";"Tuntum";"0.5822";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-16297C4574154A4581AC1E9DD85AFB94";"53.7514";"MA";"Tuntum";"0.7679";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-7EEDF8889DAD41358DAA61543EEFC023";"519.9453";"MA";"Tuntum";"7.4278";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-D92FFBC05CFC463FA4509ADA079539F5";"93.1173";"MA";"Tuntum";"1.3302";"IRU";"AT";"Aguardando analise"
" MA-2112308-F9F5ABB3756C473C89C07D9B646E8925";"40.0750";"MA";"Tuntum";"0.5725";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-4C9EE43F488A4CA09C98BDBDC3DEE881";"40.6082";"MA";"Tuntum";"0.5801";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-E27C0F142D7E45B4A1BEAC53934B7835";"0.8421";"MA";"Tuntum";"0.0120";"IRU";"AT";"Aguardando analise"
" MA-2112308-D5253E52C64746C1951B37827D147A42";"37.6888";"MA";"Tuntum";"0.5384";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-B89CB80FB79D45B38D0FE41ED7107347";"3.4182";"MA";"Tuntum";"0.0488";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-834775658B7144D188EFFF06BE870163";"56.4618";"MA";"Tuntum";"0.8066";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-0D1E5E577A8E43649FE4B9CD9A3FB255";"104.2460";"MA";"Tuntum";"1.4892";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-5DB6EAC32FE44072BD0BFDF45F3DC363";"9.3272";"MA";"Tuntum";"0.1332";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-042864815325472DA461812EB561FADC";"23.4103";"MA";"Tuntum";"0.3344";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-1FC06412FA4B4B5589BBB5445214C449";"207.2786";"MA";"Tuntum";"2.9611";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-D8552C8CBABE47269E55CD8EB24231CB";"9.5124";"MA";"Tuntum";"0.1359";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-E77CAD54439C46E080217D5B89CD74F4";"26.8763";"MA";"Tuntum";"0.3839";"IRU";"AT";"Aguardando analise"
" MA-2112308-8AAFED8A83924D29AF86F0927A235449";"50.1794";"MA";"Tuntum";"0.7168";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
