"                                      car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                       "
" MS-5002605-F03720282D5C45339DF57E78FF71ED4A";"293.7239";"MS";"Camapuã";"4.2000";"IRU";"AT";"Aguardando analise"
" MS-5002605-20F2DC50E0F447968EEB5672C49BD842";"92.3376";"MS";"Camapuã";"1.3100";"IRU";"AT";"Aguardando analise"
" MS-5002605-260AF4F79654491AA98382D81AD5DC72";"75.5196";"MS";"Camapuã";"1.0800";"IRU";"AT";"Aguardando analise"
" MS-5002605-8FA7A01D97BE43959D505A10761D70F9";"75.5963";"MS";"Camapuã";"1.0800";"IRU";"AT";"Aguardando analise"
" MS-5002605-1326BFDB4C5340EFAA65A000A25825C4";"7.1180";"MS";"Camapuã";"0.1000";"IRU";"AT";"Aguardando analise"
" MS-5002605-2288422B62A74D2CAFA2A5A564A6D50C";"328.2015";"MS";"Camapuã";"4.6800";"IRU";"AT";"Aguardando analise"
" MS-5002605-CD9116FC51F145E78771C04FCACA96F1";"120.7959";"MS";"Camapuã";"1.7200";"IRU";"AT";"Aguardando analise"
" MS-5002605-327C81CEC7C042CABB02B313740A5EBC";"447.1283";"MS";"Camapuã";"6.3900";"IRU";"AT";"Aguardando analise"
" MS-5002605-C22441927B5A4AA1AA37939C331EF552";"39.9662";"MS";"Camapuã";"0.5700";"IRU";"AT";"Aguardando analise"
" MS-5002605-D5FD59AFFD3A420E9270131947DBE9F3";"15.0251";"MS";"Camapuã";"0.2100";"IRU";"AT";"Aguardando analise"
" MS-5002605-F91EAF19381E4BDE935B7CBBA7A1F159";"34.8941";"MS";"Camapuã";"0.5000";"IRU";"AT";"Aguardando analise"
" MS-5002605-4C2AC1D956B44A0AB0C17729A78857A7";"34.8697";"MS";"Camapuã";"0.5000";"IRU";"AT";"Aguardando analise"
" MS-5002605-FE6AD2AD881F41DBA53DCEA5181282CC";"175.9342";"MS";"Camapuã";"2.5100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-2EAFC6312772434BAADC310DBC813582";"371.3408";"MS";"Camapuã";"5.3000";"IRU";"AT";"Aguardando analise"
" MS-5002605-3DF0DA1098A2464F8F87472BC3DFB529";"363.1190";"MS";"Camapuã";"5.1900";"IRU";"AT";"Aguardando analise"
" MS-5002605-17B55AB76C6A48F587647C6F05EAC33E";"202.3620";"MS";"Camapuã";"2.8800";"IRU";"AT";"Aguardando analise"
" MS-5002605-B9B8F73082214CA3B73EFEBA51844C81";"422.6854";"MS";"Camapuã";"6.0400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-1BF8ADC7A5CC4C2DB966606202E39352";"195.3670";"MS";"Camapuã";"2.7900";"IRU";"AT";"Aguardando analise"
" MS-5002605-F854E4201AB140B4929935D6B8C895FF";"201.3753";"MS";"Camapuã";"2.8700";"IRU";"AT";"Aguardando analise"
" MS-5002605-646B8DE6F3B4420A929287EE5E4D65DD";"67.2467";"MS";"Camapuã";"0.9600";"IRU";"AT";"Aguardando analise"
" MS-5002605-707938A672E345F1B4310A485C63D5F9";"149.1819";"MS";"Camapuã";"2.2000";"IRU";"AT";"Aguardando analise"
" MS-5002605-B5F63376452740FCA3D46788240ADBA3";"200.1288";"MS";"Camapuã";"2.8600";"IRU";"AT";"Aguardando analise"
" MS-5002605-48021F4EEF524175A7EB9091868DDD3F";"235.2164";"MS";"Camapuã";"3.3600";"IRU";"AT";"Aguardando analise"
" MS-5002605-5085F628BFF447A9B9F1E4CF29A132E1";"46.3910";"MS";"Camapuã";"0.6600";"IRU";"AT";"Aguardando analise"
" MS-5002605-22279C6B7E2849B7B84BE2BE8AFC7ECE";"217.0274";"MS";"Camapuã";"3.1000";"IRU";"AT";"Aguardando analise"
" MS-5002605-BFB8C3A3B07F4BA296A6CD7F54505F55";"835.6699";"MS";"Camapuã";"11.9100";"IRU";"AT";"Aguardando analise"
" MS-5002605-9200E852485E4CED8D91B88562B39BB2";"248.6050";"MS";"Camapuã";"3.5500";"IRU";"AT";"Aguardando analise"
" MS-5002605-84BA87FCDEED4CB19F619EBFAA4A5FB1";"323.8132";"MS";"Camapuã";"4.6300";"IRU";"AT";"Aguardando analise"
" MS-5002605-629494FBAD9D46DA823DACA3B1D0D288";"4.6363";"MS";"Camapuã";"0.0700";"IRU";"AT";"Aguardando analise"
" MS-5002605-D24EE4BBC05D4A0C9CD62A8DD85E75C0";"1049.3386";"MS";"Camapuã";"15.3800";"IRU";"AT";"Aguardando analise"
" MS-5002605-66143B3F5F3047F99961043975A68ED0";"153.0106";"MS";"Camapuã";"2.1800";"IRU";"AT";"Aguardando analise"
" MS-5002605-5CA77C383D37479F976F6DEB22F97716";"652.2824";"MS";"Camapuã";"9.3200";"IRU";"AT";"Aguardando analise"
" MS-5002605-954C214A368B424BBE665DC43CFFCC39";"4.5193";"MS";"Camapuã";"0.0600";"IRU";"AT";"Aguardando analise"
" MS-5002605-15EB540F7D484232A88518BE08822A0C";"98.1019";"MS";"Camapuã";"1.4000";"IRU";"AT";"Aguardando analise"
" MS-5002605-AEAE0C958CEA4008873DA79DD342A402";"342.2926";"MS";"Camapuã";"4.8800";"IRU";"AT";"Aguardando analise"
" MS-5002605-5962017B94904DECA9B4926A619EEC33";"459.5639";"MS";"Camapuã";"6.5700";"IRU";"AT";"Aguardando analise"
" MS-5002605-A351C36D53DE4E9091FBC5E133E0017A";"1118.6269";"MS";"Camapuã";"15.9800";"IRU";"AT";"Aguardando analise"
" MS-5002605-F745F2CEC4C64A339C4DC204784E8707";"2515.1059";"MS";"Camapuã";"36.1300";"IRU";"AT";"Aguardando analise"
" MS-5002605-BA67BAE791B047B2B625C149041ED2B3";"1343.4311";"MS";"Camapuã";"19.4800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-1A692E0A8F2D45A69D90C177D73D6A99";"180.6861";"MS";"Camapuã";"2.7500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-80117AD34EF5409AAE6092AE7B98A16A";"58.1555";"MS";"Camapuã";"0.8300";"IRU";"AT";"Aguardando analise"
" MS-5002605-7366FF65070445C4B531C0B6337A5995";"2336.8686";"MS";"Camapuã";"33.3400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-B08BFD1F51BC4A409AF50C2EDC668143";"41.1019";"MS";"Camapuã";"0.5900";"IRU";"AT";"Aguardando analise"
" MS-5002605-9D219324C3A64DC3B94E3C3A051EC6EA";"122.5780";"MS";"Camapuã";"1.7500";"IRU";"AT";"Aguardando analise"
" MS-5002605-7A88C231515B420CA84E4206B7F1CE5F";"54.7501";"MS";"Camapuã";"0.7800";"IRU";"AT";"Aguardando analise"
" MS-5002605-A047D31CDE1342A389928241753994E8";"160.8268";"MS";"Camapuã";"2.3000";"IRU";"AT";"Aguardando analise"
" MS-5002605-F0225A3F65594252B417C888F742956D";"558.8275";"MS";"Camapuã";"7.9800";"IRU";"AT";"Aguardando analise"
" MS-5002605-BD534DADF83A40199D852C4180B98DE2";"186.4132";"MS";"Camapuã";"2.6600";"IRU";"AT";"Aguardando analise"
" MS-5002605-CDE22A987134485AA3AAD617A9F3EAA0";"310.2376";"MS";"Camapuã";"4.4300";"IRU";"AT";"Aguardando analise"
" MS-5002605-50DCE3374FA94DFFADA84361CE51EB6D";"137.0470";"MS";"Camapuã";"1.9600";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-B1004B001FEC4CB1B83617710A35F7E4";"5.6082";"MS";"Camapuã";"0.0800";"IRU";"AT";"Aguardando analise"
" MS-5002605-2426F238032D4EF8BE4BD8C35B662916";"1315.1207";"MS";"Camapuã";"18.7900";"IRU";"AT";"Aguardando analise"
" MS-5002605-A831D187937445319911B1F8EE9D2DBA";"93.5947";"MS";"Camapuã";"1.3400";"IRU";"AT";"Aguardando analise"
" MS-5002605-82313FF4C3504107B9F9770840082FB3";"159.2896";"MS";"Camapuã";"2.2800";"IRU";"AT";"Aguardando analise"
" MS-5002605-383D9635A83E40F5A27EE22038BE6D8B";"299.1809";"MS";"Camapuã";"4.2700";"IRU";"AT";"Aguardando analise"
" MS-5002605-BAF9E020EAAC4728A48CA659498BD8E8";"1305.7230";"MS";"Camapuã";"18.6500";"IRU";"AT";"Aguardando analise"
" MS-5002605-DFEDCC35CBEF4DAAAE9E058E1C879875";"550.1345";"MS";"Camapuã";"7.8700";"IRU";"AT";"Aguardando analise"
" MS-5002605-4E2DC1133B2B4EF696F0CAD7D8956473";"1517.1963";"MS";"Camapuã";"21.6700";"IRU";"AT";"Aguardando analise"
" MS-5002605-B42F529C2A5144D1A9CC3140800055E5";"114.0866";"MS";"Camapuã";"1.6300";"IRU";"AT";"Aguardando analise"
" MS-5002605-051840B577A344A08DD83B739BA92B5D";"286.2526";"MS";"Camapuã";"4.0800";"IRU";"AT";"Aguardando analise"
" MS-5002605-1D5CC4120D5C4680BAB1CED5FFCB5ED1";"593.4953";"MS";"Camapuã";"8.6700";"IRU";"AT";"Aguardando analise"
" MS-5002605-D03C20039D21438EB04CBD28FAB1BE3C";"496.5543";"MS";"Camapuã";"7.0800";"IRU";"AT";"Aguardando analise"
" MS-5002605-E3407DCF05C947D8A8FE3C3DA81F4DD9";"513.9608";"MS";"Camapuã";"7.3400";"IRU";"AT";"Aguardando analise"
" MS-5002605-434D5D0AB96C4932946F2FB6A0A697FC";"17.5132";"MS";"Camapuã";"0.2500";"IRU";"AT";"Aguardando analise"
" MS-5002605-C947ABFFA484497183B8BCF782F0AE2F";"3204.4209";"MS";"Camapuã";"45.7700";"IRU";"AT";"Aguardando analise"
" MS-5002605-883468B35E60446EA16A8441492AABB2";"3345.2438";"MS";"Camapuã";"47.7300";"IRU";"AT";"Aguardando analise"
" MS-5002605-E12EA88D8D16417BBC262C37D92DED3F";"75.1308";"MS";"Camapuã";"1.0700";"IRU";"AT";"Aguardando analise"
" MS-5002605-58B99B4FA25649C28191D58DEFD963A8";"1074.7710";"MS";"Camapuã";"15.3400";"IRU";"AT";"Aguardando analise"
" MS-5002605-A3A9EFEC651B449EA976D4A9355C2428";"1383.3198";"MS";"Camapuã";"19.7600";"IRU";"AT";"Aguardando analise"
" MS-5002605-CEB2C2004B144675BB045DD72AFB939C";"1779.5702";"MS";"Camapuã";"25.3900";"IRU";"AT";"Aguardando analise"
" MS-5002605-D66EB92F6E4C4A96936E69093FD99549";"1239.4536";"MS";"Camapuã";"17.6800";"IRU";"AT";"Aguardando analise"
" MS-5002605-E00E23523B044CA2AD88A61B8F07616A";"562.0401";"MS";"Camapuã";"8.0200";"IRU";"AT";"Aguardando analise"
" MS-5002605-59C4072C8CEE483AB0F04C12E9DC366F";"36.4505";"MS";"Camapuã";"0.5200";"IRU";"AT";"Aguardando analise"
" MS-5002605-365C908098A347389DAC5FF56C0ABF47";"389.6568";"MS";"Camapuã";"5.5700";"IRU";"AT";"Aguardando analise"
" MS-5002605-D6699288DE344D75B2ACD6F9A3B5CECE";"1585.6188";"MS";"Camapuã";"22.5600";"IRU";"AT";"Aguardando analise"
" MS-5002605-314490CB41854212A51F25F63ECA3E78";"84.6281";"MS";"Camapuã";"1.2100";"IRU";"AT";"Aguardando analise"
" MS-5002605-C988284009B94C8089E5CE4041221F1B";"11.3120";"MS";"Camapuã";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5002605-AA84FDF54A19443F9BAD6E0548CE4B96";"504.4371";"MS";"Camapuã";"7.1900";"IRU";"AT";"Aguardando analise"
" MS-5002605-A8208A7EDAD8427C83D090B207B1A0E6";"147.7855";"MS";"Camapuã";"2.1100";"IRU";"AT";"Aguardando analise"
" MS-5002605-9B23B20E5A17406F9775E90FEF509BAB";"583.1329";"MS";"Camapuã";"8.2500";"IRU";"AT";"Aguardando analise"
" MS-5002605-D4C5E6A127364ABAB751A8C0CAA5A52D";"1609.7226";"MS";"Camapuã";"22.9600";"IRU";"AT";"Aguardando analise"
" MS-5002605-293BB6E82716412FB045C03779F807EF";"1373.9834";"MS";"Camapuã";"19.6000";"IRU";"AT";"Aguardando analise"
" MS-5002605-38EFC6F0BF8A48A18DC5F22624719637";"550.1073";"MS";"Camapuã";"7.8600";"IRU";"AT";"Aguardando analise"
" MS-5002605-4A496DBE48F3433991B0E38CD788AF0E";"99.6883";"MS";"Camapuã";"1.4100";"IRU";"AT";"Aguardando analise"
" MS-5002605-196C23370B334C78B9CF52BFADB1626D";"32.9208";"MS";"Camapuã";"0.4700";"IRU";"AT";"Aguardando analise"
" MS-5002605-830E77B5DE18429A811C1A9994F09390";"239.6914";"MS";"Camapuã";"3.4200";"IRU";"AT";"Aguardando analise"
" MS-5002605-0B33CC80EE044B10B85C9FFD4AE06ED9";"4.9163";"MS";"Camapuã";"0.0700";"IRU";"AT";"Aguardando analise"
" MS-5002605-3F8902DC75524D09A472B314D007E84F";"43.5388";"MS";"Camapuã";"0.6200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-23E64C18207C402EA3FBA53C61E6E67F";"2570.4315";"MS";"Camapuã";"36.7200";"IRU";"AT";"Aguardando analise"
" MS-5002605-023331D070514A2BB7675D552F6C8C74";"108.1828";"MS";"Camapuã";"1.5500";"IRU";"AT";"Aguardando analise"
" MS-5002605-CF2D51B7DE8A43A6A25A608FE800FDB7";"405.8176";"MS";"Camapuã";"5.7900";"IRU";"AT";"Aguardando analise"
" MS-5002605-7BD80E069C864DF2A8AC5AA7A521EDFF";"2256.6939";"MS";"Camapuã";"31.9400";"IRU";"AT";"Aguardando analise"
" MS-5002605-90119DB521AA47C88FAC7EEF2541918A";"534.3575";"MS";"Camapuã";"7.6300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-50673CE3E56547DEA0B4E1EC7243B719";"87.5784";"MS";"Camapuã";"1.2500";"IRU";"AT";"Aguardando analise"
" MS-5002605-19465327050B425285866907972550CE";"558.7721";"MS";"Camapuã";"7.9800";"IRU";"AT";"Aguardando analise"
" MS-5002605-533A7C294BFD4A7E9A6A2D496EFE47E1";"448.2625";"MS";"Camapuã";"6.4000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-85EA5451A2D142E79FE2866ADA27CF42";"250.1361";"MS";"Camapuã";"3.5700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-7C09CAD59370452EA852371C77567573";"1456.1431";"MS";"Camapuã";"20.8000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-508AAA7134E94E57AE62FA750C7D305A";"1509.3015";"MS";"Camapuã";"21.5600";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-DBA0AD01C8B64F15866EDFC98A2F53E5";"48.3636";"MS";"Camapuã";"0.6900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-5F19002BD43641B0ADBC2B0C3B3CFBA8";"83.5466";"MS";"Camapuã";"1.1900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-A1D699FF30304344A68CFBDCE7F84BD3";"45.1153";"MS";"Camapuã";"0.6400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-0F6FF526DB754D8E996147BDA50A1E7D";"303.1709";"MS";"Camapuã";"4.3300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-16179DB6E25544DDB1F29BBCA02C7FC1";"277.2029";"MS";"Camapuã";"3.9500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-09C286ECC9004658B92187F676524E3B";"51.3498";"MS";"Camapuã";"0.7300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-EF397022BC3642FDB49B3E92699C4E75";"4295.4472";"MS";"Camapuã";"61.3100";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5002605-ADEA31A893FF4C93AD0AA0D6ED2F70FC";"1245.9967";"MS";"Camapuã";"17.8000";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-96E805107F434971A4A488A44885C06D";"118.0577";"MS";"Camapuã";"1.6900";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-B5A8B608F33846F2B73D68A347309601";"21.7133";"MS";"Camapuã";"0.3100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-F5232ADE705C464EA2BC58D77EECC563";"64.9997";"MS";"Camapuã";"0.9300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-13C44F3C0EB84A52B3552BED62F20A00";"24119.4981";"MS";"Camapuã";"344.2100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-726D28387CA94B90A8934B742C277FE4";"2831.2583";"MS";"Camapuã";"41.0100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-A521AB98E3BF415FA9D42E0D7295DA32";"33.2109";"MS";"Camapuã";"0.4700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-646C12998BB343A28EE159C4CFDAA0F5";"304.1263";"MS";"Camapuã";"4.3400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-471FF97258EA4C8E967A54784CB8C2D1";"82.8981";"MS";"Camapuã";"1.1800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-E77B50E65D3D4E40B27E02DD63A56E82";"349.5066";"MS";"Camapuã";"4.9900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-2652E48F6CD0448687EC7C06AF5DBE5D";"183.9768";"MS";"Camapuã";"2.6300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-EE2149C0A69A42599DF2E0F773C4B3B1";"1871.9326";"MS";"Camapuã";"34.0000";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5002605-925C250CA86A400BA630FAF292BA94CC";"44.5101";"MS";"Camapuã";"0.6400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-6D5F1341D29D46BAA3DCF474AEC689CD";"80.4725";"MS";"Camapuã";"1.1500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-4423BB36160F4009BF7037A308FB5631";"3957.7225";"MS";"Camapuã";"58.0800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-C102AF4EB2C540078C529C9957697012";"876.8558";"MS";"Camapuã";"12.5300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-D7A90D5A9D344915B16B0225E4AD770B";"96.3580";"MS";"Camapuã";"1.3800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-BD6841B069984872B12B5BEAE0D852C1";"11.2400";"MS";"Camapuã";"0.1600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-038D610C1AF5463BB0D62B6F8F781D56";"61.5159";"MS";"Camapuã";"0.8800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-E2E4486DA37B4F0FAD12142CFA63E16C";"71.5235";"MS";"Camapuã";"1.0200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-3BE2B1CACD8D46BEB8838A77F8C02A6D";"442.5662";"MS";"Camapuã";"6.3200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-F600B58F555C4635941D3F07517D8111";"865.5784";"MS";"Camapuã";"12.3700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-CEC9B6C001EC4B27A70F5A3908DA5D41";"50.1248";"MS";"Camapuã";"0.7200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-397578A05A6B4D9CA60F1D473E864C4E";"7824.8746";"MS";"Camapuã";"111.5500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-00838D233FF24332AF3234B3CDE24C77";"244.6683";"MS";"Camapuã";"3.5000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-BF8D53B44E694A0BBA9511378E3D7A57";"2354.8571";"MS";"Camapuã";"33.2900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-8711573974564852BC40989EF96CEBFA";"679.3319";"MS";"Camapuã";"9.7000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-161FF3F7A796424081183A5A36103247";"210.9004";"MS";"Camapuã";"3.0100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-2B8CEEF516E74FDF964B5A3636DE9780";"65.5744";"MS";"Camapuã";"0.9400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-66C969EF863C4E34BA26748546BA9DF2";"2259.5098";"MS";"Camapuã";"32.2800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-EC0BA9E4C5F44F9986532910B53E434F";"1964.4968";"MS";"Camapuã";"28.0600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-35E2421E70BC4393856759129AE269E1";"297.1818";"MS";"Camapuã";"4.2300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-0AA3962B36444C3394F27B103937D2D7";"91.2741";"MS";"Camapuã";"1.3000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-B7533E739E6B4391BA2752A524C8A5C8";"193.7547";"MS";"Camapuã";"2.7700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-4430F3D32A7E437288D9769744F6C16F";"1184.2012";"MS";"Camapuã";"16.9200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-4CDD0880F0E7450F8536372FB4519CB6";"1479.0874";"MS";"Camapuã";"21.0900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-A85A2F218C834DCCB17AAFD1F1ECB96A";"3260.2534";"MS";"Camapuã";"51.4400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-42768FD418514226879BBDCF53AFFFF1";"1650.8629";"MS";"Camapuã";"23.5500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-6FC639E5B93047F0828B912628A4B499";"485.9777";"MS";"Camapuã";"6.9300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5003900-239790D78354440FAE76A1951C9D756E";"18.0215";"MS";"Camapuã";"0.2600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-D3EE8E987BA140728013E9FD88C9E9E0";"1945.8549";"MS";"Camapuã";"27.8000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-603B6B3568FB406DA1C2352D62C2278C";"1163.5282";"MS";"Camapuã";"16.5900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-40B569337ECD4244AE3251D3890C7113";"242.3892";"MS";"Camapuã";"3.4600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-E2A970D9532E41C580225BAE15CA514C";"320.0226";"MS";"Camapuã";"4.5700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-8FDC4AF3CB924BAEB234EFBF23BE61E9";"45.2881";"MS";"Camapuã";"0.6500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-E1A027D5B74341F0A5F2D40D77420D1D";"62.4252";"MS";"Camapuã";"0.8900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-69CCCDFBECF74B0C912A2D620DCFF668";"112.0409";"MS";"Camapuã";"1.6100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-6C3ED36B77C445C18F1C6A48F26E190B";"212.5772";"MS";"Camapuã";"3.0400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-EEA32A9C31264F37BD4B3B73A9753982";"218.7944";"MS";"Camapuã";"3.0800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-0B55D86D931E493AB803A5C20AB6B9F8";"193.6166";"MS";"Camapuã";"2.7700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-595EF3317BFD43048F6EB1594AC0B604";"593.2459";"MS";"Camapuã";"8.4700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-1CBFC1E4F200446ABC1CA714FBF9522C";"1142.4066";"MS";"Camapuã";"16.3000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-03DAAD7368624F58A196133838A82DFF";"1074.7272";"MS";"Camapuã";"15.4000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-FB38C4712B7843A2B25EAE75703DD345";"142.2954";"MS";"Camapuã";"2.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-21A96A4675AF4412BED2BE30B23ED012";"79.6421";"MS";"Camapuã";"1.1400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-3AFDFC58DC4B406CB5207B13BEA204DE";"52.0712";"MS";"Camapuã";"0.7400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-C2D189A13FF84D64BA2089899AB832D6";"295.8238";"MS";"Camapuã";"4.2300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-90119DB521AA47C88FAC7EEF2541918A";"534.3575";"MS";"Camapuã";"7.6300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-06C1C4C014004B3D8D23E29F0F37A51D";"1886.1614";"MS";"Camapuã";"26.9500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-0BBC7889B7D94F0FBD86A1ED83DD39BD";"17.9730";"MS";"Camapuã";"0.2600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-A85BE295022746FABE759339440B01DB";"349.5034";"MS";"Camapuã";"4.9900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-5F76944EBACD4FD49208BCFBB68F633B";"227.8161";"MS";"Camapuã";"3.2500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-D6683C9B1519497BA274CB95686350B5";"584.8827";"MS";"Camapuã";"8.3600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-2659243E735E45708F0847C96F4F5D15";"794.3649";"MS";"Camapuã";"11.3500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-CD98E2CEC82B4E81A39797EBAF571358";"681.9030";"MS";"Camapuã";"9.7400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-9A4ABC84F2DF47A19E301CE4CF42DB33";"228.3872";"MS";"Camapuã";"3.2600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-DC4C6CD6DD784F6EBACD0E22325A1D64";"33.7962";"MS";"Camapuã";"0.4800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-52134BD841284AC8832AC42FA8811733";"875.1880";"MS";"Camapuã";"12.5000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-3B31BAD7BC4842D48B6A2D60A340135F";"205.1866";"MS";"Camapuã";"2.9200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-EF7A83393F514884B538F8779237ED96";"1076.1499";"MS";"Camapuã";"15.3700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-F97230C71B084C03848E27F1F4F2DE94";"1517.1963";"MS";"Camapuã";"21.6700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
