"                                       car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                       "
" MG-3133402-F00E70630BE943BC8768759C17460E8B";"159.4370";"MG";"Itapagipe";"5.3146";"IRU";"AT";"Aguardando analise"
" MG-3133402-B1CEB4609C7C4BA0BB6F6023A33EB71C";"49.2021";"MG";"Itapagipe";"1.6500";"IRU";"AT";"Aguardando análise"
" MG-3133402-0724EB8DA1B8467CB84E3F948ECDCFFF";"54.2861";"MG";"Itapagipe";"1.8095";"IRU";"AT";"Aguardando analise"
" MG-3133402-1F951011AF984B0196DF5B4CA18FE2BB";"403.2665";"MG";"Itapagipe";"13.4422";"IRU";"AT";"Aguardando analise"
" MG-3133402-C404BA8F72CB4C1780223C7A10CDE889";"178.8249";"MG";"Itapagipe";"5.9608";"IRU";"AT";"Aguardando analise"
" MG-3133402-24162D8195A9483BB734EA4EA5CA6067";"118.6341";"MG";"Itapagipe";"3.9545";"IRU";"AT";"Aguardando analise"
" MG-3133402-2278BF988C0245E39783A1312C9BFD21";"42.4807";"MG";"Itapagipe";"1.4160";"IRU";"AT";"Aguardando analise"
" MG-3133402-9ABF9F46449C420689EB939835DA1A67";"28.7011";"MG";"Itapagipe";"0.9567";"IRU";"AT";"Aguardando análise"
" MG-3133402-3D78590E4C444C82BA2DE7414BF39B1D";"86.9717";"MG";"Itapagipe";"2.8991";"IRU";"AT";"Aguardando analise"
" MG-3133402-3F0B71D7FC0249829F3BAE97ECF07B7A";"45.5599";"MG";"Itapagipe";"1.5187";"IRU";"AT";"Aguardando analise"
" MG-3133402-FFFA673BCB1C4175A13D4F7B9A3DFCC7";"34.3521";"MG";"Itapagipe";"1.1451";"IRU";"AT";"Aguardando analise"
" MG-3133402-748BC9F0182C4DC49A93F0E5723315FF";"20.5377";"MG";"Itapagipe";"0.6846";"IRU";"AT";"Aguardando analise"
" MG-3133402-798A2C5794B2409ABA3D9FC1F7CCFECB";"60.3193";"MG";"Itapagipe";"2.0106";"IRU";"AT";"Aguardando analise"
" MG-3133402-218B4C0ED8374D86BC99F675F98739B6";"591.4999";"MG";"Itapagipe";"19.7167";"IRU";"AT";"Aguardando analise"
" MG-3133402-A66E318F874A4046931FEC365CB45847";"11.4414";"MG";"Itapagipe";"0.3800";"IRU";"AT";"Aguardando análise"
" MG-3133402-57A75F0BA8DB4B4A867C3FC54B0A281C";"77.7507";"MG";"Itapagipe";"2.5917";"IRU";"AT";"Aguardando analise"
" MG-3133402-B9218D5E0BE141A5906F61C58E2F2C82";"89.9105";"MG";"Itapagipe";"2.9970";"IRU";"AT";"Aguardando analise"
" MG-3133402-EE0AAF755381418A931E3BAE079BF8C1";"477.2579";"MG";"Itapagipe";"15.9086";"IRU";"AT";"Aguardando analise"
" MG-3133402-AF05DE4304F74832BFAA122784D52EB5";"52.2583";"MG";"Itapagipe";"1.7419";"IRU";"AT";"Aguardando analise"
" MG-3133402-31EE39669631497CAA0D107EE9BDD150";"20.1447";"MG";"Itapagipe";"0.6715";"IRU";"AT";"Aguardando analise"
" MG-3133402-E68C3195211E41C9B62B21468E6AB355";"38.9173";"MG";"Itapagipe";"1.2972";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-EBAEFCF47A764408914863549FF2DAA1";"131.3666";"MG";"Itapagipe";"4.3789";"IRU";"AT";"Aguardando analise"
" MG-3133402-E1E6CA246DBB43A08BB6772F7D35B3FD";"38.5416";"MG";"Itapagipe";"1.2900";"IRU";"AT";"Aguardando análise"
" MG-3133402-C40D5E4AF28C417D852907292D3FCDAB";"150.9447";"MG";"Itapagipe";"5.0315";"IRU";"AT";"Aguardando análise"
" MG-3133402-F770F98F26704CD18C146DFABA845845";"105.3896";"MG";"Itapagipe";"3.5130";"IRU";"AT";"Aguardando analise"
" MG-3133402-E8F420FCC95146E6929D597AF06ACE4F";"24.9496";"MG";"Itapagipe";"0.8317";"IRU";"AT";"Aguardando analise"
" MG-3133402-1BF2BBA42956420797F0E3EFFA84B711";"66.5837";"MG";"Itapagipe";"2.2195";"IRU";"AT";"Aguardando analise"
" MG-3133402-6AF174E011924F8D895CAFF142AC1ED1";"91.5096";"MG";"Itapagipe";"3.0503";"IRU";"AT";"Aguardando analise"
" MG-3133402-C7C69B750C3248E58F6DDA58205ADF21";"42.2614";"MG";"Itapagipe";"1.4087";"IRU";"AT";"Aguardando analise"
" MG-3133402-1F3E55DF3AE04EE587FB910ED79323F0";"292.8593";"MG";"Itapagipe";"9.8100";"IRU";"AT";"Aguardando análise"
" MG-3133402-347436EC0D3A43F2A68707A64FC910F7";"43.8179";"MG";"Itapagipe";"1.4606";"IRU";"AT";"Aguardando analise"
" MG-3133402-589E1F423597486D88C14A219614352B";"8.0757";"MG";"Itapagipe";"0.2692";"IRU";"AT";"Aguardando analise"
" MG-3133402-B160E15384034B2E9EB801B4A9139375";"82.4133";"MG";"Itapagipe";"2.7471";"IRU";"AT";"Aguardando analise"
" MG-3133402-717149F2BFFA49F3873A8A32D1A2E084";"60.0065";"MG";"Itapagipe";"2.0002";"IRU";"AT";"Aguardando analise"
" MG-3133402-2E7F0FDD0DBE49738D01C454EC86DD8E";"113.3662";"MG";"Itapagipe";"3.7789";"IRU";"AT";"Aguardando analise"
" MG-3133402-A450AA2EEDFD4EF9B5EDA29C294DB119";"154.5007";"MG";"Itapagipe";"5.1500";"IRU";"AT";"Aguardando analise"
" MG-3133402-911FAE85637B4C948DC9145F836B54ED";"36.9717";"MG";"Itapagipe";"1.2324";"IRU";"AT";"Aguardando analise"
" MG-3133402-A0D1C3DAF300486EB74F986206B10E4B";"94.9799";"MG";"Itapagipe";"3.1660";"IRU";"AT";"Aguardando analise"
" MG-3133402-17E0F9C16E0443F781B37ACBC4CC6B3F";"43.0756";"MG";"Itapagipe";"1.4359";"IRU";"AT";"Aguardando analise"
" MG-3133402-E63B4BF1AFA449C5928EDBA7D27579AA";"70.1731";"MG";"Itapagipe";"2.3500";"IRU";"AT";"Aguardando análise"
" MG-3133402-860DAB0087E74927986CEFB943A8A92F";"20.5674";"MG";"Itapagipe";"0.6856";"IRU";"AT";"Aguardando analise"
" MG-3133402-DE61B9A41FD44076864F8A5062879D50";"39.1680";"MG";"Itapagipe";"1.3100";"IRU";"AT";"Aguardando análise"
" MG-3133402-9A57F834BD794F10ABEA7BE1E4713E9F";"24.1508";"MG";"Itapagipe";"0.8050";"IRU";"AT";"Aguardando analise"
" MG-3133402-DB92D4AEEF46467B96B5B8C882147B41";"214.9029";"MG";"Itapagipe";"7.1634";"IRU";"AT";"Aguardando analise"
" MG-3133402-9194A6748E254428A585FD70728A0A97";"58.3165";"MG";"Itapagipe";"1.9439";"IRU";"AT";"Aguardando analise"
" MG-3133402-4ADF7FF8DDC7427DB79B710E4B70D133";"20.0783";"MG";"Itapagipe";"0.6693";"IRU";"AT";"Aguardando analise"
" MG-3133402-B09CB7BA030F41A0BDE4499633F322A0";"48.7268";"MG";"Itapagipe";"1.6300";"IRU";"AT";"Aguardando análise"
" MG-3133402-483CFBC69E454EF1B55DAA3900FEDDAD";"54.3464";"MG";"Itapagipe";"1.8200";"IRU";"AT";"Aguardando análise"
" MG-3133402-44B6477529E643939BBCB423346422DF";"17.5920";"MG";"Itapagipe";"0.5900";"IRU";"AT";"Aguardando análise"
" MG-3133402-AE7D5D8A30FB4B87968E7EB61DE89114";"8.8824";"MG";"Itapagipe";"0.2961";"IRU";"AT";"Aguardando analise"
" MG-3133402-292FE1F1EA2B488B952E45AC27321439";"62.1587";"MG";"Itapagipe";"2.0800";"IRU";"AT";"Aguardando análise"
" MG-3133402-97DB430680534A5B9E1AED5CF63A9DFA";"8.5946";"MG";"Itapagipe";"0.2865";"IRU";"AT";"Aguardando analise"
" MG-3133402-135375E27AFE4BC2BF717015DCD70604";"84.4330";"MG";"Itapagipe";"2.8144";"IRU";"AT";"Aguardando analise"
" MG-3133402-D9DEA7972F4D4107BDFE16B33698C391";"9.6669";"MG";"Itapagipe";"0.3222";"IRU";"AT";"Aguardando analise"
" MG-3133402-550A96C8F6994359AAFFD9A22E0AC25D";"48.5500";"MG";"Itapagipe";"1.6200";"IRU";"AT";"Aguardando análise"
" MG-3133402-D2660621442641FE8BC0A0EF80F34B3F";"24.8742";"MG";"Itapagipe";"0.8300";"IRU";"AT";"Aguardando análise"
" MG-3133402-A0C2567F90C44E8D84309590BABE3E19";"76.4416";"MG";"Itapagipe";"2.5481";"IRU";"AT";"Aguardando analise"
" MG-3133402-A87167BA11044CB9BD236143C0CED79E";"22.0409";"MG";"Itapagipe";"0.7400";"IRU";"AT";"Aguardando análise"
" MG-3133402-E8243CB7E1FB40A5A1789D263A6CD9EC";"32.9929";"MG";"Itapagipe";"1.0998";"IRU";"AT";"Aguardando analise"
" MG-3133402-0C5195AA55BC4356B40A6B0C3019C0FF";"33.6827";"MG";"Itapagipe";"1.1228";"IRU";"AT";"Aguardando analise"
" MG-3133402-1536BAD67F824024B508E7614D7D902B";"74.0705";"MG";"Itapagipe";"2.4800";"IRU";"AT";"Aguardando análise"
" MG-3133402-671F29156EE349AC820F0EC184E1079F";"554.6380";"MG";"Itapagipe";"18.4879";"IRU";"AT";"Aguardando analise"
" MG-3133402-ED2B9D76B9064A99AD6E769AD0FEAF15";"38.2212";"MG";"Itapagipe";"1.2740";"IRU";"AT";"Aguardando analise"
" MG-3133402-1FBBB2395FB7450BB1CFB8AD3644E9B3";"999.2571";"MG";"Itapagipe";"33.3086";"IRU";"AT";"Aguardando analise"
" MG-3133402-DCC64D0DA82B429C9C689451A0B3EE4B";"26.9355";"MG";"Itapagipe";"0.8978";"IRU";"AT";"Aguardando análise"
" MG-3133402-419D7178988F4CBAB0B9A0A42C05A389";"34.7939";"MG";"Itapagipe";"1.1598";"IRU";"AT";"Aguardando analise"
" MG-3133402-9ED1A22AAC6143AE921178F081675076";"108.3102";"MG";"Itapagipe";"3.6103";"IRU";"AT";"Aguardando analise"
" MG-3133402-6A9CBEFE8B144FB98F0D95DE6E708578";"14.4509";"MG";"Itapagipe";"0.4800";"IRU";"AT";"Aguardando análise"
" MG-3133402-D5E1F6D4093847BDB2052FD8F003B3DC";"29.3106";"MG";"Itapagipe";"0.9770";"IRU";"AT";"Aguardando analise"
" MG-3133402-3D3D2208C7034B0F9340861676188D9D";"72.6327";"MG";"Itapagipe";"2.4211";"IRU";"AT";"Aguardando análise"
" MG-3133402-00CE028F956B4BBF85E36D7021B618B4";"8.0306";"MG";"Itapagipe";"0.2677";"IRU";"AT";"Aguardando analise"
" MG-3133402-609963BC767F4AA8896A0A12417A6C81";"14.4671";"MG";"Itapagipe";"0.4822";"IRU";"AT";"Aguardando análise"
" MG-3133402-76636E2A15C44B0A9C53F92832E02287";"58.1112";"MG";"Itapagipe";"1.9370";"IRU";"AT";"Aguardando análise"
" MG-3133402-066C781A46054CC49A4582E9A639F881";"224.2158";"MG";"Itapagipe";"7.4739";"IRU";"AT";"Aguardando analise"
" MG-3133402-BB0F3754DC7A419EB7AD0BDFD6C98752";"12.4187";"MG";"Itapagipe";"0.4140";"IRU";"AT";"Aguardando analise"
" MG-3133402-F2C4A06ED57C4A6A84B2A6A523A8740D";"49.8433";"MG";"Itapagipe";"1.6614";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-6C57DF63C45542BCA92D7FAE2758302C";"72.5377";"MG";"Itapagipe";"2.4179";"IRU";"AT";"Aguardando analise"
" MG-3133402-06DC96367338429DB5A8F12457BFF22A";"54.2389";"MG";"Itapagipe";"1.8080";"IRU";"AT";"Aguardando analise"
" MG-3133402-0B8B929313CA470C9EF76BDFD4767840";"12.3353";"MG";"Itapagipe";"0.4112";"IRU";"AT";"Aguardando analise"
" MG-3133402-75384406738842549CDED19AEC407BD8";"4.8395";"MG";"Itapagipe";"0.1613";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-49EC1FCEA5124D4FA1079363CB44B865";"51.5839";"MG";"Itapagipe";"1.7195";"IRU";"AT";"Aguardando analise"
" MG-3133402-6B669CBE17D4451D824851729E75C5F7";"20.8765";"MG";"Itapagipe";"0.6959";"IRU";"AT";"Aguardando analise"
" MG-3133402-D8C0D8C71E1D40698366BFAB943368B4";"26.9453";"MG";"Itapagipe";"0.8982";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-6547F689104B4A59A8099A16381AF156";"65.8857";"MG";"Itapagipe";"2.1962";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-A5AAA1B531EB4913BA4816E340264797";"197.3698";"MG";"Itapagipe";"6.5790";"IRU";"AT";"Aguardando analise"
" MG-3133402-DA0CAC513E454A75806B57F1F976066B";"177.9784";"MG";"Itapagipe";"5.9326";"IRU";"AT";"Aguardando análise"
" MG-3133402-883C152EAC4A47FDB4641F83813DA6A6";"16.7994";"MG";"Itapagipe";"0.5600";"IRU";"AT";"Aguardando analise"
" MG-3133402-0EF57318E6B74637ABED16492D54B551";"14.4584";"MG";"Itapagipe";"0.4819";"IRU";"AT";"Aguardando analise"
" MG-3133402-FDB08489C248439E9A4F6A24DA35F06F";"20.0628";"MG";"Itapagipe";"0.6688";"IRU";"AT";"Aguardando analise"
" MG-3133402-3160B1D65A6745D68B1AE936C2528F79";"154.3042";"MG";"Itapagipe";"5.1435";"IRU";"AT";"Aguardando analise"
" MG-3133402-F74F63444BB94CC1A77DA0D83F800CCB";"348.5175";"MG";"Itapagipe";"11.6172";"IRU";"AT";"Aguardando analise"
" MG-3133402-BC00E5E75D9D4A0DAAF0C994273BFF93";"128.1622";"MG";"Itapagipe";"4.2721";"IRU";"AT";"Aguardando analise"
" MG-3133402-F6CDD900048849E4A1E434B45BDDBA68";"87.0130";"MG";"Itapagipe";"2.9004";"IRU";"AT";"Aguardando analise"
" MG-3133402-ABC7BB44D81A4D23A9415D3DF6D9F31E";"36.3398";"MG";"Itapagipe";"1.2200";"IRU";"AT";"Aguardando análise"
" MG-3133402-4D5FFC04D209498BB829E740D92214D3";"258.3191";"MG";"Itapagipe";"8.6500";"IRU";"AT";"Aguardando análise"
" MG-3133402-6CC26CC7900D49AEAD65E6D287A452E7";"31.4850";"MG";"Itapagipe";"1.0500";"IRU";"AT";"Aguardando análise"
" MG-3133402-A417978BF2F84BD998D6081E26B1F9DA";"81.7823";"MG";"Itapagipe";"2.7261";"IRU";"AT";"Aguardando analise"
" MG-3133402-7A50B505541049D28874209A2B016EB4";"31.0048";"MG";"Itapagipe";"1.0335";"IRU";"AT";"Aguardando analise"
" MG-3133402-FB9445B1AB1D47C68E1115C3C9989E69";"98.9973";"MG";"Itapagipe";"3.2999";"IRU";"AT";"Aguardando análise"
" MG-3133402-4709123DC8A2448BA0DD7BECC9DE0A72";"342.6343";"MG";"Itapagipe";"11.4211";"IRU";"AT";"Aguardando análise"
" MG-3133402-EF9CFCA91BA0467ABEF99C5A4D66A532";"53.8743";"MG";"Itapagipe";"1.7958";"IRU";"AT";"Aguardando analise"
" MG-3133402-01E9AEFEF712479C8998A7DC42E3769A";"95.5184";"MG";"Itapagipe";"3.1839";"IRU";"AT";"Aguardando analise"
" MG-3133402-EF80C44CEC2A427FADFBDE9E9CD2BF9B";"22.9438";"MG";"Itapagipe";"0.7648";"IRU";"AT";"Aguardando analise"
" MG-3133402-EBFEB57D5AD94060B5BF1C92A1459E19";"21.5274";"MG";"Itapagipe";"0.7176";"IRU";"AT";"Aguardando analise"
" MG-3133402-B22DA88925484A4B98CEC4F535C1A9C5";"8.0406";"MG";"Itapagipe";"0.2680";"IRU";"AT";"Aguardando analise"
" MG-3133402-91D0A177FB3C45AFA10E7CA78392B74C";"42.6829";"MG";"Itapagipe";"1.4228";"IRU";"AT";"Aguardando analise"
" MG-3133402-AB36C7CA25B34F7D821548CD02013AD7";"159.6892";"MG";"Itapagipe";"5.3230";"IRU";"AT";"Aguardando analise"
" MG-3133402-FF11938720BB44BFA63B561524C6226E";"363.4597";"MG";"Itapagipe";"12.1700";"IRU";"AT";"Aguardando análise"
" MG-3133402-5BF644D7EB414215B232B26ADAA8D13A";"33.0144";"MG";"Itapagipe";"1.1005";"IRU";"AT";"Aguardando analise"
" MG-3133402-7C3FB418C4694BA3B4FDF668CF54AC3E";"64.6270";"MG";"Itapagipe";"2.1542";"IRU";"AT";"Aguardando análise"
" MG-3133402-50BD352614A94072AA98122F281DEFA9";"23.2546";"MG";"Itapagipe";"0.7752";"IRU";"AT";"Aguardando análise"
" MG-3133402-A315FA7C55C146C1B6C21F5E6ED06606";"56.5763";"MG";"Itapagipe";"1.8859";"IRU";"AT";"Aguardando análise"
" MG-3133402-A9F29274CDE44792904E69ECF787ABC3";"127.1978";"MG";"Itapagipe";"4.2399";"IRU";"AT";"Aguardando análise"
" MG-3133402-2AA869B2FEA340CFB1D041D3E56E309B";"24.8383";"MG";"Itapagipe";"0.8279";"IRU";"AT";"Aguardando analise"
" MG-3133402-27A343D2895746E395C1B19A8D26D396";"29.2391";"MG";"Itapagipe";"0.9746";"IRU";"AT";"Aguardando analise"
" MG-3133402-131DF2B04A6643D8897275F89FE5B86C";"164.9534";"MG";"Itapagipe";"5.4984";"IRU";"AT";"Aguardando analise"
" MG-3133402-011A61CCC80840BEA07FFD02172C5A1A";"26.6574";"MG";"Itapagipe";"0.8900";"IRU";"AT";"Aguardando análise"
" MG-3133402-3ABBEA04066842C1AFBB441353DBA87B";"5.2500";"MG";"Itapagipe";"0.1800";"IRU";"AT";"Aguardando análise"
" MG-3133402-DD95C18AF9CF4557872ACBD95C7FEACD";"30.9097";"MG";"Itapagipe";"1.0303";"IRU";"AT";"Aguardando analise"
" MG-3133402-985C19951C2B4444933AC5758EC39D31";"269.8465";"MG";"Itapagipe";"9.0400";"IRU";"AT";"Aguardando análise"
" MG-3133402-9DB395E431084CE7A75CFC13CCB9B60B";"38.4992";"MG";"Itapagipe";"1.2900";"IRU";"AT";"Aguardando análise"
" MG-3133402-6F850FCDC3CE4C96823CDAF99102D560";"166.0909";"MG";"Itapagipe";"5.5600";"IRU";"AT";"Aguardando análise"
" MG-3133402-CE74272C211D4A5FB7D35AFB4AAB0EA4";"64.4852";"MG";"Itapagipe";"2.1495";"IRU";"AT";"Aguardando análise"
" MG-3133402-9D1CF4786F664BCCA8BD53C62A90B0C0";"21.0632";"MG";"Itapagipe";"0.7021";"IRU";"AT";"Aguardando analise"
" MG-3133402-EAA44B5F8ED745109FAAF15F7625C57C";"90.4421";"MG";"Itapagipe";"3.0147";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-83FC517F01B844519315351CB8D8BD86";"61.6943";"MG";"Itapagipe";"2.0700";"IRU";"AT";"Aguardando análise"
" MG-3133402-3B96734CCE7C4FB9B20B096E814568F8";"7.3276";"MG";"Itapagipe";"0.2443";"IRU";"AT";"Aguardando analise"
" MG-3133402-3A7E1AAE3BE6471ABAD25A18C48389F6";"19.7868";"MG";"Itapagipe";"0.6596";"IRU";"AT";"Aguardando analise"
" MG-3133402-3910988F7A434EEBBA5E553006578E4F";"324.6991";"MG";"Itapagipe";"10.8233";"IRU";"AT";"Aguardando analise"
" MG-3133402-F94EEFDC542745D88BEAF5EBFB84808C";"64.3722";"MG";"Itapagipe";"2.1457";"IRU";"AT";"Aguardando analise"
" MG-3133402-A974F3DB9E3E4B02BDCD87FDE5D10E0A";"35.3435";"MG";"Itapagipe";"1.1781";"IRU";"AT";"Aguardando analise"
" MG-3133402-98EB026D94DA4BDF9148EC6043A89525";"249.9851";"MG";"Itapagipe";"8.3700";"IRU";"AT";"Aguardando análise"
" MG-3133402-03D5D74B223D4F7DBA14E5961769A666";"224.8997";"MG";"Itapagipe";"7.5300";"IRU";"AT";"Aguardando análise"
" MG-3133402-232729A1A3C94A9DA2E2A9A8466C0F34";"32.4265";"MG";"Itapagipe";"1.0809";"IRU";"AT";"Aguardando analise"
" MG-3133402-2D3B692881EE462BBD17795AE5CABE46";"243.3496";"MG";"Itapagipe";"8.1500";"IRU";"AT";"Aguardando análise"
" MG-3133402-A10D0FFCB07D40438A3700396A95F0AE";"78.6590";"MG";"Itapagipe";"2.6300";"IRU";"AT";"Aguardando análise"
" MG-3133402-7A44587DB1B744EB87EBDE5B46351053";"702.0424";"MG";"Itapagipe";"23.4014";"IRU";"AT";"Aguardando analise"
" MG-3133402-473CD769BA70406D8AE0C37182A93D4E";"30.6385";"MG";"Itapagipe";"1.0213";"IRU";"AT";"Aguardando analise"
" MG-3133402-4989E94A7D3C483AB3C64D0C1955886B";"47.9303";"MG";"Itapagipe";"1.5977";"IRU";"AT";"Aguardando analise"
" MG-3133402-A304F9A3AF444BE0B5A1EEA1FDD9A8FE";"59.4745";"MG";"Itapagipe";"1.9825";"IRU";"AT";"Aguardando analise"
" MG-3133402-0F4A8CDC4463416492E14DD3C70EECC6";"26.4190";"MG";"Itapagipe";"0.8806";"IRU";"AT";"Aguardando analise"
" MG-3133402-A3E1A115CB49452AA266E3A7AB92D3DD";"14.3883";"MG";"Itapagipe";"0.4796";"IRU";"AT";"Aguardando analise"
" MG-3133402-3FEBF2A3B80C4D6B9458296D5DB24FC6";"24.4498";"MG";"Itapagipe";"0.8200";"IRU";"AT";"Aguardando análise"
" MG-3133402-7D27972051724E6EBEDA38D447B575B0";"217.1429";"MG";"Itapagipe";"7.2700";"IRU";"AT";"Aguardando análise"
" MG-3133402-D8DEE487560240C6936B744D09D1FB88";"73.3972";"MG";"Itapagipe";"2.4466";"IRU";"AT";"Aguardando análise"
" MG-3133402-4781A80D93374DA494069AA1453988C6";"35.4105";"MG";"Itapagipe";"1.1803";"IRU";"AT";"Aguardando análise"
" MG-3133402-D028348EF4904881BA3B67E28C46EEA8";"42.0523";"MG";"Itapagipe";"1.4017";"IRU";"AT";"Aguardando analise"
" MG-3133402-CB4EB2AF331B40729C1938BFB5757560";"285.2729";"MG";"Itapagipe";"9.5091";"IRU";"AT";"Aguardando analise"
" MG-3133402-FD10D1E147A1445F97E6EA463351B8D0";"76.6345";"MG";"Itapagipe";"2.5545";"IRU";"AT";"Aguardando analise"
" MG-3133402-A6A8152E93894BAAA4536DB3FB14E2A5";"148.2913";"MG";"Itapagipe";"4.9430";"IRU";"AT";"Aguardando analise"
" MG-3133402-2DAA7896084141B8ABA1D583A620D62A";"80.4580";"MG";"Itapagipe";"2.6819";"IRU";"AT";"Aguardando analise"
" MG-3133402-DAE181C4A2FA4DFC8EC9D2B7D6546BE7";"5.2817";"MG";"Itapagipe";"0.1761";"IRU";"AT";"Aguardando analise"
" MG-3133402-15C811895AB9480C9262B39F958882A7";"196.8248";"MG";"Itapagipe";"6.5608";"IRU";"AT";"Aguardando analise"
" MG-3133402-0CBBF7F8FFF94C1E8581093FF02121C3";"29.2808";"MG";"Itapagipe";"0.9760";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-026C601389A549D2B953C16EAB725BDF";"159.2993";"MG";"Itapagipe";"5.3400";"IRU";"AT";"Aguardando análise"
" MG-3133402-47AF43698A16465E879639574B0E4516";"270.3928";"MG";"Itapagipe";"9.0131";"IRU";"AT";"Aguardando analise"
" MG-3133402-EE01CEA485504EDD8B0F6CC2CB7DFDEE";"56.9521";"MG";"Itapagipe";"1.8984";"IRU";"AT";"Aguardando analise"
" MG-3133402-8DB1B9719BED4CB985A667E21B372916";"145.2159";"MG";"Itapagipe";"4.8405";"IRU";"AT";"Aguardando analise"
" MG-3133402-A85119EEC0B64F60A1D61457772F66BD";"14.9100";"MG";"Itapagipe";"0.4970";"IRU";"AT";"Aguardando análise"
" MG-3133402-467814ED433C4B4DB700E039698ACBB1";"71.7533";"MG";"Itapagipe";"2.3918";"IRU";"AT";"Aguardando analise"
" MG-3133402-78810FD1351D4D4883D4065EC31A2570";"14.4261";"MG";"Itapagipe";"0.4809";"IRU";"AT";"Aguardando analise"
" MG-3133402-A3E878FF095C45D2ACD20CF854435E35";"41.1385";"MG";"Itapagipe";"1.3713";"IRU";"AT";"Aguardando analise"
" MG-3133402-EA24F3524E48451D8D6429B550EEA1D7";"17.1880";"MG";"Itapagipe";"0.5729";"IRU";"AT";"Aguardando analise"
" MG-3133402-F93126D2E3A74EBB95C9E793DC3B549A";"13.0461";"MG";"Itapagipe";"0.4349";"IRU";"AT";"Aguardando analise"
" MG-3133402-15EF3DF95E56484080B1F02557665D65";"34.8119";"MG";"Itapagipe";"1.1700";"IRU";"AT";"Aguardando análise"
" MG-3133402-D78AA14E26BF4629A49D648C69CC1DCD";"99.3190";"MG";"Itapagipe";"3.3200";"IRU";"AT";"Aguardando análise"
" MG-3133402-17B4244F35C34DFDB9DBBD7913BCBBFF";"118.8352";"MG";"Itapagipe";"3.9612";"IRU";"AT";"Aguardando analise"
" MG-3133402-49ED5B0C13FB4C3E960760C8A681D3E0";"155.4235";"MG";"Itapagipe";"5.1808";"IRU";"AT";"Aguardando analise"
" MG-3133402-A75F8E14C8864E81B35CA2B26E5396A6";"16.4612";"MG";"Itapagipe";"0.5487";"IRU";"AT";"Aguardando analise"
" MG-3133402-A0C5FA51134A49AC956641BC3C380BD7";"14.7165";"MG";"Itapagipe";"0.4905";"IRU";"AT";"Aguardando analise"
" MG-3133402-439C265D3CBE444BAFA1A4E320D9D1AE";"77.9504";"MG";"Itapagipe";"2.5983";"IRU";"AT";"Aguardando análise"
" MG-3133402-486EDE950BDA4892A3E3636C24886293";"75.3964";"MG";"Itapagipe";"2.5132";"IRU";"AT";"Aguardando analise"
" MG-3133402-DFD92D0D0C374B629ED8851167BE521A";"41.2946";"MG";"Itapagipe";"1.3765";"IRU";"AT";"Aguardando analise"
" MG-3133402-F8C2D049AEE947769583FBAE3174440D";"43.5831";"MG";"Itapagipe";"1.4528";"IRU";"AT";"Aguardando analise"
" MG-3133402-8D3AA161EFB3418C96E7D1CD93E81979";"42.3283";"MG";"Itapagipe";"1.4109";"IRU";"AT";"Aguardando analise"
" MG-3133402-BE6C8E5F6AD54690B457B0302A1E9AF8";"84.0798";"MG";"Itapagipe";"2.8027";"IRU";"AT";"Aguardando analise"
" MG-3133402-85E9046BCC4B4DC0AC1DBC977563BC9D";"119.9086";"MG";"Itapagipe";"4.0200";"IRU";"AT";"Aguardando análise"
" MG-3133402-569EEF0454E1473CBE781DD95C1DC706";"14.5251";"MG";"Itapagipe";"0.4842";"IRU";"AT";"Aguardando analise"
" MG-3133402-D5D763338DB44068B27750EF4A140A4B";"29.1922";"MG";"Itapagipe";"0.9731";"IRU";"AT";"Aguardando analise"
" MG-3133402-3E894AEBC45E4837B98F7F5496424094";"10.3136";"MG";"Itapagipe";"0.3438";"IRU";"AT";"Aguardando analise"
" MG-3133402-97BA254BE0A848B18A8AC4A529285ED0";"66.7591";"MG";"Itapagipe";"2.2253";"IRU";"AT";"Aguardando analise"
" MG-3133402-5B9F33A38C54466C9ADF78A2E2BAFABF";"184.0009";"MG";"Itapagipe";"6.1334";"IRU";"AT";"Aguardando analise"
" MG-3133402-4AF4176282BD47998AD8AC2A43087FF0";"46.7587";"MG";"Itapagipe";"1.5586";"IRU";"AT";"Aguardando analise"
" MG-3133402-2447852933204BC8A85CCAD9F21C52B0";"23.7200";"MG";"Itapagipe";"0.7907";"IRU";"AT";"Aguardando analise"
" MG-3133402-5A53BF9F2C06480D8D6EBFE90DD828E5";"74.9301";"MG";"Itapagipe";"2.4977";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-41B7D714AC5A4F0A8DD12F2D8EA5714B";"220.6346";"MG";"Itapagipe";"7.3545";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-67C057B517D945B6AE132D1177B822B0";"401.9036";"MG";"Itapagipe";"13.3968";"IRU";"AT";"Aguardando analise"
