"                                             car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                             "
" MG-3142809-01A3A009B0374E7F8920C85500FDB7A8";"774.0842";"MG";"Monte Alegre de Minas";"38.8200";"IRU";"AT";"Aguardando análise"
" MG-3142809-7396642517544539876A5C010054F442";"237.6938";"MG";"Monte Alegre de Minas";"11.9300";"IRU";"AT";"Aguardando análise"
" MG-3142809-36FFCC496CED44D68A7531DD9EB24212";"10.0399";"MG";"Monte Alegre de Minas";"0.5020";"IRU";"AT";"Aguardando análise"
" MG-3142809-16DAC822950948DF8BE0E979DB8E0C81";"58.0207";"MG";"Monte Alegre de Minas";"2.9010";"IRU";"AT";"Aguardando análise"
" MG-3142809-0309BAEA300D4A88B77457F0EC26A574";"47.2291";"MG";"Monte Alegre de Minas";"2.3615";"IRU";"AT";"Aguardando análise"
" MG-3142809-0DB654D7FFA34290BA0FCB1E71585457";"742.9487";"MG";"Monte Alegre de Minas";"37.1474";"IRU";"AT";"Aguardando análise"
" MG-3142809-4674EDEEA27D456AA12B9CFBFB70384D";"18.2573";"MG";"Monte Alegre de Minas";"0.9129";"IRU";"AT";"Aguardando analise"
" MG-3142809-2CD84576BEEC47399CAF15B338A60F81";"34.9060";"MG";"Monte Alegre de Minas";"1.7453";"IRU";"AT";"Aguardando analise"
" MG-3142809-F9D6631DC8FA4224981A7F88BC3010D2";"147.8364";"MG";"Monte Alegre de Minas";"7.3918";"IRU";"AT";"Aguardando analise"
" MG-3142809-342F0ED8FFC44408BBCCA8D2A3DD832F";"21.1619";"MG";"Monte Alegre de Minas";"1.0581";"IRU";"AT";"Aguardando análise"
" MG-3142809-32E8321B94E64685B0A7CD7AAFD07EBB";"25.3601";"MG";"Monte Alegre de Minas";"1.2677";"IRU";"AT";"Aguardando analise"
" MG-3142809-DF63DF35B92E450D93C6D603B1BB8DAC";"53.4337";"MG";"Monte Alegre de Minas";"2.6717";"IRU";"AT";"Aguardando analise"
" MG-3142809-23EDC3EE290241F9B41D328924619649";"29.3582";"MG";"Monte Alegre de Minas";"1.4679";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-0F36E24B7E0B453C81A8E95E6962636A";"18.6763";"MG";"Monte Alegre de Minas";"0.9338";"IRU";"AT";"Aguardando analise"
" MG-3142809-69BB7B3FCFF047D59BAC115FF5EE2926";"37.5796";"MG";"Monte Alegre de Minas";"1.8790";"IRU";"AT";"Aguardando análise"
" MG-3142809-64583D67997C42C1A6905F8D0576D948";"26.3776";"MG";"Monte Alegre de Minas";"1.3189";"IRU";"AT";"Aguardando analise"
" MG-3142809-8CA7706318B24A0EA3E273D8643C5F32";"12.8033";"MG";"Monte Alegre de Minas";"0.6402";"IRU";"AT";"Aguardando analise"
" MG-3142809-7158E742A9F54400BEFB0CCDE719BCFB";"2.1709";"MG";"Monte Alegre de Minas";"0.1085";"IRU";"AT";"Aguardando analise"
" MG-3142809-C8A0C225F4994ABBB96B45A2EEA76325";"16.9361";"MG";"Monte Alegre de Minas";"0.8468";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-FFDB6B371D124E00A7FF31504AFF9A53";"20.8484";"MG";"Monte Alegre de Minas";"1.0424";"IRU";"AT";"Aguardando analise"
" MG-3142809-92CE6B25B40843D9901EE3C98E97C89C";"47.0454";"MG";"Monte Alegre de Minas";"2.3523";"IRU";"AT";"Aguardando analise"
" MG-3142809-3405883641DF4DA786CCD143FEC82BFB";"45.3637";"MG";"Monte Alegre de Minas";"2.2682";"IRU";"AT";"Aguardando análise"
" MG-3142809-ADDD140EBF28443F99D4494A02D3BC04";"21.7714";"MG";"Monte Alegre de Minas";"1.0886";"IRU";"AT";"Aguardando analise"
" MG-3142809-B4558DFB1E0B46A684830622499626F6";"49.0805";"MG";"Monte Alegre de Minas";"2.4540";"IRU";"AT";"Aguardando analise"
" MG-3142809-DAAEFDF228F440508DBF8F6A0A8062BF";"10.1420";"MG";"Monte Alegre de Minas";"0.5071";"IRU";"AT";"Aguardando analise"
" MG-3142809-AD9D5C98D8024D19A20804F4107A2951";"65.8005";"MG";"Monte Alegre de Minas";"3.2900";"IRU";"AT";"Aguardando analise"
" MG-3142809-3514C2BF9E1043738DC4DEF0AB0C77A1";"2.1237";"MG";"Monte Alegre de Minas";"0.1062";"IRU";"AT";"Aguardando analise"
" MG-3142809-994FFFD045524355BD8533B5B1FDB20A";"18.1564";"MG";"Monte Alegre de Minas";"0.9078";"IRU";"AT";"Aguardando analise"
" MG-3142809-2D221C5C5A2C4D37B2670CEAB1096981";"109.0384";"MG";"Monte Alegre de Minas";"5.4519";"IRU";"AT";"Aguardando analise"
" MG-3142809-B544B953D49F40189123CEC56E7F2E36";"217.5785";"MG";"Monte Alegre de Minas";"10.8788";"IRU";"AT";"Aguardando analise"
" MG-3142809-DECCB493BD7643019C6AA9FBD9AEB16C";"67.2119";"MG";"Monte Alegre de Minas";"3.3606";"IRU";"AT";"Aguardando analise"
" MG-3142809-F1C25DC736D54C018303C8F4A35E57C7";"3.5440";"MG";"Monte Alegre de Minas";"0.1800";"IRU";"AT";"Aguardando análise"
" MG-3142809-AC2BEE2BD60A467F8791854CE37AB365";"77.8407";"MG";"Monte Alegre de Minas";"3.8920";"IRU";"AT";"Aguardando analise"
" MG-3142809-DC99B18F3EC24C0FAB8F13555ACEA61F";"177.8047";"MG";"Monte Alegre de Minas";"8.9300";"IRU";"AT";"Aguardando análise"
" MG-3142809-212E0103F6F544ADB530751AB0F146EE";"61.2111";"MG";"Monte Alegre de Minas";"3.0606";"IRU";"AT";"Aguardando analise"
" MG-3142809-00B173DE5C064A6CAB414A08488D19D3";"70.6967";"MG";"Monte Alegre de Minas";"3.5348";"IRU";"AT";"Aguardando analise"
" MG-3142809-3101AA784A72468A864C41096DF5E66C";"9.5825";"MG";"Monte Alegre de Minas";"0.4791";"IRU";"AT";"Aguardando analise"
" MG-3142809-D78D1B6F6C1849AB9E2DD2D0367207A6";"55.9811";"MG";"Monte Alegre de Minas";"2.7991";"IRU";"AT";"Aguardando analise"
" MG-3142809-6FFF350394C5461DB70454ACA016413E";"99.7327";"MG";"Monte Alegre de Minas";"4.9866";"IRU";"AT";"Aguardando analise"
" MG-3142809-84394BFAD82D400E94E4B3A66FE95F7C";"35.2262";"MG";"Monte Alegre de Minas";"1.7613";"IRU";"AT";"Aguardando analise"
" MG-3142809-BE614B7F5ED845F2A4C62C71E461B8C6";"2.0062";"MG";"Monte Alegre de Minas";"0.1003";"IRU";"AT";"Aguardando analise"
" MG-3142809-E39149CF5E484854B67CF678AA347C33";"12.0424";"MG";"Monte Alegre de Minas";"0.6000";"IRU";"AT";"Aguardando análise"
" MG-3142809-C9D2E546402140788F1AAF15E6FA6606";"108.6229";"MG";"Monte Alegre de Minas";"5.4311";"IRU";"AT";"Aguardando análise"
" MG-3142809-74033C29F27E40A4A21B7D92D22BD3CD";"78.4719";"MG";"Monte Alegre de Minas";"3.9236";"IRU";"AT";"Aguardando análise"
" MG-3142809-25F02BC6461D4D458AF27B1B32A25976";"710.5666";"MG";"Monte Alegre de Minas";"35.5283";"IRU";"AT";"Aguardando analise"
" MG-3142809-30C34DDED7244E46915BD01F790F44E3";"296.9054";"MG";"Monte Alegre de Minas";"14.8453";"IRU";"AT";"Aguardando análise"
" MG-3142809-FEB67961158D4DB5A03754ECD40DACF3";"52.6376";"MG";"Monte Alegre de Minas";"2.6319";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-72627E2DF3F0498AA34918B6B9E885B5";"237.6618";"MG";"Monte Alegre de Minas";"11.8831";"IRU";"AT";"Aguardando analise"
" MG-3142809-9172C5D6565B4C79941377738447D99E";"43.5488";"MG";"Monte Alegre de Minas";"2.1774";"IRU";"AT";"Aguardando analise"
" MG-3142809-90418CCCDD4344E7B65A9E2FF926E47A";"117.7254";"MG";"Monte Alegre de Minas";"5.8863";"IRU";"AT";"Aguardando analise"
" MG-3142809-419FD60C0D20492AA8659F398010467A";"505.1664";"MG";"Monte Alegre de Minas";"25.2583";"IRU";"AT";"Aguardando analise"
" MG-3142809-248248F40D9444028122BB70266AF654";"16.0756";"MG";"Monte Alegre de Minas";"0.8038";"IRU";"AT";"Aguardando analise"
" MG-3142809-4745732C56934F03914A795F61E2D17F";"16.5839";"MG";"Monte Alegre de Minas";"0.8292";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-4A1A367DEF18489DB8052F964672B1B6";"35.7963";"MG";"Monte Alegre de Minas";"1.7898";"IRU";"AT";"Aguardando analise"
" MG-3142809-4B2ECFFFDEAE4870B744B96273DEE893";"18.3418";"MG";"Monte Alegre de Minas";"0.9171";"IRU";"AT";"Aguardando análise"
" MG-3142809-668F0614E9FD4143894957F7CF86F21F";"84.8924";"MG";"Monte Alegre de Minas";"4.2446";"IRU";"AT";"Aguardando analise"
" MG-3142809-131D6C6233E9468BB463B5B56A0958D5";"317.5599";"MG";"Monte Alegre de Minas";"15.8780";"IRU";"AT";"Aguardando analise"
" MG-3142809-DFB76EE8EE794A589363C4BA13FF268E";"3138.3892";"MG";"Monte Alegre de Minas";"156.9195";"IRU";"AT";"Aguardando analise"
" MG-3142809-870036C3461B48969A0B1C2DB15BD522";"87.5465";"MG";"Monte Alegre de Minas";"4.3773";"IRU";"AT";"Aguardando analise"
" MG-3142809-35CB9FA9DEEC4BFFAC91EA876DCB6554";"109.4457";"MG";"Monte Alegre de Minas";"5.4723";"IRU";"AT";"Aguardando analise"
" MG-3142809-0DF9A801ED51466A8F924A8E8CBE9A87";"98.6981";"MG";"Monte Alegre de Minas";"4.9349";"IRU";"AT";"Aguardando analise"
" MG-3142809-AD089C0DE4904CE1B7DEAEFA263A9CF9";"32.1855";"MG";"Monte Alegre de Minas";"1.6093";"IRU";"AT";"Aguardando analise"
" MG-3142809-D5D68CF1CDA34B74846C593FBF4342AD";"214.0566";"MG";"Monte Alegre de Minas";"10.7028";"IRU";"AT";"Aguardando analise"
" MG-3142809-94441A0CAB9646449DC9822A88DF56F0";"28.5781";"MG";"Monte Alegre de Minas";"1.4300";"IRU";"AT";"Aguardando análise"
" MG-3142809-169DBB5BD70D4C67B03B57AA3BC194FD";"145.4958";"MG";"Monte Alegre de Minas";"7.3000";"IRU";"AT";"Aguardando análise"
" MG-3142809-7631925F1E134D40AD0D955194225DBD";"344.6400";"MG";"Monte Alegre de Minas";"17.2800";"IRU";"AT";"Aguardando análise"
" MG-3142809-CC0A8C208A9D4717BA502360506622A1";"64.1857";"MG";"Monte Alegre de Minas";"3.2093";"IRU";"AT";"Aguardando análise"
" MG-3142809-6794AFDDAD5640A183B877C894BF5E2E";"39.4591";"MG";"Monte Alegre de Minas";"1.9730";"IRU";"AT";"Aguardando analise"
" MG-3142809-9096D138D15E454DB310638C65EAAE21";"736.5469";"MG";"Monte Alegre de Minas";"36.8273";"IRU";"AT";"Aguardando análise"
" MG-3142809-7D5B75F56D1F40598B914B41104B9EAD";"48.4399";"MG";"Monte Alegre de Minas";"2.4220";"IRU";"AT";"Aguardando analise"
" MG-3142809-72E1C66163C54956B3FFA58C60CA61A2";"70.5580";"MG";"Monte Alegre de Minas";"3.5279";"IRU";"AT";"Aguardando analise"
" MG-3142809-8B6B3328D3CD429691047D8F4BCFC1A4";"72.3006";"MG";"Monte Alegre de Minas";"3.6150";"IRU";"AT";"Aguardando analise"
" MG-3142809-078A70C788CB449688D5FA32DFBD1725";"121.2104";"MG";"Monte Alegre de Minas";"5.9860";"IRU";"AT";"Aguardando analise"
" MG-3142809-FD0A78CCAF1842CA8D446FCD51B00CB1";"142.6552";"MG";"Monte Alegre de Minas";"7.1328";"IRU";"AT";"Aguardando analise"
" MG-3142809-17B0A00FB1EC4D4294814D9D5FF72CFF";"60.1335";"MG";"Monte Alegre de Minas";"3.0067";"IRU";"AT";"Aguardando analise"
" MG-3142809-F255998F35DD4884AA17B00AE5BEB829";"228.4392";"MG";"Monte Alegre de Minas";"11.4700";"IRU";"AT";"Aguardando análise"
" MG-3142809-5C09DEE55B4F40A2AF3EF02C65BB3E4B";"43.8228";"MG";"Monte Alegre de Minas";"2.2000";"IRU";"AT";"Aguardando análise"
" MG-3142809-5C8A6340B3444123B336C3D67FE1402D";"32.9326";"MG";"Monte Alegre de Minas";"1.6466";"IRU";"AT";"Aguardando analise"
" MG-3142809-B684FBF0AA614D99B56FA0839BFD9761";"14.4859";"MG";"Monte Alegre de Minas";"0.7243";"IRU";"AT";"Aguardando analise"
" MG-3142809-2638FD312CFB4089B7B468722F900EBB";"88.0204";"MG";"Monte Alegre de Minas";"4.3905";"IRU";"AT";"Aguardando análise"
" MG-3142809-F192CA04F7B94367B3BAB3AE5EBBF9BB";"54.5684";"MG";"Monte Alegre de Minas";"2.7284";"IRU";"AT";"Aguardando análise"
" MG-3142809-71EFF5EE905D4E1FB1F89D41F7239F06";"66.2292";"MG";"Monte Alegre de Minas";"3.3115";"IRU";"AT";"Aguardando analise"
" MG-3142809-6B093E5440A5467B85C75AE2C909A1BD";"585.2953";"MG";"Monte Alegre de Minas";"29.2648";"IRU";"AT";"Aguardando analise"
" MG-3142809-17D16A5FCEBB411394B9DCF453821496";"1470.4879";"MG";"Monte Alegre de Minas";"73.7700";"IRU";"AT";"Aguardando análise"
" MG-3142809-0F0651367A0F4A9FA948691E2434D9D1";"359.4372";"MG";"Monte Alegre de Minas";"17.9700";"IRU";"AT";"Aguardando análise"
" MG-3142809-AD550EF65751443AA77D7BAB5D798517";"40.0028";"MG";"Monte Alegre de Minas";"2.0100";"IRU";"AT";"Aguardando análise"
" MG-3142809-E5B73272966E445E900B75BF65A5AC75";"88.4033";"MG";"Monte Alegre de Minas";"4.4400";"IRU";"AT";"Aguardando análise"
" MG-3142809-3C8D414F48EC498B8C74FB5B671D9B3D";"335.7696";"MG";"Monte Alegre de Minas";"16.7885";"IRU";"AT";"Aguardando análise"
" MG-3142809-7B97715277A1423891ECAE2FFC14DE09";"371.2060";"MG";"Monte Alegre de Minas";"18.5309";"IRU";"AT";"Aguardando análise"
" MG-3142809-F465B779299549E0BF0D6357C88F2B52";"15.8992";"MG";"Monte Alegre de Minas";"0.8000";"IRU";"AT";"Aguardando análise"
" MG-3142809-A5C3EC1A9969468E8EAFB97D40B8EE6F";"5.2048";"MG";"Monte Alegre de Minas";"0.2602";"IRU";"AT";"Aguardando analise"
" MG-3142809-B647D7E4DAF1497693F73D2A3306EA72";"76.6644";"MG";"Monte Alegre de Minas";"3.8332";"IRU";"AT";"Aguardando analise"
" MG-3142809-6F219C557B8242408D35467402B4ECFE";"340.7404";"MG";"Monte Alegre de Minas";"17.1000";"IRU";"AT";"Aguardando análise"
" MG-3142809-4D4C2B72F5F44C538E398A0C48864CE9";"30.2565";"MG";"Monte Alegre de Minas";"1.5128";"IRU";"AT";"Aguardando analise"
" MG-3142809-67DA2EA67A3F4F52BB0C98035E201BB8";"1251.1464";"MG";"Monte Alegre de Minas";"62.7300";"IRU";"AT";"Aguardando análise"
" MG-3142809-14401C910D0349938E73EBB42C3B19C8";"25.9688";"MG";"Monte Alegre de Minas";"1.2984";"IRU";"AT";"Aguardando análise"
" MG-3142809-11C7FDB7DB5D40A1973736728E157181";"48.5800";"MG";"Monte Alegre de Minas";"2.4290";"IRU";"AT";"Aguardando análise"
" MG-3142809-0614CAE6A48D40FCB365A717E41510AF";"33.7853";"MG";"Monte Alegre de Minas";"1.6893";"IRU";"AT";"Aguardando análise"
" MG-3142809-4A854C83546D45C9A5DF0545FC965765";"19.3625";"MG";"Monte Alegre de Minas";"0.9681";"IRU";"AT";"Aguardando análise"
" MG-3142809-346982EAA2AA4381901B6F567C66B5D9";"86.5803";"MG";"Monte Alegre de Minas";"4.3290";"IRU";"AT";"Aguardando analise"
" MG-3142809-C3F7AAE1F64047C5B09F9CB27AB1D79B";"121.3504";"MG";"Monte Alegre de Minas";"6.0675";"IRU";"AT";"Aguardando analise"
" MG-3142809-810B1750561941088D5D17BF5BDF8F8E";"203.1216";"MG";"Monte Alegre de Minas";"10.1561";"IRU";"AT";"Aguardando analise"
" MG-3142809-FBC8F338140A435BAB80FB809A6790A4";"22.6784";"MG";"Monte Alegre de Minas";"1.1339";"IRU";"AT";"Aguardando analise"
" MG-3142809-206036D2AB944F17AF660B2063B9D2CE";"122.0082";"MG";"Monte Alegre de Minas";"6.1004";"IRU";"AT";"Aguardando analise"
" MG-3142809-BDD97E8B9B4E4B5B83DDEAC346BDD4D4";"352.9667";"MG";"Monte Alegre de Minas";"17.6483";"IRU";"AT";"Aguardando analise"
" MG-3142809-D70987A2C5414E97A8027FEDB56FBA4E";"1.2953";"MG";"Monte Alegre de Minas";"0.0648";"IRU";"AT";"Aguardando analise"
" MG-3142809-B5399F8FD1DE4D3D878E8EC64113C74D";"12.0454";"MG";"Monte Alegre de Minas";"0.6023";"IRU";"AT";"Aguardando analise"
" MG-3142809-0E46AD5C99C74CD082748DC806AE4456";"42.4156";"MG";"Monte Alegre de Minas";"2.1208";"IRU";"AT";"Aguardando analise"
" MG-3142809-51ABEF73AC144DAA8126BBD0CFA6F14F";"320.7087";"MG";"Monte Alegre de Minas";"16.0354";"IRU";"AT";"Aguardando analise"
" MG-3142809-E0E440ADD206418E94A0BD072FA22F1C";"64.7042";"MG";"Monte Alegre de Minas";"3.2352";"IRU";"AT";"Aguardando analise"
" MG-3142809-D1898DFE139A4800A5121E076FBE8611";"322.0004";"MG";"Monte Alegre de Minas";"16.0643";"IRU";"AT";"Aguardando analise"
" MG-3142809-C3F51C8774E84DA09E24245A6EE02F89";"22.8701";"MG";"Monte Alegre de Minas";"1.1435";"IRU";"AT";"Aguardando analise"
" MG-3142809-EF1A95BE0873441690A1B96F19C04BBF";"87.5932";"MG";"Monte Alegre de Minas";"4.3797";"IRU";"AT";"Aguardando analise"
" MG-3142809-996C8D71D58A48609588CA6CDF3E3158";"18.4204";"MG";"Monte Alegre de Minas";"0.9210";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-48398A948F3D433292DB482C6C8455C6";"28.2688";"MG";"Monte Alegre de Minas";"1.4134";"IRU";"AT";"Aguardando analise"
" MG-3142809-7E6C52064A9842A1A74FAA4D9C6E68B4";"54.7367";"MG";"Monte Alegre de Minas";"2.7368";"IRU";"AT";"Aguardando analise"
" MG-3142809-A7B2BAF9104C4FB7A091B279ACDD31EF";"96.1423";"MG";"Monte Alegre de Minas";"4.8071";"IRU";"AT";"Aguardando analise"
" MG-3142809-AF4F10B89A1F4611B72B4B6D86501051";"14.5556";"MG";"Monte Alegre de Minas";"0.7278";"IRU";"AT";"Aguardando analise"
" MG-3142809-E0D0D24D76E74A3CBD7DE375F8639349";"116.9227";"MG";"Monte Alegre de Minas";"5.8700";"IRU";"AT";"Aguardando análise"
" MG-3142809-0AB9547376DD42B5A54532D68032BD37";"224.0830";"MG";"Monte Alegre de Minas";"11.2500";"IRU";"AT";"Aguardando análise"
" MG-3142809-6B7F57FABD4747B7AA9547DEA137E64A";"26.2233";"MG";"Monte Alegre de Minas";"1.3200";"IRU";"AT";"Aguardando análise"
" MG-3142809-2893E41E53B24284ADF8B09E62F4F3AC";"275.1125";"MG";"Monte Alegre de Minas";"13.7900";"IRU";"AT";"Aguardando análise"
" MG-3142809-6608A2D57D104B1B86AFC1A17B6358E0";"102.3008";"MG";"Monte Alegre de Minas";"5.1150";"IRU";"AT";"Aguardando análise"
" MG-3142809-1635C145BFD5425FB6B81577ABB2BA9D";"738.3845";"MG";"Monte Alegre de Minas";"37.0200";"IRU";"AT";"Aguardando análise"
" MG-3142809-EEAF056769044650BDD9B449A6A21A7E";"8.9341";"MG";"Monte Alegre de Minas";"0.4467";"IRU";"AT";"Aguardando analise"
" MG-3142809-4B1E206FB7DC403EAEC2D837F0001C34";"177.5312";"MG";"Monte Alegre de Minas";"8.8766";"IRU";"AT";"Aguardando analise"
" MG-3142809-905650B8CCA245179865D3261FA91A1F";"196.1722";"MG";"Monte Alegre de Minas";"9.8086";"IRU";"AT";"Aguardando analise"
" MG-3142809-FC3BDFA22B5F4C9790E54732E2B105F4";"86.8510";"MG";"Monte Alegre de Minas";"4.3425";"IRU";"AT";"Aguardando analise"
" MG-3142809-3C0D915B54604CB598255103C4717656";"72.5727";"MG";"Monte Alegre de Minas";"3.6286";"IRU";"AT";"Aguardando analise"
" MG-3142809-659BA715F68F4482BE151B1F50C474F7";"45.8960";"MG";"Monte Alegre de Minas";"0.2400";"IRU";"AT";"Aguardando análise"
" MG-3142809-E65E00C5AE4B46778FB2E4158DBCB927";"347.6771";"MG";"Monte Alegre de Minas";"17.3839";"IRU";"AT";"Aguardando analise"
" MG-3142809-15BD08125F8D42988407A56410DFC7A1";"29.2726";"MG";"Monte Alegre de Minas";"1.4636";"IRU";"AT";"Aguardando analise"
" MG-3142809-E82FFE769098482794AE838A744958B6";"115.4991";"MG";"Monte Alegre de Minas";"5.7750";"IRU";"AT";"Aguardando analise"
" MG-3142809-CE5D88402CAF47CB9D79228A95E68EC6";"12.5249";"MG";"Monte Alegre de Minas";"0.6262";"IRU";"AT";"Aguardando analise"
" MG-3142809-37BF24AC52C147B48E9FFAB8E1055315";"10.4397";"MG";"Monte Alegre de Minas";"0.5220";"IRU";"AT";"Aguardando analise"
" MG-3142809-A9654B51CBD74E149357F843084C5456";"2917.0613";"MG";"Monte Alegre de Minas";"145.8531";"IRU";"AT";"Aguardando analise"
" MG-3142809-5C65BE6124AF403A85D2E1BB65D2D474";"132.6166";"MG";"Monte Alegre de Minas";"6.6308";"IRU";"AT";"Aguardando analise"
" MG-3142809-EF77F6FD32AF490D9DFB9C7F90FE4160";"46.4745";"MG";"Monte Alegre de Minas";"2.3237";"IRU";"AT";"Aguardando analise"
" MG-3142809-DCE9B7A1A33D4BF295AEEDC608D981F3";"36.7554";"MG";"Monte Alegre de Minas";"1.8378";"IRU";"AT";"Aguardando analise"
" MG-3142809-3C542D84B6E045CA9F32EAF1E401411E";"20.7062";"MG";"Monte Alegre de Minas";"1.0353";"IRU";"AT";"Aguardando analise"
" MG-3142809-5889E6B384C142F68C9435A3CA432F39";"14.5200";"MG";"Monte Alegre de Minas";"0.7260";"IRU";"AT";"Aguardando analise"
" MG-3142809-884E68B6017C40FF84E9738E4FC87A04";"91.8001";"MG";"Monte Alegre de Minas";"4.5900";"IRU";"AT";"Aguardando analise"
" MG-3142809-41ED70E87131415EA5AE23B0C854B809";"8.8721";"MG";"Monte Alegre de Minas";"0.4436";"IRU";"AT";"Aguardando analise"
" MG-3142809-E88D40B3C1F94F4BA68D8605B4ED5FCD";"38.8507";"MG";"Monte Alegre de Minas";"1.9425";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-60B6AFACF02C4CDA8273217E9675642F";"4.8400";"MG";"Monte Alegre de Minas";"0.2420";"IRU";"AT";"Aguardando analise"
" MG-3142809-F16E2DDDB84D47F8A56CEE35BA10176B";"26.8182";"MG";"Monte Alegre de Minas";"1.3409";"IRU";"AT";"Aguardando analise"
" MG-3142809-F53036925C044807ACBEA1EC424768A6";"108.6807";"MG";"Monte Alegre de Minas";"5.4340";"IRU";"AT";"Aguardando analise"
" MG-3142809-AD9208F9593246C59AC58CF6600565EA";"22.4192";"MG";"Monte Alegre de Minas";"1.1210";"IRU";"AT";"Aguardando analise"
" MG-3142809-7E604534BF664EAFB2E8220E288BB438";"9.7096";"MG";"Monte Alegre de Minas";"0.4855";"IRU";"AT";"Aguardando analise"
" MG-3142809-F91FC6291CAE458A9EB27F4920A6B73D";"14.5118";"MG";"Monte Alegre de Minas";"0.7256";"IRU";"AT";"Aguardando analise"
" MG-3142809-740A1A2BADD94DD1ACCF802567DAA564";"26.2232";"MG";"Monte Alegre de Minas";"1.3112";"IRU";"AT";"Aguardando analise"
" MG-3142809-C751F024963A4879B1C17028344E4A49";"93.9475";"MG";"Monte Alegre de Minas";"4.6974";"IRU";"AT";"Aguardando analise"
" MG-3142809-BF2C109AF4F94F68BD470F814AC2793D";"57.8530";"MG";"Monte Alegre de Minas";"2.8927";"IRU";"AT";"Aguardando analise"
" MG-3142809-86BDACB9053C49498C257ADDC5996C7A";"6.9713";"MG";"Monte Alegre de Minas";"0.3486";"IRU";"AT";"Aguardando analise"
" MG-3142809-7AA7BDE343F44E538FA5500AA19A6BE5";"28.8763";"MG";"Monte Alegre de Minas";"1.4438";"IRU";"AT";"Aguardando analise"
" MG-3142809-D13D3910BC994A3DBF11AB853382E04D";"239.1239";"MG";"Monte Alegre de Minas";"11.9562";"IRU";"AT";"Aguardando analise"
" MG-3142809-83175897BACD43F89031C5AA6D2CFD33";"38.7017";"MG";"Monte Alegre de Minas";"1.9351";"IRU";"AT";"Aguardando analise"
" MG-3142809-3C118B28679340EEB5B8F43FEB482006";"18.8237";"MG";"Monte Alegre de Minas";"0.9412";"IRU";"AT";"Aguardando analise"
" MG-3142809-2F3AB1C320A54C5F9913858897988273";"15.0503";"MG";"Monte Alegre de Minas";"0.7525";"IRU";"AT";"Aguardando analise"
" MG-3142809-18E718A21B5E4C7C913C4CF9C97B9A16";"13.3344";"MG";"Monte Alegre de Minas";"0.6667";"IRU";"AT";"Aguardando analise"
" MG-3142809-8596B1AB5B754E3B8ED3520BE7883618";"35.2098";"MG";"Monte Alegre de Minas";"1.7605";"IRU";"AT";"Aguardando analise"
" MG-3142809-6A5A64D446F044B4B9B1DDB69E664A11";"206.2496";"MG";"Monte Alegre de Minas";"10.3125";"IRU";"AT";"Aguardando analise"
" MG-3142809-15ADB28DB00F476BB1A5865822E0BE46";"139.1481";"MG";"Monte Alegre de Minas";"6.9574";"IRU";"AT";"Aguardando analise"
" MG-3142809-674EFF32589E47FD85C19DFF3721B299";"283.8010";"MG";"Monte Alegre de Minas";"14.1900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-16EFCF0E53A3417FBA7BAF8BDBB2BBD2";"96.3037";"MG";"Monte Alegre de Minas";"4.8152";"IRU";"AT";"Aguardando analise"
" MG-3142809-BF4A42DF64C04EA0974E941CFC7AC56D";"19.5834";"MG";"Monte Alegre de Minas";"0.9792";"IRU";"AT";"Aguardando analise"
" MG-3142809-789EFB29933C4F668FF447107D138DEB";"2.4205";"MG";"Monte Alegre de Minas";"0.1210";"IRU";"AT";"Aguardando analise"
" MG-3142809-AF964C0FF7D14A27A4BD093869FC94F7";"31.2650";"MG";"Monte Alegre de Minas";"1.5633";"IRU";"AT";"Aguardando analise"
" MG-3142809-924A27F0F9F14E2F9E47C543EE16542D";"14.8083";"MG";"Monte Alegre de Minas";"0.7404";"IRU";"AT";"Aguardando analise"
" MG-3142809-7F7D7EE2AA7846F1BDDDFB37E1B486D3";"35.7765";"MG";"Monte Alegre de Minas";"1.7888";"IRU";"AT";"Aguardando analise"
" MG-3142809-C1AB36207CF345DDADCBC1DC60E9D0A6";"857.5532";"MG";"Monte Alegre de Minas";"42.8777";"IRU";"AT";"Aguardando análise"
