"                                                    car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                                    "
" GO-5211602-4950CCC00A294E1EB41888CED02E2A39";"28.4792";"GO";"Ivolândia";"0.9493";"IRU";"PE";"Aguardando analise"
" GO-5211602-FFD55BEC57BA41B5902B86A254CBCE54";"59.5952";"GO";"Ivolândia";"1.9865";"IRU";"AT";"Aguardando analise"
" GO-5211602-3FB7530801D9471999812BB02A4E300F";"9.6718";"GO";"Ivolândia";"0.3107";"IRU";"AT";"Aguardando analise"
" GO-5211602-BC1B40BCC56B44A8952B5D1492593F28";"6.1618";"GO";"Ivolândia";"0.2054";"IRU";"AT";"Aguardando analise"
" GO-5211602-503C3E57047C409FA791E285DC2E3A0A";"63.3493";"GO";"Ivolândia";"2.1116";"IRU";"AT";"Aguardando analise"
" GO-5211602-2063B68293FE4C7D880936D4FA66E25D";"124.2772";"GO";"Ivolândia";"4.1426";"IRU";"AT";"Aguardando analise"
" GO-5211602-25C7B7EE5BC24E8DA0C694243359B097";"12.2620";"GO";"Ivolândia";"0.4087";"IRU";"AT";"Aguardando analise"
" GO-5211602-771DD5A5C2B442AAAB319626AFEFE64D";"41.1245";"GO";"Ivolândia";"1.3708";"IRU";"AT";"Aguardando analise"
" GO-5211602-F5233D196C094346AF5F6552E4C222B9";"103.8272";"GO";"Ivolândia";"3.4608";"IRU";"AT";"Aguardando analise"
" GO-5211602-66DFED830DE549BAB699FBDA6801D41C";"265.8665";"GO";"Ivolândia";"8.8622";"IRU";"AT";"Aguardando analise"
" GO-5211602-77CE9A44FE0E4F598F5278BCCBD613B4";"48.1778";"GO";"Ivolândia";"1.6059";"IRU";"AT";"Aguardando analise"
" GO-5211602-37F8D0F920664B5E9EB4F3D4829ADE60";"9.6828";"GO";"Ivolândia";"0.3228";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-D42E520B4529411D969474AF32C5674C";"9.3976";"GO";"Ivolândia";"0.3133";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-EF52E7649D6641DFB1FA257075D2E01C";"465.7086";"GO";"Ivolândia";"14.7767";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-43E36C2D2E874204A65FA85270CFB7F7";"42.1522";"GO";"Ivolândia";"1.4051";"IRU";"AT";"Aguardando analise"
" GO-5211602-28AFFCC3B95949CFB3AF0C6E0A66F163";"120.6320";"GO";"Ivolândia";"4.0211";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-4EF9CDB3E29C40A9BDE61C6B8750B8A8";"12.1488";"GO";"Ivolândia";"0.4050";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-E89776FCD63C47B587A4E827C506C142";"56.7470";"GO";"Ivolândia";"1.8916";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-79410371024D40DCB81789B7C6587F28";"20.6043";"GO";"Ivolândia";"0.6868";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5211602-7C67E84D0BFA4EA48E0080AE51C15905";"147.4864";"GO";"Ivolândia";"4.9162";"IRU";"PE";"Aguardando analise"
" GO-5211602-936D10A3869941A0A97EB139CBEEBAE0";"171.9110";"GO";"Ivolândia";"5.4686";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-2213FD32C34F414AA1DBDCFF9CF87ADA";"6.1504";"GO";"Ivolândia";"0.2050";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-3FD05A8186E340CAAF763CBE80C6FC60";"15.7739";"GO";"Ivolândia";"0.5258";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-C7D28347090D4522890CE11F5B38E2FE";"93.4314";"GO";"Ivolândia";"2.9578";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5211602-9C2F3D45FA40453F8DF55CC513EB92A5";"190.9064";"GO";"Ivolândia";"6.3635";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-9459AAA0E4F2446FA0F5CDA9F2A380E3";"103.8389";"GO";"Ivolândia";"3.4613";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-C1F21490E97F4BBC90E8AF257551AFB7";"830.0743";"GO";"Ivolândia";"27.6691";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5211602-07B8785E97294A22A0BE9265C7299ACE";"47.9397";"GO";"Ivolândia";"1.5980";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-0B743C98A3624EABB668B95B9C340C0C";"17.4719";"GO";"Ivolândia";"0.5824";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-48E0E95D534F413383A17F3023146CAC";"43.1970";"GO";"Ivolândia";"1.4399";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5211602-474511213ED04E16A68DF6F9DFF8B5C0";"176.7732";"GO";"Ivolândia";"5.8924";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-8D50687B72134E73A9071A2C3DEDDACC";"46.1314";"GO";"Ivolândia";"1.5377";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-9917AAFBA87E4E8DA1596113AEA18F78";"206.1224";"GO";"Ivolândia";"6.8707";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-16D33D55D1504A6DBAF1FC337BBBB584";"26.9470";"GO";"Ivolândia";"0.8982";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-8AAEFBC3AE5F40269364BA94BB187CEF";"26.9656";"GO";"Ivolândia";"0.8989";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-79A51F259284447486E4FEDC70B0F268";"22.4257";"GO";"Ivolândia";"0.7475";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-B4234E0BAE694709B20DB89622A14A01";"392.9346";"GO";"Ivolândia";"13.0978";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-EB8322BC1DFF4BF5B77B0CFA7116C608";"30.9583";"GO";"Ivolândia";"1.0319";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-0C945BC05D4949658E712C1C68CDEA6A";"833.6152";"GO";"Ivolândia";"27.7872";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-7D1A7C917F0C4E728BC80F848ECFB6DD";"498.3934";"GO";"Ivolândia";"16.5081";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-FE23B4AA7E8C43F4B1A9766F807A4687";"29.9576";"GO";"Ivolândia";"0.9986";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-D259C226B9C448FBA5FFADB3BBA80F96";"29.0204";"GO";"Ivolândia";"0.9673";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-530F8780FB874611817FBC279C3736D2";"14.4956";"GO";"Ivolândia";"0.4832";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-CADA257DF29042BEB9A48240E1EF1042";"25.9933";"GO";"Ivolândia";"0.8028";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5211602-085F98F041AF489DAD1326602E5C4F3C";"25.5495";"GO";"Ivolândia";"0.8490";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-7012788DC9FD4DC99D1D13E67197E619";"30.2785";"GO";"Ivolândia";"1.0093";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-ED1737E298894E92BD24AD0163F966D7";"66.6304";"GO";"Ivolândia";"2.2210";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-926DDC090A0646F186BD23024E5B52D4";"273.6131";"GO";"Ivolândia";"9.1204";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-647CCABBCE4E42F8B6FB50B05D9470B4";"2414.7463";"GO";"Ivolândia";"80.8828";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-EFE982F97B4B46398BFCC13DAE11BDAE";"120.6494";"GO";"Ivolândia";"4.0216";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-C40B24EFF79542BEB7C2263037C01536";"16.6022";"GO";"Ivolândia";"0.5534";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
