"                                       car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                       "
" MS-5004908-0ACB5345172B4F208DD96FE00C812340";"13.6057";"MS";"Jaraguari";"0.3800";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5004908-D19E5981937C445993D3522B6C00CB94";"8.0185";"MS";"Jaraguari";"0.2300";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5004908-D9679451740C4EEB829DBD5703406A92";"11.6333";"MS";"Jaraguari";"0.3300";"IRU";"AT";"Aguardando analise"
" MS-5004908-4F6E1AD57F184EF0AFE19DC7EB6DDE7E";"59.0415";"MS";"Jaraguari";"1.6900";"IRU";"AT";"Aguardando analise"
" MS-5004908-6E715CD96E73461D9BC0A74301A91DFF";"9.8311";"MS";"Jaraguari";"0.2800";"IRU";"AT";"Aguardando analise"
" MS-5004908-4F0A9D782BD7416F83793E042ACB15DB";"642.7500";"MS";"Jaraguari";"17.4300";"IRU";"AT";"Aguardando analise"
" MS-5004908-DA2FD5917B1640E78EED6A6D7CA08239";"10.7925";"MS";"Jaraguari";"0.3100";"IRU";"AT";"Aguardando analise"
" MS-5004908-A23B66385CC647B3B719FCA0F4C6C3F0";"135.0672";"MS";"Jaraguari";"3.8400";"IRU";"AT";"Aguardando analise"
" MS-5004908-C6F7C3FE55C2454D98A6D0BB7D964168";"15.8769";"MS";"Jaraguari";"0.4500";"IRU";"AT";"Aguardando analise"
" MS-5004908-06D43D260F2441ECA5A92FF6355EA2DB";"5.4634";"MS";"Jaraguari";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5004908-E9FB3D2F368749C6AAC9D7C04519AFF4";"5.0002";"MS";"Jaraguari";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5004908-995FFE96242C4346832B669F9FA28024";"10.6315";"MS";"Jaraguari";"0.3000";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5004908-8D9797C63D304E37B2651FB730F08C6A";"34.6311";"MS";"Jaraguari";"0.9900";"IRU";"AT";"Aguardando analise"
" MS-5004908-7C8887AD7BDA410793694EEDD254352F";"4.0069";"MS";"Jaraguari";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5004908-D386C2AC92554779BBB225375C475CF3";"65.3533";"MS";"Jaraguari";"1.8800";"IRU";"AT";"Aguardando analise"
" MS-5004908-F2636698E59B4300BEF582D1B7F28D1F";"851.2365";"MS";"Jaraguari";"24.2900";"IRU";"AT";"Aguardando analise"
" MS-5004908-C0B2D968A372416FB70919B739DA3E64";"10.7994";"MS";"Jaraguari";"0.3100";"IRU";"AT";"Aguardando analise"
" MS-5004908-F17793075F48438CAE8914872B46D964";"146.4043";"MS";"Jaraguari";"4.1700";"IRU";"AT";"Aguardando analise"
" MS-5004908-F214F799C64E4AA38657B57B8CC67118";"303.3552";"MS";"Jaraguari";"8.6700";"IRU";"AT";"Aguardando analise"
" MS-5004908-60985E441A0E4C27A16B06E76E1FA30C";"47.7292";"MS";"Jaraguari";"1.3600";"IRU";"AT";"Aguardando analise"
" MS-5004908-831A0B8AB0964B2FB70B20D448A02A33";"55.2071";"MS";"Jaraguari";"1.5800";"IRU";"AT";"Aguardando analise"
" MS-5004908-3DEB534D83D24A10847A9B55755B7867";"2.9058";"MS";"Jaraguari";"0.0800";"IRU";"AT";"Aguardando analise"
" MS-5004908-F5EC8DB6A89D449B8C7D8B267EC7A78C";"23.2853";"MS";"Jaraguari";"0.6600";"IRU";"AT";"Aguardando analise"
" MS-5004908-4280C5FDC0AC421DA4388F1CA007639A";"686.7119";"MS";"Jaraguari";"19.6100";"IRU";"AT";"Aguardando analise"
" MS-5004908-C87C46E6B42A4DADB3545A9BFF983D3A";"492.9134";"MS";"Jaraguari";"14.1100";"IRU";"AT";"Aguardando analise"
" MS-5004908-EC2C482E534A479CAD8A023952A1AA27";"29.6324";"MS";"Jaraguari";"0.8500";"IRU";"AT";"Aguardando analise"
" MS-5004908-564FFC2760AA40EFA61E7878FB9577C0";"5.3246";"MS";"Jaraguari";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5004908-9BC549E0EB674CAD93C85A28ABD99D8C";"17.3956";"MS";"Jaraguari";"0.5000";"IRU";"AT";"Aguardando analise"
" MS-5004908-40AE590752284246AB652A86B5365FFC";"6.2391";"MS";"Jaraguari";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5004908-D7E05F4D4542426A968B1D86D0D7B19F";"11.2455";"MS";"Jaraguari";"0.3200";"IRU";"AT";"Aguardando analise"
" MS-5004908-7E9F50D3AD6C422E861BCAA4F2A80322";"45.0112";"MS";"Jaraguari";"1.2800";"IRU";"AT";"Aguardando analise"
" MS-5004908-674A84E3D4E24A908A386C9892092F47";"6.0796";"MS";"Jaraguari";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5004908-393630EFCE7746CA9BA6D2F5D53C4E31";"6.2904";"MS";"Jaraguari";"0.1800";"AST";"AT";"Aguardando analise"
" MS-5004908-5F7E9CF1FA6046CE9456344BD10C57BF";"337.3678";"MS";"Jaraguari";"9.6200";"IRU";"AT";"Aguardando analise"
" MS-5004908-05268AA4606D4CCFB1468BF524F96123";"2.4801";"MS";"Jaraguari";"0.0700";"IRU";"AT";"Aguardando analise"
" MS-5004908-89F8CF7AFE1E4AA991C446766BC70070";"16.4974";"MS";"Jaraguari";"0.4700";"IRU";"AT";"Aguardando analise"
" MS-5004908-204F971C6B444A4EBEED52EFB4AA5DC7";"2.0576";"MS";"Jaraguari";"0.0600";"IRU";"AT";"Aguardando analise"
" MS-5004908-E3E2F1E3E8BF4D4695740F330A8FB890";"4.9009";"MS";"Jaraguari";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5004908-F119384CD287440EB451DA542FC8165F";"31.9227";"MS";"Jaraguari";"0.9200";"IRU";"AT";"Aguardando analise"
" MS-5004908-A7DBA644D1384068BE9CB3586BA6FCE6";"13.3215";"MS";"Jaraguari";"0.3800";"IRU";"AT";"Aguardando analise"
" MS-5004908-3CDA9224D46C4669A83670EA800EC6F6";"55.1494";"MS";"Jaraguari";"1.5700";"IRU";"AT";"Aguardando analise"
" MS-5004908-92F82D87EE6844D0829D9F33431D57BA";"8.5414";"MS";"Jaraguari";"0.2400";"AST";"AT";"Aguardando analise"
" MS-5004908-A0BAC5080F164ACC9898DA98BC5C5660";"9.6853";"MS";"Jaraguari";"0.2700";"AST";"AT";"Aguardando analise"
" MS-5004908-6E8A8DCF3886433DA5D7FDCDF5EA113D";"9.4672";"MS";"Jaraguari";"0.2700";"AST";"AT";"Aguardando analise"
" MS-5004908-3CFC3D7CABE94753AF4EDE8A1766C224";"9.1326";"MS";"Jaraguari";"0.2600";"AST";"AT";"Aguardando analise"
" MS-5004908-01C3A59D1B7D4DC68813D354368F986C";"9.5135";"MS";"Jaraguari";"0.2700";"AST";"AT";"Aguardando analise"
" MS-5004908-CFC4BF9427014A278BEA36643DB8EF5A";"4.6473";"MS";"Jaraguari";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5004908-D49749CF1FF04FBF9E96D91A9BBF55D2";"78.9721";"MS";"Jaraguari";"2.2500";"IRU";"AT";"Aguardando analise"
" MS-5004908-2A28D24DE5374A39938B140E5871F349";"16.1420";"MS";"Jaraguari";"0.4600";"IRU";"AT";"Aguardando analise"
" MS-5004908-E614515DFB3F473880FC19330A83D3AA";"2.7135";"MS";"Jaraguari";"0.0800";"IRU";"AT";"Aguardando analise"
" MS-5004908-9A0896ADB9B34472B4195EF99A4EFC8A";"101.1479";"MS";"Jaraguari";"2.8800";"IRU";"AT";"Aguardando analise"
" MS-5004908-2D9E4DD21596424B89D1A586EA2852F1";"53.8282";"MS";"Jaraguari";"1.5400";"IRU";"AT";"Aguardando analise"
" MS-5004908-E256D5B6446D4620851C22E623370E2C";"53.2946";"MS";"Jaraguari";"1.5200";"IRU";"AT";"Aguardando analise"
" MS-5004908-E99EDB0DFE6143968BF0EEF02C7B48EB";"10.0017";"MS";"Jaraguari";"0.2900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5004908-C98C4E00B5104166AD9AB7BDEFCB4825";"4.4608";"MS";"Jaraguari";"0.1300";"AST";"AT";"Aguardando analise"
" MS-5004908-4703F9CCA0594137B1CD20A657A016E5";"6.0445";"MS";"Jaraguari";"0.1700";"AST";"AT";"Aguardando analise"
" MS-5004908-F25DC959280142BE8F420CC388930F89";"5.5773";"MS";"Jaraguari";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5004908-5ACAE06951574FBF96B0E22D1A2A429E";"1421.0400";"MS";"Jaraguari";"40.5400";"IRU";"AT";"Aguardando analise"
" MS-5004908-B6E1237046A14F8E85BF33587093BA05";"3.9227";"MS";"Jaraguari";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5004908-91A7B837922546BC884BA18C80116478";"3.6591";"MS";"Jaraguari";"0.1000";"IRU";"AT";"Aguardando analise"
" MS-5004908-18CCC2FE02964AEDB10B3BDAE5C92E22";"241.7224";"MS";"Jaraguari";"6.8800";"IRU";"AT";"Aguardando analise"
" MS-5004908-AB23B2F013F2475999620175CF06D57F";"5.3797";"MS";"Jaraguari";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5004908-4DC2E3D07A6A45329CD2D6A880758851";"193.8179";"MS";"Jaraguari";"5.5300";"IRU";"AT";"Aguardando analise"
" MS-5004908-2FC33C5BEA114A5A9BCE2F451DC28E34";"209.2830";"MS";"Jaraguari";"5.9900";"IRU";"AT";"Aguardando analise"
" MS-5004908-48DCBAE43A9A4220B6C7FBA95BB4F829";"3.8984";"MS";"Jaraguari";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5004908-8A85D36434404798849FB123AA1681E3";"44.4332";"MS";"Jaraguari";"1.2700";"IRU";"AT";"Aguardando analise"
" MS-5004908-9B1B5D4D7AD7458A92DFC231E2630CD2";"547.1243";"MS";"Jaraguari";"15.6700";"IRU";"AT";"Aguardando analise"
" MS-5004908-2E955D026C3F49709303E1C6185A5F03";"9.1137";"MS";"Jaraguari";"0.2600";"AST";"AT";"Aguardando analise"
" MS-5004908-55A75BA5845E4C248CB7DB57C999AF45";"487.4076";"MS";"Jaraguari";"13.9100";"IRU";"AT";"Aguardando analise"
" MS-5004908-B2AFBBCB43E64464BCD67E86C502EC4D";"144.1407";"MS";"Jaraguari";"4.1200";"IRU";"AT";"Aguardando analise"
" MS-5004908-8DC73A54E6F9489DA65ABDEFBA8B158D";"21.8473";"MS";"Jaraguari";"0.6200";"IRU";"AT";"Aguardando analise"
" MS-5004908-CA54D74F85CD4D8ABAF2C77D353BF61C";"7.6868";"MS";"Jaraguari";"0.2200";"IRU";"AT";"Aguardando analise"
" MS-5004908-1EAF2868098740689DA892F6CE34A342";"13.3681";"MS";"Jaraguari";"0.3800";"IRU";"AT";"Aguardando analise"
" MS-5004908-B651DEB3884C492489C2F270F014A30F";"337.3245";"MS";"Jaraguari";"9.6400";"IRU";"AT";"Aguardando analise"
" MS-5004908-4C4FF77DC9C74CC8BDCAB4612AD926DA";"2.9025";"MS";"Jaraguari";"0.0800";"IRU";"AT";"Aguardando analise"
" MS-5004908-CD66F1AC28414987BC387D982036F891";"5.7731";"MS";"Jaraguari";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5004908-85681D1EDCA14766A37D3B4D159EC6E2";"15.9200";"MS";"Jaraguari";"0.4500";"IRU";"AT";"Aguardando analise"
" MS-5004908-2BCCE7458C214F79AA560ABEBD02A320";"1203.4392";"MS";"Jaraguari";"34.3600";"IRU";"AT";"Aguardando analise"
" MS-5004908-646278E2DD6147CEAB6B17CCE6578BCA";"908.6494";"MS";"Jaraguari";"26.7900";"IRU";"AT";"Aguardando analise"
" MS-5004908-F8E8E22C50E548D6ABB35CC6B0702669";"117.0545";"MS";"Jaraguari";"3.3400";"IRU";"AT";"Aguardando analise"
" MS-5004908-3B5CBD83130A4DD8975FC3D37C5DDA89";"269.6869";"MS";"Jaraguari";"7.6900";"IRU";"AT";"Aguardando analise"
" MS-5004908-46AAF339329D4C66AB65B645B5F2296E";"7427.7335";"MS";"Jaraguari";"211.6800";"IRU";"AT";"Aguardando analise"
" MS-5004908-ECDF7F727AFA44ECB00664A5A21B6840";"121.5582";"MS";"Jaraguari";"3.4400";"IRU";"AT";"Aguardando analise"
" MS-5004908-E487AED499724CA0A199F4D83C7CF9B3";"2.0010";"MS";"Jaraguari";"0.0600";"IRU";"AT";"Aguardando analise"
" MS-5004908-1240D90D0BD349F880D61387339BB6F0";"112.8390";"MS";"Jaraguari";"3.2200";"IRU";"AT";"Aguardando analise"
" MS-5004908-86EC7C545B9E43F4B98ED7520167ED4F";"20.5821";"MS";"Jaraguari";"0.5900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5004908-71063997E0D1478A9DD460F2E56A44B9";"2.0004";"MS";"Jaraguari";"0.0600";"IRU";"AT";"Aguardando analise"
" MS-5004908-C4745B2A7C144886A60FF71E235D098C";"8.7961";"MS";"Jaraguari";"0.2500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5004908-77D962FCB28543B88017D7E9D489ED3A";"250.3736";"MS";"Jaraguari";"7.1400";"IRU";"AT";"Aguardando analise"
" MS-5004908-C20A603C4AA6415E83DC480F2E00B64E";"432.5675";"MS";"Jaraguari";"12.3300";"IRU";"AT";"Aguardando analise"
" MS-5004908-464EAEE1A2444E4F9AFE442FB4BE8621";"18.1400";"MS";"Jaraguari";"0.6200";"IRU";"AT";"Aguardando analise"
" MS-5004908-B4307F298DF24317AF97D198AA3C255A";"18.5640";"MS";"Jaraguari";"0.5300";"IRU";"AT";"Aguardando analise"
" MS-5004908-4A0B979BD9E445A99EAF18C82E1F295A";"5.1131";"MS";"Jaraguari";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5004908-86A090E524D64DBF8CD73E7046C468EE";"314.0387";"MS";"Jaraguari";"8.9600";"IRU";"AT";"Aguardando analise"
" MS-5004908-7045E085D9314DE18845666F38258CE7";"230.1191";"MS";"Jaraguari";"6.6000";"IRU";"AT";"Aguardando analise"
" MS-5004908-25AA9D91A25C444D8D821598B540A5F7";"1512.7956";"MS";"Jaraguari";"43.1600";"IRU";"AT";"Aguardando analise"
" MS-5004908-38F71FD132FC44D1B9D4685B62BB57F4";"4.4521";"MS";"Jaraguari";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5004908-ED06FF3C1B684F7D8C13DDBF7DDB971C";"5.1976";"MS";"Jaraguari";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5004908-5C22B66743BC4B419E836485BBFEF60F";"658.4184";"MS";"Jaraguari";"18.7800";"IRU";"AT";"Aguardando analise"
" MS-5004908-7F7908CBE31A4ED58700D03FA5AFB86A";"62.5554";"MS";"Jaraguari";"1.7900";"IRU";"AT";"Aguardando analise"
" MS-5004908-E5CF18FADDE048D5B61C0E027107FB36";"99.3581";"MS";"Jaraguari";"2.8400";"IRU";"AT";"Aguardando analise"
" MS-5004908-A3860604B0164AFB9F67D52D84E5EBC7";"76.7506";"MS";"Jaraguari";"2.2000";"IRU";"AT";"Aguardando analise"
" MS-5004908-E1FE395B6AEE44EDB66FEC9828C486C3";"99.8896";"MS";"Jaraguari";"2.8500";"IRU";"AT";"Aguardando analise"
" MS-5004908-222DD6E143094647A415A85E0DFAB629";"63.1163";"MS";"Jaraguari";"1.8000";"IRU";"AT";"Aguardando analise"
" MS-5004908-22C61905EAED4A75881CAF65F1C89D0B";"12.8167";"MS";"Jaraguari";"0.3700";"IRU";"AT";"Aguardando analise"
" MS-5004908-1099F7AD8F1B47189E165C3609B6A928";"10.4267";"MS";"Jaraguari";"0.3000";"IRU";"AT";"Aguardando analise"
" MS-5004908-8FD96C2BC929428D84E6234F6CA6CFD2";"15.3279";"MS";"Jaraguari";"0.4400";"IRU";"AT";"Aguardando analise"
" MS-5004908-66A3FE9BB7BB4237BFBAF1CD670B4044";"24.3093";"MS";"Jaraguari";"0.9300";"IRU";"AT";"Aguardando analise"
" MS-5004908-B4F43E209927401B87152C0A051C2F64";"60.0314";"MS";"Jaraguari";"1.7100";"IRU";"AT";"Aguardando analise"
" MS-5004908-41B73647A1F745B4A69E21171B5EACED";"32.9836";"MS";"Jaraguari";"0.9400";"IRU";"AT";"Aguardando analise"
" MS-5004908-2D2ED5FED44045539B24085502804580";"55.7826";"MS";"Jaraguari";"1.5900";"IRU";"AT";"Aguardando analise"
" MS-5004908-EB78FE6C8F9A419AAB6B029C69A445FB";"2299.4508";"MS";"Jaraguari";"65.7000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5004908-F528BBA961AC44F2991017BFB23B38A2";"5.1742";"MS";"Jaraguari";"0.1500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5004908-789985F04DC3470C8B117847E001D940";"771.0435";"MS";"Jaraguari";"22.0300";"IRU";"AT";"Aguardando analise"
" MS-5004908-6258EE4CCA7148AB97C4D755AE6CA590";"37.6746";"MS";"Jaraguari";"1.0800";"IRU";"AT";"Aguardando analise"
" MS-5004908-084EA23FA8F3465D8A6697310C3222E3";"5.6040";"MS";"Jaraguari";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5004908-23E3BC61B1634E26945A58282A3E1188";"4.2502";"MS";"Jaraguari";"0.1200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5004908-B207D9A855F3477B871EC6FE39D19783";"55.2500";"MS";"Jaraguari";"1.5700";"IRU";"AT";"Aguardando analise"
" MS-5004908-AE6A79E9025C4429B185FA754614E2DD";"9.3870";"MS";"Jaraguari";"0.2700";"IRU";"AT";"Aguardando analise"
" MS-5004908-7DAD3FF214DD4466B254754C95057FBD";"91.4019";"MS";"Jaraguari";"2.6000";"IRU";"AT";"Aguardando analise"
" MS-5004908-22E967E18EBA493A8A8BFC7C5E8A6729";"64.2580";"MS";"Jaraguari";"1.8300";"IRU";"AT";"Aguardando analise"
" MS-5004908-BD683B35F1864A3A82A0372D9B452D0E";"4.7671";"MS";"Jaraguari";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5004908-06895C4E87484B0496C196469D14B381";"61.4160";"MS";"Jaraguari";"1.7500";"IRU";"AT";"Aguardando analise"
" MS-5004908-53FD008107094D348A6168C8632FD5B7";"3.6900";"MS";"Jaraguari";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5004908-86C6BE3F62C24EF4A9E0A217309436CA";"46.5076";"MS";"Jaraguari";"1.3200";"IRU";"AT";"Aguardando analise"
" MS-5004908-169698791D6A4950AF7256347A42FCD0";"9.0622";"MS";"Jaraguari";"0.2600";"IRU";"AT";"Aguardando analise"
" MS-5004908-1A6DD749AEDE496CADBDEAC878415C85";"51.1065";"MS";"Jaraguari";"1.4500";"IRU";"AT";"Aguardando analise"
" MS-5004908-63D3C662DD6542C7B8EC7D7137AE9154";"187.1764";"MS";"Jaraguari";"5.3400";"IRU";"AT";"Aguardando analise"
" MS-5004908-CB46960010DC4E3B959E4366B8798A18";"858.3517";"MS";"Jaraguari";"24.5000";"IRU";"AT";"Aguardando analise"
" MS-5004908-F9F086ADA45A465983FE7A38F73C77A3";"6.2002";"MS";"Jaraguari";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5004908-59ADE97267B541C79F73014713D3CFCC";"735.5729";"MS";"Jaraguari";"20.9800";"IRU";"AT";"Aguardando analise"
" MS-5004908-333C47199C6A4475878EA413079003F5";"15.0480";"MS";"Jaraguari";"0.4200";"IRU";"AT";"Aguardando analise"
" MS-5004908-24ECD6F67FE1491EA1AD5189116008A1";"733.6404";"MS";"Jaraguari";"20.9300";"IRU";"AT";"Aguardando analise"
" MS-5004908-F16E2283475C4FCEA0285156BEA1F7D3";"4.3049";"MS";"Jaraguari";"0.1200";"IRU";"AT";"Aguardando analise"
" MS-5004908-E4D911D7EA76489AAD7AE814C89166D9";"8.3714";"MS";"Jaraguari";"0.2400";"AST";"AT";"Aguardando analise"
" MS-5004908-28041443B5694F0297BF04DFEBD14B4C";"8.4542";"MS";"Jaraguari";"0.2400";"AST";"AT";"Aguardando analise"
" MS-5004908-5CFB3A2D4B0D4468AED25F268FA715D3";"1.9745";"MS";"Jaraguari";"0.0600";"IRU";"AT";"Aguardando analise"
" MS-5004908-F2B69D0F58464F4EACC30C0BC5410869";"1419.5641";"MS";"Jaraguari";"40.5200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5004908-555542653E8441F9A7A0CA934D84C191";"1331.5609";"MS";"Jaraguari";"38.0100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5004908-56FDE178BDB54E61BD427FC822AE42FD";"6.4582";"MS";"Jaraguari";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5004908-0496BC8073B447748BF61533C388799A";"5.4759";"MS";"Jaraguari";"0.1600";"AST";"AT";"Aguardando analise"
" MS-5004908-FBF0BC67CE2B44FCA18E6AD702738711";"23.3063";"MS";"Jaraguari";"0.6700";"IRU";"AT";"Aguardando analise"
" MS-5004908-14384B082EC744C39A428E2A6D439799";"128.5825";"MS";"Jaraguari";"3.6700";"IRU";"AT";"Aguardando analise"
" MS-5004908-11860C1B5B25425498342DAB06C20959";"4.6423";"MS";"Jaraguari";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5004908-77ACB057642C46CD9C4E388992D05ECE";"2.2336";"MS";"Jaraguari";"0.0600";"AST";"AT";"Aguardando analise"
" MS-5004908-A7619BFE07804045AD232FEFB62BC68E";"5.9196";"MS";"Jaraguari";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5004908-7D9520E41FD54A3281EA9B0F2BE0C149";"2.1981";"MS";"Jaraguari";"0.0600";"AST";"AT";"Aguardando analise"
" MS-5004908-97A9BB948A764138B2238CE5B8E17480";"2.2831";"MS";"Jaraguari";"0.0700";"AST";"AT";"Aguardando analise"
" MS-5004908-CBB4C3646D364E7E855F980AC3800F34";"304.6561";"MS";"Jaraguari";"8.6800";"IRU";"AT";"Aguardando analise"
" MS-5004908-0C1DD8A009894675968686064F5DB66E";"8.4391";"MS";"Jaraguari";"0.2400";"AST";"AT";"Aguardando analise"
" MS-5004908-D2FD70812E4A4125B11770DC73161BFF";"49.4630";"MS";"Jaraguari";"1.4000";"IRU";"AT";"Aguardando analise"
" MS-5004908-DB5A78D66CA64769BD02AB627509B090";"281.7468";"MS";"Jaraguari";"8.0500";"IRU";"AT";"Aguardando analise"
" MS-5004908-907D0A77FA674185A54CEE8B2BEBD9EA";"42.9551";"MS";"Jaraguari";"1.2300";"IRU";"AT";"Aguardando analise"
" MS-5004908-61FD4A45913C4DC09320BC7CBE0BAAB1";"7.2799";"MS";"Jaraguari";"0.2100";"AST";"AT";"Aguardando analise"
" MS-5004908-67583BFE11D14337B98468CEA2BEDC2C";"1.9839";"MS";"Jaraguari";"0.0600";"IRU";"AT";"Aguardando analise"
" MS-5004908-84909DE2BD1442998A998B04340A71B3";"6.1617";"MS";"Jaraguari";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5004908-87D3C1FF2F18458BB787D3E1836EC7A5";"58.9147";"MS";"Jaraguari";"1.6900";"IRU";"AT";"Aguardando analise"
" MS-5004908-8D09080871904C29AAB97D028A04B294";"44.2153";"MS";"Jaraguari";"1.2600";"IRU";"AT";"Aguardando analise"
" MS-5004908-8A75F74671EA433DBE5C37C2F3263D60";"2.1128";"MS";"Jaraguari";"0.0600";"AST";"AT";"Aguardando analise"
" MS-5004908-DD69237A179A4622A5BD82FFBFDD2B95";"8.4496";"MS";"Jaraguari";"0.2400";"AST";"AT";"Aguardando analise"
" MS-5004908-061FA57685B241B68C2A183106D4E7AF";"2.4944";"MS";"Jaraguari";"0.0700";"IRU";"AT";"Aguardando analise"
" MS-5004908-9F3F9E48D4E44DCD99C620501654FD74";"3.0389";"MS";"Jaraguari";"0.0800";"IRU";"AT";"Aguardando analise"
" MS-5004908-D667915E4D64459797396647E9F928A3";"2.0339";"MS";"Jaraguari";"0.0600";"IRU";"AT";"Aguardando analise"
" MS-5004908-DDB89540B03B473DB59B504E20770C33";"8.3214";"MS";"Jaraguari";"0.2300";"IRU";"AT";"Aguardando analise"
" MS-5004908-21F4BA7B758F44B0BE2073609CA0F951";"0.4973";"MS";"Jaraguari";"0.0100";"IRU";"AT";"Aguardando analise"
" MS-5004908-747CAEE7462042119D9EC54FB6C7245A";"8.2745";"MS";"Jaraguari";"0.2300";"IRU";"AT";"Aguardando analise"
" MS-5004908-E4EAE78489664F919AAC8A0A79E5BA85";"179.7678";"MS";"Jaraguari";"5.1300";"IRU";"AT";"Aguardando analise"
" MS-5004908-5B411E7C65D7479EB4EF8AC84441505E";"38.5382";"MS";"Jaraguari";"1.1000";"IRU";"AT";"Aguardando analise"
" MS-5004908-11C18BFCC0E6492DB9B52A29223659CB";"4.0332";"MS";"Jaraguari";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5004908-3F51D16DD1AD4728B337C3D635C49D32";"10.1033";"MS";"Jaraguari";"0.2900";"IRU";"AT";"Aguardando analise"
" MS-5004908-0B799D3D5531419989CA0A2FDA267F16";"67.4664";"MS";"Jaraguari";"1.9200";"IRU";"AT";"Aguardando analise"
" MS-5004908-6B4E4414A5A2476EA8DDB3A64C58D526";"36.7766";"MS";"Jaraguari";"1.0400";"IRU";"AT";"Aguardando analise"
" MS-5004908-A6D09115603740AD81B7E4821B10F40B";"2.1349";"MS";"Jaraguari";"0.0600";"AST";"AT";"Aguardando analise"
" MS-5004908-F321E68E1E924E92A72E3DCB6D112066";"1.9642";"MS";"Jaraguari";"0.0600";"AST";"AT";"Aguardando analise"
" MS-5004908-29777AB85F7942E5BB75044C09B63100";"2.1714";"MS";"Jaraguari";"0.0600";"AST";"AT";"Aguardando analise"
" MS-5004908-3E2B091DF9D342C79804992B52B80945";"1.9575";"MS";"Jaraguari";"0.0600";"IRU";"AT";"Aguardando analise"
" MS-5004908-440D60E92BEB48EEB906DE9E6527E041";"6.2483";"MS";"Jaraguari";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5004908-ECEAE2B11C97487AAF439E3F0F168535";"4.6276";"MS";"Jaraguari";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5004908-F7455246AA8A4860BC249217F78710A4";"2.0170";"MS";"Jaraguari";"0.0600";"IRU";"AT";"Aguardando analise"
" MS-5004908-E48F42974645483C84ACB9F173EBCB99";"10.0241";"MS";"Jaraguari";"0.2900";"IRU";"AT";"Aguardando analise"
" MS-5004908-F1B741DBBCF14240AFB450489FFE7388";"6.2249";"MS";"Jaraguari";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5004908-D157938B48E34E7899A1AFA66F7D5372";"8.3658";"MS";"Jaraguari";"0.2400";"AST";"AT";"Aguardando analise"
" MS-5004908-961524C22E1A4B0A936B971D5646A06B";"30.8877";"MS";"Jaraguari";"0.8800";"IRU";"AT";"Aguardando analise"
" MS-5004908-992E180934D84003904E2DD47099AF91";"2.0918";"MS";"Jaraguari";"0.0600";"AST";"AT";"Aguardando analise"
" MS-5004908-AEAEE9617ABA414EB17ACDF9ACF66793";"6.8728";"MS";"Jaraguari";"0.2000";"AST";"AT";"Aguardando analise"
" MS-5004908-3A9EBF6B45CE4BE6AEED25977F687E99";"8.9862";"MS";"Jaraguari";"0.2600";"AST";"AT";"Aguardando analise"
" MS-5004908-AB4025588DEE44C4A9EEF1C518456D47";"8.6754";"MS";"Jaraguari";"0.2500";"AST";"AT";"Aguardando analise"
