"                                         car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                         "
" MS-5002704-12A18B8C5E864D0C902BD86772A60B3D";"2.1970";"MS";"Campo Grande";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5002704-D545A47DE1954AA8AE96B1336971C43C";"1297.5926";"MS";"Campo Grande";"86.4500";"IRU";"AT";"Aguardando analise"
" MS-5002704-DFC240D5B00B4BD99CEF178F9B779195";"720.0024";"MS";"Campo Grande";"47.8900";"IRU";"AT";"Aguardando analise"
" MS-5002704-94C97E732FA240759DCA1C0180434097";"593.9247";"MS";"Campo Grande";"39.5900";"IRU";"AT";"Aguardando analise"
" MS-5002704-0D59AFFE1D7F414B90188122FD9E5D61";"138.8744";"MS";"Campo Grande";"9.2500";"IRU";"AT";"Aguardando analise"
" MS-5002704-61DD4AA2A542412890969BEBE09DAD8D";"910.3520";"MS";"Campo Grande";"60.6200";"IRU";"AT";"Aguardando analise"
" MS-5002704-E79437E555F241AD82FB44AFD1E3C15A";"12.0000";"MS";"Campo Grande";"0.8000";"IRU";"AT";"Aguardando analise"
" MS-5002704-B6860A08D1B942B691617A819530C472";"111.9024";"MS";"Campo Grande";"7.4400";"IRU";"AT";"Aguardando analise"
" MS-5002704-E3B82BA823424A52B8BF1FDC1482F196";"27.7949";"MS";"Campo Grande";"1.8500";"IRU";"AT";"Aguardando analise"
" MS-5002704-D377827B1D8F4AFC975962655A9664E4";"3.2172";"MS";"Campo Grande";"0.2100";"IRU";"AT";"Aguardando analise"
" MS-5002704-6524A062C24F4FA391F5F02A87985484";"1832.3136";"MS";"Campo Grande";"121.9000";"IRU";"AT";"Aguardando analise"
" MS-5002704-68934CA4F8B641148FBEBCCA55234FEC";"399.2200";"MS";"Campo Grande";"26.5200";"IRU";"AT";"Aguardando analise"
" MS-5002704-12411408D6AC48FA97AE470909BE4367";"5.0500";"MS";"Campo Grande";"0.3400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-23A50C5F9EF24CCEB3A7EFF179297D7F";"4.7850";"MS";"Campo Grande";"0.3200";"IRU";"AT";"Aguardando analise"
" MS-5002704-3B030C3C4AE848F28019E6040D425121";"6.1313";"MS";"Campo Grande";"0.4100";"IRU";"AT";"Aguardando analise"
" MS-5002704-C3C44BFB37E3419DA3D7ED408DB24B8F";"7.9821";"MS";"Campo Grande";"0.5300";"IRU";"AT";"Aguardando analise"
" MS-5002704-2C38D21C37574FD187178BA5B8B26922";"3.8897";"MS";"Campo Grande";"0.2600";"IRU";"AT";"Aguardando analise"
" MS-5002704-A73E69A13FF8432DB4EBF36FD5624016";"3.2180";"MS";"Campo Grande";"0.2100";"IRU";"AT";"Aguardando analise"
" MS-5002704-EBE7E8444C164FFAA089F790E393BF05";"220.5332";"MS";"Campo Grande";"14.6600";"IRU";"AT";"Aguardando analise"
" MS-5002704-F7BD4C7696BC4A828B19B28C1F1F7B6D";"400.8470";"MS";"Campo Grande";"26.7200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-4E867626AF064476B412F57088397B63";"89.9315";"MS";"Campo Grande";"5.8600";"IRU";"AT";"Aguardando analise"
" MS-5002704-687A6EBEE1BA41E7A9678729C47E913B";"80.1042";"MS";"Campo Grande";"5.3400";"IRU";"AT";"Aguardando analise"
" MS-5002704-6C505FA29414497993BD2626B0FBBF36";"21.6258";"MS";"Campo Grande";"1.4400";"IRU";"AT";"Aguardando analise"
" MS-5002704-AF4EA30EF9454ED295594F95EA77D48B";"44.7401";"MS";"Campo Grande";"2.9900";"IRU";"AT";"Aguardando analise"
" MS-5002704-69365E17EF9D40498909AF73FCE6D69B";"58.9483";"MS";"Campo Grande";"3.9200";"IRU";"AT";"Aguardando analise"
" MS-5002704-60825D8E7FE7431B8C96034041554B36";"405.6631";"MS";"Campo Grande";"27.0400";"IRU";"AT";"Aguardando analise"
" MS-5002704-E983C828E6564D6C80F85FC1C27687C7";"120.0285";"MS";"Campo Grande";"7.9800";"IRU";"AT";"Aguardando analise"
" MS-5002704-A2AEE4CAA30A4E2BA19CB87EB6B339DF";"187.8463";"MS";"Campo Grande";"12.5000";"IRU";"AT";"Aguardando analise"
" MS-5002704-DD6B8084E48E4A82B872877F321E40BC";"48.0542";"MS";"Campo Grande";"3.2000";"IRU";"AT";"Aguardando analise"
" MS-5004908-57312C32BC1C4244BEEE724EBA353991";"1017.6759";"MS";"Campo Grande";"33.8900";"IRU";"AT";"Aguardando analise"
" MS-5002704-B772DC6AF85A4D2AA9388A1EF5778A05";"739.8637";"MS";"Campo Grande";"49.3200";"IRU";"AT";"Aguardando analise"
" MS-5002704-9ABD53BBB8F44215A5FFA683FDA27010";"10.2131";"MS";"Campo Grande";"0.6800";"IRU";"AT";"Aguardando analise"
" MS-5002704-3268D644C08D4A2A8770D6269995A6C1";"31.7084";"MS";"Campo Grande";"2.1100";"IRU";"AT";"Aguardando analise"
" MS-5002704-0E1442A805E7444EA6EEF2562AC566C8";"3.2164";"MS";"Campo Grande";"0.2200";"IRU";"AT";"Aguardando analise"
" MS-5002704-BE02E89D60F74B0DBBD020FFE8E8A366";"2.5778";"MS";"Campo Grande";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5002704-912ABDD2391B47A59963E17B61E48BCE";"20.8221";"MS";"Campo Grande";"1.4000";"IRU";"AT";"Aguardando analise"
" MS-5002704-F4AA2D6C8F194756B644BDDBA46FCC10";"15.1719";"MS";"Campo Grande";"1.0100";"IRU";"AT";"Aguardando analise"
" MS-5002704-2314EA3766F04A5883D739079A929E87";"498.2266";"MS";"Campo Grande";"33.2200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-A76BD825AB6D4177A2B7EEDCA0230A3B";"302.1354";"MS";"Campo Grande";"20.1400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-4293B70CD577464C83766C238E437B10";"58.9680";"MS";"Campo Grande";"3.9300";"IRU";"AT";"Aguardando analise"
" MS-5002704-2E1C042291164EDF9E9B90D99B898E28";"764.3346";"MS";"Campo Grande";"50.9600";"IRU";"AT";"Aguardando analise"
" MS-5002704-3E398D20C03444A8BE5916D7CB13C606";"493.6455";"MS";"Campo Grande";"32.9100";"IRU";"AT";"Aguardando analise"
" MS-5002704-739CAE219359432F86B70480715F8719";"1323.8219";"MS";"Campo Grande";"88.2500";"IRU";"AT";"Aguardando analise"
" MS-5002704-B2411FF8478949329C9AF20BA90218F5";"2.2898";"MS";"Campo Grande";"0.1500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-361C324C24BF4FA7943046EDBD795B7B";"9.9976";"MS";"Campo Grande";"0.6700";"IRU";"AT";"Aguardando analise"
" MS-5002704-866DEDF2FA244880B58C3C573D28F3F1";"376.9783";"MS";"Campo Grande";"25.1200";"IRU";"AT";"Aguardando analise"
" MS-5002704-3E86D7BA35ED4D949DE0DD05AB442F25";"171.7951";"MS";"Campo Grande";"11.4600";"IRU";"AT";"Aguardando analise"
" MS-5002704-53B751BD756B4DB6AD69F5779448D622";"53.3273";"MS";"Campo Grande";"3.5600";"IRU";"AT";"Aguardando analise"
" MS-5002704-8F371594432A4234BC40A3F9476D61CF";"85.0220";"MS";"Campo Grande";"5.6600";"IRU";"AT";"Aguardando analise"
" MS-5002704-870DF90E3F43420196ACE81BCD9610E9";"3.2161";"MS";"Campo Grande";"0.2100";"IRU";"AT";"Aguardando analise"
" MS-5002704-E5AC06BA1E9544988CFC4E4E2DAC43E5";"15.3729";"MS";"Campo Grande";"1.0200";"IRU";"AT";"Aguardando analise"
" MS-5002704-C6470C7F7D9348C081ECDA74AD20B173";"57.9711";"MS";"Campo Grande";"3.8600";"IRU";"AT";"Aguardando analise"
" MS-5002704-209EFA9B98DA4265A4FC7DFCCBBB6574";"2.1398";"MS";"Campo Grande";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5004908-1ED11CAAB2B149CD938F82D370ACD4B6";"174.0554";"MS";"Campo Grande";"5.5600";"IRU";"AT";"Aguardando analise"
" MS-5002704-8C4BCDDCE11B4884B7A73DF1A9059CE7";"320.1261";"MS";"Campo Grande";"21.3200";"IRU";"AT";"Aguardando analise"
" MS-5002704-2EA0C885E7184CAC895452C612792C49";"3.0282";"MS";"Campo Grande";"0.2100";"IRU";"AT";"Aguardando analise"
" MS-5002704-1BBB7ABFA9C0420F8DA94BA17775CD00";"102.5575";"MS";"Campo Grande";"6.8400";"IRU";"AT";"Aguardando analise"
" MS-5002704-E3B91948641040C6B95C4DB2F77B15BB";"712.5551";"MS";"Campo Grande";"47.5100";"IRU";"AT";"Aguardando analise"
" MS-5002704-B9DF0D29CBE34BDF9F45BA8D03B950AD";"10.0145";"MS";"Campo Grande";"0.6700";"IRU";"AT";"Aguardando analise"
" MS-5002704-33F60225DACD43BE8DA2F5CB62C3F404";"59.8049";"MS";"Campo Grande";"3.9700";"IRU";"AT";"Aguardando analise"
" MS-5002704-247785304623438DB1AFA5C7005FDDBB";"54.4770";"MS";"Campo Grande";"3.6300";"IRU";"AT";"Aguardando analise"
" MS-5002704-1D14B4D2DD7D4B2CABFCAB84D7F79410";"108.2900";"MS";"Campo Grande";"7.2200";"IRU";"AT";"Aguardando analise"
" MS-5002704-5DE2507D719A4FB19480E6BDAD59E808";"11.0928";"MS";"Campo Grande";"0.7400";"IRU";"AT";"Aguardando analise"
" MS-5002704-F999F5B143B94422AB842D9F3E6C093F";"326.1327";"MS";"Campo Grande";"21.7100";"IRU";"AT";"Aguardando analise"
" MS-5004908-7C972234FFFE4F438060C7351A2FE762";"230.6182";"MS";"Campo Grande";"6.7300";"IRU";"AT";"Aguardando analise"
" MS-5002704-790036AC0DD94185B2EBC898C6973B1E";"216.5348";"MS";"Campo Grande";"14.4400";"IRU";"AT";"Aguardando analise"
" MS-5002704-EEBC92582522428981AE0C9018551041";"1067.3428";"MS";"Campo Grande";"70.9500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-C73715BE720B4175AA7A7C49AB76C031";"38.8597";"MS";"Campo Grande";"2.6000";"IRU";"AT";"Aguardando analise"
" MS-5002704-3568DCE7CC684B2BAA1B03B62B3C1DA5";"18.1267";"MS";"Campo Grande";"1.2100";"IRU";"AT";"Aguardando analise"
" MS-5002704-B2FD937B8D27459581F39627B7AE1E2F";"48.1949";"MS";"Campo Grande";"3.2000";"IRU";"AT";"Aguardando analise"
" MS-5002704-A29C8F1CFC6548E783DCFAEABBEF5841";"1000.3149";"MS";"Campo Grande";"66.6100";"IRU";"AT";"Aguardando analise"
" MS-5002704-4E3E07E81B284515AB7A2AC003EC347D";"71.3749";"MS";"Campo Grande";"4.7500";"IRU";"AT";"Aguardando analise"
" MS-5002704-73795548DED34E549B7B51735096339F";"11.9205";"MS";"Campo Grande";"0.8000";"IRU";"AT";"Aguardando analise"
" MS-5002704-27FC3611E3C24D8884E7CC1BA4D998C2";"1660.3739";"MS";"Campo Grande";"110.5300";"IRU";"AT";"Aguardando analise"
" MS-5002704-4922570836A648E1AA0885BD28D9C35B";"2.4833";"MS";"Campo Grande";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5002704-00F3A5BDFE134EB38221DD831EBC5E89";"36.7469";"MS";"Campo Grande";"2.4500";"IRU";"AT";"Aguardando analise"
" MS-5002704-EE8AAAF5024549F29AA9FB5C01464DD1";"969.0205";"MS";"Campo Grande";"63.7700";"IRU";"AT";"Aguardando analise"
" MS-5002704-46B7DB9A55204FE09E91BFF36F120DC7";"166.3311";"MS";"Campo Grande";"11.0900";"IRU";"AT";"Aguardando analise"
" MS-5002704-01CA05A1CAE04182A636ABC57DB67CFE";"299.9603";"MS";"Campo Grande";"20.0000";"IRU";"AT";"Aguardando analise"
" MS-5002704-ADD1D640D39F426E99F4528E91731D71";"13.0390";"MS";"Campo Grande";"0.8700";"IRU";"AT";"Aguardando analise"
" MS-5002704-5AB52398D8CB4DCF9C8C09F5C421B0B7";"153.7450";"MS";"Campo Grande";"10.2500";"IRU";"AT";"Aguardando analise"
" MS-5002704-CE53EAA662BE499DA95716924D8E6CC0";"0.0003";"MS";"Campo Grande";"0.0000";"IRU";"AT";"Aguardando analise"
" MS-5002704-47BF18089E00435993F0B8712800D29E";"152.5317";"MS";"Campo Grande";"10.1800";"IRU";"AT";"Aguardando analise"
" MS-5002704-B98A854526D940858B7D439EAD34DE35";"399.9580";"MS";"Campo Grande";"26.6400";"IRU";"AT";"Aguardando analise"
" MS-5002704-48C7F293CAE84C33BF45F14460F13058";"40.1469";"MS";"Campo Grande";"2.6700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-FCE16C67999C47E798DEF68824B29BE3";"10.0194";"MS";"Campo Grande";"0.6600";"IRU";"AT";"Aguardando analise"
" MS-5002704-090E05BD885B4C8C9613B44CE14C31EE";"2.0965";"MS";"Campo Grande";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5002704-843AB7D4B81744109A1190A37FDB3813";"2527.6795";"MS";"Campo Grande";"167.3200";"IRU";"AT";"Aguardando analise"
" MS-5002704-7EEEC768E5B149E3A51976CC6A147C67";"520.8314";"MS";"Campo Grande";"34.6900";"IRU";"AT";"Aguardando analise"
" MS-5002704-C358FD86C9C841A5842F51A6352FBF71";"400.6400";"MS";"Campo Grande";"26.6900";"IRU";"AT";"Aguardando analise"
" MS-5002704-B0F74774834642689853C6A539B66D0E";"1718.8700";"MS";"Campo Grande";"114.3600";"IRU";"AT";"Aguardando analise"
" MS-5002704-D75561A1DDB9463EB92B121E1DAE6F3F";"2.0043";"MS";"Campo Grande";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5002704-91E89C55B2314AECBDB9D8AC83F2C72F";"649.5300";"MS";"Campo Grande";"43.2200";"IRU";"AT";"Aguardando analise"
" MS-5002704-0FEB6BF14C1849FEBE649CFE84BD772D";"2.1130";"MS";"Campo Grande";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5002704-174085F07EF34673BC8AC66110222ADD";"1027.6635";"MS";"Campo Grande";"66.9600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-9F0613E2FEA74ADD85FE54CF2EBB392F";"1466.9159";"MS";"Campo Grande";"97.7900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-1766F051A5654F4DBCBFBFF695B896E5";"2.1197";"MS";"Campo Grande";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5002704-95A59C17C22442FB9F856F20BF1B5BC1";"45.2122";"MS";"Campo Grande";"3.0100";"IRU";"AT";"Aguardando analise"
" MS-5002704-404BBDF5B5AA49E2A2A941998513F461";"761.6493";"MS";"Campo Grande";"50.7300";"IRU";"AT";"Aguardando analise"
" MS-5002704-77A09AFDEC924EFB901EF1C4A1C4911A";"601.4659";"MS";"Campo Grande";"40.0700";"IRU";"AT";"Aguardando analise"
" MS-5002704-73EB2C06B6D44964A055F14368B0D9C3";"645.3535";"MS";"Campo Grande";"42.9900";"IRU";"AT";"Aguardando analise"
" MS-5002704-63F6792C847143F5824C4607AAFEED3D";"147.2961";"MS";"Campo Grande";"9.8200";"IRU";"AT";"Aguardando analise"
" MS-5002704-62C13E3E12EB44F4BAC81DE6FB875256";"797.5137";"MS";"Campo Grande";"53.1100";"IRU";"AT";"Aguardando analise"
" MS-5002704-70FBA54E4B924111B631A214D222C4B9";"6.6300";"MS";"Campo Grande";"0.4400";"IRU";"AT";"Aguardando analise"
" MS-5002704-B9D4297944D548E4B1D828DE04C2384F";"39.5244";"MS";"Campo Grande";"2.6000";"IRU";"AT";"Aguardando analise"
" MS-5002704-61567B16960B4447A791365715C88D37";"8.9955";"MS";"Campo Grande";"0.6000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-0E40149132CF4D438EF7428D991F72B3";"10.9054";"MS";"Campo Grande";"0.7000";"IRU";"AT";"Aguardando analise"
" MS-5002704-88A146086249486CB2F3D1D62FC04505";"55.8000";"MS";"Campo Grande";"3.7400";"IRU";"AT";"Aguardando analise"
" MS-5002704-80EEEE13D907443489299C6814DD1D04";"680.8561";"MS";"Campo Grande";"45.3700";"IRU";"AT";"Aguardando analise"
" MS-5002704-9A7B476B49D94F6FB516CB99D4AEA9E9";"237.9307";"MS";"Campo Grande";"15.8800";"IRU";"AT";"Aguardando analise"
" MS-5002704-CD71325278CE4FCB9EE5B71C6F993F01";"5.4342";"MS";"Campo Grande";"0.3600";"IRU";"AT";"Aguardando analise"
" MS-5002704-FFF804A9D67149E88FAB5733EB0797E7";"4.0479";"MS";"Campo Grande";"0.2700";"IRU";"AT";"Aguardando analise"
" MS-5002704-580A487CEF4042479CE6B6A20A061AB0";"5.0497";"MS";"Campo Grande";"0.3400";"IRU";"AT";"Aguardando analise"
" MS-5002704-13EE55CFB551437790D42D05BB35057C";"2.0338";"MS";"Campo Grande";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5002704-75104884E2024E039AEE34F19CEC8D92";"81.2171";"MS";"Campo Grande";"5.4200";"IRU";"AT";"Aguardando analise"
" MS-5002704-2BE43D37039E4B06955A8F52FB2FD459";"2.0846";"MS";"Campo Grande";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5002704-7BA9E47765874ECD8176AFFFE7E3E389";"148.2868";"MS";"Campo Grande";"9.8800";"IRU";"AT";"Aguardando analise"
" MS-5002704-33914C25196145A4BADFA69674F80B30";"685.7228";"MS";"Campo Grande";"45.6700";"IRU";"AT";"Aguardando analise"
" MS-5002704-C02DAC8DFF054467907343AEBDABAE74";"167.8287";"MS";"Campo Grande";"11.2000";"IRU";"AT";"Aguardando analise"
" MS-5002704-B8E8924BF95A414AAD46D8D42367FD8D";"428.5365";"MS";"Campo Grande";"28.5700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-00D02BD8414B45E7A9227E25B29A49B9";"566.3606";"MS";"Campo Grande";"37.7600";"IRU";"AT";"Aguardando analise"
" MS-5002704-97529FEBA02F411D80420902265F47C5";"112.1610";"MS";"Campo Grande";"7.4700";"IRU";"AT";"Aguardando analise"
" MS-5002704-20BCE96C8DF34EFBB88903BF65C2C34F";"10.0000";"MS";"Campo Grande";"0.6700";"IRU";"AT";"Aguardando analise"
" MS-5002704-E013A1DA6F814FFC9688D56BBE3FBE01";"50.3014";"MS";"Campo Grande";"3.3500";"IRU";"AT";"Aguardando analise"
" MS-5002704-F55BF54AC8E04CCAB3B3A528BB3115B8";"52.3266";"MS";"Campo Grande";"3.4800";"IRU";"AT";"Aguardando analise"
" MS-5002704-7A44EECA37AD40CA93E993A65AAF3F85";"80.9328";"MS";"Campo Grande";"5.3400";"IRU";"AT";"Aguardando analise"
" MS-5002704-591E270200824F918E2A6D230862CA34";"19.9478";"MS";"Campo Grande";"1.3300";"IRU";"AT";"Aguardando analise"
" MS-5002704-8B8942CFDCC74B629F96140FBBF30F39";"15.7896";"MS";"Campo Grande";"1.0500";"IRU";"AT";"Aguardando analise"
" MS-5002704-A6BB3309229049BBB39F20B05512F5A2";"29.3126";"MS";"Campo Grande";"1.9500";"IRU";"AT";"Aguardando analise"
" MS-5002704-280222EAF73B46198A530B2F36292B28";"13.1675";"MS";"Campo Grande";"0.8800";"IRU";"AT";"Aguardando analise"
" MS-5002704-0CA38CFFCC194259B4070DD62EA4AD09";"19.0535";"MS";"Campo Grande";"1.2700";"IRU";"AT";"Aguardando analise"
" MS-5002704-1FA67E71400E4D3EB77A516659C7DD96";"218.9175";"MS";"Campo Grande";"14.5900";"IRU";"AT";"Aguardando analise"
" MS-5002704-7D4825867F0B43B68701273E3E679607";"62.6202";"MS";"Campo Grande";"4.1300";"IRU";"AT";"Aguardando analise"
" MS-5002704-E6AE46AE5CE94677BDDC05D736903281";"47.0051";"MS";"Campo Grande";"3.1300";"IRU";"AT";"Aguardando analise"
" MS-5002704-4227E1A9EC6447F4B0B6454D0F56427B";"3.5705";"MS";"Campo Grande";"0.2400";"IRU";"AT";"Aguardando analise"
" MS-5002704-A3AF75AC74AC4A6E86DB7125BC1C0F14";"467.9861";"MS";"Campo Grande";"31.1700";"IRU";"AT";"Aguardando analise"
" MS-5002704-A97B63FF473C42EE8807E0EA6C8F98A6";"400.2203";"MS";"Campo Grande";"26.6500";"IRU";"AT";"Aguardando analise"
" MS-5002704-F9CCC50C00434BE39BA2B25A869112BF";"5.6322";"MS";"Campo Grande";"0.3800";"IRU";"AT";"Aguardando analise"
" MS-5002704-9B9D7B3DE06D472B869B4B09633BBBD5";"378.0058";"MS";"Campo Grande";"25.1000";"IRU";"AT";"Aguardando analise"
" MS-5002704-4199F0A2D8F946F68D28C1F0E90E0F8D";"3.4276";"MS";"Campo Grande";"0.2300";"IRU";"AT";"Aguardando analise"
" MS-5002704-0176F9305FD441EF8A9C47F2149EB78A";"4.2240";"MS";"Campo Grande";"0.2800";"IRU";"AT";"Aguardando analise"
" MS-5002704-11A16805DD4441CA85A0179FBA742838";"45.9627";"MS";"Campo Grande";"3.0600";"IRU";"AT";"Aguardando analise"
" MS-5002704-9317E9F6494C4B29B236676578272DCC";"2.1756";"MS";"Campo Grande";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5002704-D4E35D33FD724C5B97EF5339702D5638";"29.8684";"MS";"Campo Grande";"2.0000";"IRU";"AT";"Aguardando analise"
" MS-5002704-4311DEE724C24C73A897846C25E2E10D";"588.6317";"MS";"Campo Grande";"39.2100";"IRU";"AT";"Aguardando analise"
" MS-5002704-81C79149AD6547E6A487651DF825EC16";"135.5062";"MS";"Campo Grande";"9.0200";"IRU";"AT";"Aguardando analise"
" MS-5002704-B12F260ACB084F638E3A385864356DFB";"2.0462";"MS";"Campo Grande";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5002704-7CA36A4D410B48B0B34EBBE60241C7C2";"456.5354";"MS";"Campo Grande";"30.4200";"IRU";"AT";"Aguardando analise"
" MS-5002704-73042E905C96469FA224AE46E553AFAA";"1.9876";"MS";"Campo Grande";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5002704-79A29648DB0E482F9B876593925B76AE";"130.1355";"MS";"Campo Grande";"8.6700";"IRU";"AT";"Aguardando analise"
" MS-5002704-575D566A890045F0B03E8A17405E7C36";"512.8969";"MS";"Campo Grande";"34.1600";"IRU";"AT";"Aguardando analise"
" MS-5002704-A755F3BBBC344D5D881E4434228C8EEE";"9.9172";"MS";"Campo Grande";"0.6500";"IRU";"AT";"Aguardando analise"
" MS-5002704-ED229BD844F74258A9B233E4E06BCBAC";"15.6734";"MS";"Campo Grande";"1.0500";"IRU";"AT";"Aguardando analise"
" MS-5002704-DB24CC71FF514BF8937155B169261CB3";"2237.6780";"MS";"Campo Grande";"148.4700";"IRU";"AT";"Aguardando analise"
" MS-5002704-154335A5E00147D89203B505AB60245E";"509.7655";"MS";"Campo Grande";"33.9200";"IRU";"AT";"Aguardando analise"
" MS-5002704-2BA229B95A894D5E8B136A9B750F79B1";"8.3317";"MS";"Campo Grande";"0.5500";"IRU";"AT";"Aguardando analise"
" MS-5002704-60286DAB81364D43955FB10EDDD6EFE6";"601.1371";"MS";"Campo Grande";"39.6500";"IRU";"AT";"Aguardando analise"
" MS-5002704-0C5C11BD9086438D826753A92ED71692";"890.3648";"MS";"Campo Grande";"59.3600";"IRU";"AT";"Aguardando analise"
" MS-5002704-37B6FF4B3C3A461FB2E05C648693243A";"135.1171";"MS";"Campo Grande";"8.8900";"IRU";"AT";"Aguardando analise"
" MS-5002704-FC52A415FAF24CE88FA4B51B5F4133BD";"5.4734";"MS";"Campo Grande";"0.3600";"IRU";"AT";"Aguardando analise"
" MS-5002704-DC36C469CBF5483588B6EE46655B823D";"630.1111";"MS";"Campo Grande";"41.7800";"IRU";"AT";"Aguardando analise"
" MS-5002704-EBEAE1FD52234F85AB9BA9A504CF1A9C";"5.6757";"MS";"Campo Grande";"0.3800";"IRU";"AT";"Aguardando analise"
" MS-5002704-43488195A806416C9E5DE747B8C27E2A";"5322.6152";"MS";"Campo Grande";"354.1400";"IRU";"AT";"Aguardando analise"
" MS-5002704-79E4036CEC2749DAAD8D8E90603DC80F";"23.0466";"MS";"Campo Grande";"1.5400";"IRU";"AT";"Aguardando analise"
" MS-5002704-CA5B12EF38DE48F388EDE32E4BC42733";"88.0263";"MS";"Campo Grande";"5.8700";"IRU";"AT";"Aguardando analise"
" MS-5002704-5479327C502D488894DB9BC128CDE98B";"1942.0967";"MS";"Campo Grande";"128.6300";"IRU";"AT";"Aguardando analise"
" MS-5002704-8F5379164782461A93A6BE80EE0111E8";"560.8848";"MS";"Campo Grande";"37.3500";"IRU";"AT";"Aguardando analise"
" MS-5002704-5954CFE87E21492281E87D6E1538051B";"605.8922";"MS";"Campo Grande";"32.5800";"IRU";"AT";"Aguardando analise"
" MS-5002704-A9BEED59258D411FA076BE4A8CA25FD1";"2.2024";"MS";"Campo Grande";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5002704-1D80F4EB230C4BC7BD14BCAD8B686DB5";"100.1698";"MS";"Campo Grande";"6.4200";"IRU";"AT";"Aguardando analise"
" MS-5002704-7C14C183618B4278BA85ACEC791396E2";"559.9021";"MS";"Campo Grande";"36.9200";"IRU";"AT";"Aguardando analise"
" MS-5002704-B077EC0950CF41B4A9F43B1BE29342D0";"624.9532";"MS";"Campo Grande";"41.6100";"IRU";"AT";"Aguardando analise"
" MS-5003207-788E61F1E46D4E8FBC8B380989D7178C";"0.0524";"MS";"Campo Grande";"0.0000";"IRU";"AT";"Aguardando analise"
" MS-5002704-E775B806E2244FB8BC7CBFFFE68258E0";"12.1132";"MS";"Campo Grande";"0.8100";"IRU";"AT";"Aguardando analise"
" MS-5002704-E1891722A8964297BD3208ACBD08075E";"84.9980";"MS";"Campo Grande";"5.6600";"IRU";"AT";"Aguardando analise"
" MS-5002704-AFF2ED4843834C1CB37DB8B324F1A120";"28.1553";"MS";"Campo Grande";"1.8800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-ADF716D3B82746A0AA890856E126CE26";"103.8990";"MS";"Campo Grande";"6.9100";"IRU";"AT";"Aguardando analise"
" MS-5002704-9780867DF5824116B1A7E8294EB526FA";"50.4193";"MS";"Campo Grande";"3.3600";"IRU";"AT";"Aguardando analise"
" MS-5002704-E87A6FC61B5D4993B35466EE6A6536B7";"15.1541";"MS";"Campo Grande";"1.0300";"IRU";"AT";"Aguardando analise"
" MS-5002704-AD18B927FA5D476E9B9AC532C79DD03C";"8.1902";"MS";"Campo Grande";"0.5500";"IRU";"AT";"Aguardando analise"
" MS-5002704-9D05949F4CD4416ABE64EFCDE3C119BA";"19.6263";"MS";"Campo Grande";"1.1400";"IRU";"AT";"Aguardando analise"
" MS-5002704-2117E8A3EC824FEAA57510F0FBB453AA";"81.4200";"MS";"Campo Grande";"5.4300";"IRU";"AT";"Aguardando analise"
" MS-5002704-C66694F73D8A4DF6B572EF4EA881C0C7";"2.2466";"MS";"Campo Grande";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5002704-3BD53D301EB94305B6DDFDA7855BA177";"1371.4653";"MS";"Campo Grande";"91.2600";"IRU";"AT";"Aguardando analise"
" MS-5002704-05321F7FBA144156ABA7224135341979";"314.1068";"MS";"Campo Grande";"20.9300";"IRU";"AT";"Aguardando analise"
" MS-5002704-8BB5300568074CA3AA1BEAE222CC4D13";"551.1180";"MS";"Campo Grande";"36.6800";"IRU";"AT";"Aguardando analise"
