"                                      car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                      "
" MG-3170107-49F7323F5C184BC389BA2A9E371EDDE2";"76.0935";"MG";"Uberaba";"3.1706";"IRU";"AT";"Aguardando analise"
" MG-3170107-AF8B94F2A0A343B0B70CDF07C9F62B2E";"53.3609";"MG";"Uberaba";"2.2234";"IRU";"AT";"Aguardando analise"
" MG-3170107-E132EF56D9724A8E908D76B212D954D2";"49.0514";"MG";"Uberaba";"2.0438";"IRU";"AT";"Aguardando analise"
" MG-3170107-2598ECEB8AA24429AF7AB80B9EF115A2";"217.4797";"MG";"Uberaba";"9.0800";"IRU";"AT";"Aguardando análise"
" MG-3170107-983232B3CD254FAEBB410029560951C9";"42.3716";"MG";"Uberaba";"1.7655";"IRU";"AT";"Aguardando analise"
" MG-3170107-7135E8767A114FB8B6D13C731574B9DF";"12.6590";"MG";"Uberaba";"0.5275";"IRU";"AT";"Aguardando analise"
" MG-3170107-57156BBFC42B4E03892CB98B171ABC7A";"115.0879";"MG";"Uberaba";"4.8000";"IRU";"AT";"Aguardando análise"
" MG-3170107-E60CA9A2B9FD4D22A637C735AF0E1C85";"2.0196";"MG";"Uberaba";"0.0842";"IRU";"AT";"Aguardando analise"
" MG-3170107-D7E73D1867024327B795AA08694432CB";"3.2758";"MG";"Uberaba";"0.1365";"IRU";"AT";"Aguardando analise"
" MG-3170107-7B307466BD6D467AB8507F5AE2594037";"20.2244";"MG";"Uberaba";"0.8427";"IRU";"AT";"Aguardando analise"
" MG-3170107-11891119ECB74149818AF2F833A32194";"111.1749";"MG";"Uberaba";"4.6323";"IRU";"AT";"Aguardando analise"
" MG-3170107-5A206D98EAF047C28801D39B2C4380AC";"277.0499";"MG";"Uberaba";"11.5437";"IRU";"AT";"Aguardando analise"
" MG-3170107-CF57FD73951C48D6877EBB95759C0394";"36.4223";"MG";"Uberaba";"1.5200";"IRU";"AT";"Aguardando análise"
" MG-3170107-FDFB1DF2B0A34D42A5B16F7825966E1D";"37.6960";"MG";"Uberaba";"1.5707";"IRU";"AT";"Aguardando analise"
" MG-3170107-3D2DD122CA4249FAA6554B0F4A03AD7F";"2.4312";"MG";"Uberaba";"0.1013";"IRU";"AT";"Aguardando analise"
" MG-3170107-96A73B1E87B047D092E33D4255BC0BB7";"8.3344";"MG";"Uberaba";"0.3473";"IRU";"AT";"Aguardando analise"
" MG-3170107-AF280BB01A734F4A9B9CB98E50D9799A";"247.8980";"MG";"Uberaba";"10.3291";"IRU";"AT";"Aguardando analise"
" MG-3170107-AE9FACB8AF3646D99EC2B993D4E2A9A6";"83.0516";"MG";"Uberaba";"3.4605";"IRU";"AT";"Aguardando analise"
" MG-3170107-0FE5401EBD3D4E33B0D449502C14C589";"386.1649";"MG";"Uberaba";"16.0902";"IRU";"AT";"Aguardando analise"
" MG-3170107-7478C5D4F15E412FB12B381E82C4217E";"363.1899";"MG";"Uberaba";"15.1329";"IRU";"AT";"Aguardando analise"
" MG-3170107-F6F440BFC0FD44DABB217E8F9A0D31B2";"29.0976";"MG";"Uberaba";"1.2025";"IRU";"AT";"Aguardando analise"
" MG-3170107-82678E74A89B40F6A049F33CAB6028E1";"312.1400";"MG";"Uberaba";"13.0058";"IRU";"AT";"Aguardando analise"
" MG-3170107-5E90C95DF5374FA9A0143E97B34B011A";"91.4587";"MG";"Uberaba";"3.8108";"IRU";"AT";"Aguardando analise"
" MG-3170107-B2B486542C9D4A44BA04597A2EE8A056";"105.6792";"MG";"Uberaba";"4.4033";"IRU";"AT";"Aguardando analise"
" MG-3170107-E96EAC1CE28B406DA644F03F99F7FEBB";"4.9545";"MG";"Uberaba";"0.2064";"IRU";"AT";"Aguardando analise"
" MG-3170107-B492539715D647D698C406A93428F9FD";"0.5523";"MG";"Uberaba";"0.0230";"IRU";"AT";"Aguardando analise"
" MG-3170107-9FFFF5256915457EB92CB68302D59D30";"24.5180";"MG";"Uberaba";"1.0216";"IRU";"AT";"Aguardando analise"
" MG-3170107-AEEB53F8C2EF4E39BAEF4098BB3301BB";"12.2236";"MG";"Uberaba";"0.5093";"IRU";"AT";"Aguardando análise"
" MG-3170107-0AE343AB9CDD4BBCAF62C009C09EAAAE";"100.2037";"MG";"Uberaba";"4.1752";"IRU";"AT";"Aguardando analise"
" MG-3170107-FF3D9390404C43609D33EF21957FAB27";"965.4708";"MG";"Uberaba";"40.2280";"IRU";"AT";"Aguardando analise"
" MG-3170107-CFDED885C4094DD9977730E393719D80";"199.0997";"MG";"Uberaba";"8.2958";"IRU";"AT";"Aguardando analise"
" MG-3170107-6B45883314064668871C2429592C7F4D";"14.3260";"MG";"Uberaba";"0.6000";"IRU";"AT";"Aguardando análise"
" MG-3170107-D6C2D45A31304A0CAD46A86653D829A7";"6.0000";"MG";"Uberaba";"0.2500";"IRU";"AT";"Aguardando analise"
" MG-3170107-1821E7D98D8C4BF08C16CE54B346F81F";"145.3026";"MG";"Uberaba";"6.0600";"IRU";"AT";"Aguardando análise"
" MG-3170107-548FB09415094E07951C3A5168234F43";"167.7957";"MG";"Uberaba";"7.0000";"IRU";"AT";"Aguardando análise"
" MG-3170107-3029B78BF548405780A781E354F3125B";"30.7500";"MG";"Uberaba";"1.2813";"IRU";"AT";"Aguardando analise"
" MG-3170107-B442DD6883A24FC3908ACBC1E9A0BD3F";"145.5200";"MG";"Uberaba";"6.0600";"IRU";"AT";"Aguardando análise"
" MG-3170107-159CBC379B3B457882D41C7D4A8C5ED3";"298.1006";"MG";"Uberaba";"12.4209";"IRU";"AT";"Aguardando analise"
" MG-3170107-944FEE195E2D484887B3DFA34983ABD5";"241.4532";"MG";"Uberaba";"10.0605";"IRU";"AT";"Aguardando análise"
" MG-3170107-11D4830D486D4575A357A2EB937683B3";"68.8025";"MG";"Uberaba";"2.8668";"IRU";"AT";"Aguardando analise"
" MG-3170107-ABBBDCF6E654444198B22B0D9F6E1428";"2.6704";"MG";"Uberaba";"0.1113";"IRU";"AT";"Aguardando analise"
" MG-3170107-1160929405ED4E86BBE3FE8D5FB057BB";"139.6449";"MG";"Uberaba";"5.8185";"IRU";"AT";"Aguardando analise"
" MG-3170107-E7C03B179AF041E68270318A0E0333CA";"92.2815";"MG";"Uberaba";"3.8451";"IRU";"AT";"Aguardando analise"
" MG-3170107-ECCDD261148643B0940A3C3CBDC6C2C5";"368.7964";"MG";"Uberaba";"15.3665";"IRU";"AT";"Aguardando analise"
" MG-3170107-78F91A4066504876BA72EEC4E9D7121F";"202.0569";"MG";"Uberaba";"8.4190";"IRU";"AT";"Aguardando analise"
" MG-3170107-66BDF46BA88441A0867702A607000D7F";"225.8941";"MG";"Uberaba";"9.4123";"IRU";"AT";"Aguardando analise"
" MG-3170107-E41E6D3E58A34BFE8A3161D1A0A25D2B";"212.6824";"MG";"Uberaba";"8.8700";"IRU";"AT";"Aguardando análise"
" MG-3170107-C76676A246B54888A7F7396302E7BF6B";"123.3854";"MG";"Uberaba";"5.1411";"IRU";"AT";"Aguardando analise"
" MG-3170107-77D336679EA140BDA11B74BA72D929E0";"96.1621";"MG";"Uberaba";"4.0068";"IRU";"AT";"Aguardando analise"
" MG-3170107-FB0DD6362C6144DA90A398FEF569D024";"192.4757";"MG";"Uberaba";"8.0300";"IRU";"AT";"Aguardando análise"
" MG-3170107-EA41B49AFD384B25AA04CC61B19DC75E";"7.2601";"MG";"Uberaba";"0.3025";"IRU";"AT";"Aguardando analise"
" MG-3170107-799B53A0F4C7486CAC6FCF7E79550295";"160.9951";"MG";"Uberaba";"6.7081";"IRU";"AT";"Aguardando analise"
" MG-3170107-3DA781FF38264C88B48B69F1907C3576";"7.9581";"MG";"Uberaba";"0.3300";"IRU";"AT";"Aguardando análise"
" MG-3170107-BE84E98F8037401BBF56A986EB7A02FB";"374.3600";"MG";"Uberaba";"15.5983";"IRU";"AT";"Aguardando analise"
" MG-3170107-1C5273E6876847B59E6AA8767D19F7E9";"12.1012";"MG";"Uberaba";"0.5000";"IRU";"AT";"Aguardando análise"
" MG-3170107-4004EA947AD3455D9ECD916915D6CDDF";"31.1458";"MG";"Uberaba";"1.3000";"IRU";"AT";"Aguardando análise"
" MG-3170107-07608F3055204A9893D85DC0803EA1FC";"58.0100";"MG";"Uberaba";"2.4171";"IRU";"AT";"Aguardando analise"
" MG-3170107-C00E23DF8DDA4ADCBE1D2F843DC7D060";"6.1930";"MG";"Uberaba";"0.2580";"IRU";"AT";"Aguardando análise"
" MG-3170107-6DCA977FCD1444C9A4D84DEBB5E6A80D";"38.4856";"MG";"Uberaba";"1.6100";"IRU";"AT";"Aguardando análise"
" MG-3170107-75AD9ED74AC24DA3A14F74095E021FAE";"2.4215";"MG";"Uberaba";"0.1009";"IRU";"AT";"Aguardando analise"
" MG-3170107-E22F6AC5E8A244CAA87F3168FFE0B3BB";"207.8757";"MG";"Uberaba";"8.6700";"IRU";"AT";"Aguardando análise"
" MG-3170107-0C9751D864AB4A32B7043842971DDFFE";"93.4877";"MG";"Uberaba";"3.8953";"IRU";"AT";"Aguardando analise"
" MG-3170107-DEA06BD73F99412F9EF318A1B79AF55A";"14.4141";"MG";"Uberaba";"0.6000";"IRU";"AT";"Aguardando análise"
" MG-3170107-4AE639B3663246B29EC4A4B0540784AC";"44.3767";"MG";"Uberaba";"1.8490";"IRU";"AT";"Aguardando analise"
" MG-3170107-C556B3046DD64B0083AF4EDDE5CC5B61";"83.9805";"MG";"Uberaba";"3.4992";"IRU";"AT";"Aguardando analise"
" MG-3170107-96755AD0C0264BEAB04C6B291D8E445F";"16.3503";"MG";"Uberaba";"0.6813";"IRU";"AT";"Aguardando analise"
" MG-3170107-FF7C609F088E4F109C3B69A4F0243897";"71.1891";"MG";"Uberaba";"2.9700";"IRU";"AT";"Aguardando análise"
" MG-3170107-DADC618A783C4636A39EC88BD8B4CA80";"1.1102";"MG";"Uberaba";"0.0463";"IRU";"AT";"Aguardando analise"
" MG-3170107-9004448F150C4967B08390277C10F28B";"6.4705";"MG";"Uberaba";"0.2696";"IRU";"AT";"Aguardando analise"
" MG-3170107-EA4391C6EBEA4093885D9FD526DD5859";"54.1600";"MG";"Uberaba";"2.2600";"IRU";"AT";"Aguardando análise"
" MG-3170107-5BE1D8F377B246EABE0E06BF50210B02";"116.6646";"MG";"Uberaba";"4.8610";"IRU";"AT";"Aguardando análise"
" MG-3170107-7E3BC07F7A694DAF8FB9F822D1EF0A26";"223.0691";"MG";"Uberaba";"9.3100";"IRU";"AT";"Aguardando análise"
" MG-3170107-408CD36DF9714E72AAE7830CE538D54A";"135.1732";"MG";"Uberaba";"5.6400";"IRU";"AT";"Aguardando análise"
" MG-3170107-5BAB9E8CF0DB4D1192206929DD4F2C38";"16.1923";"MG";"Uberaba";"0.6747";"IRU";"AT";"Aguardando analise"
" MG-3170107-93FA1873E86B4D18AA478D92F9BA24C8";"160.0807";"MG";"Uberaba";"6.6700";"IRU";"AT";"Aguardando analise"
" MG-3170107-09F9A26AB7BB437895D9610E91869B95";"160.7515";"MG";"Uberaba";"6.6980";"IRU";"AT";"Aguardando analise"
" MG-3170107-9C64541F682D4B3994B39BD52338E4DD";"6.1248";"MG";"Uberaba";"0.2552";"IRU";"AT";"Aguardando analise"
" MG-3170107-D7B7D5B292BE41D9829622237C316C67";"5.0338";"MG";"Uberaba";"0.2097";"IRU";"AT";"Aguardando analise"
" MG-3170107-EAED459D008341659314423F46B7C906";"4.6406";"MG";"Uberaba";"0.1934";"IRU";"AT";"Aguardando analise"
" MG-3170107-0F4124A8E90A49D7A3B5B86748E6F460";"1.5620";"MG";"Uberaba";"0.0651";"IRU";"AT";"Aguardando análise"
" MG-3170107-BDB6A0DE757947CAB560C5438E101D29";"19.5679";"MG";"Uberaba";"0.8153";"IRU";"AT";"Aguardando analise"
" MG-3170107-312F993482DF4570BE615530B7AC5702";"5.6215";"MG";"Uberaba";"0.2342";"IRU";"AT";"Aguardando analise"
" MG-3170107-07BEE92A42524F1F94C0E4120DA428CB";"0.0200";"MG";"Uberaba";"0.0008";"IRU";"AT";"Aguardando analise"
" MG-3170107-F75F5DAF139D49F783EE7B98D56183AB";"131.7355";"MG";"Uberaba";"5.4890";"IRU";"AT";"Aguardando analise"
" MG-3170107-FC996F6ABC534433B67D2F46400E425B";"0.7162";"MG";"Uberaba";"0.0300";"IRU";"AT";"Aguardando análise"
" MG-3170107-1107EE5812E64C0380732C673CCCC5A0";"4.8764";"MG";"Uberaba";"0.2032";"IRU";"AT";"Aguardando analise"
" MG-3170107-6E94D6364636484AAFE53F373FEFAEBA";"474.9565";"MG";"Uberaba";"19.7899";"IRU";"AT";"Aguardando analise"
" MG-3170107-3AAEACC58AD9498B8C5EE7B9FF07016A";"1085.9546";"MG";"Uberaba";"45.2481";"IRU";"AT";"Aguardando analise"
" MG-3170107-9129A51C506646CDA2261BB3827C51F9";"332.3102";"MG";"Uberaba";"13.8463";"IRU";"AT";"Aguardando analise"
" MG-3170107-8BC5D46A2C62469EA5D84D53E2FBD70C";"0.1999";"MG";"Uberaba";"0.0083";"IRU";"AT";"Aguardando analise"
" MG-3170107-9AE93F33AD334463B838EA1E1BD90237";"480.1185";"MG";"Uberaba";"20.0049";"IRU";"AT";"Aguardando analise"
" MG-3170107-32D8574ED94B43F2996F8B70AA98C5F8";"814.9546";"MG";"Uberaba";"34.0100";"IRU";"AT";"Aguardando análise"
" MG-3170107-918BD392EAA74500A57F7525731CB483";"222.3541";"MG";"Uberaba";"9.2800";"IRU";"AT";"Aguardando análise"
" MG-3170107-F710B7D616DC4BCAABF2E8607D5A33A9";"2.0777";"MG";"Uberaba";"0.0900";"IRU";"AT";"Aguardando análise"
" MG-3170107-67BB9901F30348EF86A6D275DC2D2C13";"162.2187";"MG";"Uberaba";"6.7591";"IRU";"AT";"Aguardando analise"
" MG-3170107-104ED3B0D0B248D68008B32406E4DFA1";"145.4205";"MG";"Uberaba";"6.0592";"IRU";"AT";"Aguardando analise"
" MG-3170107-5931115B07A342248AD427C14A62743C";"63.6368";"MG";"Uberaba";"2.6515";"IRU";"AT";"Aguardando analise"
" MG-3170107-844523C4DC6B4007A5EC5904DEBD24E4";"198.2900";"MG";"Uberaba";"8.2600";"IRU";"AT";"Aguardando análise"
" MG-3170107-89B1A69AADCC47B2B79BF3EC47CC1D61";"52.1911";"MG";"Uberaba";"2.1746";"IRU";"AT";"Aguardando analise"
" MG-3170107-A417A93D3CCA41AAA60CD7F55B7F6EF4";"14.5060";"MG";"Uberaba";"0.6044";"IRU";"AT";"Aguardando analise"
" MG-3170107-A4E0FA04F600481882D6FFB452E6A6C6";"21.7640";"MG";"Uberaba";"0.9068";"IRU";"AT";"Aguardando analise"
" MG-3170107-3CDFC2FFA0BC455BB1BFEA3235885AB7";"1109.6236";"MG";"Uberaba";"46.2343";"IRU";"AT";"Aguardando analise"
" MG-3170107-64AED1BE63D64679B3F76CDD5B2A4BBD";"5.3263";"MG";"Uberaba";"0.2219";"IRU";"AT";"Aguardando analise"
" MG-3170107-D2B565F55C894FF0A9704B804083EDA6";"88.0011";"MG";"Uberaba";"3.6700";"IRU";"AT";"Aguardando análise"
" MG-3170107-38BE3B7F5C2E44A5B87EC1DCE72677FF";"272.6043";"MG";"Uberaba";"11.3800";"IRU";"AT";"Aguardando análise"
" MG-3170107-164EBE66E4764D1AA3F48997A9E51AF7";"1503.9752";"MG";"Uberaba";"62.7500";"IRU";"AT";"Aguardando análise"
" MG-3170107-A89CEAF59D0B405B8BDB57C56716FD7E";"757.5467";"MG";"Uberaba";"31.5644";"IRU";"AT";"Aguardando analise"
" MG-3170107-07B162240EBF4EF79ED27125ACD77A94";"53.1334";"MG";"Uberaba";"2.2139";"IRU";"AT";"Aguardando analise"
" MG-3170107-C18A1C40C53D4DF3AE4D6B72C3285406";"348.3867";"MG";"Uberaba";"14.5161";"IRU";"AT";"Aguardando analise"
" MG-3170107-1C3C4BB927F343B8B4C05BB4CC363B12";"347.6304";"MG";"Uberaba";"14.4846";"IRU";"AT";"Aguardando analise"
" MG-3170107-C889AE12225347ED8BAF9F45D0FCC863";"16.2904";"MG";"Uberaba";"0.6788";"IRU";"AT";"Aguardando analise"
" MG-3170107-D16E60ACC5A24B8999EAF54D1D488AE8";"123.4025";"MG";"Uberaba";"5.1418";"IRU";"AT";"Aguardando analise"
" MG-3170107-969666664EDC43BDB62E2281F6909331";"570.2831";"MG";"Uberaba";"23.7618";"IRU";"AT";"Aguardando analise"
" MG-3170107-2F62B1AC3A28480293A63DCCF93FA391";"34.4634";"MG";"Uberaba";"1.4360";"IRU";"AT";"Aguardando analise"
" MG-3170107-9E1B33E2D60B4FD28C70A16D4F4B2464";"8.0720";"MG";"Uberaba";"0.3400";"IRU";"AT";"Aguardando análise"
" MG-3170107-8714240EF1D64F1887EC6BC53B85BEE8";"6.8493";"MG";"Uberaba";"0.2854";"IRU";"AT";"Aguardando análise"
" MG-3170107-6ED7AA145C5E4A9782E7682E0BFF870E";"105.1920";"MG";"Uberaba";"4.3830";"IRU";"AT";"Aguardando analise"
" MG-3170107-FD2312D71498473288C74E8C4511A35B";"12.3289";"MG";"Uberaba";"0.5137";"IRU";"AT";"Aguardando analise"
" MG-3170107-343D92D6277A4D2D9F94149E05B7DA4D";"83.8170";"MG";"Uberaba";"3.4924";"IRU";"AT";"Aguardando analise"
" MG-3170107-E6BBFD27AF454667AC9D68CA7D1CCB2F";"154.8800";"MG";"Uberaba";"6.4533";"IRU";"AT";"Aguardando analise"
" MG-3170107-73AA58F5D40649B48E58C1F8DBB93FB1";"9.6100";"MG";"Uberaba";"0.4000";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MG-3170107-0CDA028449054D718497CC99032DA34E";"25.8685";"MG";"Uberaba";"1.0779";"IRU";"AT";"Aguardando analise"
" MG-3170107-7AE1616806474DCC873227E4460BE6E7";"79.4752";"MG";"Uberaba";"3.3115";"IRU";"AT";"Aguardando analise"
" MG-3170107-19674A8703C74F56BFD5AF83EA457B94";"43.7368";"MG";"Uberaba";"1.8224";"IRU";"AT";"Aguardando analise"
" MG-3170107-2A85452535C441F09F55E092FE2E7991";"28.8515";"MG";"Uberaba";"1.2021";"IRU";"AT";"Aguardando analise"
" MG-3170107-5BB5D109275E4153B121BD47FE6B7A7F";"14.9169";"MG";"Uberaba";"0.6214";"IRU";"AT";"Aguardando analise"
" MG-3170107-92452FAFEA544B369D03725F7EDA875F";"77.3696";"MG";"Uberaba";"3.2237";"IRU";"AT";"Aguardando analise"
" MG-3170107-A95D8C0269EF4499AC8D615CC75CDAB9";"58.3651";"MG";"Uberaba";"2.4319";"IRU";"AT";"Aguardando analise"
" MG-3170107-D47BFA1C954C489C8B06B9E6EDDE465F";"147.4627";"MG";"Uberaba";"6.1443";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-7D817A7B377143EC89503FC5072EE9FE";"30.0186";"MG";"Uberaba";"1.2508";"IRU";"AT";"Aguardando analise"
" MG-3170107-8E87A76756864BED8A4F7F6FF0079F37";"16.4910";"MG";"Uberaba";"0.6871";"IRU";"AT";"Aguardando análise"
" MG-3170107-36B465816EBF4A8D9C6AE2D2FD9B185E";"172.8522";"MG";"Uberaba";"7.2022";"IRU";"AT";"Aguardando analise"
" MG-3170107-1049ED70927242B681D767B469413D6B";"2.5983";"MG";"Uberaba";"0.1083";"IRU";"AT";"Aguardando analise"
" MG-3170107-331EF437D1FF4BA49BE3369335D8BC48";"29.3906";"MG";"Uberaba";"1.2246";"IRU";"AT";"Aguardando analise"
" MG-3170107-65CBD72E51FF4D2B8CDD8D02A1D3EB4A";"17.7972";"MG";"Uberaba";"0.7416";"IRU";"AT";"Aguardando analise"
" MG-3170107-9043C163239A4BD2823DA2FB6F1EDAC7";"96.0472";"MG";"Uberaba";"4.0020";"IRU";"AT";"Aguardando analise"
" MG-3170107-38A0254600734791A1DE165A4FA8568B";"152.3242";"MG";"Uberaba";"6.3468";"IRU";"AT";"Aguardando analise"
" MG-3170107-1767F4F6D31B4AA2A4997DABF3D065B7";"189.3632";"MG";"Uberaba";"7.8901";"IRU";"AT";"Aguardando analise"
" MG-3170107-06441D09C44C4D18AFD7A8472717E8C7";"233.1267";"MG";"Uberaba";"9.7136";"IRU";"AT";"Aguardando analise"
" MG-3170107-D70A0654C8854DD6850C8C29A0E2CE61";"50.8669";"MG";"Uberaba";"2.1195";"IRU";"AT";"Aguardando analise"
" MG-3170107-2F2A49BC3F0842259017DC8106DB9A6A";"221.9059";"MG";"Uberaba";"9.2600";"IRU";"AT";"Aguardando análise"
" MG-3170107-408A12B4F1B24109847ACBD12E6BB44D";"35.5900";"MG";"Uberaba";"1.4800";"IRU";"AT";"Aguardando análise"
" MG-3170107-090CAE4CE2414DEE9D0A90CC510C9329";"9.4203";"MG";"Uberaba";"0.3900";"IRU";"AT";"Aguardando análise"
" MG-3170107-91070D8416084EEFA24375498B9289F9";"5.6171";"MG";"Uberaba";"0.2300";"IRU";"AT";"Aguardando análise"
" MG-3170107-8E6D040FAF424F0984EB380FFE1D5CC3";"119.7678";"MG";"Uberaba";"4.9903";"IRU";"AT";"Aguardando analise"
" MG-3170107-A4D38C0B866D47F6B7F318189FA29B61";"14.9839";"MG";"Uberaba";"0.6243";"IRU";"AT";"Aguardando análise"
" MG-3170107-F522A560D7A84BB2957520783ACA0D81";"319.1198";"MG";"Uberaba";"13.2967";"IRU";"AT";"Aguardando analise"
" MG-3170107-C059ED4DD1F74713836E85D69D46FD44";"254.0867";"MG";"Uberaba";"10.5869";"IRU";"AT";"Aguardando análise"
" MG-3170107-487EF74598AA48FCB32B7AC78FEF94C7";"9.6631";"MG";"Uberaba";"0.4026";"IRU";"AT";"Aguardando analise"
" MG-3170107-DD1558AC28E040558B701BEE3100AEAF";"48.6522";"MG";"Uberaba";"2.0272";"IRU";"AT";"Aguardando analise"
" MG-3170107-384B3584844645A1895EC930235F71FA";"92.4737";"MG";"Uberaba";"3.8531";"IRU";"AT";"Aguardando analise"
" MG-3170107-F1BE127786B3459C9BC58F2D357557E9";"33.2884";"MG";"Uberaba";"1.3900";"IRU";"AT";"Aguardando análise"
" MG-3170107-DBECFAAB94F34253A7DB3F65A8F3F4C6";"9.8364";"MG";"Uberaba";"0.4099";"IRU";"AT";"Aguardando analise"
" MG-3170107-DE418D7C40DD45B6AAE7B99875A59602";"55.3100";"MG";"Uberaba";"2.3000";"IRU";"AT";"Aguardando análise"
" MG-3170107-6119C73A689B477CB766AD036784E8CF";"121.9507";"MG";"Uberaba";"5.0813";"IRU";"AT";"Aguardando analise"
" MG-3170107-6EFCE87B66D9446086BC3DCA5B5FE0F6";"4.8606";"MG";"Uberaba";"0.2025";"IRU";"AT";"Aguardando analise"
" MG-3170107-AC945F506A034CF895087277FCAEBCCB";"149.0361";"MG";"Uberaba";"6.2200";"IRU";"AT";"Aguardando análise"
" MG-3170107-AA59D124BF374C26933F88D339DAA759";"24.4139";"MG";"Uberaba";"1.0172";"IRU";"AT";"Aguardando analise"
" MG-3170107-01024D89C7814336BA23B3EA5D0C7C01";"4.8400";"MG";"Uberaba";"0.2017";"IRU";"AT";"Aguardando analise"
" MG-3170107-BA1A45254F644305A7534A3C978A9843";"167.2978";"MG";"Uberaba";"6.9707";"IRU";"AT";"Aguardando analise"
" MG-3170107-80F0F55E248241BBB44323C7D40D635E";"117.5355";"MG";"Uberaba";"4.8973";"IRU";"AT";"Aguardando analise"
" MG-3170107-A5CBFC8517D349EF86241B377F828D03";"481.2083";"MG";"Uberaba";"20.0503";"IRU";"AT";"Aguardando analise"
" MG-3170107-B30EC2627ACC47FB89D42C5E28F9A089";"294.5455";"MG";"Uberaba";"12.2900";"IRU";"AT";"Aguardando análise"
" MG-3170107-9081FD854F0D484D9A04533177AEB409";"557.3595";"MG";"Uberaba";"23.2233";"IRU";"AT";"Aguardando analise"
" MG-3170107-EDC760C9BC274EA1B9134ECCE584C4D7";"18.4723";"MG";"Uberaba";"0.7697";"IRU";"AT";"Aguardando analise"
" MG-3170107-18BA2DE8A8154A11975027E5720D6E53";"856.0284";"MG";"Uberaba";"35.6679";"IRU";"AT";"Aguardando analise"
" MG-3170107-5D723948111648E2A3DF762F54F967EE";"0.3479";"MG";"Uberaba";"0.0145";"IRU";"AT";"Aguardando analise"
" MG-3170107-E3056338E42044C893E48BE70D64D449";"76.3212";"MG";"Uberaba";"3.1801";"IRU";"AT";"Aguardando analise"
" MG-3170107-2648EDBCD59A4101ABF3A2DFD425684A";"127.5584";"MG";"Uberaba";"5.3149";"IRU";"AT";"Aguardando analise"
" MG-3170107-7B2B04EE42CC4D03B68F9C8F1E459D4B";"241.5564";"MG";"Uberaba";"10.0648";"IRU";"AT";"Aguardando analise"
" MG-3170107-A5DBD214E56C4FB98D9AB57EA5A6A8E8";"8.8086";"MG";"Uberaba";"0.3700";"IRU";"AT";"Aguardando análise"
" MG-3170107-82742587C1D04D83AF1AAF05A51CD29B";"124.2085";"MG";"Uberaba";"5.1800";"IRU";"AT";"Aguardando análise"
" MG-3170107-BF6C5F7DACF943B5B0B1497646A15A7E";"131.5871";"MG";"Uberaba";"5.4900";"IRU";"AT";"Aguardando análise"
" MG-3170107-D7D980AFFD78490C93846DDC87FA2376";"552.7774";"MG";"Uberaba";"23.0324";"IRU";"AT";"Aguardando analise"
" MG-3170107-A4B5A322577A49B893E2F65EC6D43EE4";"65.5201";"MG";"Uberaba";"2.7300";"IRU";"AT";"Aguardando analise"
" MG-3170107-2326DB8383B14F609FEA9F627EF6BB7B";"205.1706";"MG";"Uberaba";"8.5488";"IRU";"AT";"Aguardando analise"
" MG-3170107-12AF971F99904369A8CBF3669D41CCDB";"2390.8059";"MG";"Uberaba";"99.6169";"IRU";"AT";"Aguardando análise"
" MG-3170107-87F25717E742477AAC22A987C5B1F532";"107.0354";"MG";"Uberaba";"4.4598";"IRU";"AT";"Aguardando analise"
" MG-3170107-655F480EB01B43C58F05895FB77FA657";"151.7420";"MG";"Uberaba";"6.3226";"IRU";"AT";"Aguardando analise"
" MG-3170107-0FAE156EF14A4451A2F3EC88F87671E2";"188.0485";"MG";"Uberaba";"7.9240";"IRU";"AT";"Aguardando analise"
" MG-3170107-70E6899BF813461EB0826C8877B9C364";"267.8016";"MG";"Uberaba";"11.1584";"IRU";"AT";"Aguardando analise"
" MG-3170107-F2CF507B93094588BA2ECD3BBC959CE0";"296.5512";"MG";"Uberaba";"12.3563";"IRU";"AT";"Aguardando analise"
" MG-3170107-E6EFFDEFA12F40678F4388E1B21DC57D";"116.5333";"MG";"Uberaba";"4.8556";"IRU";"AT";"Aguardando analise"
" MG-3170107-6B0DBD8BCAB142D3917476F427AB9203";"122.9231";"MG";"Uberaba";"5.1218";"IRU";"AT";"Aguardando analise"
" MG-3170107-1A0EE0DD251E47EB960ECEEEBCCD1B3B";"30.0110";"MG";"Uberaba";"1.2500";"IRU";"AT";"Aguardando análise"
" MG-3170107-AF2045056E5B4028B91229D9DC4A2E8E";"210.8300";"MG";"Uberaba";"8.7800";"IRU";"AT";"Aguardando análise"
" MG-3170107-B77770B13B234A5196D645BF9FCF168B";"53.0346";"MG";"Uberaba";"2.2100";"IRU";"AT";"Aguardando análise"
" MG-3170107-2DD401A3EB654E3DBBB48697BEE4B5D8";"30.9504";"MG";"Uberaba";"1.2896";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170107-D18213973B4D417AB1116C8366517BD4";"262.6208";"MG";"Uberaba";"10.9425";"IRU";"AT";"Aguardando analise"
" MG-3170107-4C26AE7F51864E96A249A0FFF2A34BA6";"292.2098";"MG";"Uberaba";"12.1900";"IRU";"AT";"Aguardando análise"
