"                                      car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                       "
" MG-3134202-2D276CF01C134F41942152E7302AE9B8";"235.3390";"MG";"Ituiutaba";"7.8446";"IRU";"AT";"Aguardando analise"
" MG-3134202-44C5E3CD352E4D9C8658FE36A0ADDEA7";"252.2808";"MG";"Ituiutaba";"8.4094";"IRU";"AT";"Aguardando analise"
" MG-3134202-E776BCF312D749D4B33D6E56BFA78AA9";"9.5924";"MG";"Ituiutaba";"0.3197";"IRU";"AT";"Aguardando analise"
" MG-3134202-7E9EE6EFC99A4B20A698DC953A4E1640";"6.9987";"MG";"Ituiutaba";"0.2333";"IRU";"AT";"Aguardando analise"
" MG-3134202-E85DA055526244339DC7AE0D9E890DC4";"23.5408";"MG";"Ituiutaba";"0.7847";"IRU";"AT";"Aguardando analise"
" MG-3134202-D212463B98484244890F4CC29260E280";"12.0653";"MG";"Ituiutaba";"0.4022";"IRU";"AT";"Aguardando analise"
" MG-3134202-37B5F58DFC0C479EADC9E71E7C8200F3";"271.2207";"MG";"Ituiutaba";"9.0407";"IRU";"AT";"Aguardando analise"
" MG-3134202-ACC58D85449743989FD0D3A5B9694FC5";"8.8846";"MG";"Ituiutaba";"0.2962";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-B5CEE5C29B2644F89AB56383DAA0A572";"138.0775";"MG";"Ituiutaba";"4.6026";"IRU";"AT";"Aguardando analise"
" MG-3134202-817BEBEE465541DCAAD31E99B78AA800";"142.6122";"MG";"Ituiutaba";"4.7537";"IRU";"AT";"Aguardando analise"
" MG-3134202-A7EBA954FDEC4D0B961B263A0F2E40F1";"122.7260";"MG";"Ituiutaba";"4.0909";"IRU";"AT";"Aguardando analise"
" MG-3134202-B563C9744C0F4B9B9DC7B86D899EB435";"10.0194";"MG";"Ituiutaba";"0.3340";"IRU";"AT";"Aguardando analise"
" MG-3134202-E43C4E3D612C493BA6CDCE99CEE513F3";"347.8468";"MG";"Ituiutaba";"11.5949";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MG-3134202-40B6635BBB9545DD92F9D7949A3D302D";"64.7503";"MG";"Ituiutaba";"2.1583";"IRU";"AT";"Aguardando analise"
" MG-3134202-07B44ABEA9EA4972AC07B936AE6FF571";"65.2583";"MG";"Ituiutaba";"2.1753";"IRU";"AT";"Aguardando analise"
" MG-3134202-4F6FB988F2E04EAA858297B93926E6AE";"197.6180";"MG";"Ituiutaba";"6.5873";"IRU";"AT";"Aguardando analise"
" MG-3134202-DF0726FF2EA544C5986C97C741877B33";"6.1065";"MG";"Ituiutaba";"0.2036";"IRU";"AT";"Aguardando analise"
" MG-3134202-A6C73826CE7643E1B1344E55D7CC0061";"135.4605";"MG";"Ituiutaba";"4.5154";"IRU";"AT";"Aguardando analise"
" MG-3134202-151F19C156A24AD7AC42C3318BB69EAA";"6.1485";"MG";"Ituiutaba";"0.2049";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-7954C0889AB34761B538221726D6ED99";"58.8187";"MG";"Ituiutaba";"1.9606";"IRU";"AT";"Aguardando analise"
" MG-3134202-4A7381B71EC747968A9693E5FDB4788E";"77.6235";"MG";"Ituiutaba";"2.5874";"IRU";"AT";"Aguardando analise"
" MG-3134202-278572E7A63F46ED928E68362F7EEB2A";"33.8842";"MG";"Ituiutaba";"1.1295";"IRU";"AT";"Aguardando analise"
" MG-3134202-28A9805E093A4EBAA14BFC6AA1F52168";"24.3867";"MG";"Ituiutaba";"0.8129";"IRU";"AT";"Aguardando analise"
" MG-3134202-2419C005264243A186064E8A30277B71";"393.5848";"MG";"Ituiutaba";"13.1195";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-9F84D4529C914C85AAC653CCA37E9F05";"31.3627";"MG";"Ituiutaba";"1.0454";"IRU";"AT";"Aguardando analise"
" MG-3134202-08BAA317B63B415DA675E2C172902DCA";"40.4807";"MG";"Ituiutaba";"1.3494";"IRU";"AT";"Aguardando analise"
" MG-3134202-6D9E0C428088403997F3C7A289B99517";"177.3709";"MG";"Ituiutaba";"5.9124";"IRU";"AT";"Aguardando analise"
" MG-3134202-8EC25650E09A40E095CDA3772F498867";"720.9094";"MG";"Ituiutaba";"24.0303";"IRU";"AT";"Aguardando analise"
" MG-3134202-0196C3A9609D4B71A630C404D3BE7AF7";"94.1966";"MG";"Ituiutaba";"3.1399";"IRU";"AT";"Aguardando analise"
" MG-3134202-860B6568D96E4908B92D757028137482";"75.5263";"MG";"Ituiutaba";"2.5175";"IRU";"AT";"Aguardando analise"
" MG-3134202-0ED05EC27D3C4428B6B5B05A65C4CFFA";"41.7925";"MG";"Ituiutaba";"1.3931";"IRU";"AT";"Aguardando analise"
" MG-3134202-556A8B09446149A399E8B083A8087261";"61.3748";"MG";"Ituiutaba";"2.0458";"IRU";"AT";"Aguardando analise"
" MG-3134202-695DAF569E1B4CFB924BC76F3458F8C9";"4.8284";"MG";"Ituiutaba";"0.1609";"IRU";"AT";"Aguardando analise"
" MG-3134202-C3B1F320BD5E448297DEE146433CF47B";"47.6510";"MG";"Ituiutaba";"1.5884";"IRU";"AT";"Aguardando analise"
" MG-3134202-2A3B62E48E47429DB3A8C264CDD4F612";"3.9416";"MG";"Ituiutaba";"0.1314";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-18A77C1C2A5B4E1B8355CF044C96AC54";"59.2234";"MG";"Ituiutaba";"1.9741";"IRU";"AT";"Aguardando analise"
" MG-3134202-E586C65C1725471391F3D611545218B2";"29.4264";"MG";"Ituiutaba";"0.9809";"IRU";"AT";"Aguardando analise"
" MG-3134202-64DE6867CE8148F5A361041885C29393";"81.0810";"MG";"Ituiutaba";"2.7027";"IRU";"AT";"Aguardando analise"
" MG-3134202-F7C933D9334E43C69BFE06A923187FD3";"138.5651";"MG";"Ituiutaba";"4.6188";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-C1C0840E9F044C8CA0A3D48DCC0FA0EC";"10.6391";"MG";"Ituiutaba";"0.3546";"IRU";"AT";"Aguardando analise"
" MG-3134202-18BBDB59DD3147D8A348CA46765423E2";"37.4105";"MG";"Ituiutaba";"1.2470";"IRU";"AT";"Aguardando analise"
" MG-3134202-0B3AA22283E74F428F95C07CDB943705";"73.4728";"MG";"Ituiutaba";"2.4491";"IRU";"AT";"Aguardando analise"
" MG-3134202-AD925FC27E8B48FAB41C94450A5A8B03";"5.7315";"MG";"Ituiutaba";"0.1910";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-4B167F529E2E497088A3283C9A8814C2";"170.6576";"MG";"Ituiutaba";"5.6886";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-D73EA1BEA4E048E89A81DA5FC9E9849E";"232.8451";"MG";"Ituiutaba";"7.7615";"IRU";"AT";"Aguardando analise"
" MG-3134202-46F9244E55CC4FAA98B6DFEAD71001FB";"29.0399";"MG";"Ituiutaba";"0.9680";"IRU";"AT";"Aguardando analise"
" MG-3134202-CE5E2E229032408691CA21D1210234C5";"24.2010";"MG";"Ituiutaba";"0.8067";"IRU";"AT";"Aguardando analise"
" MG-3134202-FE92FF3E914F4EBC92B4B827FAAAE316";"20.8789";"MG";"Ituiutaba";"0.6960";"IRU";"AT";"Aguardando analise"
" MG-3134202-A4C1ACAE3E8F43519AD6E5A9FF657D28";"2063.9268";"MG";"Ituiutaba";"68.7976";"IRU";"AT";"Aguardando analise"
" MG-3134202-5D91B198C9A94F2C8B39477ACDA14AF1";"32.3119";"MG";"Ituiutaba";"1.0771";"IRU";"AT";"Aguardando analise"
" MG-3134202-A6064B5EC36341A19E0AC9D7406BEF5B";"267.6990";"MG";"Ituiutaba";"8.9233";"IRU";"AT";"Aguardando analise"
" MG-3134202-B09641E90839468EA5011286DDDECA76";"128.2637";"MG";"Ituiutaba";"4.2755";"IRU";"AT";"Aguardando analise"
" MG-3134202-2DB7E615770241C9B49A2C0F405D1C37";"12.8902";"MG";"Ituiutaba";"0.4297";"IRU";"AT";"Aguardando analise"
" MG-3134202-8C2FD94803E54D698F8F6E47A1D4E971";"51.1932";"MG";"Ituiutaba";"1.7064";"IRU";"AT";"Aguardando analise"
" MG-3134202-3D61FA6E867445598B96F201758461C8";"12.0748";"MG";"Ituiutaba";"0.4025";"IRU";"AT";"Aguardando analise"
" MG-3134202-5856EF1CF6B64186820B8326C0AFEEA0";"71.1513";"MG";"Ituiutaba";"2.3717";"IRU";"AT";"Aguardando analise"
" MG-3134202-2440D2E48E074BECA68B5FB49E8C0C8A";"114.8775";"MG";"Ituiutaba";"3.8292";"IRU";"AT";"Aguardando analise"
" MG-3134202-9B657A03F77F468F8C1360578AD567FC";"113.4440";"MG";"Ituiutaba";"3.7815";"IRU";"AT";"Aguardando analise"
" MG-3134202-78BD407AB6794FD7932B33A0DAAB7ADB";"240.0753";"MG";"Ituiutaba";"8.0025";"IRU";"AT";"Aguardando analise"
" MG-3134202-C2275DBF5549481FBEF62F6A4145C765";"74.1327";"MG";"Ituiutaba";"2.4711";"IRU";"AT";"Aguardando analise"
" MG-3134202-426A8589952B45409B797B7EE2061F82";"43.7118";"MG";"Ituiutaba";"1.4571";"IRU";"AT";"Aguardando analise"
" MG-3134202-0C18060D21AF4C86B197ECB5837A56DB";"61.1901";"MG";"Ituiutaba";"2.0397";"IRU";"AT";"Aguardando analise"
" MG-3134202-31265C0F7AFA4D2D9D6956DAD783816D";"43.3101";"MG";"Ituiutaba";"1.4437";"IRU";"AT";"Aguardando analise"
" MG-3134202-057247E346F44794B2C23386072D388B";"157.2871";"MG";"Ituiutaba";"5.2429";"IRU";"AT";"Aguardando analise"
" MG-3134202-79AFC525F31F426A8F1992A200F16AF4";"61.0749";"MG";"Ituiutaba";"2.0358";"IRU";"AT";"Aguardando analise"
" MG-3134202-3B37EFFD4AA94B528F790AC9D8ECCD8A";"267.0656";"MG";"Ituiutaba";"8.9022";"IRU";"AT";"Aguardando analise"
" MG-3134202-8CDA124EA09E4EC08264A955788EAD97";"29.0840";"MG";"Ituiutaba";"0.9695";"IRU";"AT";"Aguardando analise"
" MG-3134202-CCB697D7470848DDB27F53B64359F059";"208.1304";"MG";"Ituiutaba";"6.9377";"IRU";"AT";"Aguardando analise"
" MG-3134202-CA670394DBAF4CF9AC397DAFB3B7220E";"170.8017";"MG";"Ituiutaba";"5.6934";"IRU";"AT";"Aguardando analise"
" MG-3134202-A0DB3735E331412C9C26DDE332CC6C13";"406.0666";"MG";"Ituiutaba";"13.5356";"IRU";"AT";"Aguardando analise"
" MG-3134202-84CE631CBD7E44AABD3E4FABA62B098B";"364.4529";"MG";"Ituiutaba";"12.1484";"IRU";"AT";"Aguardando analise"
" MG-3134202-A11AEA74A31849688A9C15F3AF91D07E";"2.0384";"MG";"Ituiutaba";"0.0679";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-51D15E5A2A1F4B54BE595EDA154798F2";"1525.5831";"MG";"Ituiutaba";"50.8528";"IRU";"AT";"Aguardando analise"
" MG-3134202-10771A78F8224826B38A9EBA37649326";"35.9502";"MG";"Ituiutaba";"1.1983";"IRU";"AT";"Aguardando analise"
" MG-3134202-1372BF14438D453FBAC8B0CC622DA1E5";"56.8023";"MG";"Ituiutaba";"1.8934";"IRU";"AT";"Aguardando analise"
" MG-3134202-6E33D471EE4E42ECB61A443E2D3AAFA7";"103.1644";"MG";"Ituiutaba";"3.4388";"IRU";"AT";"Aguardando analise"
" MG-3134202-83516E15E44C43A9BC4942086D9CFD47";"1367.5422";"MG";"Ituiutaba";"45.5847";"IRU";"AT";"Aguardando analise"
" MG-3134202-CC4141560BAB449B918FE77A55EBBC61";"110.4667";"MG";"Ituiutaba";"3.6822";"IRU";"AT";"Aguardando analise"
" MG-3134202-A34577580C704EA6AD25502FE2BA9433";"125.6806";"MG";"Ituiutaba";"4.1894";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-E9E03E73A6104C2D9F8848189FAF4CDC";"450.9941";"MG";"Ituiutaba";"15.0331";"IRU";"AT";"Aguardando analise"
" MG-3134202-59FC8036C5084ED5871353E53E02D40B";"125.7086";"MG";"Ituiutaba";"4.1903";"IRU";"AT";"Aguardando analise"
" MG-3134202-20495B74B2D44CEA9EC77C750D7A5C26";"1880.4352";"MG";"Ituiutaba";"62.6812";"IRU";"AT";"Aguardando analise"
" MG-3134202-60F81249445B4BA3B8F5B35209F517F1";"100.1973";"MG";"Ituiutaba";"3.3399";"IRU";"AT";"Aguardando analise"
" MG-3134202-3A500CD3044544A0B2D8D7CA5A44E42E";"12.1039";"MG";"Ituiutaba";"0.4035";"IRU";"AT";"Aguardando analise"
" MG-3134202-3B7FE8CA42064F9F9C83DF155AA7A5E4";"31.5737";"MG";"Ituiutaba";"1.0525";"IRU";"AT";"Aguardando analise"
" MG-3134202-49D4146746564954907468AF59325879";"102.3227";"MG";"Ituiutaba";"3.4108";"IRU";"AT";"Aguardando analise"
" MG-3134202-F0B8230ADFB4445F9DA6B15D4BB3E16D";"175.0963";"MG";"Ituiutaba";"5.8365";"IRU";"AT";"Aguardando analise"
" MG-3134202-35A8E73600264072BB6E2E98FFB6E939";"123.9715";"MG";"Ituiutaba";"4.1324";"IRU";"AT";"Aguardando analise"
" MG-3134202-E3ACC8A8B56F473B85A6191F597077D0";"187.5336";"MG";"Ituiutaba";"6.2511";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-4FC489ED2B7C469D916F11DA728B2540";"19.3625";"MG";"Ituiutaba";"0.6454";"IRU";"AT";"Aguardando analise"
" MG-3134202-D6262CF7874141398B80E4520D87FB56";"4.8503";"MG";"Ituiutaba";"0.1617";"IRU";"AT";"Aguardando analise"
" MG-3134202-68BD45465E724AF09C99FA159C66445F";"220.0659";"MG";"Ituiutaba";"7.3355";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-F4BFFC4ECF8A4B7B9EB7DC48CB0D272A";"52.7001";"MG";"Ituiutaba";"1.7567";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-7D21C7696DA94B1BB5C93BE49B9D44C4";"31.2980";"MG";"Ituiutaba";"1.0433";"IRU";"AT";"Aguardando analise"
" MG-3134202-D7111219B2634803AA9FB13FB8EA80B9";"29.9587";"MG";"Ituiutaba";"0.9986";"IRU";"AT";"Aguardando analise"
" MG-3134202-EDAF1F83ED9645C3896C74DA86B22CB5";"196.4264";"MG";"Ituiutaba";"6.5475";"IRU";"AT";"Aguardando analise"
" MG-3134202-28AB7B9F26834F6A9C7A94A419EB6692";"217.9908";"MG";"Ituiutaba";"7.2664";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-D588E55EC26C4FC4A5B97D08183871F3";"35.9220";"MG";"Ituiutaba";"1.1974";"IRU";"AT";"Aguardando analise"
" MG-3134202-DB580384FAC6450A8D34F213E81DC3D8";"34.9874";"MG";"Ituiutaba";"1.1662";"IRU";"AT";"Aguardando analise"
" MG-3134202-D26DC3277D4145EFA691D6EB5D1A2EE9";"109.8674";"MG";"Ituiutaba";"3.6622";"IRU";"AT";"Aguardando analise"
" MG-3134202-F59378DDA2634917BC22C12BB8824E69";"108.4805";"MG";"Ituiutaba";"3.6160";"IRU";"AT";"Aguardando analise"
" MG-3134202-8AE22A02386545599A0405C64759860C";"58.3104";"MG";"Ituiutaba";"1.9437";"IRU";"AT";"Aguardando analise"
" MG-3134202-E96DDCA49C4143708CDFCA313101450E";"369.8871";"MG";"Ituiutaba";"12.3296";"IRU";"AT";"Aguardando analise"
" MG-3134202-C02CD3272BB746EF9DEDB29141B880B0";"159.4682";"MG";"Ituiutaba";"5.3156";"IRU";"AT";"Aguardando analise"
" MG-3134202-7E76058C0EAF4E2DB39979ECDD34ED44";"110.8908";"MG";"Ituiutaba";"3.6964";"IRU";"AT";"Aguardando analise"
" MG-3134202-E8A5ABB61B234D3BBBC2674DE774CBC0";"149.8207";"MG";"Ituiutaba";"4.9940";"IRU";"AT";"Aguardando analise"
" MG-3134202-063998ACC16440FABD5471D82FF8C1D9";"36.7596";"MG";"Ituiutaba";"1.2253";"IRU";"AT";"Aguardando analise"
" MG-3134202-9758D312FE7C4D58B6B9D1A94B19BBA5";"504.9981";"MG";"Ituiutaba";"16.8333";"IRU";"AT";"Aguardando analise"
" MG-3134202-64D4B9477D3A479088C3DAA882F7D3DD";"25.7383";"MG";"Ituiutaba";"0.8579";"IRU";"AT";"Aguardando analise"
" MG-3134202-D9B9206311974EAE8B23E2606F4D70A7";"98.6261";"MG";"Ituiutaba";"3.2875";"IRU";"AT";"Aguardando analise"
" MG-3134202-853BBCAF8FCD454E90233FCF5D200CE8";"5.1272";"MG";"Ituiutaba";"0.1709";"IRU";"AT";"Aguardando analise"
" MG-3134202-E91F4529D174484296EFE161939D4116";"22.2783";"MG";"Ituiutaba";"0.7426";"IRU";"AT";"Aguardando analise"
" MG-3134202-11033CC5775F45B29AF7DD97752C1A35";"42.6152";"MG";"Ituiutaba";"1.4205";"IRU";"AT";"Aguardando analise"
" MG-3134202-7D0872E581224413A5CACDDACE967B01";"287.4182";"MG";"Ituiutaba";"9.5806";"IRU";"AT";"Aguardando analise"
" MG-3134202-43B7CF447E7C4B648626DB45B889B0D2";"81.1825";"MG";"Ituiutaba";"2.7061";"IRU";"AT";"Aguardando analise"
" MG-3134202-6589321177E54FA789934D7199CB082B";"9.4775";"MG";"Ituiutaba";"0.3159";"IRU";"AT";"Aguardando analise"
" MG-3134202-C8F89F54B4B040E4BB8B763D73C4D45A";"2.4847";"MG";"Ituiutaba";"0.0828";"IRU";"AT";"Aguardando analise"
" MG-3134202-DF83786D9B6E4843BD34E554A845CB9F";"838.3909";"MG";"Ituiutaba";"1.5526";"AST";"AT";"Aguardando analise"
" MG-3134202-402E806134E74DC29F7EA85193F2AF41";"33.0341";"MG";"Ituiutaba";"1.1011";"IRU";"AT";"Aguardando analise"
" MG-3134202-E22AC861FB3D44B9B279005AE42CC3D4";"87.9280";"MG";"Ituiutaba";"2.9309";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-600F3BF91456437480C61C251A677FEB";"19.7301";"MG";"Ituiutaba";"0.6577";"IRU";"AT";"Aguardando analise"
" MG-3134202-A7BB002589C34DBF8C69998C249F7E89";"155.6862";"MG";"Ituiutaba";"5.1895";"IRU";"AT";"Aguardando analise"
" MG-3134202-24844E9FAC594641AC41B4744D961911";"48.1226";"MG";"Ituiutaba";"1.6041";"IRU";"AT";"Aguardando analise"
" MG-3134202-AB65087239494005A4F2F62521B2E031";"221.7303";"MG";"Ituiutaba";"7.3910";"IRU";"AT";"Aguardando analise"
" MG-3134202-82C091C02CEE47CC9900398CA13AA2C1";"29.1917";"MG";"Ituiutaba";"0.9731";"IRU";"AT";"Aguardando analise"
" MG-3134202-810A3329F2D94C50A230FDF6B8C13AD5";"77.0282";"MG";"Ituiutaba";"2.5676";"IRU";"AT";"Aguardando analise"
" MG-3134202-E89D33CF05CE4F60964C35054F501CD5";"26.1878";"MG";"Ituiutaba";"0.8729";"IRU";"AT";"Aguardando analise"
" MG-3134202-10BDC5B0438E4FDCAF35CA307991E96A";"762.2968";"MG";"Ituiutaba";"25.4099";"IRU";"AT";"Aguardando analise"
" MG-3134202-8A580662C63647288E2FC4F4B7A17996";"25.8786";"MG";"Ituiutaba";"0.8626";"IRU";"AT";"Aguardando analise"
" MG-3134202-5F2D74D2BC9B4377B4729531FFE1459B";"17.9440";"MG";"Ituiutaba";"0.5981";"IRU";"AT";"Aguardando analise"
" MG-3134202-020948EBEE6E4D4C98CC7636933EBB5C";"43.4039";"MG";"Ituiutaba";"1.4468";"IRU";"AT";"Aguardando analise"
" MG-3134202-7D85D1CB53EC40DEB4393ED7EE67C370";"39.1412";"MG";"Ituiutaba";"1.3047";"IRU";"AT";"Aguardando analise"
" MG-3134202-25315FBB488F45319517D11A72AD0E47";"339.1240";"MG";"Ituiutaba";"11.3041";"IRU";"AT";"Aguardando analise"
" MG-3134202-C37A497CCA724982900CF1B4FC24BC36";"69.6869";"MG";"Ituiutaba";"2.3229";"IRU";"AT";"Aguardando analise"
" MG-3134202-CD4114D6537841B2B62E6F59A68F7D74";"856.3254";"MG";"Ituiutaba";"28.5442";"IRU";"AT";"Aguardando analise"
" MG-3134202-7BFBA51707DC4FB1ACBD6C16A19FC7CC";"15.4008";"MG";"Ituiutaba";"0.5134";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-A5DA8B232C8B4308A897F43DF383C1EA";"12.3729";"MG";"Ituiutaba";"0.4124";"IRU";"AT";"Aguardando analise"
" MG-3134202-C1B2EDDB1670464BB2AE6CAAB31618ED";"88.9662";"MG";"Ituiutaba";"2.9655";"IRU";"AT";"Aguardando analise"
" MG-3134202-34B0CCEC92864F808B5280DE299D49FC";"596.8002";"MG";"Ituiutaba";"19.8933";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-D924E0F62D364330B6B17072F80DC9E7";"113.2576";"MG";"Ituiutaba";"3.7753";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-10D4FEE2B9C04F978FC4BAA584155549";"476.9518";"MG";"Ituiutaba";"15.8984";"IRU";"AT";"Aguardando analise"
" MG-3134202-B726911014E7446A962CC97017AB53FE";"12.0031";"MG";"Ituiutaba";"0.4001";"IRU";"AT";"Aguardando analise"
" MG-3134202-9D06AA0F99A54D749265B4CA918E0114";"3.6032";"MG";"Ituiutaba";"0.1201";"IRU";"AT";"Aguardando analise"
" MG-3134202-6526D1A7012047EA9492FDF8C50D1861";"53.9195";"MG";"Ituiutaba";"1.7973";"IRU";"AT";"Aguardando analise"
" MG-3134202-1895F3BD54FD43949DC22546AC69EE69";"12.5416";"MG";"Ituiutaba";"0.4181";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-3C041EEF645340D3BD16D865983AEEE6";"341.9538";"MG";"Ituiutaba";"11.3985";"IRU";"AT";"Aguardando analise"
" MG-3134202-096AE6A9C39F4FCBB48B9C098051E5A6";"153.1464";"MG";"Ituiutaba";"5.1049";"IRU";"AT";"Aguardando analise"
" MG-3134202-BA5D436585734DFAB1E9047477BF0032";"101.3575";"MG";"Ituiutaba";"3.3786";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-18E642E356544065AF4C6CE32C9D8D4B";"50.3911";"MG";"Ituiutaba";"1.6797";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-7C3C8DEE3681415F87A217F44CC5DB11";"97.8157";"MG";"Ituiutaba";"3.2605";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-C927E9866551497CB43DB822A4BA526B";"18.1467";"MG";"Ituiutaba";"0.6049";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-377BE84A5247428E88CF913B1B8C31E2";"103.8014";"MG";"Ituiutaba";"3.4600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-282C8B156FB74398A8CE9C9C6DC7899B";"120.7807";"MG";"Ituiutaba";"4.0260";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-94F1CFF1DDC24F24BD90171DA0E226A8";"1.2883";"MG";"Ituiutaba";"0.0567";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-017BE444A8F747A4A6499C5D2F951964";"78.6983";"MG";"Ituiutaba";"2.6233";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-4AD3A7FAA23843518BED6BB0A34E1125";"58.5935";"MG";"Ituiutaba";"1.9531";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-75F888FD804947B4AAE16CF46FB53713";"78.9902";"MG";"Ituiutaba";"2.6330";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-4479F44D81F64B4AB3B04AB199DC4890";"154.4446";"MG";"Ituiutaba";"5.1482";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-BE85D260F8A840A4877FE5302D03A080";"149.4584";"MG";"Ituiutaba";"4.9819";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-8CEC93CE1B0A4E4E8EE5F4F93D09252D";"103.7314";"MG";"Ituiutaba";"3.4577";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-65A9B962473447879695AD7D8B2231AB";"146.2211";"MG";"Ituiutaba";"4.8740";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-AB09AA02750340DA8C9A1A77C5242BD5";"3.8245";"MG";"Ituiutaba";"0.1275";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-C714D5D152E54486973FFB1645BCECF6";"29.4859";"MG";"Ituiutaba";"0.9829";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-66FD6A2AAC224A47AC8009070F642D3A";"185.7345";"MG";"Ituiutaba";"6.1911";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-DC412E51468C4FBEBF52999D36F62CC7";"111.0576";"MG";"Ituiutaba";"3.7019";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-B9857AC284E3498A88322D1CC9D42461";"6.6978";"MG";"Ituiutaba";"0.2233";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-AF40ACE69E9741FE8ADB898A9319F418";"52.4214";"MG";"Ituiutaba";"1.7474";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-BCB3029AA01B411A908CE81E176887C2";"67.4930";"MG";"Ituiutaba";"2.2498";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-1D27EC20FE15485DA5C1865811D7D34E";"29.0153";"MG";"Ituiutaba";"0.9672";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-D1E7E646249E42F0BA9E01EFECF9461B";"34.1212";"MG";"Ituiutaba";"1.1374";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-55B3B25AE60E4C05976CC780865ADD5C";"113.4196";"MG";"Ituiutaba";"3.7807";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-D461CF3795FF45DF96B9D538AF272C59";"79.0472";"MG";"Ituiutaba";"2.6349";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-6F5B1E26896747B6B3B965AE179D8CAA";"863.7773";"MG";"Ituiutaba";"28.7926";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-1DF104AAF98B42DD819D0472B791E6FB";"685.3299";"MG";"Ituiutaba";"22.8443";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-BEE7DA5AD8F04237BAE4AE0938163C86";"20.2133";"MG";"Ituiutaba";"0.6738";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-D751C471406D4C0CB43E18C4FA7240BD";"1557.6636";"MG";"Ituiutaba";"1.0596";"AST";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-C03CCFCE8C1142DAAD6E29BE7A009D8A";"57.2251";"MG";"Ituiutaba";"1.9075";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-3326D9B2325C46688B3400EEE2919294";"93.4686";"MG";"Ituiutaba";"3.1156";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3134202-CF1BCF0F1A8645F38B936AE213B565A1";"443.0062";"MG";"Ituiutaba";"14.7669";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
