"                                         car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                         "
" MG-3159803-9F33726C13474D29859C1EF6259E1F04";"33.6303";"MG";"Santa Vitória";"1.1300";"IRU";"AT";"Aguardando análise"
" MG-3159803-86C30EC56A154CBF913E01811CF2C471";"112.0751";"MG";"Santa Vitória";"3.7358";"IRU";"AT";"Aguardando analise"
" MG-3159803-A4F3E3F536AA4732AA4ECE632216489E";"14.5204";"MG";"Santa Vitória";"0.4840";"IRU";"AT";"Aguardando analise"
" MG-3159803-B64D6849A2474035BDB3E46ED1E17C6C";"46.4169";"MG";"Santa Vitória";"1.5472";"IRU";"AT";"Aguardando analise"
" MG-3159803-2BCC076090704A6E89537248AC995757";"25.0060";"MG";"Santa Vitória";"0.8335";"IRU";"AT";"Aguardando analise"
" MG-3159803-22834637FD46443EAF543A33BA93329B";"121.1327";"MG";"Santa Vitória";"4.0378";"IRU";"AT";"Aguardando análise"
" MG-3159803-B58137CAA3384A149FB1F1470AEF2CAD";"140.2600";"MG";"Santa Vitória";"4.6800";"IRU";"AT";"Aguardando análise"
" MG-3159803-CD43E6E808914F649046228E1550FE31";"163.0398";"MG";"Santa Vitória";"5.4347";"IRU";"AT";"Aguardando analise"
" MG-3159803-A2BCC8B53BC04264A8AD9A5C5E28B71E";"201.3541";"MG";"Santa Vitória";"6.7118";"IRU";"AT";"Aguardando analise"
" MG-3159803-A0A6C1AAE13841318A9F1E081AD53AAD";"33.8863";"MG";"Santa Vitória";"1.1400";"IRU";"AT";"Aguardando análise"
" MG-3159803-299E43B4FB8A4A4CA1442DDF603C6055";"431.7026";"MG";"Santa Vitória";"14.3901";"IRU";"AT";"Aguardando análise"
" MG-3159803-9964C5DEE42A461E821ABDB220EDD8A3";"92.1420";"MG";"Santa Vitória";"3.0714";"IRU";"AT";"Aguardando análise"
" MG-3159803-21FB5B6BC18C4FE7A3E7DE4552A52DE9";"1440.3605";"MG";"Santa Vitória";"48.0120";"IRU";"AT";"Aguardando analise"
" MG-3159803-88F6F3702F9C45E28457300E60131B58";"132.0196";"MG";"Santa Vitória";"4.4007";"IRU";"AT";"Aguardando analise"
" MG-3159803-395F8FC231EB43B0B711C7372A5CCE07";"53.9658";"MG";"Santa Vitória";"1.8100";"IRU";"AT";"Aguardando análise"
" MG-3159803-EAF295E52F484C7F9B10BEE172055DF4";"87.0373";"MG";"Santa Vitória";"2.9012";"IRU";"AT";"Aguardando analise"
" MG-3159803-A8512F8F01574C97A41ADD92C35AB74B";"154.5766";"MG";"Santa Vitória";"5.1526";"IRU";"AT";"Aguardando analise"
" MG-3159803-3028ED19D1C841A9929417F2CADBE51A";"47.4188";"MG";"Santa Vitória";"1.5806";"IRU";"AT";"Aguardando análise"
" MG-3159803-2440B928B5094B42A5B2F0BCB89E1EFB";"150.3706";"MG";"Santa Vitória";"5.0124";"IRU";"AT";"Aguardando analise"
" MG-3159803-22E9070DA975437FBC7F5FA66D34DCC1";"123.2367";"MG";"Santa Vitória";"4.1400";"IRU";"AT";"Aguardando análise"
" MG-3159803-C443B32DC3E1406F914DB3F25474DDEF";"153.9257";"MG";"Santa Vitória";"5.1700";"IRU";"AT";"Aguardando análise"
" MG-3159803-403CF630D54C4B138AF2AA076876B964";"2.3400";"MG";"Santa Vitória";"0.0800";"IRU";"AT";"Aguardando análise"
" MG-3159803-8BE44AA93C0347CE84413A41026869B7";"20.7970";"MG";"Santa Vitória";"0.6932";"IRU";"AT";"Aguardando analise"
" MG-3159803-55D7348E711048699544B8E9FC4A742B";"8.4762";"MG";"Santa Vitória";"0.2800";"IRU";"AT";"Aguardando análise"
" MG-3159803-0A58A1D7ECC440D586948A96F68DD828";"74.0325";"MG";"Santa Vitória";"2.4800";"IRU";"AT";"Aguardando análise"
" MG-3159803-DBFAD2F1DA1040EB9684215F7882DF3B";"269.4866";"MG";"Santa Vitória";"8.9829";"IRU";"AT";"Aguardando analise"
" MG-3159803-C1A17B1EB82B4ABDB19D0316EADA4191";"202.3296";"MG";"Santa Vitória";"6.7443";"IRU";"AT";"Aguardando analise"
" MG-3159803-DB29E734AD52496889E4CA7E9884BA06";"186.5037";"MG";"Santa Vitória";"6.2168";"IRU";"AT";"Aguardando analise"
" MG-3159803-9B79060B9A564A56A9AE494A411E098D";"668.8448";"MG";"Santa Vitória";"22.2948";"IRU";"AT";"Aguardando analise"
" MG-3159803-DD31778DE99C4A699333877118C87DD6";"111.4559";"MG";"Santa Vitória";"3.7152";"IRU";"AT";"Aguardando analise"
" MG-3159803-1BE96F909C984FF19FD69695B1160B27";"323.2449";"MG";"Santa Vitória";"10.8600";"IRU";"AT";"Aguardando análise"
" MG-3159803-B5A325B6CE56489E9CF34D84AF2DE660";"4.7425";"MG";"Santa Vitória";"0.1581";"IRU";"AT";"Aguardando analise"
" MG-3159803-693957D5E0A84276B777076F48D94AE9";"238.9200";"MG";"Santa Vitória";"7.9600";"IRU";"AT";"Aguardando análise"
" MG-3159803-7B5C77C0A82048E9905F13ECE9799B3B";"33.6903";"MG";"Santa Vitória";"1.1300";"IRU";"AT";"Aguardando análise"
" MG-3159803-C117E7D0D5E24AF88A1581F425614CA1";"56.7476";"MG";"Santa Vitória";"1.8916";"IRU";"AT";"Aguardando analise"
" MG-3159803-18AC0785FEF74CC9B82E306E04ABBE13";"40.0182";"MG";"Santa Vitória";"1.3400";"IRU";"AT";"Aguardando análise"
" MG-3159803-4B9D97C1B4DF4F3ABA3C73665AFA3FBB";"6.6762";"MG";"Santa Vitória";"0.2200";"IRU";"AT";"Aguardando análise"
" MG-3159803-FD07D71F4912458F8BEE5B570EA864D6";"30.8101";"MG";"Santa Vitória";"1.0270";"IRU";"AT";"Aguardando análise"
" MG-3159803-EF8DADF13FC84584A2F669E18AA98DF5";"164.2448";"MG";"Santa Vitória";"5.5100";"IRU";"AT";"Aguardando análise"
" MG-3159803-9BD998B253544F17BE60EDD6BF96F9EF";"155.3124";"MG";"Santa Vitória";"5.1771";"IRU";"AT";"Aguardando analise"
" MG-3159803-0AFA462AF2A54AEEA6A9350FF3211641";"581.9948";"MG";"Santa Vitória";"19.5200";"IRU";"AT";"Aguardando análise"
" MG-3159803-4486C1FB462147768EB9C82E4A42EC73";"1627.0699";"MG";"Santa Vitória";"54.2357";"IRU";"AT";"Aguardando analise"
" MG-3159803-7BC562B5FED14D7C95CB0FF79E04797D";"35.1401";"MG";"Santa Vitória";"1.1800";"IRU";"AT";"Aguardando análise"
" MG-3159803-FEE176A592FA4550BCC8B154F3F7C9BE";"87.3796";"MG";"Santa Vitória";"2.9127";"IRU";"AT";"Aguardando analise"
" MG-3159803-5CD1597255EE4872816D2D95EC83C7EF";"145.6622";"MG";"Santa Vitória";"4.8900";"IRU";"AT";"Aguardando análise"
" MG-3159803-4A2C5160C3B94EFC9DCAF0A4B6A61E0C";"0.7737";"MG";"Santa Vitória";"0.0300";"IRU";"AT";"Aguardando análise"
" MG-3159803-506C1DA5FF81480E8B8AF4F3AEF4648D";"159.3200";"MG";"Santa Vitória";"5.3107";"IRU";"AT";"Aguardando analise"
" MG-3159803-7AD47EBE55CD426D94E7DEF59ACD8996";"26.2461";"MG";"Santa Vitória";"0.8749";"IRU";"AT";"Aguardando analise"
" MG-3159803-A70C0936B2224E24A8B4771D9C697417";"31.1691";"MG";"Santa Vitória";"1.0390";"IRU";"AT";"Aguardando analise"
" MG-3159803-5517357C568942F0B8F62C2E987F690E";"269.2044";"MG";"Santa Vitória";"8.9735";"IRU";"AT";"Aguardando análise"
" MG-3159803-6A7904A4CC0F4BBE99E4CA4BE3BA4E2D";"15.4002";"MG";"Santa Vitória";"0.5133";"IRU";"AT";"Aguardando analise"
" MG-3159803-E937A4E83C6A425D8EC84D9D92BAAB01";"1068.1554";"MG";"Santa Vitória";"35.6052";"IRU";"AT";"Aguardando analise"
" MG-3159803-B982FC34DFA846F39EAC15A4D52DAD15";"0.9957";"MG";"Santa Vitória";"0.0332";"IRU";"AT";"Aguardando analise"
" MG-3159803-A4D8D34046854AA4B660DC8A7EEAFDC5";"92.4197";"MG";"Santa Vitória";"3.0807";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-83B451F171B84F0098632CB51D4B2C99";"13.0001";"MG";"Santa Vitória";"0.4333";"IRU";"AT";"Aguardando analise"
" MG-3159803-99C521586C444DACB42D6B049465B4D8";"66.4523";"MG";"Santa Vitória";"2.2151";"IRU";"AT";"Aguardando análise"
" MG-3159803-6FCEE81C183F44A8AB8C8A5E22BB54E4";"68.7472";"MG";"Santa Vitória";"2.3100";"IRU";"AT";"Aguardando análise"
" MG-3159803-0FF2287C2F7C41AD9EE299A2C73FA8A1";"35.5774";"MG";"Santa Vitória";"1.1859";"IRU";"AT";"Aguardando analise"
" MG-3159803-AABB1B0C7CF34C7A8314B7F3C8E9E195";"170.7196";"MG";"Santa Vitória";"5.6907";"IRU";"AT";"Aguardando analise"
" MG-3159803-7D3705F4FA73449BA04CFAD66AFBFBC9";"121.4643";"MG";"Santa Vitória";"4.0800";"IRU";"AT";"Aguardando análise"
" MG-3159803-D4E16EAF81D04F6685E2EA84B71CF550";"44.3649";"MG";"Santa Vitória";"1.4788";"IRU";"AT";"Aguardando analise"
" MG-3159803-006E6B3E808D4C72A2C5141527A711E9";"13.8170";"MG";"Santa Vitória";"0.4600";"IRU";"AT";"Aguardando análise"
" MG-3159803-BC737085C488477382E3BC7D3E9820A3";"25.7353";"MG";"Santa Vitória";"0.8578";"IRU";"AT";"Aguardando analise"
" MG-3159803-483A414278354E2C820536B43362FB0E";"1010.1359";"MG";"Santa Vitória";"33.6712";"IRU";"AT";"Aguardando analise"
" MG-3159803-51B6192668544930B1A5CBA05CCBB32E";"131.5893";"MG";"Santa Vitória";"4.4100";"IRU";"AT";"Aguardando análise"
" MG-3159803-AFF16A85B00841BE8BB2B097DC770838";"492.7071";"MG";"Santa Vitória";"16.4236";"IRU";"AT";"Aguardando analise"
" MG-3159803-EAEA19DEFACF49A1B2D96CCF26E81902";"34.4239";"MG";"Santa Vitória";"1.1600";"IRU";"AT";"Aguardando análise"
" MG-3159803-7C5B3089456F4C9CA3E96676A1931BE6";"514.3425";"MG";"Santa Vitória";"17.2700";"IRU";"AT";"Aguardando análise"
" MG-3159803-4511E5C12EF74435A164EF667A142948";"94.0473";"MG";"Santa Vitória";"3.1349";"IRU";"AT";"Aguardando analise"
" MG-3159803-6DA61A1E622941039697815F8C0538AA";"25.1860";"MG";"Santa Vitória";"0.8400";"IRU";"AT";"Aguardando análise"
" MG-3159803-CA2AAD61E25547E19BA80D6F72049BEF";"30.5175";"MG";"Santa Vitória";"1.0200";"IRU";"AT";"Aguardando análise"
" MG-3159803-F6C626F9F69F40AFBC37DA9175BD87DE";"35.8589";"MG";"Santa Vitória";"1.2000";"IRU";"AT";"Aguardando análise"
" MG-3159803-ED72FBEF8FB64BCCBCF04141E45F58A3";"33.4224";"MG";"Santa Vitória";"1.1141";"IRU";"AT";"Aguardando análise"
" MG-3159803-825313498A6F416F9A14626C7D4C2F36";"217.6764";"MG";"Santa Vitória";"7.2559";"IRU";"AT";"Aguardando analise"
" MG-3159803-F28DF0875F6B4BEDAAC8657F1C060826";"67.2434";"MG";"Santa Vitória";"2.2414";"IRU";"AT";"Aguardando analise"
" MG-3159803-7840D7899DCF40CA8D3298E8B4A58579";"38.4505";"MG";"Santa Vitória";"1.2900";"IRU";"AT";"Aguardando análise"
" MG-3159803-3AC054098B9A4A38815C8345DA272539";"327.2616";"MG";"Santa Vitória";"10.9087";"IRU";"AT";"Aguardando analise"
" MG-3159803-66585BC3B8454419883DC6CD5DE8D7CA";"19.9007";"MG";"Santa Vitória";"0.6634";"IRU";"AT";"Aguardando analise"
" MG-3159803-991C2D8EB1AA434E8FC3086CF649008A";"50.3180";"MG";"Santa Vitória";"1.6773";"IRU";"AT";"Aguardando analise"
" MG-3159803-7FFA831C115F43048DE9D916B2016729";"49.9119";"MG";"Santa Vitória";"1.6637";"IRU";"AT";"Aguardando analise"
" MG-3159803-BB69E77A19A5459E893F00E59D9C81AA";"57.1624";"MG";"Santa Vitória";"1.9054";"IRU";"AT";"Aguardando analise"
" MG-3159803-1093B1D4F797448BBF0A444E0C7AEEA1";"458.6002";"MG";"Santa Vitória";"0.8992";"AST";"AT";"Aguardando analise"
" MG-3159803-F25BB7F52F9B4B97968FA738DE587276";"995.7960";"MG";"Santa Vitória";"33.1932";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-A27554FB8BFB4872BF2C25D7AF08A242";"87.0350";"MG";"Santa Vitória";"2.9012";"IRU";"AT";"Aguardando analise"
" MG-3159803-D2B70A1E33E94B8A978DECCF96BAEB6D";"858.4089";"MG";"Santa Vitória";"28.6136";"IRU";"AT";"Aguardando analise"
" MG-3159803-FCB3B99D905147B4BD0562CCCF8582F0";"438.6695";"MG";"Santa Vitória";"14.6223";"IRU";"AT";"Aguardando analise"
" MG-3159803-50D99F4D298A481CBED32AC767498237";"120.7681";"MG";"Santa Vitória";"4.0256";"IRU";"AT";"Aguardando analise"
" MG-3159803-1A6DDE19F7E74F589CD7CB0C14817E71";"67.7393";"MG";"Santa Vitória";"2.2580";"IRU";"AT";"Aguardando analise"
" MG-3159803-24C306F4137249138455FF6D40A104AA";"85.5700";"MG";"Santa Vitória";"2.8500";"IRU";"AT";"Aguardando análise"
" MG-3159803-E6C8D4C29FBD4810A19E2B681D5E64A7";"13.1521";"MG";"Santa Vitória";"0.4384";"IRU";"AT";"Aguardando analise"
" MG-3159803-33ED779208AE43E49BDA69E8EA3801C3";"56.6100";"MG";"Santa Vitória";"1.8900";"IRU";"AT";"Aguardando análise"
" MG-3159803-1BEEA100B5CD4D65A18EEB3B66A2E9FD";"1068.3700";"MG";"Santa Vitória";"35.6100";"IRU";"AT";"Aguardando análise"
" MG-3159803-A88156B8953E4A5C894AD0D17B913FC3";"2.2500";"MG";"Santa Vitória";"0.0700";"IRU";"AT";"Aguardando análise"
" MG-3159803-7853924525004F09B0C18C752AE90B4F";"61.7200";"MG";"Santa Vitória";"2.0600";"IRU";"AT";"Aguardando análise"
" MG-3159803-BC9DB92BF8CB4AB09B95CF34CD357498";"71.8600";"MG";"Santa Vitória";"2.4000";"IRU";"AT";"Aguardando análise"
" MG-3159803-5EAC89FDA4374BC9B24BB771151F4531";"169.5300";"MG";"Santa Vitória";"5.6500";"IRU";"AT";"Aguardando análise"
" MG-3159803-D59BF818C45F4B9786B926AE63484DD6";"52.5300";"MG";"Santa Vitória";"1.7500";"IRU";"AT";"Aguardando análise"
" MG-3159803-E99B9DF6FC3041589BA08199104C4E46";"4.6800";"MG";"Santa Vitória";"0.1600";"IRU";"AT";"Aguardando análise"
" MG-3159803-5CA6DABCF4084697B26E01BDBADD558C";"580.0219";"MG";"Santa Vitória";"19.3341";"IRU";"AT";"Aguardando analise"
" MG-3159803-C940D20E4A074DBA966185B10137966E";"1980.5400";"MG";"Santa Vitória";"66.0200";"IRU";"AT";"Aguardando análise"
" MG-3159803-1C993001237E471CBFBC5BA38BD4B0F9";"185.1927";"MG";"Santa Vitória";"6.1731";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-6CB0BECC06894993A7CB9068627097A1";"67.8854";"MG";"Santa Vitória";"2.2628";"IRU";"AT";"Aguardando analise"
" MG-3159803-2FC2B7EF023A49C4A33C22FC30DB7EC7";"7.7200";"MG";"Santa Vitória";"0.2600";"IRU";"AT";"Aguardando análise"
" MG-3159803-1C938C896FD64314917A3F8A485BCE09";"35.8594";"MG";"Santa Vitória";"1.1953";"IRU";"AT";"Aguardando analise"
" MG-3159803-D1D59B288358446196C2DBA1AEA32C3D";"173.4800";"MG";"Santa Vitória";"5.7800";"IRU";"AT";"Aguardando análise"
" MG-3159803-95408311CE054261BF53A8975AC79FDA";"126.0500";"MG";"Santa Vitória";"4.2000";"IRU";"AT";"Aguardando análise"
" MG-3159803-359018871BFD4CABA4B26CE6C3AEFCFB";"143.7526";"MG";"Santa Vitória";"4.7918";"IRU";"AT";"Aguardando analise"
" MG-3159803-E0868D23D7DD4B5A97880CB79211F660";"92.9400";"MG";"Santa Vitória";"3.1000";"IRU";"AT";"Aguardando análise"
" MG-3159803-5B8A8696503140E394704232754B88C7";"2.4300";"MG";"Santa Vitória";"0.0800";"IRU";"AT";"Aguardando análise"
" MG-3159803-8BC0AFA17E11453FB5B1D68C499EA576";"252.2800";"MG";"Santa Vitória";"8.4100";"IRU";"AT";"Aguardando análise"
" MG-3159803-CB66FF31D00B4BDAA6B20ECE0A95F81F";"43.9800";"MG";"Santa Vitória";"1.4700";"IRU";"AT";"Aguardando análise"
" MG-3159803-C01024236C21464AB2F7566CDA57C823";"24.0200";"MG";"Santa Vitória";"0.8000";"IRU";"AT";"Aguardando análise"
" MG-3159803-434E423AA82E4B0D9D8106CD38817C1B";"430.4800";"MG";"Santa Vitória";"14.3500";"IRU";"AT";"Aguardando análise"
" MG-3159803-935A301372884498BEDEEEAAC979369B";"214.6909";"MG";"Santa Vitória";"7.1564";"IRU";"AT";"Aguardando analise"
" MG-3159803-E82E6B25DB4D434BAE41B0036C433535";"143.7500";"MG";"Santa Vitória";"4.7900";"IRU";"AT";"Aguardando análise"
" MG-3159803-253CC0F8EE3A4735B0BBE50EE7355AA0";"27.9659";"MG";"Santa Vitória";"0.9322";"IRU";"AT";"Aguardando analise"
" MG-3159803-B99C4BA336DC4451AB5CE4ABDC34F2AC";"146.1666";"MG";"Santa Vitória";"4.8722";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-9CDE05287D434865A20A94BDB7487CC3";"100.8324";"MG";"Santa Vitória";"3.3611";"IRU";"AT";"Aguardando analise"
" MG-3159803-9CFB67E18F71418CA3F3DBF73C6DA654";"34.6246";"MG";"Santa Vitória";"1.1542";"IRU";"AT";"Aguardando analise"
" MG-3159803-0E85BB16698A4BF6A79278765DBBA377";"1513.5452";"MG";"Santa Vitória";"1.1733";"AST";"AT";"Aguardando analise"
" MG-3159803-91B2057722DB412B95FE100A3E8DEBED";"848.0454";"MG";"Santa Vitória";"28.2682";"IRU";"AT";"Aguardando analise"
" MG-3159803-7CC53EAD23164CDBA10CC686F4797CE6";"127.0637";"MG";"Santa Vitória";"4.2355";"IRU";"AT";"Aguardando analise"
" MG-3159803-49D7E6A22940435F8CC8AB4B58B37183";"51.5473";"MG";"Santa Vitória";"1.7182";"IRU";"AT";"Aguardando analise"
" MG-3159803-BCD76DA50E244401B4558A9A4DC370B0";"24.2387";"MG";"Santa Vitória";"0.8080";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-6972DB74568E47708DD406C3235FF96D";"7.2461";"MG";"Santa Vitória";"0.2415";"IRU";"AT";"Aguardando analise"
" MG-3159803-57A3EBC38774450D9ED3DFC38FF23708";"48.4000";"MG";"Santa Vitória";"1.6133";"IRU";"AT";"Aguardando analise"
" MG-3159803-12220406BB094620A3FED32F92CAA0E7";"21.7464";"MG";"Santa Vitória";"0.7249";"IRU";"AT";"Aguardando analise"
" MG-3159803-59BE28FE4D0440438A1F933F9A9D6891";"31.8798";"MG";"Santa Vitória";"1.0627";"IRU";"AT";"Aguardando analise"
" MG-3159803-9507EF66CC3D4E6FB3F2CC1E8F634840";"301.5934";"MG";"Santa Vitória";"10.0531";"IRU";"AT";"Aguardando analise"
" MG-3159803-EB8DEBC0EB73402780C10032A87C64D9";"24.2000";"MG";"Santa Vitória";"0.8067";"IRU";"AT";"Aguardando analise"
" MG-3159803-2580D51330474B148E087B399D5981FD";"427.1415";"MG";"Santa Vitória";"14.2381";"IRU";"AT";"Aguardando analise"
" MG-3159803-EFB043852B6F469BBB099C4CDB6DCBA8";"0.0664";"MG";"Santa Vitória";"0.0022";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-4BAC57D4CB79448BA215D718C052A9DD";"127.2923";"MG";"Santa Vitória";"4.2431";"IRU";"AT";"Aguardando analise"
" MG-3159803-608CD348244B40939272CF097448EA19";"20.3963";"MG";"Santa Vitória";"0.6799";"IRU";"AT";"Aguardando analise"
" MG-3159803-B395AE7FD3284F319A0C01AE9C64A3B7";"272.2399";"MG";"Santa Vitória";"9.0747";"IRU";"AT";"Aguardando analise"
" MG-3159803-FCF17E19688C4FC1B249CF0152B7BCDE";"304.0466";"MG";"Santa Vitória";"10.1349";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-2DAED1B3FA37434AB72BA7240FF51C0A";"213.1355";"MG";"Santa Vitória";"7.1045";"IRU";"AT";"Aguardando analise"
" MG-3159803-DD2A68318ADE456C9231FC39C8DB65E4";"82.2573";"MG";"Santa Vitória";"2.7419";"IRU";"AT";"Aguardando analise"
" MG-3159803-A3B2CF5AA9D64FA28A911A4D114FE2DF";"21.3967";"MG";"Santa Vitória";"0.7132";"IRU";"AT";"Aguardando analise"
" MG-3159803-D4716FC2BD4342B1AB55F2FB7EE97395";"303.1614";"MG";"Santa Vitória";"10.1054";"IRU";"AT";"Aguardando analise"
" MG-3159803-D09021ECA66D49E2BE48BBB0D86699E2";"52.2884";"MG";"Santa Vitória";"1.7429";"IRU";"AT";"Aguardando analise"
" MG-3159803-FDA0AA64C5F847ABB5A80E37CA731891";"40.6201";"MG";"Santa Vitória";"1.3540";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-5C169A89E62D4F8A9D1FC94F168015F9";"158.3925";"MG";"Santa Vitória";"5.2797";"IRU";"AT";"Aguardando analise"
" MG-3159803-DD64E39B62E04E4E8D548E055260DC79";"113.8115";"MG";"Santa Vitória";"3.7937";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-EC0C57D529A64D18929B2475179C0DD5";"14.3549";"MG";"Santa Vitória";"0.4785";"IRU";"AT";"Aguardando analise"
" MG-3159803-88090EB7F56C47188F2C2972A41E519C";"394.6710";"MG";"Santa Vitória";"13.1557";"IRU";"AT";"Aguardando analise"
" MG-3159803-B9101B68D95E447C858AB2B6B239E364";"215.1629";"MG";"Santa Vitória";"7.1721";"IRU";"AT";"Aguardando analise"
" MG-3159803-E31AE3B5E06E490B8E82EDFB36C1CF8B";"44.4398";"MG";"Santa Vitória";"1.4813";"IRU";"AT";"Aguardando analise"
" MG-3159803-B8823E4A07EE453E9ACFE6235AC44B90";"169.4200";"MG";"Santa Vitória";"5.6473";"IRU";"AT";"Aguardando analise"
" MG-3159803-EE4FD23E9D724E29A198D6DE140E3B37";"14.3200";"MG";"Santa Vitória";"0.4773";"IRU";"AT";"Aguardando analise"
" MG-3159803-7229258582654DBC9A965CE8309BEA77";"312.2062";"MG";"Santa Vitória";"10.4069";"IRU";"AT";"Aguardando analise"
" MG-3159803-F0711E88F29647D09C334269DBB1AEC5";"48.3633";"MG";"Santa Vitória";"1.6121";"IRU";"AT";"Aguardando analise"
" MG-3159803-CF4B58ED1D7B461FB721BB5F6E67CC23";"29.6521";"MG";"Santa Vitória";"0.9884";"IRU";"AT";"Aguardando analise"
" MG-3159803-C4756E5CAAA34397A5CCEC6E0B92B8D1";"12.1000";"MG";"Santa Vitória";"0.4033";"IRU";"AT";"Aguardando analise"
" MG-3159803-72FD66A9ABC84945AF2F76FE36C19646";"68.0359";"MG";"Santa Vitória";"2.2679";"IRU";"AT";"Aguardando analise"
" MG-3159803-71177FCD485F49808436CD7BB52EEF54";"0.2470";"MG";"Santa Vitória";"0.0082";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-635AEBE4282946EE9F8B652EC3AA7C7F";"2702.0172";"MG";"Santa Vitória";"90.0672";"IRU";"AT";"Aguardando analise"
" MG-3159803-6957F1A500914886893D496D5EA849EF";"16.8858";"MG";"Santa Vitória";"0.5629";"IRU";"AT";"Aguardando analise"
" MG-3159803-46B6AD7BEB7644DDA7B9303C623A7156";"337.6460";"MG";"Santa Vitória";"11.2549";"IRU";"AT";"Aguardando analise"
" MG-3159803-8664B6D1E63D4BDD84B2085DF1D8979C";"511.4744";"MG";"Santa Vitória";"17.0491";"IRU";"AT";"Aguardando analise"
" MG-3159803-149CF85F8E6944ED8F192D352959CB7D";"241.7489";"MG";"Santa Vitória";"8.0583";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-A97008A4CCCE47CA901B6EA0459C54A6";"106.5581";"MG";"Santa Vitória";"3.5519";"IRU";"AT";"Aguardando analise"
" MG-3159803-45CB82DD14444F9D9C7F17057E011803";"253.4995";"MG";"Santa Vitória";"8.4500";"IRU";"AT";"Aguardando analise"
" MG-3159803-7DD8CCA4166B48EE9812DE95038AB105";"32.8382";"MG";"Santa Vitória";"1.0946";"IRU";"AT";"Aguardando analise"
" MG-3159803-65470CE9EA0F4D388B0AE813BEFCE58A";"76.9823";"MG";"Santa Vitória";"2.5661";"IRU";"AT";"Aguardando analise"
" MG-3159803-361E4DB6EFF04063826930581C135005";"121.7782";"MG";"Santa Vitória";"4.0593";"IRU";"AT";"Aguardando analise"
" MG-3159803-9B644540BEBE43A69603AB2A3E0DA13A";"1150.1384";"MG";"Santa Vitória";"38.3379";"IRU";"AT";"Aguardando analise"
" MG-3159803-C438EE4122E8483C89FE46CA3277DB36";"71.5384";"MG";"Santa Vitória";"2.3846";"IRU";"AT";"Aguardando analise"
" MG-3159803-793FF2CE7BE6486A82809CF32F708641";"38.9818";"MG";"Santa Vitória";"1.2994";"IRU";"AT";"Aguardando analise"
" MG-3159803-E0294B5D016B4356919BBE080130E7E4";"267.1496";"MG";"Santa Vitória";"8.9050";"IRU";"AT";"Aguardando analise"
" MG-3159803-2B5F40BB284C49EB92942A606069D060";"123.4522";"MG";"Santa Vitória";"4.1151";"IRU";"AT";"Aguardando analise"
" MG-3159803-BFA1C88933E54545820680DBD01B024A";"4.8402";"MG";"Santa Vitória";"0.1613";"IRU";"AT";"Aguardando analise"
" MG-3159803-EC3F6BEF53214B15A9767BD42717804A";"147.8453";"MG";"Santa Vitória";"4.9282";"IRU";"AT";"Aguardando analise"
" MG-3159803-065A0548CB5F48E2877F3F0E2A9B89ED";"240.5035";"MG";"Santa Vitória";"8.0168";"IRU";"AT";"Aguardando analise"
" MG-3159803-111C2A3250F841F6AE0424016C5C4603";"34.2856";"MG";"Santa Vitória";"1.1429";"IRU";"AT";"Aguardando analise"
" MG-3159803-3ACD9A993CA547C7A3E36E30EF64CEF7";"310.9314";"MG";"Santa Vitória";"10.3644";"IRU";"AT";"Aguardando analise"
" MG-3159803-D170A8EDDC2740B89ECCFB703F006123";"101.6302";"MG";"Santa Vitória";"3.3877";"IRU";"AT";"Aguardando analise"
" MG-3159803-2856AE5753374ABC897CB230F549FEFD";"101.6507";"MG";"Santa Vitória";"3.3884";"IRU";"AT";"Aguardando analise"
" MG-3159803-626D537A6BFC480CA04C16CA2E545585";"94.3774";"MG";"Santa Vitória";"3.1459";"IRU";"AT";"Aguardando analise"
" MG-3159803-FFC3ED13179B4A8DBF66562A97874CD4";"39.0547";"MG";"Santa Vitória";"1.3018";"IRU";"AT";"Aguardando analise"
" MG-3159803-35C18EAB3F38459996ABB9C0C873805A";"50.9765";"MG";"Santa Vitória";"1.6992";"IRU";"AT";"Aguardando analise"
" MG-3159803-F98C63270AA744E3BFC37BF542017A23";"15.8866";"MG";"Santa Vitória";"0.5296";"IRU";"AT";"Aguardando analise"
" MG-3159803-D889DE81E4514880A67AFCCDA2580902";"361.4326";"MG";"Santa Vitória";"12.0478";"IRU";"AT";"Aguardando analise"
" MG-3159803-E32FCB832ECD4896B0C665D6512362FE";"38.6227";"MG";"Santa Vitória";"1.2874";"IRU";"AT";"Aguardando analise"
