"                                              car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                               "
" BA-2922250-3C4F2C88E78D4230B26DDB7A233A63A6";"531.5642";"BA";"Muquém do São Francisco";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2922250-B01C422AA3AA403FB81859FBBB6199C2";"1.9384";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-8E3B373821E246FCAB85D5D1CB38174A";"0.5251";"BA";"Muquém do São Francisco";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2922250-8BD1D258FC514E4C9652560D3B9A1144";"3.7713";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-F3F9F4E0104E4FB5B6F8B64937B5EB66";"0.1281";"BA";"Muquém do São Francisco";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2922250-A782C788F8BC480CAD13A9D26B4B1129";"0.9999";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-52CFFEE1DD814BD49D1432A7EC472A1D";"0.0363";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-F4A6FDE172E241ED8E0753A1F40E3883";"0.0556";"BA";"Muquém do São Francisco";"0.4000";"IRU";"AT";"Aguardando analise"
" BA-2922250-E8B791E3A21447B7BC711C27958FDC78";"26.5293";"BA";"Muquém do São Francisco";"0.3900";"IRU";"AT";"Aguardando analise"
" BA-2922250-6A3B3D3486EF4EBFAEF5F8E1A73BE735";"25.5612";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-406412335C084E8B9455BE576E7D1204";"0.0418";"BA";"Muquém do São Francisco";"0.6800";"IRU";"AT";"Aguardando analise"
" BA-2922250-7F2F6F197DD3461BBEFF6274C5E28999";"44.6493";"BA";"Muquém do São Francisco";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2922250-CF7D9F50F04943C1BB5218F4F51676B9";"3.6264";"BA";"Muquém do São Francisco";"0.6600";"IRU";"AT";"Aguardando analise"
" BA-2922250-1343743B922D478DAB498DFD0F88EC64";"43.5210";"BA";"Muquém do São Francisco";"0.2600";"IRU";"AT";"Aguardando analise"
" BA-2922250-C523CEDD23F843898B2CF4A9A2AA56AF";"17.2509";"BA";"Muquém do São Francisco";"0.9600";"IRU";"AT";"Aguardando analise"
" BA-2922250-849D003931AD4D78A457B7A3A4CD689D";"62.4894";"BA";"Muquém do São Francisco";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2922250-0634FBE3D9D94B34A6A3B4336F1E32F9";"10.6193";"BA";"Muquém do São Francisco";"0.6300";"IRU";"AT";"Aguardando analise"
" BA-2922250-F2927AE0ABA64F80A20A0FEEC7FC55E4";"41.1346";"BA";"Muquém do São Francisco";"0.8800";"IRU";"AT";"Aguardando analise"
" BA-2922250-A243618BD94C48068C6D47DFB66F2C49";"57.5072";"BA";"Muquém do São Francisco";"0.7500";"IRU";"AT";"Aguardando analise"
" BA-2922250-83DD3B3003EA4F0A886EA8AD269F594F";"49.3851";"BA";"Muquém do São Francisco";"0.8400";"IRU";"AT";"Aguardando analise"
" BA-2922250-22CBB80CA9CA499C99397C188D69FEEA";"54.6599";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-46FEAC8182424E2890562A3CD46C7BBF";"0.0815";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-D2011C74F0A646B98ECFEFF187F17223";"0.1794";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-FEBB534653B141F382533360F49875AE";"0.1454";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-E0275CA30E71416398E544433F676FE9";"0.3564";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-09AF4E0C6DCC4D8BB05B1EEEA4CF7E9E";"0.0496";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-EDB9C09EAA094CF7916C7BA2CD8A9471";"0.0325";"BA";"Muquém do São Francisco";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2922250-8BBEE53C6112412FB950ADDA7D9F256B";"1.5264";"BA";"Muquém do São Francisco";"0.4300";"IRU";"AT";"Aguardando analise"
" BA-2922250-07A74A8C86A24907822989E516ECD2C2";"28.2614";"BA";"Muquém do São Francisco";"0.2900";"IRU";"AT";"Aguardando analise"
" BA-2922250-40E1B0C382894AAB9D38B1E950403794";"19.2533";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-E6E5FC08DAF7457390F503AEF9600D9E";"0.0355";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-80EBDC916036486A859BEAAA314289BE";"0.6044";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-EB916F3BFD294514A670362FCE7D2A4E";"0.0536";"BA";"Muquém do São Francisco";"0.9200";"IRU";"AT";"Aguardando analise"
" BA-2922250-683E5DC984CE4A7CB0A9AD63564DCE78";"59.9036";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-72D797C8D2704C79BFD17D657E6FD6D1";"0.0446";"BA";"Muquém do São Francisco";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2922250-B2894EB296BA45209C52B36C1404CDE5";"8.5077";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-320E33A1599543FCA4E95ECEE4A10994";"0.0303";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-72CD4EF4E76145BAB89AF2C6D73F31DD";"0.0288";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-E0822060A4354AC69563B9FC1D980560";"0.0248";"BA";"Muquém do São Francisco";"0.3400";"IRU";"AT";"Aguardando analise"
" BA-2922250-55790DEA35574622B2DD95889880FC3A";"22.5521";"BA";"Muquém do São Francisco";"2.5200";"IRU";"AT";"Aguardando analise"
" BA-2922250-033E5B239A7041C29367DE94E203DC85";"164.3095";"BA";"Muquém do São Francisco";"0.6300";"IRU";"AT";"Aguardando analise"
" BA-2922250-2154DDA45D994B819E5B7FBB1A8670DB";"41.0863";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-47BB3EBD10CE41CB9177E7BBB7D7405A";"0.2275";"BA";"Muquém do São Francisco";"0.3500";"IRU";"AT";"Aguardando analise"
" BA-2922250-73C2253C5DCF4D5288B6F1AE0382F441";"23.0095";"BA";"Muquém do São Francisco";"0.5700";"IRU";"AT";"Aguardando analise"
" BA-2922250-2E3E6D6ABA6B47C3A1566CAFC631C536";"37.5153";"BA";"Muquém do São Francisco";"0.1700";"IRU";"AT";"Aguardando analise"
" BA-2922250-91CB507ED762489BB0BE1F32C39FB17B";"11.1404";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-C18A9792188E4E27908EE0190978D594";"0.2378";"BA";"Muquém do São Francisco";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2922250-4BB93960D42E4B62A9776E8B284B7014";"3.2233";"BA";"Muquém do São Francisco";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2922250-621D295E16E84D5686D034E77734CF58";"8.1225";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-854F4DF239AB44FC835E4974F51E786A";"0.0762";"BA";"Muquém do São Francisco";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2922250-94BEBE3A7E5B4D1386EC2AD9521790D0";"2.2710";"BA";"Muquém do São Francisco";"0.2300";"IRU";"AT";"Aguardando analise"
" BA-2922250-2EC8C088A7AA4E9C9C3260C190C75EB1";"15.5161";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-C46C30B4359E4178958B392CC66B5469";"0.0478";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-7DD1B67EDEAF48A0BC1E30F501F8618E";"0.0472";"BA";"Muquém do São Francisco";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2922250-464FC006F85342E28819A4152D57D580";"8.5615";"BA";"Muquém do São Francisco";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2922250-54E6A89008DE4C81A155C092DD9DE514";"20.0044";"BA";"Muquém do São Francisco";"1.4600";"IRU";"AT";"Aguardando analise"
" BA-2922250-BDAF1E2966734D6BB6EBA5A14E20C24F";"95.2105";"BA";"Muquém do São Francisco";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2922250-91461CA6726D41B3B95B8BDAE33AA702";"10.7391";"BA";"Muquém do São Francisco";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2922250-2C5F3B89233D4B64827B0EF7D94BA255";"6.4386";"BA";"Muquém do São Francisco";"0.7000";"IRU";"AT";"Aguardando analise"
" BA-2922250-7AADFBE08EB544AD9E81C78B53F9D857";"45.6202";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-4D3FEC064F604815885D8217D70B3B87";"0.1557";"BA";"Muquém do São Francisco";"1.0200";"IRU";"AT";"Aguardando analise"
" BA-2922250-AE781A9F6A2444DEB7F5041C1FD4EF8F";"66.9308";"BA";"Muquém do São Francisco";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2922250-A46AF4995C5F43788A3C170D6D4F338B";"0.8359";"BA";"Muquém do São Francisco";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2922250-350A7818BB3441B4AE7ED8C728A27902";"2.4947";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-777FC7BFC2B44CA29BEE85B0933FCF24";"0.0653";"BA";"Muquém do São Francisco";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2922250-4C6D642A52884663ADC36ACE74A7A938";"10.4848";"BA";"Muquém do São Francisco";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2922250-2A5A9D2CDC6E41C4BDD6545BB01634B0";"0.6936";"BA";"Muquém do São Francisco";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2922250-061AF00AC08841C3BDEB3C26B10B762D";"8.9998";"BA";"Muquém do São Francisco";"0.6300";"IRU";"AT";"Aguardando analise"
" BA-2922250-A0019301E1AE407D868199A01B9D2144";"41.1918";"BA";"Muquém do São Francisco";"0.6300";"IRU";"AT";"Aguardando analise"
" BA-2922250-21CEDA5534E04DC7993F8CE0FF333527";"41.4797";"BA";"Muquém do São Francisco";"0.2500";"IRU";"AT";"Aguardando analise"
" BA-2922250-2E23562919D648EEA74B272F6EB38263";"16.6821";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-9B697912CEE349688A6A256ED9DC775D";"0.1025";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-EFF93376D76E4BD49F5EA274604FB32A";"0.0340";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-59134456A06D4C19AEE2B430A3FAE5AB";"0.0555";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-A743D0AA4AD744C48E3993AE7DB4805D";"0.1006";"BA";"Muquém do São Francisco";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2922250-63FAEF937EE547F4BF45A586E8E426B1";"3.5664";"BA";"Muquém do São Francisco";"0.3400";"IRU";"AT";"Aguardando analise"
" BA-2922250-B4C976CA4C7A4FA584496DE44C0D8B0C";"22.5737";"BA";"Muquém do São Francisco";"0.3800";"IRU";"AT";"Aguardando analise"
" BA-2922250-E19B041CBDAD4C3C80C761F086D7BC32";"25.1458";"BA";"Muquém do São Francisco";"1.3900";"IRU";"AT";"Aguardando analise"
" BA-2922250-0E08358D69CE440FBC63A8CA1F38D095";"90.5236";"BA";"Muquém do São Francisco";"0.3600";"IRU";"AT";"Aguardando analise"
" BA-2922250-618D4C4FE30A4716982B67F65BF2734B";"23.4137";"BA";"Muquém do São Francisco";"0.7700";"IRU";"AT";"Aguardando analise"
" BA-2922250-47CE6F07009146DFA23597C3D4C72C6A";"50.2400";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-29E3FEF06F29458FA325BD2C3836336F";"0.1855";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-C579C0A20D854264A73A0C6C4BF5C858";"0.2279";"BA";"Muquém do São Francisco";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2922250-85CF0BAFF4FF4E99999C4723CF9B339F";"4.9513";"BA";"Muquém do São Francisco";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2922250-789B7C630100471D8AAD28035D47ED4F";"11.8638";"BA";"Muquém do São Francisco";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2922250-0A71BAC4DD5D4DEE87ADC6BEAC9921D6";"2.5264";"BA";"Muquém do São Francisco";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2922250-5B25B16CC04644378E8C15127D6A4B6C";"8.5055";"BA";"Muquém do São Francisco";"0.3700";"IRU";"AT";"Aguardando analise"
" BA-2922250-86DDC7F8F2C0486B93AEA7D4A8BC70FB";"24.2717";"BA";"Muquém do São Francisco";"0.3100";"IRU";"AT";"Aguardando analise"
" BA-2922250-CC46C1B49B36455C85443822B9D66857";"20.3407";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-1AC4ECA59FBC4F019E01DEC8458A3CAD";"0.0440";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-63C7B52335E64807A508F1E36EA4D1F7";"0.0473";"BA";"Muquém do São Francisco";"0.6300";"IRU";"AT";"Aguardando analise"
" BA-2922250-11D9E9187AB84A0FB0E555B7BC1ADE8F";"41.0326";"BA";"Muquém do São Francisco";"0.6600";"IRU";"AT";"Aguardando analise"
" BA-2922250-06B1C5AA400847D4B1CD82AFBF2A66D7";"43.2537";"BA";"Muquém do São Francisco";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2922250-FB30563F2D83463DAC9025D2713D66DA";"1.3744";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-2F985E02E988450AAB38406DFBB35D32";"0.0674";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-5A12CF71B8A9420F9DF1BFC8B1CAF9DA";"0.5361";"BA";"Muquém do São Francisco";"0.4600";"IRU";"AT";"Aguardando analise"
" BA-2922250-5F1DB44F57C84F09A9C9BBB30B9EFEF6";"30.3311";"BA";"Muquém do São Francisco";"3.8400";"IRU";"AT";"Aguardando analise"
" BA-2922250-52BEFCC09BBE40099D388952088B79D9";"248.7231";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-6014AE821B10499C8077B240B19BE11E";"0.0602";"BA";"Muquém do São Francisco";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2922250-E7156022AE9C4FBA89CFE3AAA742E3CB";"4.4084";"BA";"Muquém do São Francisco";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2922250-D340BD58513146FDAFCAE3C214D874CF";"2.0475";"BA";"Muquém do São Francisco";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2922250-CD21731D0C9943E2BE067E320374ED1A";"3.0137";"BA";"Muquém do São Francisco";"0.2100";"IRU";"AT";"Aguardando analise"
" BA-2922250-D78DABAF6E3147148E6DC1AC8112DEBC";"13.7799";"BA";"Muquém do São Francisco";"5.2200";"IRU";"AT";"Aguardando analise"
" BA-2922250-7FBA5CEF706449BA9CB47D9246131671";"339.4954";"BA";"Muquém do São Francisco";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2922250-2B4BAF310C6A44C494EBC1EA08FC4861";"10.4737";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-9853DAD7D9AA465DB3C20CFCADC67319";"0.2198";"BA";"Muquém do São Francisco";"0.1900";"IRU";"AT";"Aguardando analise"
" BA-2922250-9F53F865C0854447ACC3D6A09C004D1A";"12.6038";"BA";"Muquém do São Francisco";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2922250-A4A0197293344CE6BF513E1A1708B311";"7.4733";"BA";"Muquém do São Francisco";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2922250-07F15E360D0D42F186ECF1AD3F18F386";"10.3188";"BA";"Muquém do São Francisco";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2922250-A2BBDB71232546E0A8EFF42B8996D086";"4.9823";"BA";"Muquém do São Francisco";"1.5200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2922250-CCF948CFBC38421FA74573C49CC028E8";"99.4689";"BA";"Muquém do São Francisco";"3.7700";"IRU";"AT";"Aguardando analise"
" BA-2922250-F911B3DF243D476D8CCAB97A5B5FE750";"245.1883";"BA";"Muquém do São Francisco";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2922250-AA64351263FF464C9015DB31F35A1340";"10.3176";"BA";"Muquém do São Francisco";"1.2800";"IRU";"AT";"Aguardando analise"
" BA-2922250-3A8FC08B1BA9497394CCFF000AF681D6";"83.4024";"BA";"Muquém do São Francisco";"0.6900";"IRU";"AT";"Aguardando analise"
" BA-2922250-B28610CE2198484583395F51FB146D1D";"49.2623";"BA";"Muquém do São Francisco";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2922250-CD26024935394E2A97B8A718AB5568A5";"6.0433";"BA";"Muquém do São Francisco";"0.4800";"IRU";"AT";"Aguardando analise"
" BA-2922250-0B24B6121BCA4693820BBEDA7B74324A";"31.6927";"BA";"Muquém do São Francisco";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2922250-96DCE46D794E4AD59D5CEDDAA74E8E25";"4.9943";"BA";"Muquém do São Francisco";"0.4400";"IRU";"AT";"Aguardando analise"
" BA-2922250-FEE10C82AD1040A48BE7E55129DE056B";"28.1566";"BA";"Muquém do São Francisco";"5.4500";"IRU";"AT";"Aguardando análise"
" BA-2922250-06B0C6E6B148421E931F10AE06C6531B";"354.5000";"BA";"Muquém do São Francisco";"0.4600";"IRU";"AT";"Aguardando analise"
" BA-2922250-774AF737BE7144DD985AFD1536D1B9D7";"30.0901";"BA";"Muquém do São Francisco";"0.3600";"IRU";"AT";"Aguardando analise"
" BA-2922250-EC45A1F2208E44048835F404D80459C1";"23.5722";"BA";"Muquém do São Francisco";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2922250-3375A9880A89430B910A5BC8BC50223C";"5.0088";"BA";"Muquém do São Francisco";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2922250-722C62DDB9EB4F9A8A461DB1173C9BB9";"4.6942";"BA";"Muquém do São Francisco";"0.2400";"IRU";"AT";"Aguardando analise"
" BA-2922250-EF8D193C16D146BE9EADD9910B805D01";"15.8800";"BA";"Muquém do São Francisco";"0.2600";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" BA-2922250-CAD688E16C524CFFA8D4665E0C3842C9";"17.0392";"BA";"Muquém do São Francisco";"0.3300";"IRU";"AT";"Aguardando analise"
" BA-2922250-466ACF5690D945B9A081472E3073708B";"21.2385";"BA";"Muquém do São Francisco";"0.3100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2922250-7D77280B13BD46CA944B18BDE01A8071";"19.9864";"BA";"Muquém do São Francisco";"0.1700";"IRU";"AT";"Aguardando analise"
" BA-2922250-B3E77EACB94E4CF2AF0600374768B870";"11.0777";"BA";"Muquém do São Francisco";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2922250-0E94929B5BE744189ACAC101E586D0D4";"5.3927";"BA";"Muquém do São Francisco";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2922250-973444E9D1C24915A986F74FD2F94651";"9.9623";"BA";"Muquém do São Francisco";"0.4600";"IRU";"AT";"Aguardando analise"
" BA-2922250-B597F9C9F002482BAE1E9C7DBAED37C9";"29.5114";"BA";"Muquém do São Francisco";"0.6600";"IRU";"AT";"Aguardando analise"
" BA-2922250-C5B2FC0E696D4DADA1344B0E7F343593";"42.9220";"BA";"Muquém do São Francisco";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2922250-0E2F4E82ADD84E86AB75B1C9FD489D37";"1.4920";"BA";"Muquém do São Francisco";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2922250-D96B5B89CB084B7F82A0A4060FAC9E3C";"1.6827";"BA";"Muquém do São Francisco";"0.9700";"IRU";"AT";"Aguardando analise"
" BA-2922250-85E340D30D9D493085BF542AC2B29000";"58.4344";"BA";"Muquém do São Francisco";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2922250-DD8A8F2826B54297ADA42240509C9426";"5.9340";"BA";"Muquém do São Francisco";"0.4600";"IRU";"AT";"Aguardando analise"
" BA-2922250-2819DA45D790453FB7AA3CE218952107";"30.1226";"BA";"Muquém do São Francisco";"0.6500";"IRU";"AT";"Aguardando analise"
" BA-2922250-010B541EC66D4BEEA699AE55CDF58B5B";"41.9721";"BA";"Muquém do São Francisco";"1.2100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2922250-D5E604A2AC5E4FD8A9350161E088BA09";"78.1695";"BA";"Muquém do São Francisco";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2922250-E1C7F2FD786E4501B6D0A94170E3D141";"7.4817";"BA";"Muquém do São Francisco";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2922250-7591EA4C51C842BDB2CABF28B53DBA2A";"7.2330";"BA";"Muquém do São Francisco";"0.3800";"IRU";"AT";"Aguardando analise"
" BA-2922250-2FE264EB5B8E4D669126499472C9E664";"24.8264";"BA";"Muquém do São Francisco";"0.3700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2922250-868BD6578C2646D38A6D57F77105913F";"23.9594";"BA";"Muquém do São Francisco";"0.5600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2922250-7C99CE85E94B45B5B6B7A287272E9B05";"36.3553";"BA";"Muquém do São Francisco";"0.7600";"IRU";"AT";"Aguardando analise"
" BA-2922250-8968D2E1F8D9407E9ED9A5EC4268C58C";"50.5920";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-3094DFE74055417CBF39AC5825C0944B";"0.0808";"BA";"Muquém do São Francisco";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2922250-B31C7136A17E44FD83B086EEA5DFCBB4";"10.2564";"BA";"Muquém do São Francisco";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2922250-A8BA2C4C53874DB5B95A77F86C62F3FD";"2.0371";"BA";"Muquém do São Francisco";"0.6500";"IRU";"AT";"Aguardando analise"
" BA-2922250-28C2A6A16DFD41F48FD6A97F267D4B29";"42.3941";"BA";"Muquém do São Francisco";"0.6500";"IRU";"AT";"Aguardando analise"
" BA-2922250-42E2C4735F7742C58203D0A0AE444299";"41.4733";"BA";"Muquém do São Francisco";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2922250-761D16DCE25B4E9192C67B43F56D87C7";"5.0798";"BA";"Muquém do São Francisco";"0.9200";"IRU";"AT";"Aguardando analise"
" BA-2922250-488C9450BDDC4129978E8350BD2BAE28";"60.5062";"BA";"Muquém do São Francisco";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2922250-A8E25A8BB2E34A7D8DD9659F1CAEE84D";"4.4707";"BA";"Muquém do São Francisco";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2922250-9F60D909A64543B5A27BA9FBB498850F";"2.8042";"BA";"Muquém do São Francisco";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2922250-075E5399C7F545C68D98FF81B6E87D83";"2.0892";"BA";"Muquém do São Francisco";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2922250-4E376599C49849C4B916AFFEE64391F2";"5.3462";"BA";"Muquém do São Francisco";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2922250-A07DC80906C649CE9384F1004C386EB3";"5.9737";"BA";"Muquém do São Francisco";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2922250-1A9BD6CC293C4D81ABF193D5BF7443F3";"0.9992";"BA";"Muquém do São Francisco";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2922250-4905388257514EC3A131632E1F69E661";"19.8201";"BA";"Muquém do São Francisco";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2922250-A9C88FCCD789497B9511527F0AD6D799";"6.2218";"BA";"Muquém do São Francisco";"0.3200";"IRU";"AT";"Aguardando analise"
" BA-2922250-74A5237367374D89AEF53FE3A2A0FEDB";"20.8203";"BA";"Muquém do São Francisco";"0.4600";"IRU";"AT";"Aguardando analise"
" BA-2922250-9A54864A9A2A48A38152B9FCE8C67CCC";"29.9027";"BA";"Muquém do São Francisco";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2922250-99B61F765CBF49ADA469AE2D938718C6";"5.0812";"BA";"Muquém do São Francisco";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2922250-E750A0867C6B46729F8701DF8CFC0FE7";"4.9730";"BA";"Muquém do São Francisco";"1.1600";"IRU";"AT";"Aguardando analise"
" BA-2922250-FD81F1E671694ABB8DA9B8BBBF34D02C";"75.8974";"BA";"Muquém do São Francisco";"0.4600";"IRU";"AT";"Aguardando analise"
" BA-2922250-21ACF48191064B268833902C29BF5DEF";"30.1854";"BA";"Muquém do São Francisco";"17.3500";"IRU";"AT";"Aguardando analise"
" BA-2922250-5F584527535E4270A9F2061AA83F09E3";"1073.1505";"BA";"Muquém do São Francisco";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2922250-61DC71F2153742669FD4934F4A9C6279";"5.4226";"BA";"Muquém do São Francisco";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2922250-98DDB3348D7D4DE397D46162104D101B";"4.9935";"BA";"Muquém do São Francisco";"0.4600";"IRU";"AT";"Aguardando analise"
" BA-2922250-5ED100C14EDD4713A4EAA6E818667103";"30.0982";"BA";"Muquém do São Francisco";"4.6400";"IRU";"AT";"Aguardando analise"
" BA-2922250-13B6AE8C8A0D4D34B1D47395A2C68A89";"301.8251";"BA";"Muquém do São Francisco";"11.7000";"IRU";"AT";"Aguardando analise"
" BA-2922250-E1B38560BBD44A468100667C9A09C2E7";"755.9998";"BA";"Muquém do São Francisco";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2922250-5B0A4D27418949B98C4B133E610D704C";"5.9442";"BA";"Muquém do São Francisco";"0.4600";"IRU";"AT";"Aguardando analise"
" BA-2922250-4D0274E2DAE546908ADE9914F0C34574";"29.8720";"BA";"Muquém do São Francisco";"0.4600";"IRU";"AT";"Aguardando analise"
" BA-2922250-4C4EE62DCB3B476A9D62EE152AFDDB1A";"29.9039";"BA";"Muquém do São Francisco";"0.2000";"IRU";"AT";"Aguardando analise"
" BA-2922250-96F7FD46B4854703B47B221F210064EA";"13.3216";"BA";"Muquém do São Francisco";"0.4600";"IRU";"AT";"Aguardando analise"
