"                                        car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                        "
" MS-5001102-F281B07FEF1C496A92A7579975A2CF56";"18.9270";"MS";"Aquidauana";"0.2100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-69412F55DCCE413E99496E00B58E55CC";"7526.7903";"MS";"Aquidauana";"83.6300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-B7C69158BF7C4F87BDB17B8894C0B878";"1809.6250";"MS";"Aquidauana";"20.1100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-E03D2601D93B4DAF91AFA2483358C6ED";"63.2640";"MS";"Aquidauana";"0.7000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-A9D3435ACEE34E4084AA3081D393C1E0";"3670.9477";"MS";"Aquidauana";"40.7900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-EE726425D3D14000ACAD644C039A02DA";"2589.0195";"MS";"Aquidauana";"28.7700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-2F52F7CD7CF748118B77FAFDA01851F1";"2225.2601";"MS";"Aquidauana";"24.7300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-B203FD74925E452D98FD83EB64B71B15";"6.9903";"MS";"Aquidauana";"0.0700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-6E18AA44385E4453BF5B4A333CBEA9B3";"103.4760";"MS";"Aquidauana";"1.1500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-DFC3F8EB4BF143A3B991724E99505AA0";"1629.8780";"MS";"Aquidauana";"18.1100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-CC0B0F6C75724B029714BCE4281D9D81";"241.9034";"MS";"Aquidauana";"2.6900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-8F158D79556E4CAE94EB61C763C25F7E";"8445.9081";"MS";"Aquidauana";"93.8400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-6C6B5AFC494C49719D974FA4AC8AE692";"7.5852";"MS";"Aquidauana";"0.0800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-F19253C0858246829D2C94BC758BF7E5";"17.5830";"MS";"Aquidauana";"0.1800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-E549AC91C057438F9C295C192AD25C9D";"487.6010";"MS";"Aquidauana";"5.4200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-9EB1C49A5F0346A0A9AFE2D640D32068";"14.0791";"MS";"Aquidauana";"0.1600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-A66844020D1E4AC989710882847C246E";"177.4609";"MS";"Aquidauana";"1.9700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-37C6CB40C3CE47A7A65B96AE042EBC07";"1799.7134";"MS";"Aquidauana";"20.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-862057140EF44865863E2DD4F89039DE";"943.3263";"MS";"Aquidauana";"10.3400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-A1F9111CFDCD4870B8A0F3C651CA2E93";"22709.5602";"MS";"Aquidauana";"246.8900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-528C61B33D3B446E854A3B75EFC4AF06";"529.1337";"MS";"Aquidauana";"5.8800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-D802FA58236843EFA2C10C41C0455AFE";"100.0691";"MS";"Aquidauana";"1.1100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-81D1159C4D3341189B03A71822C371E9";"310.6583";"MS";"Aquidauana";"3.5000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-3A9398E563C540B6BB7D69CFE3D295E7";"11094.1323";"MS";"Aquidauana";"117.2700";"IRU";"AT";"Aguardando analise"
" MS-5001102-C49225FD055B4874807702FBA61456D0";"6738.1078";"MS";"Aquidauana";"69.1100";"IRU";"AT";"Aguardando analise"
" MS-5001102-25161D96C969489BAD3B9D7337A65752";"76.9381";"MS";"Aquidauana";"0.8500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-633B5FCAF6E14CF2B4E494439B2256A1";"829.6588";"MS";"Aquidauana";"9.2200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-46AE5260894F4A7AA9F425D9ABB5380C";"548.0971";"MS";"Aquidauana";"6.0900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-0720E06A91D243EB922ABF5009FC59D3";"2086.4196";"MS";"Aquidauana";"23.1800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-B4F77ACA79F14B30BA72C8A57B0B8DB3";"3002.0444";"MS";"Aquidauana";"33.3600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-85E9218CA2834EA88BA28B0B312303D3";"449.7066";"MS";"Aquidauana";"5.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-C14DFBC5D11F4EA78A387523EE89A2B0";"867.1874";"MS";"Aquidauana";"9.6400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
