"                                        car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                         "
" BA-2904407-DA634E717D2D4F9B88A2A0552EED3AAF";"0.1141";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-2E27ABC637C74BCAAAD58A613267C8BF";"0.1602";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-96ECBDEAD2C0495084B7D08840CE7E68";"0.1315";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-118BEA5666034DD593302080582877F3";"0.1206";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-2A53911AB7B94554AD1219AD7FEE08C6";"0.1323";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-C652060F137B466FBA9457E80AC035D3";"0.1214";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-1FBFC433C03849F0B6AAF19C10C52860";"0.1373";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-7B4E0D47AD2E47B790E23DC58C32852E";"0.0251";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-8E30B434EDC24D438636FFA50D1064FF";"0.1271";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-4EEBCC1845354A74B35DA08D881FFCD9";"0.1020";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-F935246EEC3E40A48C427A376E436F3B";"0.1346";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-64CFB4DFDCF7462E902EF9963AD226B5";"0.1143";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-3CE53E62C00D4059B6CEEF4430986589";"0.1544";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-D0FA4DD8FD2B42698223A3AAFA766CA0";"0.2760";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-ABDDAD9CA6F04D44B1BC456992988D5B";"0.1178";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-D63D998DBF8245B5A31024C04D07CA3A";"0.1276";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-A8C06BF974374A8CB21B05EE8224F3D2";"0.1402";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-11E87A2560E547BD99B505C007CB2688";"0.1375";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-AEE1E89712DB4BAEAF6DF33250DEB570";"0.1163";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-32B9ABFA645C4770B00DE838941130D3";"0.1196";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-B4A38D163DCC4F088C04CAEE96B30A53";"0.1225";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-A86BF1122C2D42B0A3C91067E0D8AA49";"0.1233";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-9A0872FFF0B943EF9CECE56D14E3051D";"0.0232";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-7AB20A216CCC489F98103F20C5BA722F";"0.1021";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-4760EEA9E5734F3F9D7BBAE99F5C7200";"0.1313";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-775BA07A9ADB4F57A7503439B5EB263C";"23.5596";"BA";"Brejolândia";"0.3600";"IRU";"AT";"Aguardando analise"
" BA-2904407-B8CBF6B41FCF47F68A3C6EE1B43A44B2";"5.5488";"BA";"Brejolândia";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2904407-ADF28E01444D403CB7057E2E6755A21F";"21.3078";"BA";"Brejolândia";"0.3200";"IRU";"AT";"Aguardando analise"
" BA-2904407-42C51EDEF3D2462393FAC6FF6773E157";"10.9177";"BA";"Brejolândia";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2904407-376A803325BD414D89A8F6580F0F9235";"0.1212";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-4C3B4921289B4D1D920366AA07D09A13";"5.3763";"BA";"Brejolândia";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2904407-A5702F2271EA43908406C2CA12813997";"0.1222";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-E472B91965DE41E481FD13E67BB443AB";"0.1415";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-15F97F1B844E441ABDEEB43F0A46B0AA";"19.5903";"BA";"Brejolândia";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2904407-B29AC368823B44439FBD8C99D52CF8AB";"0.1254";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-C63BADCB55844651ADD28421472CBE72";"0.1348";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-D5394C6FAF60473A9BA5B5E85AFA2662";"20.2592";"BA";"Brejolândia";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2904407-15F336BB5B684DC2996E0A2316478524";"1.0823";"BA";"Brejolândia";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2904407-B97858C6729D4D0FBA005C0485956C90";"42.7177";"BA";"Brejolândia";"0.6500";"IRU";"AT";"Aguardando analise"
" BA-2904407-B782B67F3DCC4C6CA54EA13E2565CEAF";"16.2957";"BA";"Brejolândia";"0.2500";"IRU";"AT";"Aguardando analise"
" BA-2904407-BEB007CDA9404859B1F177D7B9FEDB0B";"6.9970";"BA";"Brejolândia";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2904407-23639A8A75994552A881A4AA2647FB54";"4.5178";"BA";"Brejolândia";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2904407-3E2086FFDA324B44A02F350538B207AF";"2.9665";"BA";"Brejolândia";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2904407-B485F52150AB45F5B329AE5E31E9806C";"8.6156";"BA";"Brejolândia";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2904407-AF2235B3A5CE499CA97292223C08079B";"35.8299";"BA";"Brejolândia";"0.5500";"IRU";"AT";"Aguardando analise"
" BA-2904407-2AA7CB9BD7F14816A9F629BA329D4BFC";"0.2457";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-E582CBBEA39444EBA2C7AA2EB0E863D2";"9.0323";"BA";"Brejolândia";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2904407-AF7CBCEEC2114EF3847FD40818C91159";"27.8355";"BA";"Brejolândia";"0.4200";"IRU";"AT";"Aguardando analise"
" BA-2904407-4C03384F8A444C52BD1B3A0172F8BD03";"13.4114";"BA";"Brejolândia";"0.2000";"IRU";"AT";"Aguardando analise"
" BA-2904407-04DC8C04906B4E87BC20B0A5B2A14FE7";"1467.9266";"BA";"Brejolândia";"22.5800";"IRU";"AT";"Aguardando analise"
" BA-2904407-B6FD3AB445BC41B0B5771D80999068F3";"17.3205";"BA";"Brejolândia";"0.2600";"IRU";"AT";"Aguardando analise"
" BA-2904407-3DFE5A3F8522423FA3BD8858BC877FEF";"25.4886";"BA";"Brejolândia";"0.3900";"IRU";"AT";"Aguardando analise"
" BA-2904407-2F2EC62EE29D4B9BBAB2C472D8B0C356";"17.5916";"BA";"Brejolândia";"0.2700";"IRU";"AT";"Aguardando analise"
" BA-2904407-2F73ED74F0F34D60A9477432A253B463";"5.3398";"BA";"Brejolândia";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2904407-E463F33AB520454F8864CE373F282EF7";"2.1539";"BA";"Brejolândia";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2904407-AFD304A9B02A45E583119A4A51ED7258";"16.4671";"BA";"Brejolândia";"0.2500";"IRU";"AT";"Aguardando analise"
" BA-2904407-D6814CC9BC7848969008FAE8F08043FC";"14.7260";"BA";"Brejolândia";"0.2200";"IRU";"AT";"Aguardando analise"
" BA-2904407-5F1BA1B0AE9240B98F7E798EABCD0B37";"8.1540";"BA";"Brejolândia";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2904407-D7A2CA104A3C428B8661CCE857AB9722";"40.3562";"BA";"Brejolândia";"0.6200";"IRU";"AT";"Aguardando analise"
" BA-2904407-B7E900A3FF0948A8881D44E882A653B6";"5.8720";"BA";"Brejolândia";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2904407-F1EC3D516FB345DCB8BAA85C3BB33BBD";"7.6274";"BA";"Brejolândia";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2904407-B2142D1C3B874677B19BFAA5C057FE33";"51.4598";"BA";"Brejolândia";"0.7900";"IRU";"AT";"Aguardando analise"
" BA-2904407-239E5298430B45F8AF99FA001E91E343";"11.9592";"BA";"Brejolândia";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2904407-72511C9E7EC74102857C65B203D34882";"19.0140";"BA";"Brejolândia";"0.2900";"IRU";"AT";"Aguardando analise"
" BA-2904407-45E1C0FF90FB4CE8AFE8AA6377E23CE3";"35.8488";"BA";"Brejolândia";"0.5500";"IRU";"AT";"Aguardando analise"
" BA-2904407-EE894DB9E67D41CE9F253C7ED765B42D";"5.2152";"BA";"Brejolândia";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2904407-BC7674D75A184A87AFE55AC4B00A2934";"20.4376";"BA";"Brejolândia";"0.3100";"IRU";"AT";"Aguardando analise"
" BA-2904407-FE5032D21FA045A28E9123E7D8B35460";"0.1439";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-8AFCD07CEB6343088D055CFCBB18CDAF";"20.0508";"BA";"Brejolândia";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2904407-E35FDFEE72EE489EA950A730746069F2";"0.1387";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-D3136BEA2C8B4C6C9E0F4029263B6ED5";"7.3094";"BA";"Brejolândia";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2904407-751CD9B7E7EC4D5FBEF740A414D56A23";"0.6125";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-58D0818548B447F5ADF573AA48BA7DC3";"0.0253";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-C0475D4821F94923936B74F780CF2CD1";"0.1292";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-205F7C1383F24947B92A206ED031D66A";"47.2870";"BA";"Brejolândia";"0.7200";"IRU";"AT";"Aguardando analise"
" BA-2904407-FC26D46D541A4B6DA54100330103056D";"0.1200";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-CF5E7BEF77A644759ED5F76E7632A953";"20.0480";"BA";"Brejolândia";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2904407-0D53D2445859489BBE5C9A5BB7A57308";"19.1873";"BA";"Brejolândia";"0.2900";"IRU";"AT";"Aguardando analise"
" BA-2904407-3890C117C62748E686DBF42877B3972C";"0.4047";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-60FA795614324858BCF17203E26CCBBF";"20.1994";"BA";"Brejolândia";"0.3100";"IRU";"AT";"Aguardando analise"
" BA-2904407-8223686CCFFA4E46BA88BF55E6BAFC8B";"1.3412";"BA";"Brejolândia";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2904407-F1B954EDF6304DBBA17566BBD6ABF02B";"20.1705";"BA";"Brejolândia";"0.3100";"IRU";"AT";"Aguardando analise"
" BA-2904407-B6A4E72957084CB684B71F2F6CF1AF3E";"14.0908";"BA";"Brejolândia";"0.2300";"IRU";"AT";"Aguardando analise"
" BA-2904407-30DE62F1CD034E0BBB97DEEA54B9597F";"3.2307";"BA";"Brejolândia";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2904407-AAA0CC49C2B44015BE08C35EC6A874B3";"18.0839";"BA";"Brejolândia";"0.2700";"IRU";"AT";"Aguardando analise"
" BA-2904407-3CF253819C5B42E5A503EDAC03B3A364";"9.9003";"BA";"Brejolândia";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2904407-26770C0764844C978250B2CA433A24F6";"169.4874";"BA";"Brejolândia";"2.5800";"IRU";"AT";"Aguardando analise"
" BA-2904407-E0C11F806E42445C8F772E1B529DBA67";"7.3487";"BA";"Brejolândia";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2904407-FBE03C91E37F43ACA992C4C7C3478199";"18.6862";"BA";"Brejolândia";"0.2800";"IRU";"AT";"Aguardando analise"
" BA-2904407-85CC4419DEA04C2A844C2EA07BFA5753";"7.7915";"BA";"Brejolândia";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2904407-A831200E1A1946A59011F83E2A025D03";"18.5275";"BA";"Brejolândia";"0.2800";"IRU";"AT";"Aguardando analise"
" BA-2904407-42DA2D8E69C54A24A3BCCD446915018F";"3.3268";"BA";"Brejolândia";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2904407-01AE1647551D47DDBE482C2652F2A18F";"15.9958";"BA";"Brejolândia";"0.2400";"IRU";"AT";"Aguardando analise"
" BA-2904407-1289FB082D7C41C6A2D761B384BE03F5";"85.3650";"BA";"Brejolândia";"1.3100";"IRU";"AT";"Aguardando analise"
" BA-2904407-C8512A32DA494148AF0D1343EE9B2CA7";"222.8622";"BA";"Brejolândia";"3.4200";"IRU";"AT";"Aguardando analise"
" BA-2904407-C3177FE484F44BB288DAC40D9E6D64F2";"33.8321";"BA";"Brejolândia";"0.5200";"IRU";"AT";"Aguardando analise"
" BA-2904407-EE60CC96EFD846B6B89719A11E796FA2";"24.3075";"BA";"Brejolândia";"0.3700";"IRU";"AT";"Aguardando analise"
" BA-2904407-8B6FC969C86B44DFBE3BC171FD98E5E4";"43.3153";"BA";"Brejolândia";"0.6600";"IRU";"AT";"Aguardando analise"
" BA-2904407-53B98CF6D5EE41929B2A93BF0A67EBF1";"19.0313";"BA";"Brejolândia";"0.2900";"IRU";"AT";"Aguardando analise"
" BA-2904407-F92323CE109D42B9BB96CC567EAD7AC2";"5.7218";"BA";"Brejolândia";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2904407-3CD76DB1CFA842AFB9FAEF834CF99B46";"8.8232";"BA";"Brejolândia";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2904407-9C778591A5F741728279C71F23EAB6F8";"24.5370";"BA";"Brejolândia";"0.3700";"IRU";"AT";"Aguardando analise"
" BA-2904407-CDB0B5B6D7214A01868EBACC01B6011A";"0.3483";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-52879C408F9849088AD163A6CBFE9216";"0.3497";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-D3F9A7020FDC4AB9AE8ADB5350202022";"2.1289";"BA";"Brejolândia";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2904407-5DAFF551ED484413A3472A1EC7C28BE0";"4.7854";"BA";"Brejolândia";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2904407-E157232AF55D48A3B83B6E74EBBBB323";"4.4781";"BA";"Brejolândia";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2904407-3278268DE1E04F4E8782D9615AFC093D";"0.0902";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-F8F2429BDEF94341B36A80D6F50AD825";"15.8758";"BA";"Brejolândia";"0.2400";"IRU";"AT";"Aguardando analise"
" BA-2904407-1AC51D528E6B4EC2A598C834FAACAB84";"50.2401";"BA";"Brejolândia";"0.7600";"IRU";"AT";"Aguardando analise"
" BA-2904407-6D4DF9612F6445D9924AE3CACC3A8A0D";"68.1935";"BA";"Brejolândia";"1.0400";"IRU";"AT";"Aguardando analise"
" BA-2904407-3E72C1F3CC6E4BD69D42CB99D7797507";"19.1282";"BA";"Brejolândia";"0.2900";"IRU";"AT";"Aguardando analise"
" BA-2904407-C8E28CAB1F84455C973735930E9D47C3";"3.4949";"BA";"Brejolândia";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2904407-7C7395B756494A3CA22EA5B80F36555A";"30.6889";"BA";"Brejolândia";"0.4700";"IRU";"AT";"Aguardando analise"
" BA-2904407-8EA9DF4116E143D89C81A20317371D78";"3.9481";"BA";"Brejolândia";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2904407-1064127FF7A648B6A15692245B174807";"11.9783";"BA";"Brejolândia";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2904407-9ECAAAFB34AD4786ABC8C75012B362A9";"2.5421";"BA";"Brejolândia";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2904407-71E992853F53445EA8A284268D3862D3";"173.0918";"BA";"Brejolândia";"2.6600";"IRU";"AT";"Aguardando analise"
" BA-2904407-30D20DABE79E429F8369A25B36AA8EC9";"100.1505";"BA";"Brejolândia";"1.4900";"IRU";"AT";"Aguardando analise"
" BA-2904407-48664ED1AE8D4529B7A687320AC35F8E";"5.8221";"BA";"Brejolândia";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2904407-5828A215A06649E5886230871C859651";"15.5245";"BA";"Brejolândia";"0.2300";"IRU";"AT";"Aguardando analise"
" BA-2904407-294BCC98EFCE4013813E5B56C39A35FD";"3.9234";"BA";"Brejolândia";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2904407-15837EC103B2401986C36181683E380D";"2.1827";"BA";"Brejolândia";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2904407-A26C35FFCAA24A0FA74520D85A576C43";"7.2319";"BA";"Brejolândia";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2904407-3870BDF1FF0948A7968914BC94E65E3F";"10.8207";"BA";"Brejolândia";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2904407-B91262716E6440C9B6907383F30FF1D7";"403.5306";"BA";"Brejolândia";"6.2000";"IRU";"AT";"Aguardando analise"
" BA-2904407-5D532D218600406DA36AEDAB4E4186F0";"41.9976";"BA";"Brejolândia";"0.6400";"IRU";"AT";"Aguardando analise"
" BA-2904407-CBA5BE8E2D5D461E88FD8408D5B3F04C";"90.5213";"BA";"Brejolândia";"1.3900";"IRU";"AT";"Aguardando analise"
" BA-2904407-6BCD300C1BAF4FC3ACFB57832CE524E2";"61.9137";"BA";"Brejolândia";"0.9500";"IRU";"AT";"Aguardando analise"
" BA-2904407-60EBE44017574055A6AC027DC438E863";"14.6537";"BA";"Brejolândia";"0.2200";"IRU";"AT";"Aguardando analise"
" BA-2904407-DB524FA5EED9498991BC9ED7A54998B5";"0.6983";"BA";"Brejolândia";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2904407-410804DD3A25438C9375F3418D52996D";"6.6250";"BA";"Brejolândia";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2904407-6E751F01789140C78A4D9682167807D9";"23.7766";"BA";"Brejolândia";"0.3300";"IRU";"AT";"Aguardando analise"
" BA-2904407-3B85157BB246432FB9EBB6B5CF12C63F";"9.1239";"BA";"Brejolândia";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2904407-0BC15F4F73EE44CB810D056123509C0A";"7.3217";"BA";"Brejolândia";"0.1100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-EFFAF927C85D406DB00DC0E0719146A1";"0.3240";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-B05A2D3DD1C44813B506FE960EC4A1B3";"9.5490";"BA";"Brejolândia";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2904407-EBDAA90A8633471B8D19E6EA68424B38";"4.2805";"BA";"Brejolândia";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2904407-9ED6E99A8113460BB23E0ADAB3183844";"17.1513";"BA";"Brejolândia";"0.2600";"IRU";"AT";"Aguardando analise"
" BA-2904407-5C82990C90604D17B0A1D1CF0B1BAAA8";"0.3999";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-A3197D7D29C0425D93EA5776B77FABCC";"23.0124";"BA";"Brejolândia";"0.3500";"IRU";"AT";"Aguardando analise"
" BA-2904407-2448153A08674F4AB299EBA4738CC34D";"63.2444";"BA";"Brejolândia";"0.9700";"IRU";"AT";"Aguardando analise"
" BA-2904407-DA978599EF4C4DEDB906E6258D54C64F";"878.4590";"BA";"Brejolândia";"13.4400";"IRU";"AT";"Aguardando análise"
" BA-2904407-7BE6807CF9094A3E97357222E2A5DD5C";"39.2428";"BA";"Brejolândia";"0.6000";"IRU";"AT";"Aguardando analise"
" BA-2904407-02D35348129F4DB3B30E6A0411EAEB78";"16.9279";"BA";"Brejolândia";"0.2600";"IRU";"AT";"Aguardando analise"
" BA-2904407-450FFE3196D04C6984FDDFAE90F89F29";"17.4124";"BA";"Brejolândia";"0.2600";"IRU";"AT";"Aguardando analise"
" BA-2904407-9CE8E7EB7D6D4ACD98A6B2EEE65055AF";"25.0953";"BA";"Brejolândia";"0.3800";"IRU";"AT";"Aguardando analise"
" BA-2904407-E34E68A7EA06429B988633CED7AEB929";"0.1641";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-95E865C0F83349719CFE87FC845EFEA7";"7.3788";"BA";"Brejolândia";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2904407-09C9360123FD499BA1F40123034AD433";"0.3274";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-27577145ECE8438A83CE2365F3932257";"0.3947";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-ADB7A6E4B5EA48CAB7FD81E60EF7048D";"8.6566";"BA";"Brejolândia";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2904407-D4EFE56850164032A451E63B360331AE";"73.1770";"BA";"Brejolândia";"1.1200";"IRU";"AT";"Aguardando analise"
" BA-2904407-F402AC70920F431D85D3A385832F1556";"17.7776";"BA";"Brejolândia";"0.2700";"IRU";"AT";"Aguardando analise"
" BA-2904407-9421283089D84609B0D2B5800039F673";"8.6794";"BA";"Brejolândia";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2904407-F9FE269489EB4B11854A9FE537D47834";"8.8003";"BA";"Brejolândia";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2904407-4F7F3C74A48140819680C4A5AC4AB3D2";"38.0248";"BA";"Brejolândia";"0.5800";"IRU";"AT";"Aguardando analise"
" BA-2904407-C11DC58BEDAC42B0849A97F51E34BA86";"13.7795";"BA";"Brejolândia";"0.2100";"IRU";"AT";"Aguardando analise"
" BA-2904407-3531EB72C301476FAB0A23C80BB8D916";"54.3706";"BA";"Brejolândia";"0.8300";"IRU";"AT";"Aguardando analise"
" BA-2904407-D663AAE8E1A144629774C78C530AAB41";"7.6862";"BA";"Brejolândia";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2904407-9F4391ADEFBA439A974C826D566F5189";"8.9443";"BA";"Brejolândia";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2904407-F1B0828D684C4E6FB62714F4BDB16DB4";"20.0680";"BA";"Brejolândia";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2904407-82BD5C2CB11343A89F7ED4138A60ECF7";"19.0470";"BA";"Brejolândia";"0.2900";"IRU";"AT";"Aguardando analise"
" BA-2904407-DD03D2DDEC1444C9A503B81A40807669";"22.3112";"BA";"Brejolândia";"0.3300";"IRU";"AT";"Aguardando analise"
" BA-2904407-70425485BF2042B9922FB04DA99C4444";"17.4803";"BA";"Brejolândia";"0.2600";"IRU";"AT";"Aguardando analise"
" BA-2904407-69D0F6C2CE1D4AC5A7BE36D2BACD760E";"13.9849";"BA";"Brejolândia";"0.2100";"IRU";"AT";"Aguardando analise"
" BA-2904407-94E5DE5E1D594CB8A3E1339007F93079";"16.9814";"BA";"Brejolândia";"0.2600";"IRU";"AT";"Aguardando analise"
" BA-2904407-30B408FB10194EEEB5EE593AB2A3E3F8";"8.7329";"BA";"Brejolândia";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2904407-E939999C02444DE1A471B807D72EA167";"0.3688";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-BCC61ECA908442CFAC08EA36847E6A65";"16.0877";"BA";"Brejolândia";"0.2400";"IRU";"AT";"Aguardando analise"
" BA-2904407-7BF11A003ECD4820862F69A79C1E24B8";"8.8119";"BA";"Brejolândia";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2904407-293BCCD1E5A24C4F92F09C336D1081DE";"2.6939";"BA";"Brejolândia";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2904407-BC6BCB4B48B34B438211595C6DB76F43";"9.4210";"BA";"Brejolândia";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2904407-536B0812D2F8488792F5E39130435238";"38.7405";"BA";"Brejolândia";"0.6000";"IRU";"AT";"Aguardando analise"
" BA-2904407-7C0219965F4F484FA143F4EAD97F47ED";"9.0097";"BA";"Brejolândia";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2904407-8EAA1C4C7D46403DA4139659F6939FAD";"2.6750";"BA";"Brejolândia";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2904407-E3CD1C9B5F8F49C6828B64393554ADCE";"1.5991";"BA";"Brejolândia";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2904407-E78872A07BFE41DC8AE677D49BA47EB3";"13.7748";"BA";"Brejolândia";"0.2100";"IRU";"AT";"Aguardando analise"
" BA-2904407-CDCB6F5D9E7842E0B18895CCC078A4BE";"7.4981";"BA";"Brejolândia";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2904407-3893A5318B6F437497FCF49FF1F90633";"33.3005";"BA";"Brejolândia";"0.5100";"IRU";"AT";"Aguardando analise"
" BA-2904407-7184462BF0A04F01BE60C10F91448867";"26.8822";"BA";"Brejolândia";"0.4100";"IRU";"AT";"Aguardando analise"
" BA-2904407-5FB460EAE8974D4BA089797C318B1341";"18.1382";"BA";"Brejolândia";"0.2600";"IRU";"AT";"Aguardando analise"
" BA-2904407-1E9AD978B5BD448794318FA0B0540B6E";"18.7060";"BA";"Brejolândia";"0.2800";"IRU";"AT";"Aguardando analise"
" BA-2904407-BFCE68345E6A417C8967126F3B74D990";"9.2926";"BA";"Brejolândia";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2904407-2ECDED17705F499BACB31851810E2567";"2.0205";"BA";"Brejolândia";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2904407-F790F2BDD9F04DF08AEDA52B89C672FF";"5.3952";"BA";"Brejolândia";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2904407-537BF7B3B4FD48BD9F43FCF7F2113026";"25.0115";"BA";"Brejolândia";"0.4100";"IRU";"AT";"Aguardando analise"
" BA-2904407-146AF5AA29644FC3BA65329D0870BD5B";"19.5373";"BA";"Brejolândia";"0.2900";"IRU";"AT";"Aguardando analise"
