"                                     car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                     "
" MG-3152808-DEA47906D96746309D363C4C199CC563";"12.5638";"MG";"Prata";"0.4188";"IRU";"AT";"Aguardando analise"
" MG-3152808-9A1FC2EDB16C47DEA99FA6D0A0668D2D";"11.2500";"MG";"Prata";"0.3700";"IRU";"AT";"Aguardando análise"
" MG-3152808-DC8B342903F54DD48FAA6CFA658D77D4";"14.9004";"MG";"Prata";"0.4967";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3152808-D21A3607BD60445EA8874FAD6AED065F";"364.0900";"MG";"Prata";"12.1363";"IRU";"AT";"Aguardando analise"
" MG-3152808-7AEC33FC18D84945BE978A8C874770E7";"31.1842";"MG";"Prata";"1.0400";"IRU";"AT";"Aguardando análise"
" MG-3152808-D693D6827D5C4CF2A54A0B452B5EBCAA";"86.1600";"MG";"Prata";"2.8700";"IRU";"AT";"Aguardando análise"
" MG-3152808-C949EEB99B624761B6190EE70F4ECAD8";"94.2646";"MG";"Prata";"3.1422";"IRU";"AT";"Aguardando analise"
" MG-3152808-F7360C7B04D146D59B66DC8A888B4E2F";"28.9121";"MG";"Prata";"0.9700";"IRU";"AT";"Aguardando análise"
" MG-3152808-D5D2EACFCB3E43499AE449FC98CFFFE0";"29.2818";"MG";"Prata";"0.9761";"IRU";"AT";"Aguardando analise"
" MG-3152808-BA091A186F3842E784A31305109C4723";"381.6060";"MG";"Prata";"12.7202";"IRU";"AT";"Aguardando analise"
" MG-3152808-573CB62760EE4A43854731366D7811F4";"170.9038";"MG";"Prata";"5.6968";"IRU";"AT";"Aguardando analise"
" MG-3152808-930F19B2268646CC965BDC99B589DC30";"17.2115";"MG";"Prata";"0.5737";"IRU";"AT";"Aguardando analise"
" MG-3152808-D581ABD9CB66456ABC6EE02FF7D15654";"9.6784";"MG";"Prata";"0.3200";"IRU";"AT";"Aguardando análise"
" MG-3152808-82F512ED97564FAA8AD14506FE6BD7BF";"58.0826";"MG";"Prata";"1.9361";"IRU";"AT";"Aguardando analise"
" MG-3152808-006136DEAAEC445493927A545C0160E8";"165.8335";"MG";"Prata";"5.5500";"IRU";"AT";"Aguardando análise"
" MG-3152808-4CA6ACE2E7194A87B6795DBC695D6012";"15.4055";"MG";"Prata";"0.5200";"IRU";"AT";"Aguardando análise"
" MG-3152808-FB009023C6CB478092EF70FD82BB3085";"39.4467";"MG";"Prata";"1.3200";"IRU";"AT";"Aguardando análise"
" MG-3152808-63C8CC305BEF434486A06763E1D54F30";"194.9907";"MG";"Prata";"6.5200";"IRU";"AT";"Aguardando análise"
" MG-3152808-7DA5D95E7B4649619B30DF218D1A89CE";"1440.4364";"MG";"Prata";"1.2977";"AST";"AT";"Aguardando analise"
" MG-3152808-71081A9F210C41C1849E5BFE3F922D21";"11.5800";"MG";"Prata";"0.3900";"IRU";"AT";"Aguardando análise"
" MG-3152808-00786ABD2EA64E7B9D6CFBB7C3295949";"63.2675";"MG";"Prata";"2.1200";"IRU";"AT";"Aguardando análise"
" MG-3152808-32B8DF143C554C06B836F020BFEB4655";"67.5743";"MG";"Prata";"2.2525";"IRU";"AT";"Aguardando analise"
" MG-3152808-A8B59C38D2004C10B2C80FE6961D5145";"86.6899";"MG";"Prata";"2.8897";"IRU";"AT";"Aguardando análise"
" MG-3152808-8DB60A5631A0417FBDB2D58D8C43A357";"24.2559";"MG";"Prata";"0.8085";"IRU";"AT";"Aguardando analise"
" MG-3152808-2D8DC1679CBD4B7D96B9776A874DA0CE";"24.5931";"MG";"Prata";"0.8198";"IRU";"AT";"Aguardando analise"
" MG-3152808-7F97C64BB51042BAA9E0743F336A322C";"14.6995";"MG";"Prata";"0.4900";"IRU";"AT";"Aguardando análise"
" MG-3152808-BC2167CCBC6E4A8490857EBB6DC06F90";"1.9992";"MG";"Prata";"0.0700";"IRU";"AT";"Aguardando análise"
" MG-3152808-D70F8EB860D849B6AFCD91CCDA159E6E";"1.9993";"MG";"Prata";"0.0700";"IRU";"AT";"Aguardando análise"
" MG-3152808-161AC29E46654289BB2621009F2B037A";"2.0400";"MG";"Prata";"0.0700";"IRU";"AT";"Aguardando análise"
" MG-3152808-7DF8936D247E4C5FBD841DE0DD9FC87C";"9.7233";"MG";"Prata";"0.3300";"IRU";"AT";"Aguardando análise"
" MG-3152808-0F4DE68D18B04BC68DAF911572D6FD30";"1.9992";"MG";"Prata";"0.0700";"IRU";"AT";"Aguardando análise"
" MG-3152808-261DE6E48A344CCC99A6F08E46F38350";"4.0156";"MG";"Prata";"0.1339";"IRU";"AT";"Aguardando analise"
" MG-3152808-8E16A7D5526F497DA4C6BF2B5EFFB944";"13.4974";"MG";"Prata";"0.4500";"IRU";"AT";"Aguardando análise"
" MG-3152808-35BC8846B0284D60876998ADE8ABECE2";"99.7082";"MG";"Prata";"3.3300";"IRU";"AT";"Aguardando análise"
" MG-3152808-9AAFC6726BA1437997036F17F34FAEDE";"125.5821";"MG";"Prata";"4.2000";"IRU";"AT";"Aguardando análise"
" MG-3152808-33FF936E2B714FDE850758F7BB51780E";"12.5401";"MG";"Prata";"0.4200";"IRU";"AT";"Aguardando análise"
" MG-3152808-66FCFFD5419A4F67AAE272F3F1CC43B6";"26.0026";"MG";"Prata";"0.8668";"IRU";"AT";"Aguardando analise"
" MG-3152808-D45CA8BC64E4444592B8509EDBA6FEA3";"377.8139";"MG";"Prata";"12.5938";"IRU";"AT";"Aguardando analise"
" MG-3152808-D8E9E9471B004462A36998763A75B268";"1007.7756";"MG";"Prata";"33.6402";"IRU";"AT";"Aguardando analise"
" MG-3152808-C2377C28C4C74D0FB60A3E6E133E5D54";"100.0366";"MG";"Prata";"3.3346";"IRU";"AT";"Aguardando analise"
" MG-3152808-AE1814A2515E4E369D279BEA1589B463";"313.6280";"MG";"Prata";"10.4543";"IRU";"AT";"Aguardando analise"
" MG-3152808-4F24F1B6802F4AE6AF340280FA89E66D";"58.0084";"MG";"Prata";"1.9336";"IRU";"AT";"Aguardando analise"
" MG-3152808-B9C68A68365A446D901601C63A82AB5C";"145.5273";"MG";"Prata";"4.8509";"IRU";"AT";"Aguardando analise"
" MG-3152808-4BDD6377112F4840961BB4C9E355897E";"68.4697";"MG";"Prata";"2.2900";"IRU";"AT";"Aguardando análise"
" MG-3152808-57796F49C6ED40009B7FC8D5D303F193";"109.1257";"MG";"Prata";"3.6500";"IRU";"AT";"Aguardando análise"
" MG-3152808-5FCC756367FF486A910EE7E500C3D309";"38.9452";"MG";"Prata";"1.3000";"IRU";"AT";"Aguardando análise"
" MG-3152808-D1A0CEB483924033A76726C0CCD3ABA6";"9.6893";"MG";"Prata";"0.3200";"IRU";"AT";"Aguardando análise"
" MG-3152808-47178F54E23B400688DB7610D3D3DB2F";"31.5650";"MG";"Prata";"1.0600";"IRU";"AT";"Aguardando análise"
" MG-3152808-43F8F514832849B6A9831091704CD008";"43.5900";"MG";"Prata";"1.4600";"IRU";"AT";"Aguardando análise"
" MG-3152808-002A8A21469A4A7E987B4031A766A5FE";"14.5698";"MG";"Prata";"0.4900";"IRU";"AT";"Aguardando análise"
" MG-3152808-2C264471CE1F4EBA8B9ECB1F2BF1D238";"5.3173";"MG";"Prata";"0.1772";"IRU";"AT";"Aguardando analise"
" MG-3152808-CC0066AA37144D3E8898E369086EFCB9";"275.4531";"MG";"Prata";"9.1818";"IRU";"AT";"Aguardando analise"
" MG-3152808-91598981102B457EBC991AAE3CFA2888";"120.1340";"MG";"Prata";"4.0200";"IRU";"AT";"Aguardando análise"
" MG-3152808-D7FD12DEB58641F4BB0756899E910BAD";"22.5721";"MG";"Prata";"0.7524";"IRU";"AT";"Aguardando analise"
" MG-3152808-F207D76E09A840108BD42985D1F01D95";"25.0792";"MG";"Prata";"0.8400";"IRU";"AT";"Aguardando análise"
" MG-3152808-85E8E448918741FF8606FC56AE3F54ED";"15.8158";"MG";"Prata";"0.5300";"IRU";"AT";"Aguardando análise"
" MG-3152808-5F01E6053B3649ED94786080C79C6F70";"36.7726";"MG";"Prata";"1.2258";"IRU";"AT";"Aguardando analise"
" MG-3152808-7E53369A94B744CA991C358012C0B89E";"19.3624";"MG";"Prata";"0.6454";"IRU";"AT";"Aguardando analise"
" MG-3152808-595EBC52969B4056AB90016356CA8E9D";"10.8476";"MG";"Prata";"0.3600";"IRU";"AT";"Aguardando análise"
" MG-3152808-3515EBF5C9A84F53B0EA138A6C3BD750";"244.8837";"MG";"Prata";"8.1900";"IRU";"AT";"Aguardando análise"
" MG-3152808-647B55DC2B4E4247AB8C5FDC7628E87B";"125.3861";"MG";"Prata";"4.1795";"IRU";"AT";"Aguardando analise"
" MG-3152808-D7ED60116BC44F5285AF80E217738314";"33.8766";"MG";"Prata";"0.5500";"IRU";"AT";"Aguardando análise"
" MG-3152808-6E91A9DA3C5A4EFDBBB93903D3598096";"190.1903";"MG";"Prata";"6.3397";"IRU";"AT";"Aguardando analise"
" MG-3152808-95D90D58C3B946DDAF69209C6D46B9F8";"17.4318";"MG";"Prata";"0.5800";"IRU";"AT";"Aguardando análise"
" MG-3152808-94039591EA33445EA0792BE9C4DB574A";"417.8683";"MG";"Prata";"13.9700";"IRU";"AT";"Aguardando análise"
" MG-3152808-B8B50CC11E6A44E4BA94A7BF73F4CFFB";"39.4381";"MG";"Prata";"1.3200";"IRU";"AT";"Aguardando análise"
" MG-3152808-B241A4C6D2ED4F54B2A3EA4B13F8061E";"368.1785";"MG";"Prata";"12.3100";"IRU";"AT";"Aguardando análise"
" MG-3152808-A860A755A330479ABE7C1C8DFBC4BC98";"201.4772";"MG";"Prata";"6.7400";"IRU";"AT";"Aguardando análise"
" MG-3152808-24C64B9D34B145B1899DA3ADE6D97E65";"48.0923";"MG";"Prata";"1.6100";"IRU";"AT";"Aguardando análise"
" MG-3152808-D7DBE70A359E483289725A936E080D30";"34.6354";"MG";"Prata";"1.1600";"IRU";"AT";"Aguardando análise"
" MG-3152808-824D60274B2A4151977B76BD51135470";"38.5980";"MG";"Prata";"1.2900";"IRU";"AT";"Aguardando análise"
" MG-3152808-DB0B9F01D44445ECA5874C1D51FA246C";"18.3200";"MG";"Prata";"0.6100";"IRU";"AT";"Aguardando análise"
" MG-3152808-5FAE4313D22A4074A5ACBA0A3094CA8F";"379.8277";"MG";"Prata";"12.6609";"IRU";"AT";"Aguardando analise"
" MG-3152808-A1EAE2A060E44C86BBDF9E264A24743C";"96.7231";"MG";"Prata";"3.2241";"IRU";"AT";"Aguardando analise"
" MG-3152808-3AC32576107B4A80AC0ACC0DF51FC713";"67.3999";"MG";"Prata";"2.2600";"IRU";"AT";"Aguardando análise"
" MG-3152808-8180C295AF1F4F7B882A5CE5D051D69B";"30.7318";"MG";"Prata";"1.0244";"IRU";"AT";"Aguardando analise"
" MG-3152808-E2D88550950F43EB82BD6A1EB4163D1A";"32.7461";"MG";"Prata";"1.1000";"IRU";"AT";"Aguardando análise"
" MG-3152808-84E4670AA64946B594D80D4413683B84";"223.3166";"MG";"Prata";"7.4439";"IRU";"AT";"Aguardando analise"
" MG-3152808-13CBDCB1E54F4B608290DF2C4823A256";"79.4254";"MG";"Prata";"2.6600";"IRU";"AT";"Aguardando análise"
" MG-3152808-E0E60C6C11044FE5A92887360DBD0730";"17.9497";"MG";"Prata";"0.6000";"IRU";"AT";"Aguardando análise"
" MG-3152808-170DB1D0F36C45D3966E8632BEBAE2CD";"34.2995";"MG";"Prata";"1.1500";"IRU";"AT";"Aguardando análise"
" MG-3152808-2183A1FA2F8B48A99C8B4695F09377CE";"17.5245";"MG";"Prata";"0.5900";"IRU";"AT";"Aguardando análise"
" MG-3152808-D2DB6E7E377F4D6FA4AE74FC75088643";"160.4263";"MG";"Prata";"5.3700";"IRU";"AT";"Aguardando análise"
" MG-3152808-29E6E031FE50430AA0C9C8989BDFEC57";"178.5433";"MG";"Prata";"1.2200";"IRU";"AT";"Aguardando análise"
" MG-3152808-A43C4FBF218F48F6832C335C653E9F1F";"145.4155";"MG";"Prata";"4.8700";"IRU";"AT";"Aguardando análise"
" MG-3152808-D44A208D98E344F99E1DA34CB047C03B";"16.3077";"MG";"Prata";"0.5500";"IRU";"AT";"Aguardando análise"
" MG-3152808-0DC4D6C15E134EE3A2B2A76AE8737FA5";"16.1129";"MG";"Prata";"0.5400";"IRU";"AT";"Aguardando análise"
" MG-3152808-D72E538B124148CBB0C2C19C646485BE";"56.1762";"MG";"Prata";"1.8800";"IRU";"AT";"Aguardando análise"
" MG-3152808-6A45ED2E48B943D8AE86B3EE55D6500E";"69.5377";"MG";"Prata";"2.3300";"IRU";"AT";"Aguardando análise"
" MG-3152808-0F423669E3A54CD1AFF95EED9224A96B";"73.5402";"MG";"Prata";"2.4600";"IRU";"AT";"Aguardando análise"
" MG-3152808-37A1C9546BD741C49ECD07CBF76DFE84";"46.9208";"MG";"Prata";"1.5700";"IRU";"AT";"Aguardando análise"
" MG-3152808-3DBEBBA99EE040FCB2CCA8DB2EAF15EA";"176.7790";"MG";"Prata";"5.9200";"IRU";"AT";"Aguardando análise"
" MG-3152808-99ACD712F9B5431C849D0D83B075FE8A";"125.3113";"MG";"Prata";"4.1770";"IRU";"AT";"Aguardando analise"
" MG-3152808-072AC61499A0412884D55DE42E58CA5D";"5.1384";"MG";"Prata";"0.1700";"IRU";"AT";"Aguardando análise"
" MG-3152808-B68D4CB79BB34B20AE5BB092F0FD6E60";"244.2507";"MG";"Prata";"8.1800";"IRU";"AT";"Aguardando análise"
" MG-3152808-9EA4FC49653947CEB8EB3F2CEBC4863D";"36.8719";"MG";"Prata";"1.2300";"IRU";"AT";"Aguardando análise"
" MG-3152808-EC09E1F71DC34F51990EEE1CCC673380";"80.5361";"MG";"Prata";"2.7000";"IRU";"AT";"Aguardando análise"
" MG-3152808-0A90A55B321D4A38A1310394BFBE6E86";"16.6805";"MG";"Prata";"0.5600";"IRU";"AT";"Aguardando análise"
" MG-3152808-C25783677AE74EDFA4EDA82E8E8C9DAB";"170.4669";"MG";"Prata";"5.7000";"IRU";"AT";"Aguardando análise"
" MG-3152808-8CEC4456DB9C440A98CB106DD4661E5A";"348.3187";"MG";"Prata";"11.6500";"IRU";"AT";"Aguardando análise"
" MG-3152808-A80943E0CAB443188C8053C051B8D6AC";"24.7018";"MG";"Prata";"0.8234";"IRU";"AT";"Aguardando analise"
" MG-3152808-F1BEF0B7F7DC4D08A20028AC5F041D73";"159.6472";"MG";"Prata";"5.3400";"IRU";"AT";"Aguardando análise"
" MG-3152808-7D3FE10A96924B2DAD6FE3A45B6C1BE2";"116.6252";"MG";"Prata";"3.9000";"IRU";"AT";"Aguardando análise"
" MG-3152808-A21BAE9B7245402987696113327A90AA";"255.9203";"MG";"Prata";"8.5600";"IRU";"AT";"Aguardando análise"
" MG-3152808-1928C0C0EC0E496891D1B86A6854E498";"19.7144";"MG";"Prata";"0.6600";"IRU";"AT";"Aguardando análise"
" MG-3152808-31F892C082264E97BA171DDD0D7E7133";"67.8302";"MG";"Prata";"2.2700";"IRU";"AT";"Aguardando análise"
" MG-3152808-B1CDC730158047498F6B4BAF9AC8C226";"43.2582";"MG";"Prata";"1.4500";"IRU";"AT";"Aguardando análise"
" MG-3152808-EBE0CC8DC79547EE810BBDEB6B647DB8";"13.9119";"MG";"Prata";"0.4637";"IRU";"AT";"Aguardando analise"
" MG-3152808-86EEE5FD5CA4458C919CCBD472342CF7";"91.9679";"MG";"Prata";"3.0656";"IRU";"AT";"Aguardando analise"
" MG-3152808-471EE90F5D76403EBCE042F902E072C6";"38.5648";"MG";"Prata";"1.2900";"IRU";"AT";"Aguardando análise"
" MG-3152808-A5F2DCA52ECE43E68C71C7C53D9822B4";"91.3419";"MG";"Prata";"3.0500";"IRU";"AT";"Aguardando análise"
" MG-3152808-CF4F40FF7B734FAA94A29790D09FA93C";"7.2368";"MG";"Prata";"0.2400";"IRU";"AT";"Aguardando análise"
" MG-3152808-C8C508B3DC2C431C9E5931641A474EEB";"14.5059";"MG";"Prata";"0.4900";"IRU";"AT";"Aguardando análise"
" MG-3152808-77A1834F1ABD475FB173DC22019943F7";"4.3274";"MG";"Prata";"0.1400";"IRU";"AT";"Aguardando análise"
" MG-3152808-6F64B8648F7B43D6B31D3AE8A0470BB3";"21.7749";"MG";"Prata";"0.7300";"IRU";"AT";"Aguardando análise"
" MG-3152808-6155F3B103B54C619FE414C0DF93BF09";"570.8847";"MG";"Prata";"19.0295";"IRU";"AT";"Aguardando analise"
" MG-3152808-198D9F427CCC4C558C7ED26B6D3FAC0C";"33.1974";"MG";"Prata";"1.1066";"IRU";"AT";"Aguardando analise"
" MG-3152808-47EF1F5EAD8F4089B57D6FF0097E5F4E";"59.3291";"MG";"Prata";"1.9776";"IRU";"AT";"Aguardando analise"
" MG-3152808-83D2C0012C3D4F5B8C778B149238533F";"117.2486";"MG";"Prata";"3.9200";"IRU";"AT";"Aguardando análise"
" MG-3152808-28EAAECA26674ABE8C8E7A6898B6E062";"102.7700";"MG";"Prata";"3.4400";"IRU";"AT";"Aguardando análise"
" MG-3152808-2E3E4C3C46C34CDAB0FF97E5FFCF8999";"48.2743";"MG";"Prata";"1.6200";"IRU";"AT";"Aguardando análise"
" MG-3152808-6346C695A32C42CDAF5695610293C292";"69.0289";"MG";"Prata";"2.3010";"IRU";"AT";"Aguardando analise"
" MG-3152808-E30D7DEFB4FC427E8C7A021611BF30F3";"261.5311";"MG";"Prata";"8.7177";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3152808-517AFAF952C34ECEBEE4EA424EEAAE87";"235.3815";"MG";"Prata";"7.8461";"IRU";"AT";"Aguardando analise"
" MG-3152808-5B6780C679AE45928C06EB78ACC45B98";"33.2145";"MG";"Prata";"1.1100";"IRU";"AT";"Aguardando análise"
" MG-3152808-A5C141BA003F4CD99BE2A504EE3E76E0";"30.3137";"MG";"Prata";"1.0100";"IRU";"AT";"Aguardando análise"
" MG-3152808-6BCE4A9649E2489DB61BC3637AD4FADF";"25.3405";"MG";"Prata";"0.8500";"IRU";"AT";"Aguardando análise"
" MG-3152808-02EE4EAFE30E418B96FF0A85530B64AD";"86.4969";"MG";"Prata";"2.8900";"IRU";"AT";"Aguardando análise"
" MG-3152808-3C8750A68D6C4F9D903C7DA08D52DF4B";"20.5365";"MG";"Prata";"0.6900";"IRU";"AT";"Aguardando análise"
" MG-3152808-D5C9BC8396924376937D7347D55F9271";"18.1960";"MG";"Prata";"0.6100";"IRU";"AT";"Aguardando análise"
" MG-3152808-DB31B252552645D6B15C4384CB3D6E60";"115.6700";"MG";"Prata";"3.8700";"IRU";"AT";"Aguardando análise"
" MG-3152808-0DAB2A2591BE47F184E4F870ACF64837";"60.4220";"MG";"Prata";"2.0200";"IRU";"AT";"Aguardando análise"
" MG-3152808-D75C540AFF9949FAA3DA1B03ACBE0F58";"42.0922";"MG";"Prata";"1.4031";"IRU";"AT";"Aguardando analise"
" MG-3152808-7A039D4E843849DAAC0909719F492487";"44.8286";"MG";"Prata";"1.5000";"IRU";"AT";"Aguardando análise"
" MG-3152808-AE7103745D9240CE95ADDC2E2070EB54";"77.3845";"MG";"Prata";"2.5795";"IRU";"AT";"Aguardando analise"
" MG-3152808-9576186E644C44699B2A039802303B11";"106.4464";"MG";"Prata";"3.5600";"IRU";"AT";"Aguardando análise"
" MG-3152808-233FF4AA8B2F41D9B3DEFDE9C46DFB26";"72.9907";"MG";"Prata";"2.4400";"IRU";"AT";"Aguardando análise"
" MG-3152808-ABF9D4C86F074810A5A686370A0ECEDA";"13.4445";"MG";"Prata";"0.4500";"IRU";"AT";"Aguardando análise"
" MG-3152808-EF07C7C491E049A3B7086F7E35E2538F";"409.9236";"MG";"Prata";"13.7200";"IRU";"AT";"Aguardando análise"
" MG-3152808-E61A12BD1B1945F695515E59814DD050";"559.8741";"MG";"Prata";"18.7400";"IRU";"AT";"Aguardando análise"
" MG-3152808-4F8971F602B645F0AD59E150FF097CF8";"221.3867";"MG";"Prata";"7.4000";"IRU";"AT";"Aguardando análise"
" MG-3152808-79C8444ED43442AC809920ECE7458057";"29.0400";"MG";"Prata";"0.9680";"IRU";"AT";"Aguardando analise"
" MG-3152808-EC4E597D64824A3FA9D607CE91E05B1D";"5.0932";"MG";"Prata";"0.1700";"IRU";"AT";"Aguardando análise"
" MG-3152808-0219BA5E8503474F9B399D78D6052A52";"517.8137";"MG";"Prata";"17.2605";"IRU";"AT";"Aguardando analise"
" MG-3152808-75AAEC34E365443F83496CF8659AC697";"9.6484";"MG";"Prata";"0.3200";"IRU";"AT";"Aguardando análise"
" MG-3152808-404AD17E78FF4D058F9E02A0B8AF1259";"38.7625";"MG";"Prata";"1.3000";"IRU";"AT";"Aguardando análise"
" MG-3152808-751B5DDD9FC64AFE920217454C33092E";"65.9515";"MG";"Prata";"2.2000";"IRU";"AT";"Aguardando análise"
" MG-3152808-FCF57AE8AB574A6788AF5A9FB57A47F3";"20.4801";"MG";"Prata";"0.6900";"IRU";"AT";"Aguardando análise"
" MG-3152808-04E9C715C2DE466FA9DA9F167B37D799";"12.8729";"MG";"Prata";"0.4300";"IRU";"AT";"Aguardando análise"
" MG-3152808-1ECA43A275434A6FB65A23889BAA7BCA";"71.3646";"MG";"Prata";"2.3900";"IRU";"AT";"Aguardando análise"
" MG-3152808-0DC6D8994586429DA6EFED5D7FCD423D";"18.3326";"MG";"Prata";"0.6100";"IRU";"AT";"Aguardando análise"
" MG-3152808-01E335076D9E463ABA847CF08233F54A";"9.7194";"MG";"Prata";"0.3300";"IRU";"AT";"Aguardando análise"
" MG-3152808-7AF9866797674321A517BBA2C566FD4D";"7.0910";"MG";"Prata";"0.2400";"IRU";"AT";"Aguardando análise"
" MG-3152808-9559785BFBA54A389EF61BA1BAB21693";"26.6099";"MG";"Prata";"0.8900";"IRU";"AT";"Aguardando análise"
" MG-3152808-8F11610470CD43E893BE88C0DE307BD0";"53.6239";"MG";"Prata";"1.7900";"IRU";"AT";"Aguardando análise"
" MG-3152808-209F86BC124C4CA7B5459379F1D0A469";"72.2774";"MG";"Prata";"2.4200";"IRU";"AT";"Aguardando análise"
" MG-3152808-A4FD6E29AA1F43C89044F6DA21E31AAB";"29.4617";"MG";"Prata";"0.9900";"IRU";"AT";"Aguardando análise"
" MG-3152808-72A2C7B2D8EF43F8A61DC630B55DE2E3";"16.9971";"MG";"Prata";"0.5700";"IRU";"AT";"Aguardando análise"
" MG-3152808-A9CF366087FF4A39AD537713E536A730";"100.8929";"MG";"Prata";"3.3700";"IRU";"AT";"Aguardando análise"
" MG-3152808-D1D64F156E8845DD9A3E72E31D4CED0D";"131.9735";"MG";"Prata";"4.4200";"IRU";"AT";"Aguardando análise"
" MG-3152808-16E2136B5DA54ABC80063A4CB647F5CA";"30.6350";"MG";"Prata";"1.0200";"IRU";"AT";"Aguardando análise"
" MG-3152808-27C5F8EEB8294061902F570E9BFD5ED2";"38.8100";"MG";"Prata";"1.2900";"IRU";"AT";"Aguardando análise"
" MG-3152808-114C379914094C16963CD6AFA3812884";"776.6191";"MG";"Prata";"25.9700";"IRU";"AT";"Aguardando análise"
" MG-3152808-E713F12605024C35B69CAF012A5A5796";"10.2598";"MG";"Prata";"0.3400";"IRU";"AT";"Aguardando análise"
" MG-3152808-B0441F9C1C34480EBED699830736C0B4";"10.2598";"MG";"Prata";"0.3400";"IRU";"AT";"Aguardando análise"
" MG-3152808-051C1692F9A340A2AE506956102BAE18";"16.9400";"MG";"Prata";"0.5647";"IRU";"AT";"Aguardando analise"
" MG-3152808-2514E819BDBC4DB5B50A81A7C0DAF97D";"10.2597";"MG";"Prata";"0.3400";"IRU";"AT";"Aguardando análise"
" MG-3152808-1C8BE519553A4D1183DDA3B1EFD06E99";"10.2598";"MG";"Prata";"0.3400";"IRU";"AT";"Aguardando análise"
" MG-3152808-46150571F9A54F5F886F5D01C62A06F6";"2.0071";"MG";"Prata";"0.0669";"IRU";"AT";"Aguardando analise"
" MG-3152808-9E2BFE47562C45C6940667F7F580D729";"49.9160";"MG";"Prata";"1.6700";"IRU";"AT";"Aguardando análise"
" MG-3152808-6D8028047F104D16AB93EF9C24D87DB4";"26.6974";"MG";"Prata";"0.8900";"IRU";"AT";"Aguardando análise"
" MG-3152808-2F2A4DFE21B74ACBB216AA9943893E49";"8.8888";"MG";"Prata";"0.3000";"IRU";"AT";"Aguardando análise"
" MG-3152808-490AD80562AF4BA3A7C8938AC173791C";"79.6371";"MG";"Prata";"2.6600";"IRU";"AT";"Aguardando análise"
" MG-3152808-658510EDA3E5436CA4F354465C554DE6";"30.7010";"MG";"Prata";"1.0300";"IRU";"AT";"Aguardando análise"
" MG-3152808-675F3289D9374736B701221BBB128E50";"241.1885";"MG";"Prata";"8.0396";"IRU";"AT";"Aguardando analise"
" MG-3152808-D678AD1E27804D4EA026FCB36B9729C1";"7.3146";"MG";"Prata";"0.2438";"IRU";"AT";"Aguardando analise"
" MG-3152808-6D3D5851EBB34B34B405D2CD7064F3D9";"9.6760";"MG";"Prata";"0.3200";"IRU";"AT";"Aguardando análise"
" MG-3152808-B67D136FB6A346EFA8DE164DD18EAB8D";"98.9504";"MG";"Prata";"3.3100";"IRU";"AT";"Aguardando análise"
" MG-3152808-EB54BF84F58F4951B933847E948FC324";"29.0297";"MG";"Prata";"0.9700";"IRU";"AT";"Aguardando análise"
" MG-3152808-69E561FD52754D0B8E9F445407ABF37E";"143.4809";"MG";"Prata";"4.8000";"IRU";"AT";"Aguardando análise"
" MG-3152808-24720D7076B24C93ADF93C5D4526F29B";"47.6552";"MG";"Prata";"1.5885";"IRU";"AT";"Aguardando analise"
" MG-3152808-9B6DD270CC8E4B2685F2C3FCA7B1D9CA";"169.7762";"MG";"Prata";"5.6800";"IRU";"AT";"Aguardando análise"
" MG-3152808-3A4261F6A0BE4538B1B8F6363E526704";"495.1923";"MG";"Prata";"16.5700";"IRU";"AT";"Aguardando análise"
" MG-3152808-5BF436F4B66247D281E0D7938E16A0B0";"255.6429";"MG";"Prata";"8.5500";"IRU";"AT";"Aguardando análise"
" MG-3152808-7FBA3F2940134ED799464E00F75AC548";"484.0929";"MG";"Prata";"16.1364";"IRU";"AT";"Aguardando analise"
" MG-3152808-8CE8FDC2B17E42B0A3144215AB518FD0";"99.7602";"MG";"Prata";"3.3300";"IRU";"AT";"Aguardando análise"
" MG-3152808-D5CFCC6DC8DF4C39A3C23DF10F62ABDE";"36.2446";"MG";"Prata";"1.2100";"IRU";"AT";"Aguardando análise"
" MG-3152808-7F5399E159BF4A7791D3864A507FC20A";"65.0469";"MG";"Prata";"2.1800";"IRU";"AT";"Aguardando análise"
" MG-3152808-8D2DAAD9D8874E95BB6636CD2ACE201E";"48.4001";"MG";"Prata";"1.6133";"IRU";"AT";"Aguardando analise"
" MG-3152808-F3F8D80106E747F8B1BDE8565B0029A9";"205.2698";"MG";"Prata";"6.8700";"IRU";"AT";"Aguardando análise"
" MG-3152808-DFA2D410AD3F444897DF70B818A8460C";"174.3581";"MG";"Prata";"5.8400";"IRU";"AT";"Aguardando análise"
" MG-3152808-F968A7233DE84B69A17828AC80A91F12";"20.6801";"MG";"Prata";"0.6893";"IRU";"AT";"Aguardando analise"
" MG-3152808-E1AF0F61330A48B1A536E039551F869D";"27.6560";"MG";"Prata";"0.9219";"IRU";"AT";"Aguardando analise"
" MG-3152808-0E151A9CAC2C4954B1E6D7067E3466AC";"166.7254";"MG";"Prata";"5.5700";"IRU";"AT";"Aguardando análise"
" MG-3152808-A7577423A8024A5CB3BFBA3EF9D585AA";"99.5487";"MG";"Prata";"3.3183";"IRU";"AT";"Aguardando análise"
" MG-3152808-3B630020990A46FFBE219A237730297F";"141.6727";"MG";"Prata";"4.7224";"IRU";"AT";"Aguardando analise"
