"                                        car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                         "
" BA-2930303-37D93F1F19BA4C63A96F5D3CEF99478A";"1.2699";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-86A107EE49284CA7B125A24F97114CBF";"16.7846";"BA";"Serra Dourada";"0.2500";"IRU";"AT";"Aguardando analise"
" BA-2930303-3DA1493A69E647F3B7678D529F05616F";"3.5938";"BA";"Serra Dourada";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930303-3EC3A990F0114CD683833A25DE8ABD1B";"15.6455";"BA";"Serra Dourada";"0.2200";"IRU";"AT";"Aguardando analise"
" BA-2930303-F301E16B3F9243B184037A924E9508ED";"4.0687";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930303-012B78B5A3E94CC9978A0487C3AD70F0";"25.0000";"BA";"Serra Dourada";"0.3800";"IRU";"AT";"Aguardando analise"
" BA-2930303-21A48DAFC8574C9A95B901316A2CB3B0";"0.0264";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-EB513EFEB61645DDB4CD2446BD1B9EFE";"1.6341";"BA";"Serra Dourada";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930303-E08FA056DC584356889617ADFB884DE7";"1.2112";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930303-520EFF75F2EA40DFAED5DBD704BDD64D";"1.8646";"BA";"Serra Dourada";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930303-8420F8CEC09B4D099D4B6F3195A54BAA";"1.7567";"BA";"Serra Dourada";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930303-35C33E5E46104113B07F308E992C10F8";"1.2169";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930303-39E1E30EF4A746DFBCE1DC78E5CD8A41";"12.3761";"BA";"Serra Dourada";"0.1900";"IRU";"AT";"Aguardando analise"
" BA-2930303-34DF0028421B43F1AAB60F577FFEFEF1";"23.1847";"BA";"Serra Dourada";"0.3500";"IRU";"AT";"Aguardando analise"
" BA-2930303-7FDFAF4A48E146C08282A9692FDA9A4F";"8.9915";"BA";"Serra Dourada";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2930303-F230ED0CA6A04E20A656F927E6751BC9";"9.8981";"BA";"Serra Dourada";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2930303-CE45FF9A11304CD992F8E4B1CD62DC79";"7.5727";"BA";"Serra Dourada";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2930303-CD9B64FC8F70487DAC7FBC8FF1E51635";"1.9147";"BA";"Serra Dourada";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930303-AFF72BCF60EA437AAECE172C8D43472D";"5.8224";"BA";"Serra Dourada";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2930303-64EA4D90935841719B4B493DEC720EE3";"22.2575";"BA";"Serra Dourada";"0.3400";"IRU";"AT";"Aguardando analise"
" BA-2930303-4855D745C7C6483DA3DA53BF3CEB8F6E";"6.8648";"BA";"Serra Dourada";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2930303-2FAA838F30CC43AA90B3783DF1BDC4A1";"20.6596";"BA";"Serra Dourada";"0.3100";"IRU";"AT";"Aguardando analise"
" BA-2930303-03CEFD30953B4E0A93F5301F69CBB3E8";"40.2256";"BA";"Serra Dourada";"0.6100";"IRU";"AT";"Aguardando analise"
" BA-2930303-FE0E55711C0F4177A3DB0DA1A78434C0";"14.0126";"BA";"Serra Dourada";"0.2100";"IRU";"AT";"Aguardando analise"
" BA-2930303-6545F0F946D24AA4B6383B3D26D6D074";"9.8839";"BA";"Serra Dourada";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2930303-519926C8085A4F7EB5DF2DC00B648C05";"7.0044";"BA";"Serra Dourada";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2930303-045634F77DD24EC39D5A3BB9A48A2500";"14.1530";"BA";"Serra Dourada";"0.2100";"IRU";"AT";"Aguardando analise"
" BA-2930303-D0F8320753724BB79BFF7DBBFE59A169";"10.9727";"BA";"Serra Dourada";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2930303-50438FCF4A8B4D5BB1542EFF3EED9CB4";"2.8174";"BA";"Serra Dourada";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930303-A670FAF302854CA39A756C7E3112B7FD";"7.5341";"BA";"Serra Dourada";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2930303-BE35CD229FD24D0F8C2511A3C9C224DA";"2.2532";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930303-6214E6A30BF5480CBF9AC9CEA2926E37";"4.4500";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930303-2B140A5D7B7F4DBD95EC1D8F88BBF335";"4.2403";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930303-E44F7296DA1247ACAE52B1D43415034B";"81.2519";"BA";"Serra Dourada";"1.2500";"IRU";"AT";"Aguardando analise"
" BA-2930303-983743ECD37F4BBFA60147076F25EB0E";"3.4907";"BA";"Serra Dourada";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930303-DDE9D9D232854A168F549F85FF07D8B7";"7.0179";"BA";"Serra Dourada";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2930303-ACD3B2785B8D456188EF296A17FF96D1";"0.2275";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-9E5FC0128A604CF5B13266E623CFB1A9";"3.3806";"BA";"Serra Dourada";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930303-41BF9A731C9D4219A57283FD8FDE825E";"0.9899";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930303-B716FFE897E3444F84F40F4574536184";"5.0985";"BA";"Serra Dourada";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2930303-B78EBCDCD14E4C4281B65BBD358FF3B0";"0.0783";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-5044943DF0A34655B44A0F6865581717";"18.1428";"BA";"Serra Dourada";"0.2700";"IRU";"AT";"Aguardando analise"
" BA-2930303-C5733084A33849A4BB884CCEB7024379";"10.1722";"BA";"Serra Dourada";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2930303-5BB931F4514348F0987024829E178E6D";"5.4809";"BA";"Serra Dourada";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2930303-15EB74C4FE8B409FABF5CC9A47B7F644";"0.5710";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-632C98FD0C9F4F72B2FC7176087466F4";"10.3519";"BA";"Serra Dourada";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2930303-455C4917144B4DD1AEAABD4AF55282A2";"11.5846";"BA";"Serra Dourada";"0.1700";"IRU";"AT";"Aguardando analise"
" BA-2930303-A35FBBAE134C4B2796016966740CE09B";"6.1019";"BA";"Serra Dourada";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2930303-8B27FE588D694956AAFC8681BA8055DC";"2.2830";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930303-8FC4C814F55A4598806715ADC088C68C";"2.8132";"BA";"Serra Dourada";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930303-29E2B84484794FC5A3B6CCE0D6E1BD46";"2.5812";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930303-292E4B5C46F943CA9E425402BC77F3B6";"130.9628";"BA";"Serra Dourada";"2.0100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-35D5899DD2BD4D169C4234E588F7BBD3";"5.6070";"BA";"Serra Dourada";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2930303-89BEE73FAF4048A78EF0D97B351B0A73";"1.3286";"BA";"Serra Dourada";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930303-2D240865436B438FAF0EF602FB0E8CAF";"1.7355";"BA";"Serra Dourada";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930303-05EBE7A70BEA46D3AC86EACB89AD70CA";"37.0923";"BA";"Serra Dourada";"0.5700";"IRU";"AT";"Aguardando analise"
" BA-2930303-76C0EDBF75F141249EB7F660D029C538";"49.3486";"BA";"Serra Dourada";"0.7500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-CDF3A754D5F14DD88D1F8A846A7A559C";"7.9560";"BA";"Serra Dourada";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2930303-6D6D169D56ED49688222F94EE3FD8C00";"6.2297";"BA";"Serra Dourada";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2930303-7B58E14832654ACAA6B69986281DFC0A";"24.6221";"BA";"Serra Dourada";"0.3700";"IRU";"AT";"Aguardando analise"
" BA-2930303-50BFE852A9294D3185D8BF0CA34DE638";"27.0119";"BA";"Serra Dourada";"0.4100";"IRU";"AT";"Aguardando analise"
" BA-2930303-9C5BFDD68F1548D0AB10B940D8FA6157";"4.7223";"BA";"Serra Dourada";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2930303-D67DC87B35164A6AB83FE86319C1C7A4";"12.6819";"BA";"Serra Dourada";"0.1900";"IRU";"AT";"Aguardando analise"
" BA-2930303-79B1F0B4AFFF47F7A1F9E82755061931";"3.3714";"BA";"Serra Dourada";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930303-F75CD1F9E0714DBAA9DDE0F48724590E";"3.2484";"BA";"Serra Dourada";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930303-9E353D04C773406AAAAC6DD3D5A2DAE5";"0.9060";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930303-3B493FC1CB8A4C7B8E790C4141411387";"2.0257";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930303-356CA74F6426441CB0EED3BE3A150AA9";"5.8500";"BA";"Serra Dourada";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2930303-30E13B75E97842C3B73E9A337DD2DF46";"23.8482";"BA";"Serra Dourada";"0.3600";"IRU";"AT";"Aguardando analise"
" BA-2930303-0F0D28619256472B8EA3F2C71247404B";"25.4343";"BA";"Serra Dourada";"0.3900";"IRU";"AT";"Aguardando analise"
" BA-2930303-5C60C7456360431AA81A039C4AD22514";"8.6231";"BA";"Serra Dourada";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2930303-B01DCC4143124D34A1D451611A997AF4";"5.0033";"BA";"Serra Dourada";"0.0800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-B3C9DB7E8AAD4EFEB6FA90F89E2716B0";"43.7464";"BA";"Serra Dourada";"0.6700";"IRU";"AT";"Aguardando analise"
" BA-2930303-7741BE48E9384E44BA3C5255203A3E22";"20.3920";"BA";"Serra Dourada";"0.3200";"IRU";"AT";"Aguardando analise"
" BA-2930303-553F426F2648460D97D664CDC12894FD";"5.8552";"BA";"Serra Dourada";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2930303-5F25D7AF82F04B7592F2BDDDBB46FE29";"0.4836";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-6991B8B3A63141E1A536131FDAB6EFE4";"2.4316";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930303-F7F83BEE5BAE43ED9C1CECD8C101DD35";"24.7586";"BA";"Serra Dourada";"0.3800";"IRU";"AT";"Aguardando analise"
" BA-2930303-B510979348E54ECBB9BF687A738CDB8C";"6.0458";"BA";"Serra Dourada";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2930303-C49F47703C2A482A87DD98F7B2B7FB85";"43.6836";"BA";"Serra Dourada";"0.6700";"IRU";"AT";"Aguardando analise"
" BA-2930303-7484BAC878B74DD585C0564D9BBFDE93";"33.0831";"BA";"Serra Dourada";"0.5000";"IRU";"AT";"Aguardando analise"
" BA-2930303-6E2432A57AF74F89BB76360B536C5131";"30.0000";"BA";"Serra Dourada";"0.4600";"IRU";"AT";"Aguardando analise"
" BA-2930303-A33CF52BE82443DD8C39EC389A100583";"21.3735";"BA";"Serra Dourada";"0.3200";"IRU";"AT";"Aguardando analise"
" BA-2930303-55CA29F6B18647AFB13ADAB59AE38147";"29.6921";"BA";"Serra Dourada";"0.5000";"IRU";"AT";"Aguardando analise"
" BA-2930303-DF8C3A131B19462FAB739BB1757ECF4E";"5.0892";"BA";"Serra Dourada";"0.0700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-7ED7D34F17BC4F929452A742467B18C5";"11.1042";"BA";"Serra Dourada";"0.1700";"IRU";"AT";"Aguardando analise"
" BA-2930303-98A27847DF074B7699A3D41D3EB99417";"11.8200";"BA";"Serra Dourada";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2930303-66E4626C7D2044F3A62C31B7996B3E94";"48.7556";"BA";"Serra Dourada";"0.7500";"IRU";"AT";"Aguardando analise"
" BA-2930303-239FC4A7627242ABBF2978DB3C3E13F9";"4.2531";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930303-12A885A08E1A4FF8A840D0A6E17A7919";"5.4257";"BA";"Serra Dourada";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2930303-5B9C664B05CC4050AB43B672A9C3098D";"16.5784";"BA";"Serra Dourada";"0.2500";"IRU";"AT";"Aguardando analise"
" BA-2930303-AD78F7E8111444D2A2EAB59BC4A6B33F";"3.2763";"BA";"Serra Dourada";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930303-96999BE6C2A6427FBFB48D29344E0FDA";"8.2681";"BA";"Serra Dourada";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2930303-0D910E6B263C49D5B925D13B53BD8DDC";"3.5879";"BA";"Serra Dourada";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930303-C5B256BA93044A2CA8EAA70C9CE715DB";"45.3599";"BA";"Serra Dourada";"0.6900";"IRU";"AT";"Aguardando analise"
" BA-2930303-8A94EE6AE8254DB99CA4C90B4AB4BD19";"10.0817";"BA";"Serra Dourada";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2930303-83C709F497BF423094D616E72B835EB5";"2.2398";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930303-B5608B9E6019430E87456D4D5142AD06";"3.1498";"BA";"Serra Dourada";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930303-338132CEE0944B13AF3047331B318CD3";"2.1708";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930303-04C39A351E0649C3B73128162342BA83";"23.2007";"BA";"Serra Dourada";"0.3500";"IRU";"AT";"Aguardando analise"
" BA-2930303-8A51F90D9B994FA9B2F1E9DA7C7C5FE6";"57.3523";"BA";"Serra Dourada";"0.8800";"IRU";"AT";"Aguardando analise"
" BA-2930303-3CE59C02064142BDA06A6EA6C7309244";"0.0140";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-B609E421A4894D4495C8BF86AF768AEE";"3.0272";"BA";"Serra Dourada";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930303-93FD927E8C454724A30833D3ECB65F92";"4.9269";"BA";"Serra Dourada";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2930303-B4916C9554704B72864A675A6F13E698";"27.8568";"BA";"Serra Dourada";"0.4200";"IRU";"AT";"Aguardando analise"
" BA-2930303-AB18255C0F994790858A15B751C042DC";"0.0038";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-981957FE36C04E60AFAFB6049CA4F7D2";"12.3941";"BA";"Serra Dourada";"0.1900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-8CC56AF4887242359EB82A51AD151232";"5.1377";"BA";"Serra Dourada";"0.0700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-33232AA719A3497D89CCD7481A96A4E5";"5.0045";"BA";"Serra Dourada";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2930303-A92DFCC5DB31497AB3A51619E769A1D1";"13.9388";"BA";"Serra Dourada";"0.2100";"IRU";"AT";"Aguardando analise"
" BA-2930303-68FF63CB5438475388FCACA35DDFD2A3";"2.2857";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930303-8BF5D3C987B245BEAD62C4BFCE70BD52";"4.4623";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930303-6946DFA375254962AF71607DAF4CE15C";"6.5533";"BA";"Serra Dourada";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2930303-D0244D6CB57440A5835872B35CE59CF0";"10.3967";"BA";"Serra Dourada";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2930303-73689B34ADC54CA49813861D2BE1F639";"135.1991";"BA";"Serra Dourada";"2.0700";"IRU";"AT";"Aguardando analise"
" BA-2930303-AA544C33EBEB433C8643577300E2B5E7";"36.5051";"BA";"Serra Dourada";"0.5600";"IRU";"AT";"Aguardando analise"
" BA-2930303-D177FF4F3270407F9922721FC029845C";"41.8780";"BA";"Serra Dourada";"0.6500";"IRU";"AT";"Aguardando analise"
" BA-2930303-66DE78E2F84A4827BA4743ABBB9C7FB3";"49.0799";"BA";"Serra Dourada";"0.7500";"IRU";"AT";"Aguardando analise"
" BA-2930303-3C8DC74841084A1DAEFB61563BA62C89";"25.2903";"BA";"Serra Dourada";"0.3800";"IRU";"AT";"Aguardando analise"
" BA-2930303-4A8B23D4CF564CC99952570ECF9ACC4C";"11.4264";"BA";"Serra Dourada";"0.1700";"IRU";"AT";"Aguardando analise"
" BA-2930303-B989576A80644ED69A2F24E1743AAF81";"12.8608";"BA";"Serra Dourada";"0.1900";"IRU";"AT";"Aguardando analise"
" BA-2930303-93A809ACE0494C5CB295C15BE2E4A916";"19.7223";"BA";"Serra Dourada";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2930303-CD3740E5FC8C4BB288436872A54FCF76";"11.6830";"BA";"Serra Dourada";"0.1700";"IRU";"AT";"Aguardando analise"
" BA-2930303-D96D1733F62D4856A6F7D161F92B5959";"5.3539";"BA";"Serra Dourada";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2930303-96C74C4EB5724F919F84F350719027A2";"11.9559";"BA";"Serra Dourada";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2930303-6C9765BCA731423481ECF7719568302B";"4.3361";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930303-E26201FB69FF4D11883EC6FFAAEC9E06";"21.2186";"BA";"Serra Dourada";"0.3200";"IRU";"AT";"Aguardando analise"
" BA-2930303-4CD17E7FE8F14B559BDFEAAB4EC66BDF";"9.1609";"BA";"Serra Dourada";"0.1400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-02CC751C599F4DB28A1126E5A4840AD4";"11.8450";"BA";"Serra Dourada";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2930303-9DBFEE3E535B413388B4E046BD16455B";"0.3032";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-645F4E6BB29C439F97E84D171B3748A1";"5.0456";"BA";"Serra Dourada";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2930303-21F47669EDCC4950BDCF2BFD06A1CC09";"0.9011";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930303-555B3B9214554C9681774239BC3FB7FE";"4.3878";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930303-C3D8572EB5274C9CB60FB441ACD10A48";"13.4637";"BA";"Serra Dourada";"0.2000";"IRU";"AT";"Aguardando analise"
" BA-2930303-E800C342B7794ECAA8F21BB59C9499BB";"12.3848";"BA";"Serra Dourada";"0.1900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-187ECF4275C54FC491F658BA0365E862";"2.5411";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930303-27AD6128FF1946B483104528570B8381";"97.1863";"BA";"Serra Dourada";"1.4900";"IRU";"AT";"Aguardando analise"
" BA-2930303-DE996B4D291143CA876E93BE013FD248";"44.2402";"BA";"Serra Dourada";"0.6800";"IRU";"AT";"Aguardando analise"
" BA-2930303-F5382F50C1EF4F9C8F050CFE8B0DDD3A";"1.0590";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930303-80A55AB8CF4B4452A7BF5AA653590388";"1.4225";"BA";"Serra Dourada";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930303-BCCAC2DFDCBA43298CD8CCD4382EDF81";"30.0730";"BA";"Serra Dourada";"0.4600";"IRU";"AT";"Aguardando analise"
" BA-2930303-B72FAECCB5284B20BC625D24E6B6738F";"11.5674";"BA";"Serra Dourada";"0.1700";"IRU";"AT";"Aguardando analise"
" BA-2930303-4DFF6CA1391042E8A53071E0DEBC883D";"3.4728";"BA";"Serra Dourada";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930303-0F87F6B7F29443B1ABDDBF6AAD9FFB09";"10.4498";"BA";"Serra Dourada";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2930303-5EC30C268FFA48AFBEAEA7AC08C7F16E";"0.5803";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-55E606B21795460C9F91B48A7BD5AE2E";"41.6703";"BA";"Serra Dourada";"0.6400";"IRU";"AT";"Aguardando analise"
" BA-2930303-3083CBB538CF455098C10C935B35C076";"36.1754";"BA";"Serra Dourada";"0.5500";"IRU";"AT";"Aguardando analise"
" BA-2930303-BE02AA65E1A1422693B5750C14512945";"9.2745";"BA";"Serra Dourada";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2930303-3A834837435C409BADFE1AFAC03B43DA";"42.0346";"BA";"Serra Dourada";"0.6400";"IRU";"AT";"Aguardando analise"
" BA-2930303-0DF937A3964940C1B086139EF7397191";"8.0558";"BA";"Serra Dourada";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2930303-628085CF0ECD4514A92BF0C6BCEE6788";"4.3890";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930303-43484DF726F5464C9C86783DE204C3C1";"8.7509";"BA";"Serra Dourada";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2930303-529700DAD0AF4833BBD1AD0C35F86532";"4.5086";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930303-C8DFD6C3AB5B40F1BC4500B227632304";"8.6821";"BA";"Serra Dourada";"0.1300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-5EA559FD2BAC4F5A89ECBA92C26E6CA5";"34.6014";"BA";"Serra Dourada";"0.5300";"IRU";"AT";"Aguardando analise"
" BA-2930303-986ABD3FA74540589399012F5A8B9CB6";"56.8499";"BA";"Serra Dourada";"0.8700";"IRU";"AT";"Aguardando analise"
" BA-2930303-EAD73D3DBAE94866B388F8880F4E313D";"22.6602";"BA";"Serra Dourada";"0.3500";"IRU";"AT";"Aguardando analise"
" BA-2930303-B8F8B49BD79A417A817FAEFE52519F26";"3.8056";"BA";"Serra Dourada";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930303-D14F6B9156034C2FBD138D0F44BBEBF8";"7.4617";"BA";"Serra Dourada";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2930303-3C482EBDE9174495844EC01FF17F81B3";"58.1365";"BA";"Serra Dourada";"0.8900";"IRU";"AT";"Aguardando analise"
" BA-2930303-494F91F43DE84AB4ADC27474315CA11C";"42.7712";"BA";"Serra Dourada";"0.6500";"IRU";"AT";"Aguardando analise"
" BA-2930303-2873198BB3C4470D93CF1E6329C7A74D";"20.1620";"BA";"Serra Dourada";"0.3100";"IRU";"AT";"Aguardando analise"
" BA-2930303-47357D323065484589CFBB2511770747";"22.8526";"BA";"Serra Dourada";"0.3500";"IRU";"AT";"Aguardando analise"
" BA-2930303-64E3CCCE98D04A0EAFF558B232FCA9A2";"156.6318";"BA";"Serra Dourada";"2.4100";"IRU";"AT";"Aguardando analise"
" BA-2930303-B069FFA139D847A4862AD4391ADD5802";"4.1404";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930303-8F73EFA2DA7946FDBF134FFEE68E09D6";"3.2602";"BA";"Serra Dourada";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930303-87932E6BCAF6424C9DE7D53247B9CB4E";"1.7217";"BA";"Serra Dourada";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930303-4DBAE8B3D29B4725B6F2A9FC059E063C";"16.9774";"BA";"Serra Dourada";"0.2600";"IRU";"AT";"Aguardando analise"
" BA-2930303-A69E283946964DEDB95E5617B296A929";"1.0004";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930303-102E0C343D2242159F55A6D8B9D9FBC6";"8.7378";"BA";"Serra Dourada";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2930303-836ABEEFF844459CA1799B63109D0BFB";"39.6736";"BA";"Serra Dourada";"0.6100";"IRU";"AT";"Aguardando analise"
" BA-2930303-4B6087FF7B9B4A53AB4826884BE9D1AA";"18.0025";"BA";"Serra Dourada";"0.2700";"IRU";"AT";"Aguardando analise"
" BA-2930303-E358497028A04D078E0BFE90425A9C13";"3.0440";"BA";"Serra Dourada";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930303-D954D6013D4747C5A39A33EB310FFE66";"2.7175";"BA";"Serra Dourada";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930303-A77E6F2D9C0C4A4D8172DAEFDCE8CBF9";"0.0487";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-A8CA5C60E3B64F37B77B56AC32D673EC";"23.5466";"BA";"Serra Dourada";"0.3600";"IRU";"AT";"Aguardando analise"
" BA-2930303-52919EBE52B24C88B21E48D3F56C870A";"19.1827";"BA";"Serra Dourada";"0.2900";"IRU";"AT";"Aguardando analise"
" BA-2930303-1854A18AF09C4AC4867AB6BC87B977ED";"3.5540";"BA";"Serra Dourada";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930303-0E7A30B15E1343B4A0A2D9CE005679DE";"13.4000";"BA";"Serra Dourada";"0.2000";"IRU";"AT";"Aguardando analise"
" BA-2930303-7C760D7E2CBE48CCB3108C635A390A71";"13.6583";"BA";"Serra Dourada";"0.2100";"IRU";"AT";"Aguardando analise"
" BA-2930303-FA1D4F8AE2C1490B94047572DF067C6D";"3.2079";"BA";"Serra Dourada";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930303-B3EF4A68CAE7423B82F52CC4A1C4A624";"6.5562";"BA";"Serra Dourada";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2930303-129B4F1777654AB4BB1BE5883A70E125";"1.8946";"BA";"Serra Dourada";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930303-AA48AC382C59437F9D7FA02172531C99";"2.3536";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando analise"
