"                                                      car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                                       "
" MT-5107776-A0740E9E4AC24A19A5C117FE61BED3B9";"22.2400";"MT";"Santa Terezinha";"0.2800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-0FD39ABD594941F3A0C37A68FCF9929B";"31.0277";"MT";"Santa Terezinha";"0.3900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-858C9F5F493149CB84E2AEDB7BAEA147";"115.9751";"MT";"Santa Terezinha";"1.4500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-844174FCFC32419E8A47903F4336DC03";"21.7416";"MT";"Santa Terezinha";"0.2700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-BFE7B8FFB8CA43049EC4F5AE1F9CA15D";"36.0961";"MT";"Santa Terezinha";"0.4500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-4A8538AD29E74DA2A0286DECEE87E780";"184.4019";"MT";"Santa Terezinha";"2.3100";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-26E97695EBDC4345B93E279257406ACA";"311.9212";"MT";"Santa Terezinha";"3.9000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-1A746393622548268FFA2AC2B1839FED";"26.5635";"MT";"Santa Terezinha";"0.3300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-7FEC331011BE4E0D94E694E218017AF7";"23.3009";"MT";"Santa Terezinha";"0.2900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-A7E3435E26B94C90BE565880F15DF2DD";"98.7326";"MT";"Santa Terezinha";"1.2300";"IRU";"AT";"AGUARDANDO_ANALISE"
" MT-5107776-FCD1A510114D40CEB3F1195464F21706";"80.5476";"MT";"Santa Terezinha";"1.0100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-B0BA99C6F31E4B48B22092B2EBD91F8D";"75.2107";"MT";"Santa Terezinha";"0.9400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-4B750B14D39A421E857C0878132CCF1B";"76.7043";"MT";"Santa Terezinha";"0.9600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-C8011CA57435415BAE4BF3C2F1021B38";"99.8740";"MT";"Santa Terezinha";"1.2500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-2D6C474CD54D4F14B06BC3EF5A3C1D86";"78.1769";"MT";"Santa Terezinha";"0.9800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-C77754261F04404584EDAA02DE60D00A";"207.7484";"MT";"Santa Terezinha";"2.6000";"IRU";"PE";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-954A1A2A50ED46D4818D6CBEB5D1B198";"40.0439";"MT";"Santa Terezinha";"0.5000";"IRU";"AT";"EM_ANALISE"
" MT-5107776-8398691B0A2143A7B0AD7189D4BC5370";"43.7442";"MT";"Santa Terezinha";"0.5500";"IRU";"PE";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-ED27B379CB6B4C5EABDC3133F0CFD16E";"92.4152";"MT";"Santa Terezinha";"1.1600";"IRU";"PE";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-DDA49C21EC134D299BDA6BB7C8B2AA97";"81.9930";"MT";"Santa Terezinha";"1.0200";"IRU";"PE";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-02E7173C3828491AAC575AAEA0336559";"42.6269";"MT";"Santa Terezinha";"0.5300";"IRU";"AT";"EM_ANALISE"
" MT-5107776-30D5CF1E55B84A0C860E35B271781317";"205.0333";"MT";"Santa Terezinha";"2.5600";"IRU";"AT";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-FC8709D6311240F69EF4B4DF246E7C98";"97.6692";"MT";"Santa Terezinha";"1.2200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-9832B7DBB2044AA98382810E570E628B";"75.8433";"MT";"Santa Terezinha";"0.9500";"IRU";"AT";"EM_ANALISE"
" MT-5107776-A2763C4CC23746A0B8CB1647AAB2B623";"114.7505";"MT";"Santa Terezinha";"1.4300";"IRU";"AT";"EM_ANALISE"
" MT-5107776-3FF0F4B4D80541DFBD1B1E6AFBA4C68B";"148.6652";"MT";"Santa Terezinha";"1.8600";"IRU";"AT";"EM_ANALISE"
" MT-5107776-0C35600050374DFD857323F0E65A65F3";"403.0261";"MT";"Santa Terezinha";"5.0400";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-E73148966CCE428382EE1BCDA4913F6D";"359.8771";"MT";"Santa Terezinha";"4.5000";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-46B056E7A4A84DC49935C42F0DA06A67";"274.4016";"MT";"Santa Terezinha";"3.4300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-6CB15A6C500C430F956AB84DE17E8A56";"119.8214";"MT";"Santa Terezinha";"1.5000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-846BE31EE7C0412EB776EB071A093AE9";"4923.1057";"MT";"Santa Terezinha";"61.5400";"IRU";"AT";"EM_ANALISE"
" MT-5107776-DC6471655CA44ED784B46343C47ABFEC";"27353.6669";"MT";"Santa Terezinha";"341.9200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-B8C3D2A585564FA4B1A9290AF0609689";"65.5253";"MT";"Santa Terezinha";"0.8200";"IRU";"PE";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-F22891FB43204ED393BA82EA0A6E0108";"58.4577";"MT";"Santa Terezinha";"0.7300";"IRU";"PE";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-CB4601A1332546C0B3E34D3050626857";"35.8752";"MT";"Santa Terezinha";"0.4500";"IRU";"PE";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-5E725E2FE979459DA24154F1B45050EB";"59.2988";"MT";"Santa Terezinha";"0.7400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-3E95B6E9525B417CB3BCF0CB02B71393";"45.0295";"MT";"Santa Terezinha";"0.5600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-6CF05420E5EA4169B98B00C1E1CDC249";"65.5897";"MT";"Santa Terezinha";"0.8200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-8127C577411E401FB406E686934FBEAA";"1098.1858";"MT";"Santa Terezinha";"13.7300";"IRU";"AT";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-33431A2A59B042CF88E6AD9350267917";"70.1053";"MT";"Santa Terezinha";"0.8800";"IRU";"AT";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-A61C50A7B63D410EB0BEE99588667390";"1014.3861";"MT";"Santa Terezinha";"12.6800";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-8B64E50A59554E7583C5E8B5837E1485";"130.9826";"MT";"Santa Terezinha";"1.6400";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-5C3D8E2CD42747CEB4B33FC5576CB20B";"70.9805";"MT";"Santa Terezinha";"0.8900";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-D19C43E8887D4860A9A38033BEE5BEA5";"135.6462";"MT";"Santa Terezinha";"1.7000";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-DB81DDF7E37B4F7186BCD707757530D5";"42.8280";"MT";"Santa Terezinha";"0.5400";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-C3BB89FA82A24D4A83E0C2D795D290C3";"30.2795";"MT";"Santa Terezinha";"0.3800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-D0E55D0808CC4D899080987BBA9C3D42";"30.7392";"MT";"Santa Terezinha";"0.3800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-DDA50EE3E6784E0CB1D586A26FB847C1";"62.1485";"MT";"Santa Terezinha";"0.7800";"IRU";"AT";"EM_ANALISE"
" MT-5107776-99B6AD30F96542D09F1C4372CB6F769A";"87.6658";"MT";"Santa Terezinha";"1.1000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-269C7C406CE24768863B8AE87A4EDDC3";"47.2590";"MT";"Santa Terezinha";"0.5900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-DEA112F833F54791AA7D5D45EC22C921";"34.8643";"MT";"Santa Terezinha";"0.4400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-9EAE594380B840BEA1B1832A7AE14914";"148.4012";"MT";"Santa Terezinha";"1.8600";"IRU";"AT";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-8311B557969E4D66B790A3D9F1E6FA2F";"24.7794";"MT";"Santa Terezinha";"0.3100";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-6CD833CF77D24803973C21F31B6252D7";"46.0752";"MT";"Santa Terezinha";"0.5800";"IRU";"PE";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-84008E5D7F61474992C295B288A40063";"50.3618";"MT";"Santa Terezinha";"0.6300";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-535CEF1A25DF4C639F60B9D2F8AC1DB5";"221.0235";"MT";"Santa Terezinha";"2.7600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-BFBD700A0F724F28B628F7022B04CBC6";"95.7521";"MT";"Santa Terezinha";"1.2000";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-E00B7AE953A0489C81191B1949C8D922";"103.0154";"MT";"Santa Terezinha";"1.2900";"IRU";"AT";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-DFD50EBE628244BF8447CB295BC96C07";"26.3604";"MT";"Santa Terezinha";"0.3300";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-1AF0AED23A5D496C8B02A66615175277";"32.5178";"MT";"Santa Terezinha";"0.4100";"IRU";"AT";"EM_ANALISE"
" MT-5107776-A8561B7E970E4564866D7B32A84FDC0A";"3810.5982";"MT";"Santa Terezinha";"47.6300";"IRU";"AT";"EM_ANALISE"
" MT-5107776-9878E1E4333A4FBF87F0F4442E234511";"772.2072";"MT";"Santa Terezinha";"9.6500";"IRU";"AT";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-B736635890B24363A2461CD0C3667CEB";"42.9983";"MT";"Santa Terezinha";"0.5400";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-AF5421303FF0446BAB88FB05B07D67CB";"132.8602";"MT";"Santa Terezinha";"1.6600";"IRU";"AT";"EM_ANALISE"
" MT-5107776-F17E2A3B3C6E4427B3EBD358A4025352";"318.5504";"MT";"Santa Terezinha";"3.9800";"IRU";"AT";"EM_ANALISE"
" MT-5107776-18EE4DDD852F4F689EC3FD62BF21B0D6";"222.1273";"MT";"Santa Terezinha";"2.7800";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-220BAA4915BD4475991C831757C2763E";"1442.1756";"MT";"Santa Terezinha";"18.0300";"IRU";"AT";"EM_ANALISE"
" MT-5107776-A4AEC3B52B2C44C0ABF9C8BB108F1FBD";"109.9067";"MT";"Santa Terezinha";"1.3700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-7F6D73B1A1574DB3B3726F4410F99799";"41.5942";"MT";"Santa Terezinha";"0.5200";"IRU";"PE";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-CD619C2E5F3044A9A44EE2296FFD91B7";"743.2275";"MT";"Santa Terezinha";"9.2900";"IRU";"PE";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-69E9F50F1CE74A218D5FEC382DBB9089";"64.6194";"MT";"Santa Terezinha";"0.8077";"IRU";"AT";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-50CA36537FF6463991D7A84765AEACAD";"39399.1428";"MT";"Santa Terezinha";"2.0102";"AST";"AT";"Aguardando análise"
" MT-5107776-080ACAF45AD648A58F7F1B8895C8B87A";"52.3942";"MT";"Santa Terezinha";"0.6500";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-B620227BC97742D1AC4560ECA94BC4C0";"6397.3100";"MT";"Santa Terezinha";"79.9700";"IRU";"AT";"EM_ANALISE"
" MT-5107776-9A818494B16D4A069C5BEBB42DAE1120";"29.5784";"MT";"Santa Terezinha";"0.3700";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-60C7D4293C6348B19777502E77B47E11";"99.6797";"MT";"Santa Terezinha";"1.2500";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-576F8E22E86749D885520D3ACC3F2129";"556.6234";"MT";"Santa Terezinha";"6.9600";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-6961BAEE324C4DF3B6667F034F848116";"156.4981";"MT";"Santa Terezinha";"1.9600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-2AF21C7FF4A24D4F9A7F721ECC8E933F";"74.7527";"MT";"Santa Terezinha";"0.9300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-912734EFF4DC45F29DD574D5A911819D";"98.9772";"MT";"Santa Terezinha";"1.2400";"IRU";"AT";"AGUARDANDO_ANALISE"
" MT-5107776-414AB5F3431E46B389B8D9D36A65E7BC";"50.6034";"MT";"Santa Terezinha";"0.6300";"IRU";"AT";"AGUARDANDO_ANALISE"
" MT-5107776-3645293D54FA4FD2976CD65D4D21C78B";"20997.4915";"MT";"Santa Terezinha";"262.4700";"IRU";"AT";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-088CF26C3FCD448684A2ED8D3D3B5850";"51.5865";"MT";"Santa Terezinha";"0.6400";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-B31EFCEE43AB4A959732E002D6255340";"314.1765";"MT";"Santa Terezinha";"3.9300";"IRU";"AT";"AGUARDANDO_ANALISE"
" MT-5107776-86DAEE6290CF4F6CA3E721CC38518DAE";"1171.7192";"MT";"Santa Terezinha";"14.6500";"IRU";"AT";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-01BBA9A8CBAB4D109ACADE81EBE95A09";"113.1948";"MT";"Santa Terezinha";"1.4100";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-80FEA49631FF41EAB4D0C664C44A38CA";"1195.1754";"MT";"Santa Terezinha";"14.9400";"IRU";"AT";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-F378F364A24E4B10818BB8C23F083420";"100.0084";"MT";"Santa Terezinha";"1.2500";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-F91B753B73C7477481436D9DB247BA97";"87.9472";"MT";"Santa Terezinha";"1.1000";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-5638CA1429EE4425BAFFDF3EF060ED9E";"161.1920";"MT";"Santa Terezinha";"2.0100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-70B68BAD704D47668556967D65E6A4CA";"1103.0606";"MT";"Santa Terezinha";"13.7900";"IRU";"AT";"EM_ANALISE"
" MT-5107776-00BAD4594D5D48FFA6005013699276E1";"48.7683";"MT";"Santa Terezinha";"0.6100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-93029B2085164A72830A51931D0AF8D8";"200.0231";"MT";"Santa Terezinha";"2.5000";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-596F6B1B31264A45AC624F03D7BE570D";"103.2888";"MT";"Santa Terezinha";"1.2900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-7070CEB60CCF49B6AC9169475804521E";"1007.6802";"MT";"Santa Terezinha";"12.6000";"IRU";"PE";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-A4B93E73D4934B4DA6E51B5B1BA31978";"52.0284";"MT";"Santa Terezinha";"0.6500";"IRU";"AT";"EM_ANALISE"
" MT-5107776-3FD65A2319DB4696A63F4BAE974C2178";"62.7000";"MT";"Santa Terezinha";"0.7800";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-1FC529AAF03941F7BBEE71E42F7F854B";"3071.2364";"MT";"Santa Terezinha";"38.3900";"IRU";"AT";"EM_ANALISE"
" MT-5107776-C5B39E7AFEC84E72949EA3552225F8C7";"249.8847";"MT";"Santa Terezinha";"3.1200";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-39EA6D3725D24F509D99CE16A1475A89";"50.3333";"MT";"Santa Terezinha";"0.6300";"IRU";"AT";"EM_ANALISE"
" MT-5107776-0429BE5E7CAA4780836F319EB62A7838";"105.4669";"MT";"Santa Terezinha";"1.3200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-1E4D1CD652374F93838ED0A2CA9C54B4";"1217.3324";"MT";"Santa Terezinha";"15.2200";"IRU";"AT";"EM_ANALISE"
" MT-5107776-8EA17E2B91F1468C9DDF9363A5A3AA30";"158.7533";"MT";"Santa Terezinha";"1.9800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-6B7A7AB251B741238A51D5E85ECBF8B1";"44.8565";"MT";"Santa Terezinha";"0.5600";"IRU";"PE";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-2EEF3300CAF341BD9B87EDA04F626550";"1589.5145";"MT";"Santa Terezinha";"19.8700";"IRU";"AT";"EM_ANALISE"
" MT-5107776-6FC530AA79F54D9FA6110B339176193B";"1503.7388";"MT";"Santa Terezinha";"18.8000";"IRU";"AT";"EM_ANALISE"
" MT-5107776-CB9ECB439EF44F38A078E38FA46BDF7C";"1157.1951";"MT";"Santa Terezinha";"14.4600";"IRU";"AT";"EM_ANALISE"
" MT-5107776-7C078DF9DD3F407A892692B76D1C9D3D";"4500.1030";"MT";"Santa Terezinha";"56.2500";"IRU";"AT";"EM_ANALISE"
" MT-5107776-0FEFCB91642B485B98A08AA853B22A33";"52.2579";"MT";"Santa Terezinha";"0.6500";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-51D669B05CDB47BF950EAA1097094C5A";"63.7069";"MT";"Santa Terezinha";"0.8000";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-5BB6F36A19D54F6BBEAEE2FB52F379ED";"57.4294";"MT";"Santa Terezinha";"0.7200";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-008F128F2FCC40ADA98621699AC3447E";"82.5146";"MT";"Santa Terezinha";"1.0300";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-F683385ECAC8411DB4036699810E3E83";"218.4413";"MT";"Santa Terezinha";"2.7300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-4D5AE1658B664C7294957AD52DC5BA3F";"100.0037";"MT";"Santa Terezinha";"1.2500";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-2E6D0F5F867540D69AF9583D17E41FF2";"310.6747";"MT";"Santa Terezinha";"3.8800";"IRU";"AT";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-EEFAB7AC4F3845A2BD8C40F3A1EC31B1";"92.6246";"MT";"Santa Terezinha";"1.1600";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-8CD8B898D4B04C37851E9921F2DC2750";"1613.0764";"MT";"Santa Terezinha";"20.1600";"IRU";"AT";"ANALISADO_AGUARDANDO_REGULARIZACAO_AMBIENTAL"
" MT-5107776-03AB12F955DB4D98A6A1FF3EE41827B0";"142.6373";"MT";"Santa Terezinha";"1.7800";"IRU";"PE";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-086ED651697A46CA8A33E19656BDD665";"151.2632";"MT";"Santa Terezinha";"1.8900";"IRU";"PE";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-DC04A153A8484823834E45B53FC198DA";"10330.7922";"MT";"Santa Terezinha";"129.1300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-5C8EA323E24842A0AFECC58DF613F05C";"47.8735";"MT";"Santa Terezinha";"0.6000";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-5E03273BEC5E401BB6E4F4255DE69E6E";"100.8338";"MT";"Santa Terezinha";"1.2600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-7F6224F1D6F249059E53337A528E5FC1";"52.2041";"MT";"Santa Terezinha";"0.6500";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-68A531A2095045D3B315EED0F7D515CA";"1441.1046";"MT";"Santa Terezinha";"18.0100";"IRU";"AT";"EM_ANALISE"
" MT-5107776-86C3923D0A8D4AC08F2DBA8B989EE494";"96.7858";"MT";"Santa Terezinha";"1.2100";"IRU";"AT";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-EE0183958CDC4E3089B629CFC597D219";"174.9995";"MT";"Santa Terezinha";"2.1900";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-C5062231C5AB4F6E9C5D76EF5F71963B";"79.0111";"MT";"Santa Terezinha";"0.9900";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-BF905684220B4DF1928FD63907DF63A7";"42.2547";"MT";"Santa Terezinha";"0.5300";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MT-5107776-4C906C7811154EC9A0DE7F7DE2848358";"698.9484";"MT";"Santa Terezinha";"8.7400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-197BC8CC8B0148EA837BEA9BC94875C5";"56.4279";"MT";"Santa Terezinha";"0.7100";"IRU";"AT";"EM_ANALISE"
" MT-5107776-A050911725634A8FB2FF736AECD42743";"1172.8558";"MT";"Santa Terezinha";"14.6600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5107776-4C993011BA01450CBC0983776FEAED3C";"36.1808";"MT";"Santa Terezinha";"0.4500";"IRU";"AT";"EM_ANALISE"
" MT-5107776-B2960D7EE75841E1B90E6F7709A49F0A";"53.0378";"MT";"Santa Terezinha";"0.6600";"IRU";"AT";"EM_ANALISE"
" MT-5107776-35FEB308E4B446D1935871FB60C4CAE9";"49.9996";"MT";"Santa Terezinha";"0.6200";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5107776-E2D46E78A480413AB091F1E32053020F";"89.2515";"MT";"Santa Terezinha";"1.1200";"IRU";"AT";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
