"                                             car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                             "
" MG-3117306-B67E64282BE447969EC8FE715F9D97C5";"77.3000";"MG";"Conceição das Alagoas";"3.2208";"IRU";"AT";"Aguardando analise"
" MG-3117306-44CA9DBC2A494F7FB568724E0F86DE1E";"30.3611";"MG";"Conceição das Alagoas";"1.2650";"IRU";"AT";"Aguardando análise"
" MG-3117306-2E684C2ABCC9425CAC22E769A2445A29";"7.2471";"MG";"Conceição das Alagoas";"0.3020";"IRU";"AT";"Aguardando analise"
" MG-3117306-7650B1A71AAE44558A175E131A862809";"69.0305";"MG";"Conceição das Alagoas";"2.8763";"IRU";"AT";"Aguardando analise"
" MG-3117306-B4ADF07C57E54D1097AB9C625F8005CD";"271.2780";"MG";"Conceição das Alagoas";"11.3033";"IRU";"AT";"Aguardando analise"
" MG-3117306-BA7DF27E71494C8E8AADC93D14FB2389";"13.9138";"MG";"Conceição das Alagoas";"0.5797";"IRU";"AT";"Aguardando análise"
" MG-3117306-2172FCDB67FF409BA082E05EB0B90557";"57.9914";"MG";"Conceição das Alagoas";"2.4200";"IRU";"AT";"Aguardando análise"
" MG-3117306-72305EF0268147C2A19E5A3E145964FF";"56.2343";"MG";"Conceição das Alagoas";"2.3500";"IRU";"AT";"Aguardando análise"
" MG-3117306-62CDD20E55D94D23BF0BF2EB3746528C";"0.1797";"MG";"Conceição das Alagoas";"0.0100";"IRU";"AT";"Aguardando análise"
" MG-3117306-8FA26A4FE641417E84F7F0AED486F6EA";"205.8488";"MG";"Conceição das Alagoas";"8.6000";"IRU";"AT";"Aguardando análise"
" MG-3117306-B3B383D7189A4E2AA9DE4B84DA9F5D12";"33.3880";"MG";"Conceição das Alagoas";"1.3912";"IRU";"AT";"Aguardando analise"
" MG-3117306-A23479CC16114C29996CEDE7877808A8";"2.1698";"MG";"Conceição das Alagoas";"0.0904";"IRU";"AT";"Aguardando analise"
" MG-3117306-A7FB0ED6D7AA43429EE058E8063DC13F";"136.8115";"MG";"Conceição das Alagoas";"5.7005";"IRU";"AT";"Aguardando analise"
" MG-3117306-EA5EBAE9075F4C82B400DFAC29FBA221";"250.7578";"MG";"Conceição das Alagoas";"10.4482";"IRU";"AT";"Aguardando analise"
" MG-3117306-7F6860363B4D4AE6B8BA0DB877364656";"48.4119";"MG";"Conceição das Alagoas";"2.0172";"IRU";"AT";"Aguardando analise"
" MG-3117306-AF7E3761DC27439C98099473F7AE632A";"158.8123";"MG";"Conceição das Alagoas";"6.6172";"IRU";"AT";"Aguardando analise"
" MG-3117306-75941B60BD5143F8A0710795F7C2F2E4";"158.4651";"MG";"Conceição das Alagoas";"6.6200";"IRU";"AT";"Aguardando análise"
" MG-3117306-DF7D4817124148B3AD22BB0CC4AA0867";"284.8904";"MG";"Conceição das Alagoas";"11.8704";"IRU";"AT";"Aguardando análise"
" MG-3117306-8EC423AB18504FB59955245CF1FAB574";"57.5579";"MG";"Conceição das Alagoas";"2.3982";"IRU";"AT";"Aguardando análise"
" MG-3117306-29E84B4FFD0C4C0F8B796528069A4A11";"168.9741";"MG";"Conceição das Alagoas";"7.0406";"IRU";"AT";"Aguardando analise"
" MG-3117306-B5A4CC569A7E4DFC820443976F8130EC";"44.8350";"MG";"Conceição das Alagoas";"1.8681";"IRU";"AT";"Aguardando analise"
" MG-3117306-C9743F90DA0D4B7C804407A850D463AD";"141.3612";"MG";"Conceição das Alagoas";"5.9000";"IRU";"AT";"Aguardando análise"
" MG-3117306-E1492D4DF7B44991BB2C3760E980A7AF";"284.8904";"MG";"Conceição das Alagoas";"11.8704";"IRU";"AT";"Aguardando análise"
" MG-3117306-EDB74F6EE2034A35A07582115D2ACE0F";"48.7451";"MG";"Conceição das Alagoas";"2.0310";"IRU";"AT";"Aguardando analise"
" MG-3117306-DA4A7D4C89AC4017B6DA96D83E3F3F70";"39.3874";"MG";"Conceição das Alagoas";"1.6500";"IRU";"AT";"Aguardando análise"
" MG-3117306-D61864888A1C4280828F66D4BE17A901";"104.4105";"MG";"Conceição das Alagoas";"4.3504";"IRU";"AT";"Aguardando analise"
" MG-3117306-2605D8C1A23247B0B88CDCEB7BC13513";"70.8707";"MG";"Conceição das Alagoas";"2.9600";"IRU";"AT";"Aguardando análise"
" MG-3117306-6A655B9277BE4F4986FE47797B969E50";"24.1155";"MG";"Conceição das Alagoas";"1.0100";"IRU";"AT";"Aguardando análise"
" MG-3117306-94BD7677DAA9463E82188A69B2951223";"25.9327";"MG";"Conceição das Alagoas";"1.0805";"IRU";"AT";"Aguardando analise"
" MG-3117306-CC04C02775394AA9B0FB17D6A45560D6";"181.0790";"MG";"Conceição das Alagoas";"7.5450";"IRU";"AT";"Aguardando analise"
" MG-3117306-D2B151F70FFE457AADEF904E62C460B1";"84.5173";"MG";"Conceição das Alagoas";"3.5300";"IRU";"AT";"Aguardando análise"
" MG-3117306-3F9F1A008FA444C19C75B4D2D7421128";"74.5789";"MG";"Conceição das Alagoas";"3.1075";"IRU";"AT";"Aguardando análise"
" MG-3117306-D9DD5E7ED57D4F94A74220B7BDB66A84";"24.8478";"MG";"Conceição das Alagoas";"1.0400";"IRU";"AT";"Aguardando análise"
" MG-3117306-19B50EB7BE884145A9A5D8D82198C5B2";"15.5848";"MG";"Conceição das Alagoas";"0.6494";"IRU";"AT";"Aguardando análise"
" MG-3117306-1856DB76FA0841C6B57F3F88EF6777BD";"221.9827";"MG";"Conceição das Alagoas";"9.2493";"IRU";"AT";"Aguardando analise"
" MG-3117306-A62372B071D440808A49EEE87F4BA7CC";"62.4254";"MG";"Conceição das Alagoas";"2.6011";"IRU";"AT";"Aguardando analise"
" MG-3117306-CB3FD6AEF9F445F1AECD3D5EF5B4F509";"116.1519";"MG";"Conceição das Alagoas";"4.8397";"IRU";"AT";"Aguardando analise"
" MG-3117306-618FE1668A8F46388D97CE62FA41A44F";"39.8969";"MG";"Conceição das Alagoas";"1.6700";"IRU";"AT";"Aguardando análise"
" MG-3117306-D8EC1AD56F9B438ABFED2A609742226E";"47.2129";"MG";"Conceição das Alagoas";"1.9672";"IRU";"AT";"Aguardando analise"
" MG-3117306-103625156BB94EDF91F23ED3FD6FC95D";"42.0617";"MG";"Conceição das Alagoas";"1.7526";"IRU";"AT";"Aguardando analise"
" MG-3117306-571C77033B6144E480D84067F407F120";"222.2507";"MG";"Conceição das Alagoas";"9.2800";"IRU";"AT";"Aguardando análise"
" MG-3117306-4AF5B37946BC472E85285CAA87DD120F";"79.1420";"MG";"Conceição das Alagoas";"3.2976";"IRU";"AT";"Aguardando analise"
" MG-3117306-E37F5EF96EBE40C7BA86FA44B5A346D0";"67.2492";"MG";"Conceição das Alagoas";"2.8100";"IRU";"AT";"Aguardando análise"
" MG-3117306-479DE33544804BCCAE2493A47FC8D172";"329.8715";"MG";"Conceição das Alagoas";"13.7446";"IRU";"AT";"Aguardando analise"
" MG-3117306-AD4924C15F464A9D92BAA0046758A41B";"205.2106";"MG";"Conceição das Alagoas";"8.5504";"IRU";"AT";"Aguardando analise"
" MG-3117306-368FE9FDD8CC40B1B493C856BB4F0947";"606.4272";"MG";"Conceição das Alagoas";"25.3300";"IRU";"AT";"Aguardando análise"
" MG-3117306-524298877C334556B0DE6EC09A68A1FB";"417.3278";"MG";"Conceição das Alagoas";"17.4300";"IRU";"AT";"Aguardando análise"
" MG-3117306-24F64F4F7BC5476CB591B951C99827C1";"63.7321";"MG";"Conceição das Alagoas";"2.6555";"IRU";"AT";"Aguardando analise"
" MG-3117306-9FF0791B0D6741568A85AD960201E253";"94.2855";"MG";"Conceição das Alagoas";"3.9400";"IRU";"AT";"Aguardando análise"
" MG-3117306-DB528B6351694D1286835F6F121B1C67";"181.0271";"MG";"Conceição das Alagoas";"7.5428";"IRU";"AT";"Aguardando analise"
" MG-3117306-120FFB30148B4763AA6A86D08CB70202";"63.9111";"MG";"Conceição das Alagoas";"2.6630";"IRU";"AT";"Aguardando análise"
" MG-3117306-0AC39C1C73FA47F281FA1E149C6736A6";"26.9186";"MG";"Conceição das Alagoas";"1.1216";"IRU";"AT";"Aguardando analise"
" MG-3117306-E5FDFC2FCC1C42628A90ACFCAD4B1AFF";"182.6604";"MG";"Conceição das Alagoas";"7.6108";"IRU";"AT";"Aguardando analise"
" MG-3117306-6506C1F07D83470E9C3FFD07151A5B0E";"1.0759";"MG";"Conceição das Alagoas";"0.0400";"IRU";"AT";"Aguardando análise"
" MG-3117306-97B59EFF9A304994B3A71C90D4B16915";"35.8171";"MG";"Conceição das Alagoas";"1.5000";"IRU";"AT";"Aguardando análise"
" MG-3117306-3F20C0DE7520470DA645363E0F42E601";"0.1980";"MG";"Conceição das Alagoas";"0.0100";"IRU";"AT";"Aguardando análise"
" MG-3117306-750D1B5566464F0CB464367EBA794CED";"78.6060";"MG";"Conceição das Alagoas";"3.2800";"IRU";"AT";"Aguardando análise"
" MG-3117306-685E16D8E2564D039DA34E236ADD7413";"4.6967";"MG";"Conceição das Alagoas";"0.2000";"IRU";"AT";"Aguardando análise"
" MG-3117306-A383C06C79E44CD7B315BA385A5F8639";"166.8468";"MG";"Conceição das Alagoas";"6.9520";"IRU";"AT";"Aguardando analise"
" MG-3117306-4E2F5E5F6E614AC49ACC6A4BE39065F4";"178.0088";"MG";"Conceição das Alagoas";"7.4170";"IRU";"AT";"Aguardando analise"
" MG-3117306-2602D067AD884F878E6AD00846A43273";"53.1601";"MG";"Conceição das Alagoas";"2.2200";"IRU";"AT";"Aguardando análise"
" MG-3117306-536A72ACF35A44C58DC23EAD5A0D5117";"259.7775";"MG";"Conceição das Alagoas";"10.8500";"IRU";"AT";"Aguardando análise"
" MG-3117306-326B5186ACC24B229382951D3DDC0D4D";"179.9879";"MG";"Conceição das Alagoas";"7.4995";"IRU";"AT";"Aguardando analise"
" MG-3117306-A74CE9983F714196BD8724D82FD45A9E";"4.2920";"MG";"Conceição das Alagoas";"0.1788";"IRU";"AT";"Aguardando analise"
" MG-3117306-28DA5B37461E4FD78C3B94A4BF70CF1F";"194.9740";"MG";"Conceição das Alagoas";"8.1400";"IRU";"AT";"Aguardando análise"
" MG-3117306-CECC92DF6BF34848B2DBF6C71DFBE9F2";"140.7660";"MG";"Conceição das Alagoas";"5.8652";"IRU";"AT";"Aguardando análise"
" MG-3117306-77C340E949F24D6BAC773F566BD39F65";"53.3850";"MG";"Conceição das Alagoas";"2.2244";"IRU";"AT";"Aguardando analise"
" MG-3117306-D4D115BD7C3348BF9CE2FAD3D5D13A1E";"68.6008";"MG";"Conceição das Alagoas";"2.8600";"IRU";"AT";"Aguardando análise"
" MG-3117306-3CDBBDE03FD7445DA32892172392F900";"38.6355";"MG";"Conceição das Alagoas";"1.6100";"IRU";"AT";"Aguardando análise"
" MG-3117306-AC4AAA3A4BD4437B842CE6E2EB91071A";"3.9400";"MG";"Conceição das Alagoas";"0.1642";"IRU";"AT";"Aguardando analise"
" MG-3117306-3DE4E7E67C9B47C0AF2F046A81FA09A0";"1.9950";"MG";"Conceição das Alagoas";"0.0831";"IRU";"AT";"Aguardando análise"
" MG-3117306-FC69B53394554F38B9E329833CA7F29D";"71.6089";"MG";"Conceição das Alagoas";"2.9837";"IRU";"AT";"Aguardando analise"
" MG-3117306-6639B1835D5D4AE9A4E728C877F0C869";"31.7991";"MG";"Conceição das Alagoas";"1.3300";"IRU";"AT";"Aguardando análise"
" MG-3117306-550D9FEAF4474EA1A56D1F8CA7C35EA3";"29.7735";"MG";"Conceição das Alagoas";"1.2400";"IRU";"AT";"Aguardando análise"
" MG-3117306-8989ECE2CF5B4250A28332B64A400915";"67.9139";"MG";"Conceição das Alagoas";"2.8400";"IRU";"AT";"Aguardando análise"
" MG-3117306-A90F404ABFF74E109A8AFA4CFB2A54F1";"23.7569";"MG";"Conceição das Alagoas";"0.9899";"IRU";"AT";"Aguardando analise"
" MG-3117306-22219507E28E4FCCA7FE1A27AD87E7A7";"215.9691";"MG";"Conceição das Alagoas";"8.9987";"IRU";"AT";"Aguardando analise"
" MG-3117306-7E0D2612E8F24913965235269E270F05";"40.7944";"MG";"Conceição das Alagoas";"1.6998";"IRU";"AT";"Aguardando analise"
" MG-3117306-17F4B6CACC06485B8ED4B766D8C5F953";"16.5806";"MG";"Conceição das Alagoas";"0.6909";"IRU";"AT";"Aguardando analise"
" MG-3117306-1C56E9E586544213B1D8C1D184B0307B";"15.3431";"MG";"Conceição das Alagoas";"0.6393";"IRU";"AT";"Aguardando analise"
" MG-3117306-FA98A4F863874C2890FAAD1F37F0FF4E";"14.3804";"MG";"Conceição das Alagoas";"0.5992";"IRU";"AT";"Aguardando analise"
" MG-3117306-8016AB5CEB044C40ADDFF8E5C1A64D87";"35.2926";"MG";"Conceição das Alagoas";"1.4705";"IRU";"AT";"Aguardando analise"
" MG-3117306-954EF9A77A4747B593724657A3B56830";"155.1646";"MG";"Conceição das Alagoas";"6.4652";"IRU";"AT";"Aguardando analise"
" MG-3117306-ABF88322A6A248F5928E89D2A5B08551";"43.3455";"MG";"Conceição das Alagoas";"1.8061";"IRU";"AT";"Aguardando analise"
" MG-3117306-633EAAF3482344AEBC4023645425CEF0";"0.8007";"MG";"Conceição das Alagoas";"0.0334";"IRU";"AT";"Aguardando analise"
" MG-3117306-DD1FEDF24DC149C995D97C191E6697EF";"1.1979";"MG";"Conceição das Alagoas";"0.0499";"IRU";"AT";"Aguardando analise"
" MG-3117306-AD8E32F273E7468C8890814246EDBD95";"229.2872";"MG";"Conceição das Alagoas";"9.5536";"IRU";"AT";"Aguardando analise"
" MG-3117306-C416877B51A5409D9F411E4CCF052539";"34.4973";"MG";"Conceição das Alagoas";"1.4374";"IRU";"AT";"Aguardando analise"
" MG-3117306-393DD6E5F5824B75BDFEC912E455760C";"699.1546";"MG";"Conceição das Alagoas";"29.0929";"IRU";"AT";"Aguardando analise"
" MG-3117306-09E1A06BD77D460E94E8453E811BE938";"57.0951";"MG";"Conceição das Alagoas";"2.3790";"IRU";"AT";"Aguardando analise"
" MG-3117306-A66953EF328B473585905228E2DD1EAF";"91.0000";"MG";"Conceição das Alagoas";"3.7900";"IRU";"AT";"Aguardando análise"
" MG-3117306-51ED7986A3704C7B9DAF782715D2626C";"49.3800";"MG";"Conceição das Alagoas";"2.0600";"IRU";"AT";"Aguardando análise"
" MG-3117306-1AD2CB01570C49D4B5C89A8915A4D8AF";"59.9200";"MG";"Conceição das Alagoas";"2.5000";"IRU";"AT";"Aguardando análise"
" MG-3117306-935262FDD9EB40FF9436FB3BD7E118C2";"12.5400";"MG";"Conceição das Alagoas";"0.5200";"IRU";"AT";"Aguardando análise"
" MG-3117306-17E858230A914D50A79C3618FA877684";"2.0000";"MG";"Conceição das Alagoas";"0.0833";"IRU";"AT";"Aguardando analise"
" MG-3117306-BDCE71AED8BE4F3C86BF8453E36DA8D3";"100.2554";"MG";"Conceição das Alagoas";"4.1773";"IRU";"AT";"Aguardando analise"
" MG-3117306-4415104A166647FA99AFE78A3C9168E0";"2.0088";"MG";"Conceição das Alagoas";"0.0837";"IRU";"AT";"Aguardando analise"
" MG-3117306-4775E01AE2764DDD9AE7A1025F3F3108";"58.4700";"MG";"Conceição das Alagoas";"2.4400";"IRU";"AT";"Aguardando análise"
" MG-3117306-A53D9710B3D24DE4A8EC9D762F346CEF";"6.2900";"MG";"Conceição das Alagoas";"0.2600";"IRU";"AT";"Aguardando análise"
" MG-3117306-1C6A96E6D40547CF8A7D9637053BE9C2";"81.4100";"MG";"Conceição das Alagoas";"3.3900";"IRU";"AT";"Aguardando análise"
" MG-3117306-0A3DB7BC2B054E80BC32DE1EAC17A80F";"83.8100";"MG";"Conceição das Alagoas";"3.4900";"IRU";"AT";"Aguardando análise"
" MG-3117306-288310289C5D455DB2525558EEC31FA3";"82.2800";"MG";"Conceição das Alagoas";"3.4300";"IRU";"AT";"Aguardando análise"
" MG-3117306-FA889575394E47C597DFEBD05D6653AC";"54.6700";"MG";"Conceição das Alagoas";"2.2800";"IRU";"AT";"Aguardando análise"
" MG-3117306-DF491D97E93A4947A37A67883141402F";"77.0500";"MG";"Conceição das Alagoas";"3.2100";"IRU";"AT";"Aguardando análise"
" MG-3117306-00933542AF914E99B795152861D69D41";"138.2500";"MG";"Conceição das Alagoas";"5.7600";"IRU";"AT";"Aguardando análise"
" MG-3117306-86C2CD56CF2A4B47B0C01F6600AE7A23";"257.1500";"MG";"Conceição das Alagoas";"10.7100";"IRU";"AT";"Aguardando análise"
" MG-3117306-FBE72E1A31B84C5F99465CC9FD98C160";"21.7685";"MG";"Conceição das Alagoas";"0.9070";"IRU";"AT";"Aguardando analise"
" MG-3117306-9993AE2CCE0B4E6B8D943419292BBFA2";"23.4390";"MG";"Conceição das Alagoas";"0.9766";"IRU";"AT";"Aguardando analise"
" MG-3117306-DBD07CE9317B4ADABE7B7721FCB425E0";"1117.6900";"MG";"Conceição das Alagoas";"46.5700";"IRU";"AT";"Aguardando análise"
" MG-3117306-6B05741427B744A5AC3AD285CFDB8B25";"49.2900";"MG";"Conceição das Alagoas";"2.0500";"IRU";"AT";"Aguardando análise"
" MG-3117306-5B67BC794B9743489851BDA63B9014B4";"2.1500";"MG";"Conceição das Alagoas";"0.0900";"IRU";"AT";"Aguardando análise"
" MG-3117306-C856AD72E4484750ADA9AFD7D87B2521";"55.0074";"MG";"Conceição das Alagoas";"2.2920";"IRU";"AT";"Aguardando analise"
" MG-3117306-9024502C3A5545ECA38BECCC371FD8D8";"2.6862";"MG";"Conceição das Alagoas";"0.1119";"IRU";"AT";"Aguardando analise"
" MG-3117306-ECFB7675B7F247D7A9B617468B882D50";"0.4773";"MG";"Conceição das Alagoas";"0.0199";"IRU";"AT";"Aguardando analise"
" MG-3117306-B5D1381187BA4E3BA458D53CA4AF10CC";"336.1951";"MG";"Conceição das Alagoas";"14.0081";"IRU";"AT";"Aguardando analise"
" MG-3117306-3139302C92474E268F13FE496CEDA01A";"93.8595";"MG";"Conceição das Alagoas";"3.9108";"IRU";"AT";"Aguardando analise"
" MG-3117306-94D71748C2084A52AE40C0AFC58D32DC";"1323.2799";"MG";"Conceição das Alagoas";"55.1367";"IRU";"AT";"Aguardando analise"
" MG-3117306-27AF629DEEA74B3A856BD6B113EC448C";"47.6913";"MG";"Conceição das Alagoas";"1.9871";"IRU";"AT";"Aguardando analise"
" MG-3117306-191609A7EC694805817ED7B32F3D67BB";"20.9193";"MG";"Conceição das Alagoas";"0.8716";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3117306-2FEB53A2DE7C4736A8C216FD421BA465";"32.3142";"MG";"Conceição das Alagoas";"1.3464";"IRU";"AT";"Aguardando analise"
" MG-3117306-2C80DADAC0B34513B060005CE8A114FC";"5.6177";"MG";"Conceição das Alagoas";"0.2341";"IRU";"AT";"Aguardando analise"
" MG-3117306-712AAE3F6F7646AFBABC23B0028079C1";"25.4680";"MG";"Conceição das Alagoas";"1.0612";"IRU";"AT";"Aguardando analise"
" MG-3117306-5D60C2FEEB944F14A3676DD43DCFAA08";"15.6777";"MG";"Conceição das Alagoas";"0.6532";"IRU";"AT";"Aguardando analise"
" MG-3117306-D998A901C9A5419EAEBA9736C766B4AC";"51.2965";"MG";"Conceição das Alagoas";"2.1374";"IRU";"AT";"Aguardando analise"
" MG-3117306-9F0AF896CE234293ACA91B9F2F85E543";"5.4102";"MG";"Conceição das Alagoas";"0.2254";"IRU";"AT";"Aguardando analise"
" MG-3117306-BDBA649886564BBEA8F4EE21D5C2515E";"2.0547";"MG";"Conceição das Alagoas";"0.0856";"IRU";"AT";"Aguardando analise"
" MG-3117306-325930A7F1E945D4AB3FC15825C81749";"319.4086";"MG";"Conceição das Alagoas";"13.3087";"IRU";"AT";"Aguardando analise"
" MG-3117306-07DC19E24372427DA60B41BC45EB6A9E";"77.7401";"MG";"Conceição das Alagoas";"3.2392";"IRU";"AT";"Aguardando analise"
" MG-3117306-C708E228AB5142E2B9069F486BF1E75A";"77.6514";"MG";"Conceição das Alagoas";"3.2355";"IRU";"AT";"Aguardando analise"
" MG-3117306-E4C4B0D0828D4DF0B9160FEB63D8C4B2";"94.9511";"MG";"Conceição das Alagoas";"3.9563";"IRU";"AT";"Aguardando analise"
" MG-3117306-7DF62D62A356435F95416ED42467B156";"20.4404";"MG";"Conceição das Alagoas";"0.8517";"IRU";"AT";"Aguardando analise"
" MG-3117306-E9C58160B9BA4DBB9E95CB3A5FC0CA72";"54.4615";"MG";"Conceição das Alagoas";"2.2692";"IRU";"AT";"Aguardando analise"
" MG-3117306-A73A2E6C3E4643A29CC471CED17E9B9F";"106.7972";"MG";"Conceição das Alagoas";"4.4499";"IRU";"AT";"Aguardando analise"
" MG-3117306-EB21A0861B4441B0A7C7ECEDC069DD4F";"316.7804";"MG";"Conceição das Alagoas";"13.1992";"IRU";"AT";"Aguardando analise"
" MG-3117306-7C3CDBF61DC7453FA4987D39A2B92780";"6.4724";"MG";"Conceição das Alagoas";"0.2697";"IRU";"AT";"Aguardando analise"
" MG-3117306-F8A254CA6B764FDCBEBD86D3A2A933E3";"19.4940";"MG";"Conceição das Alagoas";"0.8122";"IRU";"AT";"Aguardando analise"
" MG-3117306-33EAB70FCF204A7491C39D37B0090E7C";"65.1664";"MG";"Conceição das Alagoas";"2.7153";"IRU";"AT";"Aguardando analise"
" MG-3117306-23045D5138F545078AED94E3C74F625B";"295.6891";"MG";"Conceição das Alagoas";"12.3204";"IRU";"AT";"Aguardando analise"
" MG-3117306-1FF5565280464802AEADCF040BDEFCBD";"242.1066";"MG";"Conceição das Alagoas";"10.0878";"IRU";"AT";"Aguardando analise"
" MG-3117306-7B707B7AF8AF492F9461E4CEF87F5007";"85.5641";"MG";"Conceição das Alagoas";"3.5652";"IRU";"AT";"Aguardando analise"
" MG-3117306-C152B9424BA9414C949A11BFC5E7678E";"43.7528";"MG";"Conceição das Alagoas";"1.8230";"IRU";"AT";"Aguardando analise"
" MG-3117306-CF026EA443544F7D8AE71587241123E6";"19.5426";"MG";"Conceição das Alagoas";"0.8143";"IRU";"AT";"Aguardando analise"
" MG-3117306-8C189AAA7F79424BB941A91AE6D4FA10";"2.1508";"MG";"Conceição das Alagoas";"0.0896";"IRU";"AT";"Aguardando analise"
" MG-3117306-C6827D300D074E788351141F2DEF8C1E";"88.2088";"MG";"Conceição das Alagoas";"3.6754";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3117306-136BDF47E36E46C0B255DA7D89ECCF91";"41.8796";"MG";"Conceição das Alagoas";"1.7450";"IRU";"AT";"Aguardando analise"
" MG-3117306-B793C4867100499FBEFD7EC66ADB474A";"43.2111";"MG";"Conceição das Alagoas";"1.8005";"IRU";"AT";"Aguardando analise"
" MG-3117306-B969575D75D940FBA75B1C354FE0D16F";"5.2476";"MG";"Conceição das Alagoas";"0.2187";"IRU";"AT";"Aguardando analise"
" MG-3117306-577CB1C6C95848A9B566D0945DA21DAE";"39.7079";"MG";"Conceição das Alagoas";"1.6545";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3117306-5068AB9ED5184AC1A986A13C65B915A9";"281.3950";"MG";"Conceição das Alagoas";"11.7248";"IRU";"AT";"Aguardando analise"
" MG-3117306-E46D9484D86D4CC2BE5FB0EAEC7D0A3B";"215.6361";"MG";"Conceição das Alagoas";"8.9848";"IRU";"AT";"Aguardando analise"
" MG-3117306-98D009978C374DD3B52D53C1A827940B";"16.0724";"MG";"Conceição das Alagoas";"0.6697";"IRU";"AT";"Aguardando analise"
" MG-3117306-509C1EE66A43424389DF2D22AC599CD4";"154.4054";"MG";"Conceição das Alagoas";"6.4336";"IRU";"AT";"Aguardando analise"
" MG-3117306-4096D4D4AEC449E4ACA2E7CC349D65D0";"37.8387";"MG";"Conceição das Alagoas";"1.5766";"IRU";"AT";"Aguardando analise"
" MG-3117306-30940A4F304E4FF4B985DF37CB167A34";"2.7866";"MG";"Conceição das Alagoas";"0.1161";"IRU";"AT";"Aguardando analise"
" MG-3117306-3ADD1AF4C210410AA24C39D75C829734";"0.4171";"MG";"Conceição das Alagoas";"0.0174";"IRU";"AT";"Aguardando analise"
" MG-3117306-417A00CF0D9844918556A5A4B48B9BD5";"24896.1913";"MG";"Conceição das Alagoas";"1093.7116";"IRU";"AT";"Aguardando analise"
" MG-3117306-5214897C4289451CBCFBC6C7EA87B96D";"12.1646";"MG";"Conceição das Alagoas";"0.5069";"IRU";"AT";"Aguardando analise"
" MG-3117306-3EF0981A4EE84DCB95B2E08CBA4482B0";"142.8090";"MG";"Conceição das Alagoas";"5.9504";"IRU";"AT";"Aguardando analise"
" MG-3117306-624450548A4B43F08EE2B4E58362F5B9";"15.7859";"MG";"Conceição das Alagoas";"0.6577";"IRU";"AT";"Aguardando analise"
" MG-3117306-2D2426D3F4CC4CC79319E775BC0B2ACB";"1437.3621";"MG";"Conceição das Alagoas";"59.8901";"IRU";"AT";"Aguardando analise"
" MG-3117306-7F2DD32863194D04950F614F0DFDC990";"169.0608";"MG";"Conceição das Alagoas";"7.0442";"IRU";"AT";"Aguardando analise"
" MG-3117306-F197740587A745579EE91EC78EB77AEC";"44.7029";"MG";"Conceição das Alagoas";"1.8626";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3117306-6805E72A3B65421EB782775F2D68149C";"2.3761";"MG";"Conceição das Alagoas";"0.0990";"IRU";"AT";"Aguardando analise"
" MG-3117306-6DE73311B9E64243AD41567E3332B71E";"124.2273";"MG";"Conceição das Alagoas";"5.1761";"IRU";"AT";"Aguardando analise"
" MG-3117306-4A4BE237B1124970A8221CAA614B3526";"89.1262";"MG";"Conceição das Alagoas";"3.7136";"IRU";"AT";"Aguardando analise"
" MG-3117306-7BFDEC1B98064825AACB7055E735E7E3";"4.8401";"MG";"Conceição das Alagoas";"0.2017";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3117306-99480F9E3E004DB79EDB5A24D356C5CF";"32.6600";"MG";"Conceição das Alagoas";"1.3608";"IRU";"AT";"Aguardando analise"
" MG-3117306-A09186CD582F49A5911586E3E3CF4F55";"5.8937";"MG";"Conceição das Alagoas";"0.2456";"IRU";"AT";"Aguardando analise"
" MG-3117306-F6CF0EFE263F4E95ADA8BF5EF7DA598E";"39.3841";"MG";"Conceição das Alagoas";"1.6410";"IRU";"AT";"Aguardando analise"
" MG-3117306-749281947ED74CA284A187D74A710A18";"67.6010";"MG";"Conceição das Alagoas";"2.8167";"IRU";"AT";"Aguardando analise"
" MG-3117306-7269F4E54CA941528E22357AAB562C40";"22.0093";"MG";"Conceição das Alagoas";"0.9171";"IRU";"AT";"Aguardando analise"
" MG-3117306-F80FDBA1FF7E499B92285B6B349B2292";"158.1553";"MG";"Conceição das Alagoas";"6.5898";"IRU";"AT";"Aguardando analise"
" MG-3117306-742F9B33A73D4EBBB4C94392F771EE06";"66.4668";"MG";"Conceição das Alagoas";"2.7695";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3117306-476BBF8C9A0E45568C96DFFBCE5B2483";"346.5720";"MG";"Conceição das Alagoas";"14.4405";"IRU";"AT";"Aguardando analise"
" MG-3117306-478C94771C31478683AC2972CB7ACC06";"650.8334";"MG";"Conceição das Alagoas";"27.1181";"IRU";"AT";"Aguardando analise"
" MG-3117306-EA5551AE1CB84D6F822111F58C536CDE";"76.9920";"MG";"Conceição das Alagoas";"3.2080";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3117306-426559EE38ED400AA0EA26D394A12D8A";"1.6426";"MG";"Conceição das Alagoas";"0.0684";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
