"                                                  car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                                  "
" GO-5210208-66C69ACEAED24CEE883D188F954694CE";"4.5510";"GO";"Iporá";"0.1517";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-F15A26D43F5F4B058C4997F994FFE092";"34.6184";"GO";"Iporá";"1.1539";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-294EDE9767EE42D1BCF614F4BDC3893F";"30.0305";"GO";"Iporá";"1.0010";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-0636F2577E7C421C909461B49517FE12";"198.4658";"GO";"Iporá";"6.6155";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-FA2669E371A64794BDAF5409950D65A0";"9.8971";"GO";"Iporá";"0.3299";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-209A85091AF842AF9132DBBDEFA7C1ED";"5.9357";"GO";"Iporá";"0.1979";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-3B44ECBEC99B4AD08625E00A3F999D27";"69.0258";"GO";"Iporá";"2.3009";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-5E53A8BA09D64B21B2C89C0D0CE4F1BE";"24.1699";"GO";"Iporá";"0.8057";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-4D9096EBD1324F888F713A43CE089E22";"37.5756";"GO";"Iporá";"1.2525";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-2E0DFF867F3A46339E6A2C3F5A51401B";"12.3703";"GO";"Iporá";"0.4123";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-65CAF861CCE04EFCB1A64C4B88BF3FF6";"31.4969";"GO";"Iporá";"1.0499";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-B2FF93EBDC3D4D9B94B18CC61DDCDA10";"24.5511";"GO";"Iporá";"0.8184";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-BFD7284A17F24838B492B4164B53D4BB";"95.0228";"GO";"Iporá";"3.1674";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-CCD21B8A829240FA8955E4D1BF020AEA";"12.3889";"GO";"Iporá";"0.4130";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-F45B32FB6E8E497585719791DDDBEA7F";"26.5319";"GO";"Iporá";"0.8844";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-8C2B06A39E6F456B97F8DAF7D6BCC86E";"42.1510";"GO";"Iporá";"1.4050";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-DB75CED35C5549CCA6086586568C3969";"34.1299";"GO";"Iporá";"1.1377";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-6712C5D458974B7793BA7EBD52E7B6D8";"58.0188";"GO";"Iporá";"1.9340";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-9804AD5E067245A5B001A651787DEAE1";"10.4422";"GO";"Iporá";"0.3481";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-B74B54B27A864E2695A0D425FFAB8F2E";"86.6127";"GO";"Iporá";"2.8979";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-9B16FDBC12904C669E4493CEE9FF7E5D";"6.0441";"GO";"Iporá";"0.2015";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-DF200683CBE64297AC93424E59544E4E";"87.4129";"GO";"Iporá";"2.9138";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-4E6E1D599A674D51B77A8D0CEF7F7052";"19.9138";"GO";"Iporá";"0.6638";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-F03DE9882EDD481E8E9AD5F7918D5D4F";"1.6597";"GO";"Iporá";"0.0553";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-E5570E87661A4A47AB5228318ED3A1FB";"300.6917";"GO";"Iporá";"10.0231";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-A2C0D829C8164FDFBE4170217F0C9C04";"120.1321";"GO";"Iporá";"4.0044";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-A8D35C6A53CA4633BE4F3029F57483FE";"141.1896";"GO";"Iporá";"4.7063";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-3AA1BDC755F34E99B851F1057B258290";"68.7599";"GO";"Iporá";"2.2920";"IRU";"AT";"Aguardando analise"
" GO-5210208-EFA9C54F2E684177BF8B96E59A45F46A";"13.4792";"GO";"Iporá";"0.4493";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-6EE5CBFDE76848DAA08BAFAB8269B9F8";"5.9233";"GO";"Iporá";"0.1974";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-67088820F15349D4BE1F530DC95CF8AC";"93.1415";"GO";"Iporá";"3.1047";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-F55E2DC830E34154A5473DAD9F5D41E0";"83.4141";"GO";"Iporá";"2.7805";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-E46B5928C1A647E5A7D28D9C6AFE8D15";"5.9178";"GO";"Iporá";"0.1973";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-7B6288815F5D4660BE75BD08831577AA";"10.2553";"GO";"Iporá";"0.3418";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-D699BFF8B987461FA5463AA66910519F";"11.1886";"GO";"Iporá";"0.3730";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-509B20E93F0843A4B3F978730850CD7B";"15.5163";"GO";"Iporá";"0.5172";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-EA63653E6B814935B7D3B9168764D5FD";"0.9064";"GO";"Iporá";"0.0302";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-CC9F476EC9C14D18A4345A1596D95239";"0.7908";"GO";"Iporá";"0.0264";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-5915236D8A40451291FB90F710C669ED";"73.8687";"GO";"Iporá";"2.4623";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-6FE9D33702234A50AF8403F96CFE5791";"729.0033";"GO";"Iporá";"24.3001";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-326BBF2BA880467BBB291496766894E8";"166.8868";"GO";"Iporá";"5.5629";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
