"                                      car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                       "
" MG-3129103-82CD6932148245ADA3B6310106A81853";"248.6998";"MG";"Gurinhatã";"8.2900";"IRU";"AT";"Aguardando analise"
" MG-3129103-04F1E3281121431DA8E0FE44B625634F";"165.1812";"MG";"Gurinhatã";"5.5060";"IRU";"AT";"Aguardando analise"
" MG-3129103-1B11831547234E54AC865ADAA7F2A1F1";"50.3544";"MG";"Gurinhatã";"1.6785";"IRU";"AT";"Aguardando analise"
" MG-3129103-BF89C50AB78E4BE087A72EA2D0119AB2";"416.4671";"MG";"Gurinhatã";"13.8822";"IRU";"AT";"Aguardando analise"
" MG-3129103-FE4DC2DAD5E24B9BA960488725FF2F70";"406.9300";"MG";"Gurinhatã";"13.5643";"IRU";"AT";"Aguardando analise"
" MG-3129103-97BBB5336ED545C68869F7B103C16BD7";"118.7891";"MG";"Gurinhatã";"3.9596";"IRU";"AT";"Aguardando analise"
" MG-3129103-63262C048D674324827E00E5E440587B";"47.8283";"MG";"Gurinhatã";"1.5943";"IRU";"AT";"Aguardando analise"
" MG-3129103-BAEFE3E3D2464AD38758E7542E524C17";"61.8453";"MG";"Gurinhatã";"2.0615";"IRU";"AT";"Aguardando analise"
" MG-3129103-5CE7106B99254196BA37F03FCBAA811A";"93.3830";"MG";"Gurinhatã";"3.1128";"IRU";"AT";"Aguardando analise"
" MG-3129103-11196E5E43C14817AEDB54D0EB79B84B";"339.9311";"MG";"Gurinhatã";"11.3310";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-34A8965D3B7B45FAB7A532AB3F19ADBD";"1387.8313";"MG";"Gurinhatã";"0.6905";"AST";"AT";"Aguardando analise"
" MG-3129103-A610D1E7CFD646F3A0F82A52DD838DC9";"2003.8177";"MG";"Gurinhatã";"1.0950";"AST";"AT";"Aguardando analise"
" MG-3129103-4A17EF8FC164411BA682FBC7CF3996EE";"43.6687";"MG";"Gurinhatã";"1.4556";"IRU";"AT";"Aguardando analise"
" MG-3129103-B9CC6318115A4933A8F849371CA8CAA0";"6.0514";"MG";"Gurinhatã";"0.2017";"IRU";"AT";"Aguardando analise"
" MG-3129103-BAD69DD4ADFD45E8A576625A551009B8";"23.5098";"MG";"Gurinhatã";"0.7837";"IRU";"AT";"Aguardando analise"
" MG-3129103-36C59CD29D6A4950B6FC55AE8819E254";"96.7992";"MG";"Gurinhatã";"3.2266";"IRU";"AT";"Aguardando analise"
" MG-3129103-F87E7EBBCD7C4C99B8997C7B2F55A208";"40.8346";"MG";"Gurinhatã";"1.3612";"IRU";"AT";"Aguardando analise"
" MG-3129103-A5C167E3A0534C2B95FE48F25E90816B";"81.8725";"MG";"Gurinhatã";"2.7291";"IRU";"AT";"Aguardando analise"
" MG-3129103-756E614EA1EE46AFAB53F39170C34112";"17.7238";"MG";"Gurinhatã";"0.5908";"IRU";"AT";"Aguardando analise"
" MG-3129103-97278403828F4040A1C66A8CABEE9F76";"160.5902";"MG";"Gurinhatã";"5.3530";"IRU";"AT";"Aguardando analise"
" MG-3129103-FD37D890F4EA4AD9A343070C83FBDF9F";"22.5687";"MG";"Gurinhatã";"0.7523";"IRU";"AT";"Aguardando analise"
" MG-3129103-CFC547B42F924B539DF9A4C4FCF3DE5B";"26.4827";"MG";"Gurinhatã";"0.8828";"IRU";"AT";"Aguardando analise"
" MG-3129103-B218970D71CF4305969BBEE5B6E47B29";"15.9875";"MG";"Gurinhatã";"0.5329";"IRU";"AT";"Aguardando analise"
" MG-3129103-3507E86CD11A45E496E52B8B1E4EA416";"44.3143";"MG";"Gurinhatã";"1.4771";"IRU";"AT";"Aguardando analise"
" MG-3129103-1DD2211FE2154F789531CC4D9F78F916";"302.6726";"MG";"Gurinhatã";"10.0891";"IRU";"AT";"Aguardando analise"
" MG-3129103-670B630C89C5432DB32BC901A3A32B76";"8.2210";"MG";"Gurinhatã";"0.2740";"IRU";"AT";"Aguardando analise"
" MG-3129103-1AB8E54A3026486BB5923EB07B95F5C9";"127.9249";"MG";"Gurinhatã";"4.2642";"IRU";"AT";"Aguardando analise"
" MG-3129103-8E08D8209E2A4B109F625D4AC6E6CDEC";"191.0560";"MG";"Gurinhatã";"6.3685";"IRU";"AT";"Aguardando analise"
" MG-3129103-3A2364B3ACB34609ABAC1AFA85954249";"34.9354";"MG";"Gurinhatã";"1.1645";"IRU";"AT";"Aguardando analise"
" MG-3129103-9757E60151CF428ABF0CB05BD3DB2C5D";"97.6857";"MG";"Gurinhatã";"3.2562";"IRU";"AT";"Aguardando analise"
" MG-3129103-97DE16604D114EC8B6520AC63928253D";"656.2377";"MG";"Gurinhatã";"21.8746";"IRU";"AT";"Aguardando analise"
" MG-3129103-4E26C379DF3F4E7E8EBFB69EE8D23395";"25.4995";"MG";"Gurinhatã";"0.8500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-4209E725A3E24001AD37E9AE77282C40";"42.8473";"MG";"Gurinhatã";"1.4282";"IRU";"AT";"Aguardando analise"
" MG-3129103-7F2B5D27C79F4FC18D39C5F7F2051AEF";"656.2376";"MG";"Gurinhatã";"21.8746";"IRU";"AT";"Aguardando analise"
" MG-3129103-F5530F6FD127478593B134400252B930";"622.9667";"MG";"Gurinhatã";"20.7656";"IRU";"AT";"Aguardando analise"
" MG-3129103-06EBA162A51D4EF4BAEE2FFA50526B35";"287.6462";"MG";"Gurinhatã";"9.5882";"IRU";"AT";"Aguardando analise"
" MG-3129103-A15C30833CE54FA484718AB74C72F2A1";"90.7754";"MG";"Gurinhatã";"3.0258";"IRU";"AT";"Aguardando analise"
" MG-3129103-9BBEC377AF9048599196E8E07A54472B";"55.1549";"MG";"Gurinhatã";"1.8385";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-A791F6E67BFF4CA5AA68CC82FA46B3CA";"15.7126";"MG";"Gurinhatã";"0.5238";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-75B5E26FD0B3490FADC23FECE33AACDC";"63.6598";"MG";"Gurinhatã";"2.1220";"IRU";"AT";"Aguardando analise"
" MG-3129103-ED689ACD9B6B4DF3AE99AB54E3ABFAA6";"111.1056";"MG";"Gurinhatã";"3.7035";"IRU";"AT";"Aguardando analise"
" MG-3129103-7B9D63AB3438499BBF0C4816BCA571C9";"639.5955";"MG";"Gurinhatã";"21.3199";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-AB810B0F1E5544DABB1198CBB2971AB5";"1751.2788";"MG";"Gurinhatã";"58.3760";"IRU";"AT";"Aguardando analise"
" MG-3129103-BA2941CAAE5D49AABDCC127A84B6C044";"30.2555";"MG";"Gurinhatã";"1.0085";"IRU";"AT";"Aguardando analise"
" MG-3129103-9F17F8C9348743D19CA8AB70B58EF90F";"0.8756";"MG";"Gurinhatã";"0.0292";"IRU";"AT";"Aguardando analise"
" MG-3129103-05FA31CE1F3D486FA6CB61E69628A99B";"221.1111";"MG";"Gurinhatã";"7.3704";"IRU";"AT";"Aguardando analise"
" MG-3129103-36E3224ECB304A749B55D081679FB5EF";"104.2165";"MG";"Gurinhatã";"3.4739";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-ECE53DE3BA254A10BEEB3FB3C8AB6E87";"10.5284";"MG";"Gurinhatã";"0.3509";"IRU";"AT";"Aguardando analise"
" MG-3129103-9B56E8485EEC40528072462C4B3738AE";"44.1711";"MG";"Gurinhatã";"1.4724";"IRU";"AT";"Aguardando analise"
" MG-3129103-915A259C32674FE6AA336C7C77593D52";"30.3732";"MG";"Gurinhatã";"1.0124";"IRU";"AT";"Aguardando analise"
" MG-3129103-591A0322CB454DD598BBCC440EBADC21";"47.9677";"MG";"Gurinhatã";"1.5989";"IRU";"AT";"Aguardando analise"
" MG-3129103-94A68D1BCE4F45D0867792D456B2EEFD";"66.7732";"MG";"Gurinhatã";"2.2258";"IRU";"AT";"Aguardando analise"
" MG-3129103-66E0E74FE1EE429AB804AABF3B8BBB8F";"31.8489";"MG";"Gurinhatã";"1.0616";"IRU";"AT";"Aguardando analise"
" MG-3129103-143C5F9FE4EE4C10B7DC72C454AB6D44";"412.2418";"MG";"Gurinhatã";"13.7414";"IRU";"AT";"Aguardando analise"
" MG-3129103-531BC12FB7644189B2BD98FA96E2FC49";"527.5822";"MG";"Gurinhatã";"17.5861";"IRU";"AT";"Aguardando analise"
" MG-3129103-D4680E2C4C2846D3B23F48004DD0C476";"519.8230";"MG";"Gurinhatã";"17.3274";"IRU";"AT";"Aguardando analise"
" MG-3129103-1713D6E1BE454EDA8F1D5CEA728E40B9";"350.6336";"MG";"Gurinhatã";"11.6878";"IRU";"AT";"Aguardando analise"
" MG-3129103-E46B417A52B54DA2AEB6920742B48E16";"656.1665";"MG";"Gurinhatã";"1.0415";"AST";"AT";"Aguardando analise"
" MG-3129103-50D501C1C5974137A77D8A39803D14DA";"14.4511";"MG";"Gurinhatã";"0.4817";"IRU";"AT";"Aguardando analise"
" MG-3129103-006127FB05294785B68130AAB2E06873";"131.0381";"MG";"Gurinhatã";"4.3679";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-CE7D429532464B129BCF9D6BBB6EC047";"277.0148";"MG";"Gurinhatã";"9.2338";"IRU";"AT";"Aguardando analise"
" MG-3129103-794ED355E53B41B6A052ED06425B3943";"128.1008";"MG";"Gurinhatã";"4.2700";"IRU";"AT";"Aguardando analise"
" MG-3129103-557E1294E5DC4E2B887AF346F710F674";"207.9878";"MG";"Gurinhatã";"6.9329";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-1AC060A7EA104715833B85A360D8DE44";"50.2818";"MG";"Gurinhatã";"1.6761";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-AEDB05ED8F384C4985B59C8AE4D358B7";"28.9704";"MG";"Gurinhatã";"0.9657";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-6A44BF3A88A24D9C98E1EFDC0103AA9B";"21.5888";"MG";"Gurinhatã";"0.7196";"IRU";"AT";"Aguardando analise"
" MG-3129103-D285D9EEC2F54185A68BF229A2C29C4C";"58.4620";"MG";"Gurinhatã";"1.9487";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-91843F3038C94449A02EE65F9C6AB6F1";"27.9856";"MG";"Gurinhatã";"0.9329";"IRU";"AT";"Aguardando analise"
" MG-3129103-393020F58DDC4FCAAE7CE0787F2FC783";"435.2682";"MG";"Gurinhatã";"14.5089";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-82B20DA7AD1642C1B8ECCCE0808BDF78";"1046.1919";"MG";"Gurinhatã";"34.8731";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-74DB39266A024525AE44813F41BFFC92";"47.9452";"MG";"Gurinhatã";"1.5982";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-92CDC77A12F347A3BEAC7D77B00C7E2C";"118.1200";"MG";"Gurinhatã";"3.9373";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-52BB6F4077544858A960F22437C7F7C6";"64.4242";"MG";"Gurinhatã";"2.1475";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-1012590F79A440D5814A8F1E9B2F0B15";"85.2926";"MG";"Gurinhatã";"2.8431";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-F8C23B5EF3D14B27B75B57010E1B51E9";"92.3320";"MG";"Gurinhatã";"3.0777";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-E1019F63DE104333A6F14C93C25A42D7";"37.2082";"MG";"Gurinhatã";"1.2403";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-28E2B2F317A34CE6A65CDDCB4A5A49CB";"124.7293";"MG";"Gurinhatã";"4.1576";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-4871F7F147CE4BAFA76E2909F5463CFC";"182.3661";"MG";"Gurinhatã";"6.0789";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-3D0FEABF986C4428BF428758EB5E9087";"753.9117";"MG";"Gurinhatã";"25.1304";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-A2260C8F159E45D68A01D407132414CA";"219.2088";"MG";"Gurinhatã";"7.3070";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-4DD816E0C5F44537A5EF5A1450DCCE33";"208.9711";"MG";"Gurinhatã";"6.9657";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-BDE6852604084807B096A82399A6A032";"97.1352";"MG";"Gurinhatã";"3.2378";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-470C3B007AA647EAB55209D381B2C356";"351.1179";"MG";"Gurinhatã";"11.7039";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-4D9F6A125D9E47ADBA36FA97506EF4AE";"485.2351";"MG";"Gurinhatã";"16.1745";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-5C889A0F1F3C42C89D63CEFB756C9095";"188.8396";"MG";"Gurinhatã";"6.2947";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-235444C4941540798759734AE53F4334";"64.4778";"MG";"Gurinhatã";"2.1493";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-C5E5FA0C92904012A23EA53594A4F970";"13.1473";"MG";"Gurinhatã";"0.4382";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-CA7BA1C8771F4EA698EE70138E9F9143";"422.8106";"MG";"Gurinhatã";"14.0937";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-EB037034DB8C41BC95E72F4196D9C2AB";"557.8759";"MG";"Gurinhatã";"18.5959";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-EA106C2ED5FE480FB35C1726A0395F26";"31.8457";"MG";"Gurinhatã";"1.0615";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-9D0E252E383D49589753866DFFD1C19E";"18.6831";"MG";"Gurinhatã";"0.6228";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-AD71FFE781234910A7747E2BCB615601";"1420.9036";"MG";"Gurinhatã";"47.3635";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-2486679C280445C6A3790F0E3D04AF5E";"45.6584";"MG";"Gurinhatã";"1.5219";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-DC6863043460440BB084ADAF91C960C2";"44.0263";"MG";"Gurinhatã";"1.4675";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-915A9CD79E52456796547BCB70786B0D";"36.0800";"MG";"Gurinhatã";"1.2027";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-722BC44E31224A659C9ADA1CBA6A1A70";"112.4210";"MG";"Gurinhatã";"3.7474";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-326B83E6CDAD40AB886E10F06D64418E";"249.3591";"MG";"Gurinhatã";"8.3120";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-EB8CBCD8E05F407980C5B9A4F50546D2";"6.0956";"MG";"Gurinhatã";"0.2032";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-91CF90452E414332B023CF3690858956";"21.3244";"MG";"Gurinhatã";"0.7108";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-C332013490A74C568F7D6B6A0AC2D372";"398.0604";"MG";"Gurinhatã";"13.2687";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-2369416C6B284B2599635E5562B1F483";"42.7342";"MG";"Gurinhatã";"1.4245";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-65079E66F4504A1EA914A1FDFAAB4E4E";"175.3325";"MG";"Gurinhatã";"5.8444";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-4299BC2684BD4A4A9482D018CDB59DE3";"120.8339";"MG";"Gurinhatã";"4.0278";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-A406D801927C4781AC91B54E69CEAB3C";"43.2421";"MG";"Gurinhatã";"1.4414";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-3DD1F0A0AAC6463C8E7D1DECB07E3C76";"39.8467";"MG";"Gurinhatã";"1.3282";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-E5217D19044D4A3DA19C3FBE03399151";"7.1828";"MG";"Gurinhatã";"0.2394";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-CA46C9E8DDC54A6CB7BADF2309CB1C9F";"15.4580";"MG";"Gurinhatã";"0.5153";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-C4F236E3397D4F0DBC95D14C19D84F7F";"74.5115";"MG";"Gurinhatã";"2.4837";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-636B8C597E074D1A90900BE88BCCFE2C";"59.6949";"MG";"Gurinhatã";"1.9898";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-405D9CC1F9A44970B3FC65220B9CBBBD";"26.6193";"MG";"Gurinhatã";"0.8873";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-69164AB02BC441C989FFEB88C9ECB3EC";"75.1725";"MG";"Gurinhatã";"2.5057";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-D98E66B6539548988760EC94DF9145A5";"31.6245";"MG";"Gurinhatã";"1.0542";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-E6A57085F4144F5BAD59F7A220E6A73D";"905.1565";"MG";"Gurinhatã";"30.1719";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-D5C1325E16714801838F0408D2E9BA40";"263.7387";"MG";"Gurinhatã";"8.7913";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-1F3AC2782E5B457B9C006B3D316B6C12";"80.8951";"MG";"Gurinhatã";"2.6965";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-596016775363420A9F5B126BBCB73148";"77.6594";"MG";"Gurinhatã";"2.5886";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-F192BD2884C0403DA5A9837A0430A27E";"19.4963";"MG";"Gurinhatã";"0.6499";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-A1A620A5729C4038AB1C812D89F83EC2";"105.3995";"MG";"Gurinhatã";"3.5133";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-A8766B6DA1CC4B64B41F8122B9B73E78";"50.5654";"MG";"Gurinhatã";"1.6855";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-3D3FF815C0AE4EBEA35766A331B29B2B";"119.5696";"MG";"Gurinhatã";"3.9857";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-D551C8030C404CAC8AC0ADDC639409F6";"2.9615";"MG";"Gurinhatã";"0.0987";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-085EE877F916450DA35C1AA7CBD18E6D";"2.8435";"MG";"Gurinhatã";"0.0948";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-DD989CDCC4C24809A4DC3FF6AFC15479";"8.4622";"MG";"Gurinhatã";"0.2821";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-FCB68C21BA0F43BC8606A994D59CF2B9";"135.3833";"MG";"Gurinhatã";"4.5128";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-AB2FB7838E8F46B6BBD27D749F3C50B1";"59.6099";"MG";"Gurinhatã";"1.9870";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
