"                                       car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                        "
" MG-3170206-58C42888543644288C2313C6655F8364";"200.5935";"MG";"Uberlândia";"10.0052";"IRU";"AT";"Aguardando analise"
" MG-3170206-3BF269B7D34044EDABE774124AD5337B";"13.5561";"MG";"Uberlândia";"0.6778";"IRU";"AT";"Aguardando analise"
" MG-3170206-6E83AFF3D6D34CD7845BB87BD0B24692";"2.0005";"MG";"Uberlândia";"0.1000";"IRU";"AT";"Aguardando analise"
" MG-3170206-CD4FD1C0B24A4AED97ECEE7759550B46";"81.0178";"MG";"Uberlândia";"4.0509";"IRU";"AT";"Aguardando analise"
" MG-3170206-9530608234E3493EA4F524F8289648D4";"284.8754";"MG";"Uberlândia";"14.2438";"IRU";"AT";"Aguardando analise"
" MG-3170206-397C05FDDEF64102A095FFA37E7F3D1A";"13.5128";"MG";"Uberlândia";"0.6756";"IRU";"AT";"Aguardando analise"
" MG-3170206-A16A4E2E94054912B1B4CBA22AF70306";"289.0372";"MG";"Uberlândia";"14.4519";"IRU";"AT";"Aguardando analise"
" MG-3170206-33C1992EEBA841D9BA81B1CA0CF79577";"23.6545";"MG";"Uberlândia";"1.1827";"IRU";"AT";"Aguardando analise"
" MG-3170206-88CC4F113A2D4B04B0FB0B3EBFD85C45";"33.5092";"MG";"Uberlândia";"1.6755";"IRU";"AT";"Aguardando analise"
" MG-3170206-641DAAD376284F7BAA6583FF2837F33C";"50.6280";"MG";"Uberlândia";"2.5314";"IRU";"AT";"Aguardando analise"
" MG-3170206-30478E62A58C49108EB2E7EB81EE26DD";"270.0567";"MG";"Uberlândia";"13.5028";"IRU";"AT";"Aguardando analise"
" MG-3170206-9DEF1D66F7224EAE918E040199AB4483";"15.8602";"MG";"Uberlândia";"0.7930";"IRU";"AT";"Aguardando analise"
" MG-3170206-13EB8176484143ECAD349F29DE0C69E9";"14.8436";"MG";"Uberlândia";"0.7422";"IRU";"AT";"Aguardando analise"
" MG-3170206-0247B49D58EC4135A8F0FBCE41816421";"104.9601";"MG";"Uberlândia";"5.2480";"IRU";"AT";"Aguardando analise"
" MG-3170206-51648A56F6AC4F7EAD95C3039B6FDC10";"145.9279";"MG";"Uberlândia";"7.2964";"IRU";"AT";"Aguardando analise"
" MG-3170206-72A86136E01E4F1CAC7A96CEC27443AE";"239.7616";"MG";"Uberlândia";"11.9881";"IRU";"AT";"Aguardando analise"
" MG-3170206-BED4BB9829314E11A97B76B2E00C892F";"2.0222";"MG";"Uberlândia";"0.1011";"IRU";"AT";"Aguardando analise"
" MG-3170206-141705BCD2014D26A781B386A0F9169B";"12.5386";"MG";"Uberlândia";"0.6269";"IRU";"AT";"Aguardando analise"
" MG-3170206-59C0CFDF5AF8496690C97E1C4E15D359";"20.3484";"MG";"Uberlândia";"1.0174";"IRU";"AT";"Aguardando analise"
" MG-3170206-73F73ECA1B004445BD7ED58303ED822C";"204.7162";"MG";"Uberlândia";"10.2358";"IRU";"AT";"Aguardando analise"
" MG-3170206-D275B5A4B1CA49F89E7378D1360143F5";"80.6646";"MG";"Uberlândia";"4.0332";"IRU";"AT";"Aguardando analise"
" MG-3170206-1A32178A6BED4E57B70C3DFC51446F88";"0.0139";"MG";"Uberlândia";"0.0007";"IRU";"AT";"Aguardando analise"
" MG-3170206-C1A452F3F243431E81FD470F05FE3BD8";"309.3721";"MG";"Uberlândia";"15.4686";"IRU";"AT";"Aguardando analise"
" MG-3170206-7A7AFD26ED604CE1A6157AE708AFB132";"6.6163";"MG";"Uberlândia";"0.3308";"IRU";"AT";"Aguardando analise"
" MG-3170206-FCFD55C375C145D1AE0FE454A73929A8";"4.3727";"MG";"Uberlândia";"0.2186";"IRU";"AT";"Aguardando analise"
" MG-3170206-EF836B28C9014758B190AD784F5A4778";"268.7727";"MG";"Uberlândia";"13.4386";"IRU";"AT";"Aguardando analise"
" MG-3170206-9A359C8B21154BEFBC930B40805EF82C";"118.2055";"MG";"Uberlândia";"5.9103";"IRU";"AT";"Aguardando analise"
" MG-3170206-FB62B7CB81814E9DB030886F141EC315";"261.1330";"MG";"Uberlândia";"13.0567";"IRU";"AT";"Aguardando analise"
" MG-3170206-61672B9CE9914C808F2BF348A098A89D";"3.3283";"MG";"Uberlândia";"0.1664";"IRU";"AT";"Aguardando analise"
" MG-3170206-0A759A9A497447619765B70FDA8F1B6D";"2.0003";"MG";"Uberlândia";"0.1000";"IRU";"AT";"Aguardando analise"
" MG-3170206-06ECCCE95ECF454EA4DB56FACA192D85";"45.2391";"MG";"Uberlândia";"2.2620";"IRU";"AT";"Aguardando analise"
" MG-3170206-02810B506F87458895BEAAB512C49F8B";"27.5076";"MG";"Uberlândia";"1.3754";"IRU";"AT";"Aguardando análise"
" MG-3170206-8836161A876549CE91E204624D6548CC";"27.3698";"MG";"Uberlândia";"1.3700";"IRU";"AT";"Aguardando análise"
" MG-3170206-96170E04EDB846DC8ADC0FFF5D995B6E";"32.3469";"MG";"Uberlândia";"1.6173";"IRU";"AT";"Aguardando analise"
" MG-3170206-47DA89710DD34D09AC5D3B891B27FC77";"29.6332";"MG";"Uberlândia";"1.4800";"IRU";"AT";"Aguardando análise"
" MG-3170206-8261288EF64A404280B9FF7CD6CC3516";"204.5133";"MG";"Uberlândia";"10.2257";"IRU";"AT";"Aguardando analise"
" MG-3170206-7F4EDCAF851A43CD8BB941AC760FA211";"269.0100";"MG";"Uberlândia";"13.4500";"IRU";"AT";"Aguardando análise"
" MG-3170206-7B9D7FAF858740CB87E478BB61B627B2";"4.8401";"MG";"Uberlândia";"0.2420";"IRU";"AT";"Aguardando analise"
" MG-3170206-E89CC5F0D9A94FDDAEA04D652EC055B0";"2.0268";"MG";"Uberlândia";"0.1013";"IRU";"AT";"Aguardando analise"
" MG-3170206-8E6F071BB8C74F6196585DB09E46B01B";"24.3034";"MG";"Uberlândia";"1.2200";"IRU";"AT";"Aguardando análise"
" MG-3170206-5B5D2E9E588D42CF85B03F9FCF755059";"2.2142";"MG";"Uberlândia";"0.0800";"IRU";"AT";"Aguardando análise"
" MG-3170206-C806243198D543C8B3B94DB8DA539DD1";"202.4934";"MG";"Uberlândia";"10.1247";"IRU";"AT";"Aguardando analise"
" MG-3170206-FE392D07D6AB4D51B437E8079C5F8420";"34.0350";"MG";"Uberlândia";"1.7018";"IRU";"AT";"Aguardando analise"
" MG-3170206-DE4A45740FBB4EA090C84C1AADEE7D3F";"15.9800";"MG";"Uberlândia";"0.7990";"IRU";"AT";"Aguardando analise"
" MG-3170206-0BDFD3DFE6954AB2AE614BC7442BD3E9";"9.9602";"MG";"Uberlândia";"0.5000";"IRU";"AT";"Aguardando análise"
" MG-3170206-F86A9EDF3BAC442F910F1D358CD2A395";"112.3999";"MG";"Uberlândia";"5.6200";"IRU";"AT";"Aguardando analise"
" MG-3170206-03642209E1E3431BAD5387DE859572DB";"164.5524";"MG";"Uberlândia";"8.2400";"IRU";"AT";"Aguardando análise"
" MG-3170206-59787B93F57C4CD39949D0D9E7D57E4B";"3.9463";"MG";"Uberlândia";"0.1973";"IRU";"AT";"Aguardando analise"
" MG-3170206-715B619D3E62447194DA77ECF11BC728";"7.8233";"MG";"Uberlândia";"0.3900";"IRU";"AT";"Aguardando análise"
" MG-3170206-9E9B4B2B6BE04188BEF939C2A886EFC0";"39.4330";"MG";"Uberlândia";"1.9717";"IRU";"AT";"Aguardando analise"
" MG-3170206-43137A9D56A1469E9BFF56B8D02942C1";"5.2033";"MG";"Uberlândia";"0.2602";"IRU";"AT";"Aguardando analise"
" MG-3170206-FE7F31D2876942EAAE39FE57C509BEDF";"63.2461";"MG";"Uberlândia";"3.1700";"IRU";"AT";"Aguardando análise"
" MG-3170206-EFAD97F4BDB1430399CB2DA63D2C541C";"2.3331";"MG";"Uberlândia";"0.1167";"IRU";"AT";"Aguardando analise"
" MG-3170206-3417593F324B42008EF255FB9B0E6DF8";"14.0985";"MG";"Uberlândia";"0.7100";"IRU";"AT";"Aguardando análise"
" MG-3170206-ECFB99CAFFB8440EA372A477066CD5FE";"79.4119";"MG";"Uberlândia";"3.9706";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170206-350F76364DA148E19D73400C01C12524";"1.0012";"MG";"Uberlândia";"0.0501";"IRU";"AT";"Aguardando analise"
" MG-3170206-3FE892F6D57744B8A21782FF26DC8C89";"27.6946";"MG";"Uberlândia";"1.3847";"IRU";"AT";"Aguardando analise"
" MG-3170206-E8414441711D41D8A924FA3C96FEF7D9";"30.0300";"MG";"Uberlândia";"1.5000";"IRU";"AT";"Aguardando análise"
" MG-3170206-000892D7CBAD48B887BFADE99F5BC646";"10.6014";"MG";"Uberlândia";"0.5198";"IRU";"AT";"Aguardando analise"
" MG-3170206-EDDC3E9E07EB4E4EA358814A481F5D16";"24.1688";"MG";"Uberlândia";"1.2084";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170206-396AC41861C44283B275F0446DE1848F";"0.8000";"MG";"Uberlândia";"0.0400";"IRU";"AT";"Aguardando análise"
" MG-3170206-FC8A704545044766876777335E15826B";"129.3720";"MG";"Uberlândia";"6.4686";"IRU";"AT";"Aguardando analise"
" MG-3170206-DAEC8869E9334365A39E00D04BA9422D";"1.6210";"MG";"Uberlândia";"0.0810";"IRU";"AT";"Aguardando analise"
" MG-3170206-7B0A9A35B04D4E65B20DE6D4AB9D8724";"20.5592";"MG";"Uberlândia";"1.0280";"IRU";"AT";"Aguardando analise"
" MG-3170206-129A61ADB62C47C483FB112CEF9E2398";"12.7009";"MG";"Uberlândia";"0.6350";"IRU";"AT";"Aguardando analise"
" MG-3170206-668751D175F54BB5A822A0AD27BE3080";"493.5404";"MG";"Uberlândia";"24.6666";"IRU";"AT";"Aguardando analise"
" MG-3170206-D21756ADD67748CFBB78CAC971ADFF26";"4.8546";"MG";"Uberlândia";"0.2361";"IRU";"AT";"Aguardando analise"
" MG-3170206-FB04F98C26974C3EA49BC5B52EA9B9DB";"35.7813";"MG";"Uberlândia";"1.7891";"IRU";"AT";"Aguardando analise"
" MG-3170206-CF66079B613B4DAA85E09E9EAC644C74";"16.9669";"MG";"Uberlândia";"0.8483";"IRU";"AT";"Aguardando analise"
" MG-3170206-53E4C1761A2E4A159D2ECFAEE3FE7B34";"409.0986";"MG";"Uberlândia";"20.4549";"IRU";"AT";"Aguardando analise"
" MG-3170206-0FF115CA86FA4759AEA9417A2E448835";"389.7157";"MG";"Uberlândia";"19.5400";"IRU";"AT";"Aguardando análise"
" MG-3170206-F84C324BDE61443F94070824FDD978D5";"146.0514";"MG";"Uberlândia";"7.3026";"IRU";"AT";"Aguardando analise"
" MG-3170206-50A6FC02EC634FC9AF39603051297D15";"286.1698";"MG";"Uberlândia";"14.1347";"IRU";"AT";"Aguardando analise"
" MG-3170206-92182A31C62B45C6BB9D2A11A18551E0";"2.6251";"MG";"Uberlândia";"1.0500";"IRU";"AT";"Aguardando análise"
" MG-3170206-38D9E0420B574366AF7C8BCD65367414";"4015.5294";"MG";"Uberlândia";"201.2500";"IRU";"AT";"Aguardando análise"
" MG-3170206-5F6188D595B94D5C81C146BDAD966C30";"53.2400";"MG";"Uberlândia";"2.6620";"IRU";"AT";"Aguardando analise"
" MG-3170206-ECBB75D513A0481DB9EA040899003F30";"57.7306";"MG";"Uberlândia";"2.9000";"IRU";"AT";"Aguardando análise"
" MG-3170206-8F045C71D08F42C0872C66439E331A20";"229.2358";"MG";"Uberlândia";"11.4618";"IRU";"AT";"Aguardando análise"
" MG-3170206-353A5AF42BE1441C978960F894FEDFC8";"2.4081";"MG";"Uberlândia";"0.1204";"IRU";"AT";"Aguardando analise"
" MG-3170206-11CA472A5B344E41A2F13638F3C81B0E";"39.8253";"MG";"Uberlândia";"1.9913";"IRU";"AT";"Aguardando analise"
" MG-3170206-9A40A5234BFA4C2887C6921C08D3EA79";"13.7920";"MG";"Uberlândia";"0.6896";"IRU";"AT";"Aguardando analise"
" MG-3170206-7882648D03354568BC8FA83C7713D7BF";"78.1336";"MG";"Uberlândia";"3.9067";"IRU";"AT";"Aguardando analise"
" MG-3170206-E9FCBD9316164639829831A78C994B32";"512.1269";"MG";"Uberlândia";"25.6063";"IRU";"AT";"Aguardando analise"
" MG-3170206-01406BA101E74972BE1BB3E7DDC2BAB0";"11.4977";"MG";"Uberlândia";"0.5749";"IRU";"AT";"Aguardando analise"
" MG-3170206-71F7EAE5E6914349BD08D72772A821AC";"2.2160";"MG";"Uberlândia";"0.1108";"IRU";"AT";"Aguardando analise"
" MG-3170206-ADE9FE8BA5CD47D1B34029D930D4A5F6";"81.4519";"MG";"Uberlândia";"4.0726";"IRU";"AT";"Aguardando analise"
" MG-3170206-C31F599601A449B8B0488108316E4ECE";"8.6047";"MG";"Uberlândia";"0.4302";"IRU";"AT";"Aguardando analise"
" MG-3170206-19E986F8C257419393B05681F3608CE3";"2.0000";"MG";"Uberlândia";"0.1000";"IRU";"AT";"Aguardando analise"
" MG-3170206-71B78D7B29064065812B0E289C6E4A2A";"52.6601";"MG";"Uberlândia";"2.6330";"IRU";"AT";"Aguardando analise"
" MG-3170206-C341294574204C178BEC7CC3EA649531";"12.4305";"MG";"Uberlândia";"0.6215";"IRU";"AT";"Aguardando analise"
" MG-3170206-39C235089C574F569F8D5BEA340BA3C9";"14.5297";"MG";"Uberlândia";"0.7265";"IRU";"AT";"Aguardando analise"
" MG-3170206-A85F5F58F27845AA884937258989D2D6";"35.0330";"MG";"Uberlândia";"1.7600";"IRU";"AT";"Aguardando análise"
" MG-3170206-40F959FCDC684071838ECC2E67E5ADD3";"20.9773";"MG";"Uberlândia";"1.0489";"IRU";"AT";"Aguardando analise"
" MG-3170206-32C8ED02D81249DCB4A2D5115527ACFE";"4.3727";"MG";"Uberlândia";"0.2186";"IRU";"AT";"Aguardando analise"
" MG-3170206-4635A7CFCE674EE4B74B1F7A6D84A817";"46.1265";"MG";"Uberlândia";"2.3063";"IRU";"AT";"Aguardando analise"
" MG-3170206-2D096EC0A3E54D2D9640D798C8D61EFD";"344.2243";"MG";"Uberlândia";"17.2112";"IRU";"AT";"Aguardando analise"
" MG-3170206-102491FCF13E4A6E90249008CB90FA75";"2.0000";"MG";"Uberlândia";"0.1000";"IRU";"AT";"Aguardando analise"
" MG-3170206-F7DE10E2FA1140548782934BBC96BC00";"130.9611";"MG";"Uberlândia";"6.5481";"IRU";"AT";"Aguardando analise"
" MG-3170206-4F295BC28A9549AAB1194760744750E9";"47.4100";"MG";"Uberlândia";"2.3705";"IRU";"AT";"Aguardando analise"
" MG-3170206-3C809ABD14EA4FFD935B5AE4EC7C6ABA";"244.0232";"MG";"Uberlândia";"12.2300";"IRU";"AT";"Aguardando análise"
" MG-3170206-19C140B6AF964E40BFBF1EC192F023D1";"465.2304";"MG";"Uberlândia";"23.3100";"IRU";"AT";"Aguardando análise"
" MG-3170206-96DDDDE4A9034419A0F474246C5CDC2A";"8.1880";"MG";"Uberlândia";"0.4094";"IRU";"AT";"Aguardando analise"
" MG-3170206-4E45B1577AB04FE98D3522122E0B2C02";"5.7754";"MG";"Uberlândia";"0.2888";"IRU";"AT";"Aguardando analise"
" MG-3170206-29C7169F560244BCAB31588DA89A486C";"149.5900";"MG";"Uberlândia";"7.4800";"IRU";"AT";"Aguardando análise"
" MG-3170206-4FA81E3F6E3B4CB9873C71B9310727B4";"47.0576";"MG";"Uberlândia";"2.3529";"IRU";"AT";"Aguardando analise"
" MG-3170206-C8DD48D6F26C40CDB4BFEBCFF199671F";"3.1186";"MG";"Uberlândia";"0.1559";"IRU";"AT";"Aguardando analise"
" MG-3170206-D52011F9A71A44F59EAD9AFB23B3E379";"47.8454";"MG";"Uberlândia";"2.3923";"IRU";"AT";"Aguardando analise"
" MG-3170206-18E3E156AF0143B28FD78C1A9B11B817";"2.9446";"MG";"Uberlândia";"0.1472";"IRU";"AT";"Aguardando analise"
" MG-3170206-11AED28C1CFB486DB50ADA0EF9AFA9F0";"18.4050";"MG";"Uberlândia";"0.9203";"IRU";"AT";"Aguardando analise"
" MG-3170206-EAB50D4EAFAF423A87AD3946888F06B7";"48.0308";"MG";"Uberlândia";"2.4015";"IRU";"AT";"Aguardando analise"
" MG-3170206-34F260923DE043E681F7BA1061CDA199";"85.4253";"MG";"Uberlândia";"4.2713";"IRU";"AT";"Aguardando analise"
" MG-3170206-6BA492CDA0F0439EAAE2BE08DBCE924E";"212.9100";"MG";"Uberlândia";"10.6500";"IRU";"AT";"Aguardando análise"
" MG-3170206-EDC98FBC8D02499984BD5D7F56228CFB";"38.7302";"MG";"Uberlândia";"1.9365";"IRU";"AT";"Aguardando analise"
" MG-3170206-77AC5E192EEE4D17AC6A7210A8829694";"34.1160";"MG";"Uberlândia";"1.7058";"IRU";"AT";"Aguardando analise"
" MG-3170206-19FEBDDD2E5F46FBAA3C26AE3C7B7665";"71.5885";"MG";"Uberlândia";"3.5900";"IRU";"AT";"Aguardando análise"
" MG-3170206-874EBB88C53E4C8DB8F476E0BC4988A7";"36.9432";"MG";"Uberlândia";"1.8472";"IRU";"AT";"Aguardando analise"
" MG-3170206-5A013B5B0BFB42A6B6C02A2C91964567";"1.0212";"MG";"Uberlândia";"0.0511";"IRU";"AT";"Aguardando analise"
" MG-3170206-97DC9C53B2854C56AE26E98C26522188";"277.3187";"MG";"Uberlândia";"13.8659";"IRU";"AT";"Aguardando analise"
" MG-3170206-33E130B5E5E64562BA86A68B58263BAC";"24.4337";"MG";"Uberlândia";"1.2217";"IRU";"AT";"Aguardando analise"
" MG-3170206-356EE20F00F348AF840E1A1A5E45C409";"8.4966";"MG";"Uberlândia";"0.4212";"IRU";"AT";"Aguardando analise"
" MG-3170206-9CAF8E83B1EC4D6F92019982B1541695";"24.2267";"MG";"Uberlândia";"1.2113";"IRU";"AT";"Aguardando analise"
" MG-3170206-458055F02BDE485CBE5DCB17F5FEDEDF";"116.2300";"MG";"Uberlândia";"5.8115";"IRU";"AT";"Aguardando analise"
" MG-3170206-A87B1275DD2A42A5B7E6419ECEF614B4";"115.4865";"MG";"Uberlândia";"5.7743";"IRU";"AT";"Aguardando analise"
" MG-3170206-0AC4BD658C904AC78DD62092557360E1";"353.3168";"MG";"Uberlândia";"17.6658";"IRU";"AT";"Aguardando analise"
" MG-3170206-C757BD9FFF854BC2ABF8C07AD1DC24DE";"102.6319";"MG";"Uberlândia";"5.1316";"IRU";"AT";"Aguardando análise"
" MG-3170206-E2A7ACE409CF4B44BD4D03E2B7F38810";"64.0769";"MG";"Uberlândia";"3.2000";"IRU";"AT";"Aguardando análise"
" MG-3170206-294188FACF5A4EA59850D636CCBA34E6";"380.7101";"MG";"Uberlândia";"19.0355";"IRU";"AT";"Aguardando analise"
" MG-3170206-D40FAE1C8F0A4DAF8B434D75CB4140CC";"58.1571";"MG";"Uberlândia";"2.8156";"IRU";"AT";"Aguardando analise"
" MG-3170206-25BAFE9A51DF431FB1B9EBCD24A97E91";"4.0020";"MG";"Uberlândia";"0.2001";"IRU";"AT";"Aguardando analise"
" MG-3170206-0A60A543D1C443F18697655C4DDF980D";"548.5018";"MG";"Uberlândia";"27.4800";"IRU";"AT";"Aguardando análise"
" MG-3170206-53C6CB4A580947A28F4C9D304AF056C9";"14.4371";"MG";"Uberlândia";"0.7219";"IRU";"AT";"Aguardando analise"
" MG-3170206-2C57AF866008474799332AB57D9F205D";"2.9976";"MG";"Uberlândia";"0.1499";"IRU";"AT";"Aguardando analise"
" MG-3170206-D0E8D13ECA2647F580DBF4EA0EE5D5AF";"129.9864";"MG";"Uberlândia";"6.4993";"IRU";"AT";"Aguardando analise"
" MG-3170206-BF29973EFFCB4ECA847FFD1B11D6AFA3";"1.6483";"MG";"Uberlândia";"0.0824";"IRU";"AT";"Aguardando analise"
" MG-3170206-48F71F4CB89B4647B32AFFC2E7DF26BD";"6.2412";"MG";"Uberlândia";"0.3121";"IRU";"AT";"Aguardando analise"
" MG-3170206-BBAE4A85D3764CD39AD9EDC2EE2F39E7";"119.5009";"MG";"Uberlândia";"5.9900";"IRU";"AT";"Aguardando análise"
" MG-3170206-17AED7AF0A504FB7BF453E38197FE0D5";"0.2176";"MG";"Uberlândia";"0.0109";"IRU";"AT";"Aguardando analise"
" MG-3170206-7C85C77978F24D0C8AA12D4E9F9FD0AE";"6.2730";"MG";"Uberlândia";"0.3100";"IRU";"AT";"Aguardando análise"
" MG-3170206-D2C9E4E38C934A4AAA2FCE6FC24E4573";"38.8715";"MG";"Uberlândia";"1.9436";"IRU";"AT";"Aguardando analise"
" MG-3170206-95473DECDE3842DBB8FD052B64C6FF85";"15.2747";"MG";"Uberlândia";"0.7508";"IRU";"AT";"Aguardando analise"
" MG-3170206-522340A6794A4817A3D1816319E4064F";"2.0129";"MG";"Uberlândia";"0.1006";"IRU";"AT";"Aguardando análise"
" MG-3170206-65D27BC749BA44078033C5EC8383B8E3";"43.5633";"MG";"Uberlândia";"2.1782";"IRU";"AT";"Aguardando análise"
" MG-3170206-759E96D9F39847748DBCBB097A192331";"9.1096";"MG";"Uberlândia";"0.4555";"IRU";"AT";"Aguardando analise"
" MG-3170206-3CA67DA5AD8B4572829CC22A3C4A3189";"26.8759";"MG";"Uberlândia";"1.3500";"IRU";"AT";"Aguardando análise"
" MG-3170206-E85EDE7EA8F449998488AE9E91EE5C10";"24.4278";"MG";"Uberlândia";"1.2214";"IRU";"AT";"Aguardando analise"
" MG-3170206-3D936018468342DBA7D62C696FDD0637";"2.0210";"MG";"Uberlândia";"0.1011";"IRU";"AT";"Aguardando análise"
" MG-3170206-BE8DA3D7073C4FDFACFD372E966554B0";"63.6114";"MG";"Uberlândia";"3.1806";"IRU";"AT";"Aguardando analise"
" MG-3170206-7422AA30D4BB4D26ACFB37AAB5414243";"496.7745";"MG";"Uberlândia";"24.8163";"IRU";"AT";"Aguardando análise"
" MG-3170206-61110A5B8E1842CBB95EF3913FDFBC0B";"31.2052";"MG";"Uberlândia";"1.5603";"IRU";"AT";"Aguardando analise"
" MG-3170206-5ACEEEC074B64D039EBBA28943DFF07C";"42.4892";"MG";"Uberlândia";"2.1245";"IRU";"AT";"Aguardando analise"
" MG-3170206-E5E974E204BE47598803EBF6D631A674";"435.7275";"MG";"Uberlândia";"21.8600";"IRU";"AT";"Aguardando análise"
" MG-3170206-5A076216AE144F07AC7CC0BE28F9CEB2";"79.7611";"MG";"Uberlândia";"3.9881";"IRU";"AT";"Aguardando analise"
" MG-3170206-E9A6FA2845414953895DB1887FDE6170";"393.1657";"MG";"Uberlândia";"19.6583";"IRU";"AT";"Aguardando analise"
" MG-3170206-401A802ED6214BDAADCD62EC0F960697";"110.4250";"MG";"Uberlândia";"5.5300";"IRU";"AT";"Aguardando análise"
" MG-3170206-1B7A05485A6A48BEBB71C196911AD2B7";"125.6792";"MG";"Uberlândia";"6.2840";"IRU";"AT";"Aguardando analise"
" MG-3170206-56FA464586654C35A4D47A9776A6FEE0";"21.7626";"MG";"Uberlândia";"1.0881";"IRU";"AT";"Aguardando analise"
" MG-3170206-6672428E506246EFAD6388CF694DB125";"27.7327";"MG";"Uberlândia";"1.3866";"IRU";"AT";"Aguardando analise"
" MG-3170206-20F3A79FDC814B53AFB3F4F17EC64B05";"3.8239";"MG";"Uberlândia";"0.1912";"IRU";"AT";"Aguardando analise"
" MG-3170206-74FE09412E4A48DDAE811E2C2373A3FE";"29.4923";"MG";"Uberlândia";"1.4712";"IRU";"AT";"Aguardando analise"
" MG-3170206-46003F7C0F1444748253CAB02E003AB4";"13.4388";"MG";"Uberlândia";"0.6700";"IRU";"AT";"Aguardando análise"
" MG-3170206-A71BB616DFAC4F6B84AF48FF4E9D2EDF";"127.4043";"MG";"Uberlândia";"6.3800";"IRU";"AT";"Aguardando análise"
" MG-3170206-E18A7DE0C19B480D97213194B4A1E161";"308.9999";"MG";"Uberlândia";"15.4500";"IRU";"AT";"Aguardando analise"
" MG-3170206-837BACAF34C5487F8E3C8928408976F6";"1466.7246";"MG";"Uberlândia";"73.3362";"IRU";"AT";"Aguardando analise"
" MG-3170206-B95E7AE2883D4BAC9858CAC3BAF4A99A";"2.0000";"MG";"Uberlândia";"0.1000";"IRU";"AT";"Aguardando análise"
" MG-3170206-6A9B2C5BF0D34C849DFC2E8B7FA8F755";"12.8380";"MG";"Uberlândia";"0.6419";"IRU";"AT";"Aguardando analise"
" MG-3170206-DB879BD86CB446078BF50E1007D38980";"26.6200";"MG";"Uberlândia";"1.3300";"IRU";"AT";"Aguardando análise"
" MG-3170206-4990A53610F74B1DAE538C57DDB841A2";"771.6948";"MG";"Uberlândia";"38.5847";"IRU";"AT";"Aguardando analise"
" MG-3170206-F3BD8A1FEF2142CE811F9E7DB530D8E2";"130.4459";"MG";"Uberlândia";"6.5400";"IRU";"AT";"Aguardando análise"
" MG-3170206-CD459994A3F54138A2E78CACA4AE8A67";"23.0317";"MG";"Uberlândia";"1.1500";"IRU";"AT";"Aguardando análise"
" MG-3170206-7F5EFD826E8B49EABE38C4317350A475";"9.2445";"MG";"Uberlândia";"0.4622";"IRU";"AT";"Aguardando analise"
" MG-3170206-A365B1413DE74E1C84615D4D25E8EEB8";"31.4364";"MG";"Uberlândia";"1.5718";"IRU";"AT";"Aguardando analise"
" MG-3170206-C3F2C1A594AE43FCAE2A168806680655";"65.5201";"MG";"Uberlândia";"3.2760";"IRU";"AT";"Aguardando analise"
" MG-3170206-9BEA6CB68F5D46069C20E3A762F79741";"8.1042";"MG";"Uberlândia";"0.4052";"IRU";"AT";"Aguardando analise"
" MG-3170206-61716DFE9D47449384347523767C7355";"3.8703";"MG";"Uberlândia";"0.1935";"IRU";"AT";"Aguardando analise"
" MG-3170206-6A0639C6027342E4A36BF897D4D22A33";"1432.3674";"MG";"Uberlândia";"71.6184";"IRU";"AT";"Aguardando análise"
" MG-3170206-E879FFCB124B492E84C3B5E9888FFD7C";"9.7582";"MG";"Uberlândia";"0.4879";"IRU";"AT";"Aguardando análise"
" MG-3170206-937ED51790B9430B9B20C700678D6596";"54.3132";"MG";"Uberlândia";"2.7157";"IRU";"AT";"Aguardando analise"
" MG-3170206-9F8772C5EE25469D90A7279DECA15BB7";"19.9075";"MG";"Uberlândia";"1.0000";"IRU";"AT";"Aguardando análise"
" MG-3170206-4C3D66F72C20412A8E7C0588AF8547A1";"49.8328";"MG";"Uberlândia";"2.4916";"IRU";"AT";"Aguardando analise"
" MG-3170206-C88516B4DC334C459B131E78E5B6322A";"63.0000";"MG";"Uberlândia";"3.1600";"IRU";"AT";"Aguardando análise"
" MG-3170206-D3C52275F4474B87BB4A666B3BA828C2";"19.3135";"MG";"Uberlândia";"0.9700";"IRU";"AT";"Aguardando análise"
" MG-3170206-EEFCBC8E265744F7B763E20E11C507B3";"42.8255";"MG";"Uberlândia";"2.1413";"IRU";"AT";"Aguardando analise"
" MG-3170206-0739B26F399F47C5B68C3BAAD88C8663";"2.5543";"MG";"Uberlândia";"0.1277";"IRU";"AT";"Aguardando analise"
" MG-3170206-6D3954ECD9D34E598A159783D4F43C08";"14.9741";"MG";"Uberlândia";"0.7500";"IRU";"AT";"Aguardando análise"
" MG-3170206-946BFAF6B9AE4AF0824E60E0DCA26BC7";"287.0047";"MG";"Uberlândia";"14.3900";"IRU";"AT";"Aguardando análise"
" MG-3170206-3BA0754987D743489E4901693A9528BA";"10.2800";"MG";"Uberlândia";"0.5100";"IRU";"AT";"Aguardando análise"
" MG-3170206-38BEAED387AA49C08C6CC83FF375450C";"543.2905";"MG";"Uberlândia";"27.1645";"IRU";"AT";"Aguardando analise"
" MG-3170206-B8210DB83A3D422B92D89BD919D68778";"14.5021";"MG";"Uberlândia";"0.7300";"IRU";"AT";"Aguardando análise"
