"                                            car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                            "
" MS-5007109-96469B9CD15B43ECAC74117315F2BD11";"209.3115";"MS";"Ribas do Rio Pardo";"5.9800";"IRU";"AT";"Aguardando analise"
" MS-5007109-D7486BB829E5498297794E3C5480284E";"296.6067";"MS";"Ribas do Rio Pardo";"8.4700";"IRU";"AT";"Aguardando analise"
" MS-5007109-1934A10D2BFB4ECCA01432FEFDF30801";"655.7585";"MS";"Ribas do Rio Pardo";"18.7200";"IRU";"AT";"Aguardando analise"
" MS-5007109-0A619F5C083541A3BECAFEEFDB316ABB";"1047.6352";"MS";"Ribas do Rio Pardo";"29.8600";"IRU";"AT";"Aguardando analise"
" MS-5007109-FE70D4CEAE594A91865021E97F3EFB10";"626.6661";"MS";"Ribas do Rio Pardo";"17.8800";"IRU";"AT";"Aguardando analise"
" MS-5007109-245750EB1D764771B40AE2D41B4067F4";"639.9774";"MS";"Ribas do Rio Pardo";"18.2800";"IRU";"AT";"Aguardando analise"
" MS-5007109-C075A5E503A04184B845B6F82EF1DD4D";"2450.0310";"MS";"Ribas do Rio Pardo";"69.4000";"IRU";"AT";"Aguardando analise"
" MS-5007109-CBA61705777E4DB9A126DD5BE5AB20DC";"618.2029";"MS";"Ribas do Rio Pardo";"17.6500";"IRU";"AT";"Aguardando analise"
" MS-5007109-5AD15BA7C2A24570BA3FB73B9399671B";"57.5089";"MS";"Ribas do Rio Pardo";"1.6400";"IRU";"AT";"Aguardando analise"
" MS-5007109-BC0BA42F3D8B480BAA1F5F97228DFA78";"9.1315";"MS";"Ribas do Rio Pardo";"0.2600";"IRU";"AT";"Aguardando analise"
" MS-5007109-E459E69F6F414F409D9B87E917089424";"458.2976";"MS";"Ribas do Rio Pardo";"13.0900";"IRU";"AT";"Aguardando analise"
" MS-5007109-EE72128126BF48B1B79B1A26B1B36CBC";"210.2885";"MS";"Ribas do Rio Pardo";"6.0100";"IRU";"AT";"Aguardando analise"
" MS-5007109-18198C9FB6914DDDBB94E93A440CCD33";"387.6874";"MS";"Ribas do Rio Pardo";"11.0800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-F174C4E449E1409EB13B0A1458C7BFFD";"10236.1835";"MS";"Ribas do Rio Pardo";"291.9800";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-5304E270851D4CC3B4865B3914216728";"795.2445";"MS";"Ribas do Rio Pardo";"22.7200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-7FBB469274254365A2A027A34661B008";"351.3191";"MS";"Ribas do Rio Pardo";"10.0200";"IRU";"AT";"Aguardando analise"
" MS-5007109-C9225038B618443E916E5D0FA93541D0";"3644.6614";"MS";"Ribas do Rio Pardo";"104.0600";"IRU";"AT";"Aguardando analise"
" MS-5007109-88C9D9BF12A042BEAED076A777EBCE35";"97.0852";"MS";"Ribas do Rio Pardo";"2.7700";"IRU";"AT";"Aguardando analise"
" MS-5007109-FDEB408973A4425C99E46EFFEF88DBBD";"856.8811";"MS";"Ribas do Rio Pardo";"24.4400";"IRU";"AT";"Aguardando analise"
" MS-5007109-24BB262B28CC4117B1A2E7E7DBA820FC";"307.1502";"MS";"Ribas do Rio Pardo";"8.7600";"IRU";"AT";"Aguardando analise"
" MS-5007109-1373F7AB2AB74B20B4E3F495316311FB";"403.7297";"MS";"Ribas do Rio Pardo";"11.5200";"IRU";"AT";"Aguardando analise"
" MS-5007109-B2AD14D46AEB4C9EA0C4A4D62EBEB530";"3491.2310";"MS";"Ribas do Rio Pardo";"99.6800";"IRU";"AT";"Aguardando analise"
" MS-5007109-C435DD8FA309411C8B25DFA45642B8E8";"1898.3256";"MS";"Ribas do Rio Pardo";"54.2100";"IRU";"AT";"Aguardando analise"
" MS-5007109-A8A292FAEECD49FFA587001D29C15793";"2815.1732";"MS";"Ribas do Rio Pardo";"80.4000";"IRU";"AT";"Aguardando analise"
" MS-5007109-C09D40633A64463B98B3A069137D9000";"953.6549";"MS";"Ribas do Rio Pardo";"27.2900";"IRU";"AT";"Aguardando analise"
" MS-5007109-7CC28608E21D4E09B0368738E74843DA";"927.9043";"MS";"Ribas do Rio Pardo";"26.4900";"IRU";"AT";"Aguardando analise"
" MS-5007109-CB357712CD0F4BD2A236C99410BBB4B2";"2676.9167";"MS";"Ribas do Rio Pardo";"75.8300";"IRU";"AT";"Aguardando analise"
" MS-5007109-5E8314EBA2CE42F09C69EF39DA1FDDB9";"629.2394";"MS";"Ribas do Rio Pardo";"17.9600";"IRU";"AT";"Aguardando analise"
" MS-5007109-50055ECF60DB485CBAFED4DE0D562AB7";"757.2803";"MS";"Ribas do Rio Pardo";"21.6400";"IRU";"AT";"Aguardando analise"
" MS-5007109-76E1717FFFCC4B19ACE3E88558411B6D";"597.8160";"MS";"Ribas do Rio Pardo";"17.0700";"IRU";"AT";"Aguardando analise"
" MS-5007109-A1B6C87FF70648E798525D71A8456334";"265.1446";"MS";"Ribas do Rio Pardo";"7.5800";"IRU";"AT";"Aguardando analise"
" MS-5007109-80C1137C1BC84096B05F4B76BCD69306";"1784.1696";"MS";"Ribas do Rio Pardo";"50.7700";"IRU";"AT";"Aguardando analise"
" MS-5007109-89C7F3EE8FEB40E0A43CDE9227B45E62";"733.6678";"MS";"Ribas do Rio Pardo";"20.9500";"IRU";"AT";"Aguardando analise"
" MS-5007109-CB365D0F72E842F88BB213EECD494B3C";"1286.7416";"MS";"Ribas do Rio Pardo";"36.7200";"IRU";"AT";"Aguardando analise"
" MS-5007109-FF58C90618E541868493D5D92CF329CA";"258.5095";"MS";"Ribas do Rio Pardo";"7.3900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-1C280FCCFFF14D9E9621F0618732C7B9";"1298.8346";"MS";"Ribas do Rio Pardo";"36.8100";"IRU";"AT";"Aguardando analise"
" MS-5007109-761D0A5C5FDA483D9D302A193AA8DBD8";"983.9512";"MS";"Ribas do Rio Pardo";"28.1100";"IRU";"AT";"Aguardando analise"
" MS-5007109-B387251319104A5894472356AAF87FAE";"131.0071";"MS";"Ribas do Rio Pardo";"3.7200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-447F42F705ED463C80D95ED41D5B1468";"1688.9275";"MS";"Ribas do Rio Pardo";"48.1900";"IRU";"AT";"Aguardando analise"
" MS-5007109-4ADDC7E003E849EBA85529EF08A338A9";"509.7527";"MS";"Ribas do Rio Pardo";"14.5400";"IRU";"AT";"Aguardando analise"
" MS-5007109-28A15A1036F74D51A54F7AC6C4350681";"1813.5808";"MS";"Ribas do Rio Pardo";"51.8100";"IRU";"AT";"Aguardando analise"
" MS-5007109-892C9C25B5BE4F9CB0ABD9E61E79C92A";"861.1173";"MS";"Ribas do Rio Pardo";"24.5500";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-1EFB2543342B46E4B7E0EA7D385FCEF1";"114.1835";"MS";"Ribas do Rio Pardo";"3.2600";"IRU";"AT";"Aguardando analise"
" MS-5007109-6617A6A1DBE44788A12480AED19AE5E7";"3152.2000";"MS";"Ribas do Rio Pardo";"90.0500";"IRU";"AT";"Aguardando analise"
" MS-5007109-BEF260036A184C33AC52363A626EF69C";"557.9295";"MS";"Ribas do Rio Pardo";"15.9200";"IRU";"AT";"Aguardando analise"
" MS-5007109-CF9E5CF5FC764E428DECAF5EFFBDA9C7";"1716.9170";"MS";"Ribas do Rio Pardo";"49.0600";"IRU";"AT";"Aguardando analise"
" MS-5007109-0BF476C73F284759A4478624807E1E96";"3641.4400";"MS";"Ribas do Rio Pardo";"103.9600";"IRU";"AT";"Aguardando analise"
" MS-5007109-86D66FAE47FF496A819E41D0A289FA74";"2177.3800";"MS";"Ribas do Rio Pardo";"62.1400";"IRU";"AT";"Aguardando analise"
" MS-5007109-6C8FD1D4900F43F7A5A320337F0997DA";"8538.8537";"MS";"Ribas do Rio Pardo";"243.9900";"IRU";"AT";"Aguardando analise"
" MS-5007109-0FC75B3C21F8451E887A4FE68E832E15";"249.0200";"MS";"Ribas do Rio Pardo";"7.1100";"IRU";"AT";"Aguardando analise"
" MS-5007109-07B7CB4A693F42CC89BC603A66ED810D";"39.4029";"MS";"Ribas do Rio Pardo";"1.1300";"IRU";"AT";"Aguardando analise"
" MS-5007109-5CE1FCFC8AB147EE920EFE16D9ECBFC3";"14.1093";"MS";"Ribas do Rio Pardo";"0.4100";"IRU";"AT";"Aguardando analise"
" MS-5007109-15954CF2BB2B477E96264BC8D4992341";"113.9212";"MS";"Ribas do Rio Pardo";"3.2500";"IRU";"AT";"Aguardando analise"
" MS-5007109-32B11138C933405791684B91383AC8E1";"2487.9924";"MS";"Ribas do Rio Pardo";"71.0600";"IRU";"AT";"Aguardando analise"
" MS-5007109-B01791CD33BB4B12AABF4FC373F89BD6";"2369.6503";"MS";"Ribas do Rio Pardo";"67.1900";"IRU";"AT";"Aguardando analise"
" MS-5007109-D543B85302C14706B8F2453F3B32DEF4";"13.5267";"MS";"Ribas do Rio Pardo";"0.3900";"IRU";"AT";"Aguardando analise"
" MS-5007109-7B5EC97B3E2C48D7AE8D9F086C58CAA2";"3357.1405";"MS";"Ribas do Rio Pardo";"95.8200";"IRU";"AT";"Aguardando analise"
" MS-5007109-07C3FAB393D348D28C9D36BD0CA6A891";"1358.4841";"MS";"Ribas do Rio Pardo";"38.3600";"IRU";"AT";"Aguardando analise"
" MS-5007109-1B97E8039431450DA4209C7D77290C06";"1273.5365";"MS";"Ribas do Rio Pardo";"36.3700";"IRU";"AT";"Aguardando analise"
" MS-5007109-BE0D31812DF24657A01DFACE51F8ABD2";"3.0882";"MS";"Ribas do Rio Pardo";"0.0900";"IRU";"AT";"Aguardando analise"
" MS-5007109-E4510AD1509F46AD9387EF2857877DFE";"5.2366";"MS";"Ribas do Rio Pardo";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5007109-679BC56E5A554D7E9BB7EEBDEF8B6CC6";"5.2714";"MS";"Ribas do Rio Pardo";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5007109-0F4C07B8AC2A46ECBBE7AB37D83A4910";"4.0290";"MS";"Ribas do Rio Pardo";"0.1200";"IRU";"AT";"Aguardando analise"
" MS-5007109-E9D9482E494E42FF8E1871DFED795A97";"5.2453";"MS";"Ribas do Rio Pardo";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5007109-17415244B816406F81956FCF5002ADDC";"284.5335";"MS";"Ribas do Rio Pardo";"8.1100";"IRU";"AT";"Aguardando analise"
" MS-5007109-0DC742A9895A4159B42BCCC64FC895D0";"893.8315";"MS";"Ribas do Rio Pardo";"25.5100";"IRU";"AT";"Aguardando analise"
" MS-5007109-018D05EFB1134FA6A8882A45871D8FF0";"147.3892";"MS";"Ribas do Rio Pardo";"4.2100";"IRU";"AT";"Aguardando analise"
" MS-5007109-AE12B3BF90E443CA876B8B0B4F6D1ED6";"25.2191";"MS";"Ribas do Rio Pardo";"0.7200";"IRU";"AT";"Aguardando analise"
" MS-5007109-4E320B168F1F4185AB306EAD39C8531B";"6.9999";"MS";"Ribas do Rio Pardo";"0.1900";"IRU";"AT";"Aguardando analise"
" MS-5007109-02C56E91B109477B8D3D1354F5CA14A8";"20.5003";"MS";"Ribas do Rio Pardo";"0.5800";"IRU";"AT";"Aguardando analise"
" MS-5007109-BE4043D54A5A49DC89B66BDF0BD39CBA";"86.0727";"MS";"Ribas do Rio Pardo";"2.4600";"IRU";"AT";"Aguardando analise"
" MS-5007109-78FDA5D9F4BF44A7BC415C109810C0B1";"272.5166";"MS";"Ribas do Rio Pardo";"7.7800";"IRU";"AT";"Aguardando analise"
" MS-5007109-8C134901D5FA4A49AF4858FE91BD9064";"499.9461";"MS";"Ribas do Rio Pardo";"14.2700";"IRU";"AT";"Aguardando analise"
" MS-5007109-AADE9B17BA3B41E98E0B5A8DF834D5CB";"9.5047";"MS";"Ribas do Rio Pardo";"0.2700";"IRU";"AT";"Aguardando analise"
" MS-5007109-8506EF8A17244096A6226F1CDC15F643";"504.4465";"MS";"Ribas do Rio Pardo";"14.3800";"IRU";"AT";"Aguardando analise"
" MS-5007109-F2C934CC9F4544CB9085380EC70B2C77";"504.6053";"MS";"Ribas do Rio Pardo";"14.4300";"IRU";"AT";"Aguardando analise"
" MS-5007109-BD7FD5FFEBAF4825BF45CD51DA7CAC11";"468.4766";"MS";"Ribas do Rio Pardo";"13.3700";"IRU";"AT";"Aguardando analise"
" MS-5007109-8872D856C1C74EAA973C172767D59D4C";"342.6143";"MS";"Ribas do Rio Pardo";"9.7000";"IRU";"AT";"Aguardando analise"
" MS-5007109-6D0EC255FAF04ED48005A9F5E716A602";"4.4924";"MS";"Ribas do Rio Pardo";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5007109-C269C8F208384B66AB6A8BF24671CBD2";"4.4150";"MS";"Ribas do Rio Pardo";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5007109-F07FCE61420D4284A265DBB5515CEB80";"4.1969";"MS";"Ribas do Rio Pardo";"0.1200";"IRU";"AT";"Aguardando analise"
" MS-5007109-097FF223A4C94DB78DF1BB4E587FC3A4";"5.6445";"MS";"Ribas do Rio Pardo";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5007109-2BBBC843DA9B421D9D32E2D9818F808C";"1.6594";"MS";"Ribas do Rio Pardo";"0.0500";"IRU";"AT";"Aguardando analise"
" MS-5007109-AFA6E647CE034BB7AD90B83B7B54CFC3";"5.2739";"MS";"Ribas do Rio Pardo";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5007109-C413A88DBE934A71B53A11BE1F50B67B";"5.2167";"MS";"Ribas do Rio Pardo";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5007109-84130102BE4B41FBAAE9DB6067FA953D";"1235.3868";"MS";"Ribas do Rio Pardo";"35.3000";"IRU";"AT";"Aguardando analise"
" MS-5007109-FA03B3856D3B4CC9902F79E6D6134DE5";"943.8843";"MS";"Ribas do Rio Pardo";"26.9500";"IRU";"AT";"Aguardando analise"
" MS-5007109-F74DD4CBEED34B2380063D9D4766196A";"603.1351";"MS";"Ribas do Rio Pardo";"17.2300";"IRU";"AT";"Aguardando analise"
" MS-5007109-50670A92D0984BDF9F9BB6A1EAEAA8DF";"1125.6957";"MS";"Ribas do Rio Pardo";"32.1300";"IRU";"AT";"Aguardando analise"
" MS-5007109-20066316422143BB97F734CF0A8C5B2C";"38.9664";"MS";"Ribas do Rio Pardo";"1.1000";"IRU";"AT";"Aguardando analise"
" MS-5007109-E9E7754A11FC482EAB972C91669CE220";"12612.5966";"MS";"Ribas do Rio Pardo";"359.9900";"IRU";"AT";"Aguardando analise"
" MS-5007109-C94295E939484C54BB059F537D53621A";"199.8120";"MS";"Ribas do Rio Pardo";"5.7000";"IRU";"AT";"Aguardando analise"
" MS-5007109-48CF8ECBFF2A4A6189E6219311B2F13C";"115.4155";"MS";"Ribas do Rio Pardo";"3.3000";"IRU";"AT";"Aguardando analise"
" MS-5007109-09144E38042C4CF289C0C512965B1AE2";"5.2723";"MS";"Ribas do Rio Pardo";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5007109-107E518C8C93456EAB7190DC281CC0CF";"198.2903";"MS";"Ribas do Rio Pardo";"5.6600";"IRU";"AT";"Aguardando analise"
" MS-5007109-B4A56D58D65548C387455D02A61A7AFF";"417.4975";"MS";"Ribas do Rio Pardo";"11.8600";"IRU";"AT";"Aguardando analise"
" MS-5007109-DFA1F368A1564F059838EA18832FEE98";"1037.9285";"MS";"Ribas do Rio Pardo";"29.6600";"IRU";"AT";"Aguardando analise"
" MS-5007109-817B9F50DFC0483D8B793D281AAC9440";"723.0115";"MS";"Ribas do Rio Pardo";"20.6200";"IRU";"AT";"Aguardando analise"
" MS-5007109-AC1B58BD98AF41F5BB78772CF0A1443D";"471.0800";"MS";"Ribas do Rio Pardo";"13.4600";"IRU";"AT";"Aguardando analise"
" MS-5007109-EAA84290A1CF492DBF0F26B42A4933E1";"503.3330";"MS";"Ribas do Rio Pardo";"14.3800";"IRU";"AT";"Aguardando analise"
" MS-5007109-E9334D7CF68441C9A737CA0F4D365290";"914.2257";"MS";"Ribas do Rio Pardo";"26.1100";"IRU";"AT";"Aguardando analise"
" MS-5007109-7D9098BA53314E0FBA836223B970BF73";"878.6690";"MS";"Ribas do Rio Pardo";"25.0800";"IRU";"AT";"Aguardando analise"
" MS-5007109-A6CB9A27430A419D882EC68BDF92538A";"613.2019";"MS";"Ribas do Rio Pardo";"17.5100";"IRU";"AT";"Aguardando analise"
" MS-5007109-81533DA0EF39479A917D24041ADBC1D7";"6.1025";"MS";"Ribas do Rio Pardo";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5007109-206747445A8D4C1AA23BCBD06FEDEA59";"1585.1395";"MS";"Ribas do Rio Pardo";"45.2500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-5E1A187304A245EEB0504B059DE9779B";"18.5394";"MS";"Ribas do Rio Pardo";"0.5300";"IRU";"AT";"Aguardando analise"
" MS-5007109-9B57CE8B4C33429DB577A0774DB6E3A0";"19.3721";"MS";"Ribas do Rio Pardo";"0.5500";"IRU";"AT";"Aguardando analise"
" MS-5007109-F16BD90A9EA2463989BB983C580EF8F6";"1770.4319";"MS";"Ribas do Rio Pardo";"50.5000";"IRU";"AT";"Aguardando analise"
" MS-5007109-7DD8060778F24DA4B25A2E57B1A753C4";"1267.4081";"MS";"Ribas do Rio Pardo";"36.1900";"IRU";"AT";"Aguardando analise"
" MS-5007109-EB9184F7AA6842399FCEA9E0E5CAFDDF";"587.1297";"MS";"Ribas do Rio Pardo";"16.7600";"IRU";"AT";"Aguardando analise"
" MS-5007109-86BCBDE752394FBEB27634521981FC75";"1195.4651";"MS";"Ribas do Rio Pardo";"34.1400";"IRU";"AT";"Aguardando analise"
" MS-5007109-AFF40F3E41C14796B9383445F268C4E0";"490.0009";"MS";"Ribas do Rio Pardo";"13.9700";"IRU";"AT";"Aguardando analise"
" MS-5007109-4EC227F8C83B42F2AEEFEDF2BF4A6580";"1030.7189";"MS";"Ribas do Rio Pardo";"29.4200";"IRU";"AT";"Aguardando analise"
" MS-5007109-5BF9B09901F14066984C073CCCB118FC";"1078.9243";"MS";"Ribas do Rio Pardo";"30.8300";"IRU";"AT";"Aguardando analise"
" MS-5007109-F709FDC971CE47158CCFADB93EEBDD15";"196.6274";"MS";"Ribas do Rio Pardo";"5.5800";"IRU";"AT";"Aguardando analise"
" MS-5007109-A8DE8312B4A04C37BDB7425E906151FC";"578.4353";"MS";"Ribas do Rio Pardo";"16.4900";"IRU";"AT";"Aguardando analise"
" MS-5007109-065EF66BA96549DDA7D4F4DC2FB135BD";"576.8989";"MS";"Ribas do Rio Pardo";"16.4300";"IRU";"AT";"Aguardando analise"
" MS-5007109-F70AF9AB7EBC410DB5811E7E2DF98F9A";"833.5614";"MS";"Ribas do Rio Pardo";"23.8000";"IRU";"AT";"Aguardando analise"
" MS-5007109-12FE0F72AC7A4A7B9A33B750EE195A31";"46.1245";"MS";"Ribas do Rio Pardo";"1.3200";"IRU";"AT";"Aguardando analise"
" MS-5007109-B85A19CCCD5B473BAD4C3592EFB14420";"911.0164";"MS";"Ribas do Rio Pardo";"25.9900";"IRU";"AT";"Aguardando analise"
" MS-5007109-68967C917A0745289FDDE95F371E7753";"920.4087";"MS";"Ribas do Rio Pardo";"26.2400";"IRU";"AT";"Aguardando analise"
" MS-5007109-F95F9D024D16468980C2C7008499A614";"1178.4432";"MS";"Ribas do Rio Pardo";"33.6500";"IRU";"AT";"Aguardando analise"
" MS-5007109-67693E9ACFC445EB9964D1AE7457BC33";"591.6722";"MS";"Ribas do Rio Pardo";"16.9000";"IRU";"AT";"Aguardando analise"
" MS-5007109-93C8F6C1688C4E958DC0CD7F294CEF75";"60.0000";"MS";"Ribas do Rio Pardo";"1.7100";"IRU";"AT";"Aguardando analise"
" MS-5007109-9F501D1E8689433DB3D940FA3FDBBD92";"3273.9351";"MS";"Ribas do Rio Pardo";"93.4200";"IRU";"AT";"Aguardando analise"
" MS-5007109-A5046B76E61E41549990D157E7039D9A";"90.9898";"MS";"Ribas do Rio Pardo";"2.5900";"IRU";"AT";"Aguardando analise"
" MS-5007109-EFCA720CD75D4A298C5BFA4552855627";"612.2673";"MS";"Ribas do Rio Pardo";"17.5100";"IRU";"AT";"Aguardando analise"
" MS-5007109-F296E604D58F4B24BC9073C5F8752672";"35.3202";"MS";"Ribas do Rio Pardo";"1.0100";"IRU";"AT";"Aguardando analise"
" MS-5007109-30138EF205FA41649CAF4276654E901C";"19.3132";"MS";"Ribas do Rio Pardo";"0.5500";"IRU";"AT";"Aguardando analise"
" MS-5007109-2BD590965EF94094AE01B31FD21A99BD";"624.1027";"MS";"Ribas do Rio Pardo";"17.7600";"IRU";"AT";"Aguardando analise"
" MS-5007109-48AD331E3B0749BC8CC6C25E4C2D2806";"440.5222";"MS";"Ribas do Rio Pardo";"12.5600";"IRU";"AT";"Aguardando analise"
" MS-5007109-42FD37F1574845C6AD5ABFD3F6975875";"1263.9546";"MS";"Ribas do Rio Pardo";"36.1000";"IRU";"AT";"Aguardando analise"
" MS-5007109-E8D71B6B39A0400C95D25AC2FBE99BC8";"44.8089";"MS";"Ribas do Rio Pardo";"1.2800";"IRU";"AT";"Aguardando analise"
" MS-5007109-F6F1760C69504B5F97CA14D12BF20C40";"150.8355";"MS";"Ribas do Rio Pardo";"4.3100";"IRU";"AT";"Aguardando analise"
" MS-5007109-9B1C3D8520A84C37AA6386347F0A7308";"722.6100";"MS";"Ribas do Rio Pardo";"20.6200";"IRU";"AT";"Aguardando analise"
" MS-5007109-CE3B67E8233C4520AD8E2F3B3B935A97";"1482.9161";"MS";"Ribas do Rio Pardo";"42.4400";"IRU";"AT";"Aguardando analise"
" MS-5007109-5F69F25A2E3E46A1A4B8CE4893D49EF2";"2002.7847";"MS";"Ribas do Rio Pardo";"57.1300";"IRU";"AT";"Aguardando analise"
" MS-5007109-214FA3A420E8441BB12C268F77A8FB62";"1999.2518";"MS";"Ribas do Rio Pardo";"57.1100";"IRU";"AT";"Aguardando analise"
" MS-5007109-46B013F8A67049DD8188FEEEBDC08FE9";"319.8880";"MS";"Ribas do Rio Pardo";"9.1300";"IRU";"AT";"Aguardando analise"
" MS-5007109-81258B8AD1D84DA28BE673921DDA92B1";"36.4968";"MS";"Ribas do Rio Pardo";"1.0400";"IRU";"AT";"Aguardando analise"
" MS-5007109-F773E5F9674046FAB0FF393D411B6332";"2354.2065";"MS";"Ribas do Rio Pardo";"67.2600";"IRU";"AT";"Aguardando analise"
" MS-5007109-0D7F688343FE49EA87A562F93DF86B2D";"487.7042";"MS";"Ribas do Rio Pardo";"13.9300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-B03AACA845EA4B58A5F72DD33D4A77DE";"1134.7409";"MS";"Ribas do Rio Pardo";"32.4200";"IRU";"AT";"Aguardando analise"
" MS-5007109-9019C86F26D541E880D8F8E6C7BB3E70";"45.7990";"MS";"Ribas do Rio Pardo";"1.3100";"IRU";"AT";"Aguardando analise"
" MS-5007109-8DB8039B58F94280B9B2A5AC35C98919";"297.7962";"MS";"Ribas do Rio Pardo";"8.5000";"IRU";"AT";"Aguardando analise"
" MS-5007109-3140FD9C2D5C460D91A6D48BE9A40795";"281.1390";"MS";"Ribas do Rio Pardo";"8.0300";"IRU";"AT";"Aguardando analise"
" MS-5007109-9FEF676FCD144C25BAB03B5B110B361A";"5.2273";"MS";"Ribas do Rio Pardo";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5007109-4E69F0EC908D44B49F6A2207FAB4EB3E";"982.0935";"MS";"Ribas do Rio Pardo";"28.0700";"IRU";"AT";"Aguardando analise"
" MS-5007109-A8725CFC66224D6E8B29DB47EAA439D0";"529.2175";"MS";"Ribas do Rio Pardo";"15.1000";"IRU";"AT";"Aguardando analise"
" MS-5007109-67B75A091E99404FA5B7B4127F717717";"4.4925";"MS";"Ribas do Rio Pardo";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5007109-C0A3B3E072A844CF854E40B350A2EA49";"1559.7849";"MS";"Ribas do Rio Pardo";"44.5400";"IRU";"AT";"Aguardando analise"
" MS-5007109-3ACAD733527641189459D9A8F5D278DA";"605.7776";"MS";"Ribas do Rio Pardo";"17.3000";"IRU";"AT";"Aguardando analise"
" MS-5007109-C72449D0E2E749AE98186B68A4185925";"4249.8498";"MS";"Ribas do Rio Pardo";"121.3600";"IRU";"AT";"Aguardando analise"
" MS-5007109-1A65527BFF8A4AB3A2B92AA5EB50E8C3";"1453.5949";"MS";"Ribas do Rio Pardo";"41.4400";"IRU";"AT";"Aguardando analise"
" MS-5007109-9BBF2DF9C1C24F4282C67ED09163EE24";"669.1330";"MS";"Ribas do Rio Pardo";"19.0800";"IRU";"AT";"Aguardando analise"
" MS-5007109-41E0EEF91D2245A6B01C7E976EA061EF";"1205.1938";"MS";"Ribas do Rio Pardo";"34.2900";"IRU";"AT";"Aguardando analise"
" MS-5007109-50FBE326A3254FBE89D1DE8E0C7C7F39";"2393.5560";"MS";"Ribas do Rio Pardo";"68.2700";"IRU";"AT";"Aguardando analise"
" MS-5007109-A41B118BFEB54F929A2DFB3232D365F0";"406.8227";"MS";"Ribas do Rio Pardo";"11.6100";"IRU";"AT";"Aguardando analise"
" MS-5007109-D020A52BB3264C96BBC8CE191BAE20F9";"799.4407";"MS";"Ribas do Rio Pardo";"22.8200";"IRU";"AT";"Aguardando analise"
" MS-5007109-2FE4CF3404A84116862110AE30263ABD";"1393.1986";"MS";"Ribas do Rio Pardo";"39.7200";"IRU";"AT";"Aguardando analise"
" MS-5007109-64D9CBFAFCE74223836ADAA412CCA86F";"920.9971";"MS";"Ribas do Rio Pardo";"26.2800";"IRU";"AT";"Aguardando analise"
" MS-5007109-3E5D4FA7E1D0498AAC39F417DD632C6C";"203.0564";"MS";"Ribas do Rio Pardo";"5.8000";"IRU";"AT";"Aguardando analise"
" MS-5007109-A38ABC66ACE344FA8329D4487743701E";"1544.3014";"MS";"Ribas do Rio Pardo";"44.0900";"IRU";"AT";"Aguardando analise"
" MS-5007109-F9249BF865004A16B5CA34394CA7F888";"1772.7923";"MS";"Ribas do Rio Pardo";"50.6100";"IRU";"AT";"Aguardando analise"
" MS-5007109-1A74ABEF0D8F4537879404E219C35CB5";"2582.6295";"MS";"Ribas do Rio Pardo";"73.7700";"IRU";"AT";"Aguardando analise"
" MS-5007109-F84A2550CA914EE68040A63308D12542";"175.7277";"MS";"Ribas do Rio Pardo";"5.0200";"IRU";"AT";"Aguardando analise"
" MS-5007109-370AB1A47F3A4C5594846932B6D3784E";"824.1365";"MS";"Ribas do Rio Pardo";"23.5100";"IRU";"AT";"Aguardando analise"
" MS-5007109-C7657191363845BE9B38B0BE541EFCD7";"2428.3920";"MS";"Ribas do Rio Pardo";"69.3600";"IRU";"AT";"Aguardando analise"
" MS-5007109-C2BDE838E41C492B90812AFDE991E799";"542.4503";"MS";"Ribas do Rio Pardo";"15.4700";"IRU";"AT";"Aguardando analise"
" MS-5007109-B7BF062705ED4FB5BF2EAF318A9555A4";"617.9972";"MS";"Ribas do Rio Pardo";"17.6400";"IRU";"AT";"Aguardando analise"
" MS-5007109-46C88731D47644A6BDF6FE08278D206A";"217.0019";"MS";"Ribas do Rio Pardo";"6.2100";"IRU";"AT";"Aguardando analise"
" MS-5007109-EEEA812FA770435D88A15C5473496B02";"3.1460";"MS";"Ribas do Rio Pardo";"0.0900";"IRU";"AT";"Aguardando analise"
