"                                     car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                      "
" BA-2928208-4BA2549F802543EBA5C355BE9DA220E4";"0.0186";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-58DA5C6B805240CFB9CC8C39A1AE2B41";"4.7594";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2928208-5991B413AEB54EE9ACD5420F9E779C63";"0.7951";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-AC173A977B2F41CFB0C42CE26C1CA726";"14.3463";"BA";"Santana";"0.2200";"IRU";"AT";"Aguardando analise"
" BA-2928208-27F119F96F144D5980D1075E8FFAB4CC";"15.4314";"BA";"Santana";"0.2300";"IRU";"AT";"Aguardando analise"
" BA-2928208-40783867399447CF96881C93A47863F5";"4.4268";"BA";"Santana";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2928208-2753E53345D74FC2BAF5CC30722DD0DF";"14.1737";"BA";"Santana";"0.2100";"IRU";"AT";"Aguardando analise"
" BA-2928208-00EDC1EE1F9941C891B05EE972E25E37";"4.3117";"BA";"Santana";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2928208-6D1B87E091D743A48B4906E80E5199EC";"16.4354";"BA";"Santana";"0.2400";"IRU";"AT";"Aguardando analise"
" BA-2928208-5F14AB78C7234A61AE3B327A89B6A40B";"4.4457";"BA";"Santana";"0.0600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-C8EFA2AB16C54447A567C29A3BB9D6F1";"49.7111";"BA";"Santana";"0.7600";"IRU";"AT";"Aguardando analise"
" BA-2928208-2A7ED31B92C04C9E9A9A6808AA832C6E";"2.4558";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-697DC3F0EDCD480FA0CB3F16AF0539FE";"20.0315";"BA";"Santana";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2928208-A178F50CF7AB46C4A9B1E52B1E9CBE45";"13.7926";"BA";"Santana";"0.2100";"IRU";"AT";"Aguardando analise"
" BA-2928208-F0A6A5ABBC2D4B1F944FB0AE21414DD6";"5.1123";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2928208-3A3F23EA17EB4A65B27131AC95FDDCED";"2.9975";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2928208-760A7BF49B5C41D3A1F635D217EAB19C";"0.6714";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-ABF77857706B439DA517A28C5C9B6D82";"144.4314";"BA";"Santana";"2.2200";"IRU";"AT";"Aguardando analise"
" BA-2928208-99574D78F96B41C1A65B0B9E2311D25E";"7.0529";"BA";"Santana";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2928208-7E50CD37A5844951AAB8E895E0502F5E";"11.9610";"BA";"Santana";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2928208-C127AAE0C7114E0FA61EE24B49E90469";"29.8186";"BA";"Santana";"0.4500";"IRU";"AT";"Aguardando analise"
" BA-2928208-FAD9EB2570B14220AD52A931519BDAB4";"3.4591";"BA";"Santana";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2928208-C472968ED4DA41779A1B29F582F8AF71";"7.5111";"BA";"Santana";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2928208-F974CE808B7141C8A5AA556928093B19";"33.1736";"BA";"Santana";"0.5100";"IRU";"AT";"Aguardando analise"
" BA-2928208-F7F3F876B4854A5982A3F087F6A988F8";"7.9773";"BA";"Santana";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2928208-25AAE9EBB27445139F0DEAE17D5A6F40";"3.2601";"BA";"Santana";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2928208-A7835F24F6274C9EBB4FF7C5F2E12629";"1.2822";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-EA9498E652B04C38893833C6F3B6CFE3";"1.0227";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-044384A66C8D422E98D74B871C9D2F43";"8.7446";"BA";"Santana";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2928208-2C935FD54A5D434282C2C52759482F4F";"19.4546";"BA";"Santana";"0.2900";"IRU";"AT";"Aguardando analise"
" BA-2928208-5B95524DFCC84FC4B9E7BE37E70B3F7A";"3.5389";"BA";"Santana";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2928208-967A3FB8CC564100AD51998BF75EA27D";"1.7995";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-75F28695C9A445C8B729B6D66A38D77A";"3.9872";"BA";"Santana";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2928208-63838A775B394361926CAF01A270D5A5";"26.8745";"BA";"Santana";"0.4100";"IRU";"AT";"Aguardando analise"
" BA-2928208-8BF4EF284C6C46D2986D9473552CEC4F";"10.7113";"BA";"Santana";"0.1500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-5C75F0BF05AF4ADDA25736E3DA39F911";"2.3894";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-437E3DCD35F44C488DC324F8E0FB04EE";"7.6399";"BA";"Santana";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2928208-72B8E58D701F46C5B563DFDF87CEF445";"1.5496";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-C1D5A10723A94877896AF52C38A58931";"1.2806";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-7A20C40E2000427C8AAF9DDBCF778A14";"17.0026";"BA";"Santana";"0.2600";"IRU";"AT";"Aguardando analise"
" BA-2928208-4A40A4D98C824E4488D15E488A90523A";"49.0584";"BA";"Santana";"0.7600";"IRU";"AT";"Aguardando analise"
" BA-2928208-70097923EAAB45999330AB40E376DA8A";"18.2479";"BA";"Santana";"0.2800";"IRU";"AT";"Aguardando analise"
" BA-2928208-56A8674352194C2FBE5AE6BCCFB0CE16";"19.5233";"BA";"Santana";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2928208-94D6ED78C8B9423FAD4ACA3DBC966016";"0.0153";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-24AF1FA2A11F4BFBBF8AB16A5AB710CF";"15.9484";"BA";"Santana";"0.2400";"IRU";"AT";"Aguardando analise"
" BA-2928208-2824AC65EEFE46CEB17F721029C9D7B4";"14.9743";"BA";"Santana";"0.2300";"IRU";"AT";"Aguardando analise"
" BA-2928208-19240CA5F38B486CB525DC7F0852A99B";"15.0159";"BA";"Santana";"0.2300";"IRU";"AT";"Aguardando analise"
" BA-2928208-9D6D6640196A4938ACB65C45AE960645";"10.9682";"BA";"Santana";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2928208-F4E9ADA3F2CF41EBA808878CD35FAB27";"23.1139";"BA";"Santana";"0.3500";"IRU";"AT";"Aguardando analise"
" BA-2928208-46EC480DD09E46E49E451F3AA15B48FD";"14.2205";"BA";"Santana";"0.2200";"IRU";"AT";"Aguardando analise"
" BA-2928208-A1FC5738B638445CBD31347703AE679D";"6.3694";"BA";"Santana";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2928208-32D66D47818340DC9F4C569B5EDDDB47";"14.1541";"BA";"Santana";"0.2100";"IRU";"AT";"Aguardando analise"
" BA-2928208-31F811242B824F529E43B0ED1B32B225";"3.0250";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2928208-4EF05BC8AFE74309BA450463A1F4F651";"5.1797";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2928208-F8B5E38CB57C41A9BC7E2AF1D4B86A4A";"13.7412";"BA";"Santana";"0.2100";"IRU";"AT";"Aguardando analise"
" BA-2928208-55167D6119BC4FD28E956DBD60CB3BB4";"183.3530";"BA";"Santana";"2.8500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-7DCDD64E72CF4798AAFE55E72121F794";"0.5100";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-0181F35DA06042D19AA5D18BBA2AE5DF";"8.6631";"BA";"Santana";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2928208-FAC1A15AD8074E22B712751CBDADF115";"2.1497";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-CC49A78296604634AF0BD58CB1BFAEA3";"2.3646";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-4FE98DD173C44ABA9C31F56E1BFC6269";"2.2078";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-47D87CAA6D7B4A6DA8C0C9144260A42B";"4.5376";"BA";"Santana";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2928208-83446BA472E742C091E7893B18687D01";"19.1858";"BA";"Santana";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2928208-8D65F95D629B40E6A152FDF70E85C56C";"18.8665";"BA";"Santana";"0.2800";"IRU";"AT";"Aguardando analise"
" BA-2928208-A36966EB1E40493D88E3346C1B0D352A";"5.0060";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2928208-DC0A4D293F0142359CF3766FB58A7664";"0.0051";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-406247DC352643A29FB234114F9CE338";"0.6680";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-A4145E8936E049E6BAF50C88F161CA00";"330.4098";"BA";"Santana";"5.1000";"IRU";"AT";"Aguardando analise"
" BA-2928208-470571F0354B4521B818E4191D61B74F";"0.6306";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-5260FED801004C7A95B9279027BF25B4";"0.0047";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-F7F1EF967F3E4A83B3D594061D3BC4DF";"28.1542";"BA";"Santana";"0.4300";"IRU";"AT";"Aguardando analise"
" BA-2928208-573C24A82E41469090C725F1F5811531";"11.4436";"BA";"Santana";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2928208-B0380EAADC114219A8B61A8B7491F393";"8.4992";"BA";"Santana";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2928208-7154E68EF0934D879D741AD3413A959D";"1.0001";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-E8E062878A1749B0A1F5DD48B6631479";"3.3258";"BA";"Santana";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2928208-0BE44C9D9E8D44F3BFFE8F1D3841248B";"6.5141";"BA";"Santana";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2928208-DA11B9182EDB4CF88FA81365E5BE3958";"5.1826";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2928208-CE3B7C6BB1694B1D92917F319D519F3C";"0.5168";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-5C223CE92C2A4B6C9963C92251018A61";"7.4251";"BA";"Santana";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2928208-75263119C9FF4709A270ECB83B07A0AE";"2.0073";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-611EE086B0D84CF9857E4FC857CA04BA";"5.2125";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2928208-E5AAC391210444E5BBC6212D12C00E30";"6.2078";"BA";"Santana";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2928208-06101D49099B4751969F1AF4AE3BCE5C";"1.5803";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-D76FC46DE822416CA0E69C450A88B3D2";"2.1360";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-DE2C71E01564429A9BD0AAC91E1A4975";"2.7318";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2928208-797D836A47264B8C8964371D43D65B54";"3.4323";"BA";"Santana";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2928208-CB44600865D348ACBC5FBAEFFB44C716";"49.1252";"BA";"Santana";"0.7500";"IRU";"AT";"Aguardando analise"
" BA-2928208-287E8F939A454554B2B79991367B5E3A";"3.2527";"BA";"Santana";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2928208-3C03FCECC3AD4F7C99B62D4FD7D99A6B";"19.2434";"BA";"Santana";"0.2900";"IRU";"AT";"Aguardando analise"
" BA-2928208-B11DAF7360D64824B067A561A2BF9F82";"8.8229";"BA";"Santana";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2928208-9642F247CDCF4E3AA86CDC438B415E6A";"2.2014";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-13BE35751702473CAE085600E4ECB4C2";"4.3446";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2928208-884BF8BBB3904EE2B82DDB336AA298D9";"0.3265";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-52D0CBFDA24440C4B45F4D16F567421A";"6.0043";"BA";"Santana";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2928208-9349FBEFD7104CDA835B1F5C929BB00B";"5.7477";"BA";"Santana";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2928208-6AA6CE03FDEC4E748215799E4348FB26";"0.2828";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-33C83FC7BF9C419F999FEF3BF53161EC";"456.6644";"BA";"Santana";"7.1100";"IRU";"AT";"Aguardando analise"
" BA-2928208-CEE218B4B166498EBD852A18183BE0AB";"17.5249";"BA";"Santana";"0.2600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-B41F7FEB4EBF4C9DB7A5B17FB52A6EE3";"5.1482";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-C24DFE6519EF45C598072289225CB4B0";"0.2059";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-AC8C7A990D8D48EE888581F66957BCE0";"4.0536";"BA";"Santana";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2928208-722CF68314B94137BD40DDA57AA21F8D";"0.0156";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-4EFA2FF92A4B4FE99762E3424A35CA89";"24.9867";"BA";"Santana";"0.3800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-8158E865D1B14CC5A782FE01C64D0FB1";"14.1109";"BA";"Santana";"0.2100";"IRU";"AT";"Aguardando analise"
" BA-2928208-CF65BD7EC88D4B8AA1CAEF3F7C5A8908";"11.5947";"BA";"Santana";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2928208-3DE798ED2BDF44E99463F48AE2FC4EF7";"7.3210";"BA";"Santana";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2928208-77EC05C529084FB290C3E38F2E09CD99";"9.2093";"BA";"Santana";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2928208-B47CF18F810B4DC7839AFA70376ED4A5";"10.8574";"BA";"Santana";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2928208-DC3BC0F841F440DAA6EB4CD72261D9C5";"5.5001";"BA";"Santana";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2928208-281F426AE92B42B188AFD8BC8FC34F88";"4.8026";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2928208-6BF900451A874A9F84BF28D7910DF51E";"0.3790";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-F4EA91CA295B44D183C50D4D486E666D";"4.1954";"BA";"Santana";"0.0600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-7B995F9669C34573B0B2962FC7267513";"5.2997";"BA";"Santana";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2928208-DE217BBAA4BA498A892D701A3E699DF2";"0.0195";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-6B942ABB09D24D618244593FEFE41B1F";"4.9853";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2928208-570DAC3F4B30418B9657E8C48AA83DEE";"25.6458";"BA";"Santana";"0.3900";"IRU";"AT";"Aguardando analise"
" BA-2928208-31041BCF81FC4966A63AD7B911F30ADF";"2.1950";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-57847A5A658F46E8BC6C7696ED70F4F4";"93.5850";"BA";"Santana";"1.4400";"IRU";"AT";"Aguardando analise"
" BA-2928208-9B5D98849ECC453393C8F69493E60A41";"581.3746";"BA";"Santana";"8.9400";"IRU";"AT";"Aguardando analise"
" BA-2928208-6FA65486862B40E392A4F09BEA311163";"10.5842";"BA";"Santana";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2928208-1CF30875AE134E6083BD927896048F4D";"17.7636";"BA";"Santana";"0.2700";"IRU";"AT";"Aguardando analise"
" BA-2928208-F71CD8A7FE054D74A5BED915C630D059";"2.1932";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-D56E3773D47745DA97146A745B7604EC";"18.8487";"BA";"Santana";"0.2800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-6EB17161A41341609B754B68555A7993";"6.2758";"BA";"Santana";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2928208-B09541860F2847A7990C9AA0063D537D";"10.0295";"BA";"Santana";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2928208-3F1EC8523E8640DFBF2F4C65A1091A78";"12.4998";"BA";"Santana";"0.1900";"IRU";"AT";"Aguardando analise"
" BA-2928208-B1C4EC2B4892460C9969E8FB54DBE74B";"9.0044";"BA";"Santana";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2928208-BF5A1BA1F8F741469D5DCE6F1A6AEA08";"3.0663";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2928208-94716E6D79B94DAD92E66DC9B18FD28F";"20.0338";"BA";"Santana";"0.3000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-C742A11AC9C245698B4C1295387E6F56";"24.8482";"BA";"Santana";"0.3800";"IRU";"AT";"Aguardando analise"
" BA-2928208-3AD303D7BB804716BEEA504E13217AE7";"16.3804";"BA";"Santana";"0.2500";"IRU";"AT";"Aguardando analise"
" BA-2928208-76CF6804258246EBB1CD62CFDD5F0937";"0.3454";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-A5C1EBEAA9FA42A694DB76787A406B94";"19.4040";"BA";"Santana";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2928208-4A3B8182138A400983E559F6B4F07A58";"1.9285";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-DA1FFAC8F79340A78405C7F41E8A9873";"0.7357";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-1263D2EEE2FD4A6D8096FC560745671F";"5.1402";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-DF899377075D44EEA15485FD5DD11C59";"15.6621";"BA";"Santana";"0.2400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-2C2058E9BBFA4267A898F704286B4418";"9.9130";"BA";"Santana";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2928208-1FDAC594A3714A3EA789924D15D0E8E7";"0.0175";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-BDC5EC4704C74EC398554D72374EE6AD";"17.9227";"BA";"Santana";"0.2700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-0B2A76205B794638BA9653BA9EF2C39D";"0.0570";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-FA367DF0751D4726954DD7264F0B14C3";"4.8695";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2928208-D599473FB4814C9391B530C23298DA27";"0.0044";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-63494AB2DA7A40A5B8AB489931298B25";"12.1167";"BA";"Santana";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2928208-6F06552B2108406F800234284CF04D67";"1.5244";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-C724A7463DF84C28ADBB5722CB0EBFD2";"6.3679";"BA";"Santana";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2928208-E6AC769558F24320A70F0B322555BF6C";"3.7095";"BA";"Santana";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2928208-751B25415CC6488CA963BAC5B262A8FE";"32.3254";"BA";"Santana";"0.4900";"IRU";"AT";"Aguardando analise"
" BA-2928208-9F5BB079376D4F3697D3458D5CCDD202";"0.9210";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-84430B8ED81A46849A6953C951145A2A";"4.5595";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-FA7DC320E71542979926FEB77FDC5682";"25.3644";"BA";"Santana";"0.3900";"IRU";"AT";"Aguardando analise"
" BA-2928208-2041D26D56B64AECA82CDF0BB4F00BCB";"2.0081";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-1185A2D6C4AE485D89CCD30D06A76019";"4.2927";"BA";"Santana";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2928208-75E88329393141718542CE708FD28B43";"2.1478";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-A1A5EB20F88B42BB954827968E112AF0";"45.2939";"BA";"Santana";"0.7000";"IRU";"AT";"Aguardando analise"
" BA-2928208-1B44915ADBCD4D3F8FBD6391836B5AF1";"4.5323";"BA";"Santana";"0.0600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-D2E0E194BD6E415B9F308B0131E8C0C4";"374.9875";"BA";"Santana";"5.7600";"IRU";"AT";"Aguardando analise"
" BA-2928208-8C9E9FFE351B48C38EC18B49772800EE";"0.6007";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-DBF4C3C8DFCF4A388A8152F74936CAAE";"0.0173";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-289CC34286E34A86899AF162303255B0";"2.1875";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-3A76169D2C2446A78FD50EABB26E4D33";"97.3224";"BA";"Santana";"1.4400";"IRU";"AT";"Aguardando analise"
" BA-2928208-D00B3D6E58AD46B59E7212DF90A3A64A";"17.2994";"BA";"Santana";"0.2600";"IRU";"AT";"Aguardando analise"
" BA-2928208-F55C6CEA46E9488CA5B3FF42DCD64678";"6.1303";"BA";"Santana";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2928208-44A44E6B22E040559F47815E07E3A1F2";"18.9651";"BA";"Santana";"0.2700";"IRU";"AT";"Aguardando analise"
" BA-2928208-96036D269FB044B69FFF9DA951E14D3E";"2.8924";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2928208-8654F81A67884C9EBFA2EB3F58F53F3F";"3.3227";"BA";"Santana";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2928208-91BC4B164B414B6E8885DA48AFF5B3B4";"4.1995";"BA";"Santana";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2928208-3E183413D28847A397AB35BB9B638CCA";"3.2264";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2928208-A68453A2A3484BB7B99BC4F2A8C44881";"0.5099";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-E45D968BA3E14F39B98BD4712C21E336";"40.8770";"BA";"Santana";"0.6100";"IRU";"AT";"Aguardando analise"
" BA-2928208-F8E2A3D037064E1EA3C9A12AE178EE1F";"2.6388";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2928208-2C7082B3B4AF4A6A906126AF5CB9962A";"5.2603";"BA";"Santana";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2928208-A2764466128546FB8C1958B8F9E728CC";"3.8246";"BA";"Santana";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2928208-2771F0701E364D41B33F30F68401428C";"37.4720";"BA";"Santana";"0.5700";"IRU";"AT";"Aguardando analise"
" BA-2928208-33A220EB10FD42118E28A89ACE3A753B";"23.7564";"BA";"Santana";"0.3600";"IRU";"AT";"Aguardando analise"
" BA-2928208-F6A8DF7FE7DA46A0A5E49144FEE0BA14";"13.5009";"BA";"Santana";"0.2000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-5FF2D88006164C5EA601F5618DE6575C";"8.6276";"BA";"Santana";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2928208-24974E10D4F54ABF89E53D7071640CFA";"175.7396";"BA";"Santana";"2.7000";"IRU";"AT";"Aguardando analise"
" BA-2928208-ACF0FA4494CA4432985F5A25A52BD620";"0.5679";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-0EBF02A2C17246E99D1E47470C28F720";"4.1739";"BA";"Santana";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2928208-712616704ABA4963B4B9BEB75D25BA18";"1.2466";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-2A01E573B22C445CAD32419781749938";"2.8706";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2928208-69A2000643AA48C98F0E32AE4CA3EE0A";"2.1948";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-421B5F269E2947509D6C98DA96F6504E";"3.5963";"BA";"Santana";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2928208-4CF0D94977EE4ECF9CD954636F376529";"0.0026";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-27205D1AF5154374829A02F0F61D8C5F";"0.0384";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-017A19DC855E46BC838A5D2FF165E7E7";"3.3060";"BA";"Santana";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2928208-C80CF5006C0C420CB4D9706842EE91B8";"67.5142";"BA";"Santana";"1.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-2950CFF1825E464A8B7E18BBF9BF9F21";"1.4534";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-55448323292440ADBA7415203D825B3E";"0.9907";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-E907112341B946AF9CC19152A73276A2";"2.8601";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2928208-30C04E4AEED04EDD9DDA40FE3D0EA301";"1.9480";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-18EE4CE57F274CDCB5FF9853F9402956";"2.0223";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
