"                                                    car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                                     "
" GO-5204409-9DB74C60DCFB4D379602C2C531EB20EE";"461.2692";"GO";"Caiapônia";"7.6878";"IRU";"AT";"Aguardando analise"
" GO-5204409-6CF6A354AD774688A85EE09CE6BD10BF";"62.4805";"GO";"Caiapônia";"1.0413";"IRU";"AT";"Aguardando analise"
" GO-5204409-7F9F309A20E84ABE93AA2EB2149CDEB9";"82.2800";"GO";"Caiapônia";"1.3713";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-5C16834257EF40B2996EF70DD79C1390";"55.9651";"GO";"Caiapônia";"0.9328";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-BFBC9C0191994324979496BEE94550D7";"41.9824";"GO";"Caiapônia";"0.6997";"IRU";"AT";"Aguardando analise"
" GO-5204409-4135BAFF222B4914A57AA3E837BE0D0C";"148.5757";"GO";"Caiapônia";"2.4763";"IRU";"AT";"Aguardando análise"
" GO-5204409-DE12ADE9C36F46F190A37014E0B2E96B";"154.8302";"GO";"Caiapônia";"2.5805";"IRU";"AT";"Aguardando analise"
" GO-5204409-1E0E4C27140940EAA8735C78AC1586B2";"333.4521";"GO";"Caiapônia";"5.5575";"IRU";"AT";"Aguardando análise"
" GO-5204409-43BC310D3EA14D9FA89D1A9231C158F0";"106.2876";"GO";"Caiapônia";"1.7715";"IRU";"AT";"Aguardando analise"
" GO-5204409-32C09C7FDD424919BF8A68526994972F";"793.4485";"GO";"Caiapônia";"13.2241";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-A4A8C7FCC1B74AE9B7614CFD18F999AE";"242.0008";"GO";"Caiapônia";"4.0333";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-332B066803904AF3B964FEB478C8FF4A";"70.2998";"GO";"Caiapônia";"1.1717";"IRU";"AT";"Aguardando análise"
" GO-5204409-47B822AF2248442AB673C141D5D8567E";"9.4782";"GO";"Caiapônia";"0.1580";"IRU";"AT";"Aguardando analise"
" GO-5204409-0C4B56466CBD4BCCBB621256671177B8";"9.4789";"GO";"Caiapônia";"0.1580";"IRU";"AT";"Aguardando analise"
" GO-5204409-39B11E542A904CAEBF5356E13B6D49F6";"9.4783";"GO";"Caiapônia";"0.1580";"IRU";"AT";"Aguardando analise"
" GO-5204409-E52CB12FC9364207A0207D081900C38E";"107.2404";"GO";"Caiapônia";"1.7873";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-D59B7D2408DC4D838C01FECA6D04E653";"43.4969";"GO";"Caiapônia";"0.7249";"IRU";"AT";"Aguardando analise"
" GO-5204409-4715AA9D2AD049A89F7BE7AE0955B734";"903.3315";"GO";"Caiapônia";"15.0555";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-610687ED211B4B33A30DCD72A1433B4B";"53.5315";"GO";"Caiapônia";"0.8922";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-C7DA2A01A56048FCA8266C2FBE6F3C82";"121.3340";"GO";"Caiapônia";"2.0222";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-7ED655E13BF54D638F3C6FC5E4EF5AB1";"202.5628";"GO";"Caiapônia";"3.3760";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-B471552C52954AEFBAD12F5EFF4968F6";"65.2001";"GO";"Caiapônia";"1.0867";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-1F47A4762EC94D1D908A2D0460C4356F";"80.0000";"GO";"Caiapônia";"1.3333";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-811292FD64CB4942B39ED31F7BE7B3CF";"62.7401";"GO";"Caiapônia";"1.0457";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-75DC5EEA194B4A47AA5A3B526284CC7A";"210.2964";"GO";"Caiapônia";"3.5049";"IRU";"AT";"Aguardando analise"
" GO-5204409-9B7BFCBCE46549909766C9B9770C7E51";"198.0009";"GO";"Caiapônia";"3.3000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-2D6B1A1E7EEE41CFA9C1F7F264F01FB4";"730.7908";"GO";"Caiapônia";"12.1798";"IRU";"AT";"Aguardando analise"
" GO-5204409-6CCD363965BA4E5C80F28E358605A024";"73.9272";"GO";"Caiapônia";"1.2321";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-D3AF32C4691745BAA42016ED50EEE0D0";"18.7048";"GO";"Caiapônia";"0.3117";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-377B3AB1D1C84604B667C4387805C166";"10.2023";"GO";"Caiapônia";"0.1700";"IRU";"AT";"Aguardando analise"
" GO-5204409-D9A7958EB24F4E26A6997D6600015633";"395.5762";"GO";"Caiapônia";"6.5929";"IRU";"AT";"Aguardando analise"
" GO-5204409-E703C0612E5148BF8B15067D14300C05";"20.9085";"GO";"Caiapônia";"0.3485";"IRU";"AT";"Aguardando analise"
" GO-5204409-216999BE5F9A456B9579EDDE0094B712";"347.5202";"GO";"Caiapônia";"5.7920";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-99A7D90EC7304E2783D3F4D7CBB5ACF1";"115.5488";"GO";"Caiapônia";"1.9258";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-14C03CD5FA834E5592F1C196AA45B9B9";"66.7510";"GO";"Caiapônia";"1.1125";"IRU";"AT";"Aguardando analise"
" GO-5204409-8C2A30F1345B4F2BB1D5505BE3FD954E";"124.1405";"GO";"Caiapônia";"2.0690";"IRU";"AT";"Aguardando analise"
" GO-5204409-D10D9A29D9AA4E0396AD2653300EB0E5";"196.2854";"GO";"Caiapônia";"3.2714";"IRU";"AT";"Aguardando analise"
" GO-5204409-7CA4E083BA2F467490E15F05E5F0F260";"244.2015";"GO";"Caiapônia";"4.0700";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-29777E379F4F480CACA1A4E2D93962CD";"48.4000";"GO";"Caiapônia";"0.8067";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-8B7302A9551E412EA4298CB41AB53402";"101.6409";"GO";"Caiapônia";"1.6940";"IRU";"AT";"Aguardando análise"
" GO-5204409-F6C05DDE455D4F07B9B99A554244746E";"45.0552";"GO";"Caiapônia";"0.7509";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-50CD964CF1854F3D9600F8D0BE8B1197";"125.4435";"GO";"Caiapônia";"2.0907";"IRU";"AT";"Aguardando analise"
" GO-5204409-7F62C8F06523491F9869209EBFE40C48";"53.2400";"GO";"Caiapônia";"0.8873";"IRU";"AT";"Aguardando analise"
" GO-5204409-6DA2B3DA6B1D42AB9E624EB4F13061A9";"60.2842";"GO";"Caiapônia";"1.0047";"IRU";"AT";"Aguardando analise"
" GO-5204409-501369DE9C6C4205BE5B9B537D01DF49";"72.8149";"GO";"Caiapônia";"1.2136";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-C4DF67975A0B4489BB0AD124E575AB07";"217.9599";"GO";"Caiapônia";"3.6327";"IRU";"AT";"Aguardando analise"
" GO-5204409-E9DF746ED6B740B0A3290781666A89A1";"111.3449";"GO";"Caiapônia";"1.8557";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-179589D1E0354F779BA7650914D71F2E";"121.0000";"GO";"Caiapônia";"2.0167";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-D90012A0711D4E89AE9D18CC8C19D37B";"72.6472";"GO";"Caiapônia";"1.2108";"IRU";"PE";"Aguardando analise"
" GO-5204409-B23C3B191C55472BA79EE335296D748A";"72.2867";"GO";"Caiapônia";"1.2048";"IRU";"AT";"Aguardando analise"
" GO-5204409-C03C8B2803264E4F9578C74E817F434C";"161.6075";"GO";"Caiapônia";"2.6935";"IRU";"AT";"Aguardando analise"
" GO-5204409-FBB65767ACAC42E9ADA418A9B705C385";"25.3174";"GO";"Caiapônia";"0.4220";"IRU";"AT";"Aguardando analise"
" GO-5204409-DF772AF0301341AE9C4DEA5384EA33CC";"111.1969";"GO";"Caiapônia";"1.8533";"IRU";"PE";"Aguardando análise"
" GO-5204409-73F87E71498E4289B11704CA61EC5E8E";"778.0229";"GO";"Caiapônia";"12.9880";"IRU";"AT";"Aguardando analise"
" GO-5204409-2C65DFF4E5A3445380C73079031AA392";"90.2605";"GO";"Caiapônia";"1.5043";"IRU";"AT";"Aguardando analise"
" GO-5204409-7D98EAED05E94FA4B5D8499A5018F664";"14.2309";"GO";"Caiapônia";"0.2372";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-331ECEB9A87545829E1A017BBAD86A67";"121.0305";"GO";"Caiapônia";"2.0172";"IRU";"AT";"Aguardando analise"
" GO-5204409-59F2C5A03018432F9A1829EE6C939A8C";"301.1349";"GO";"Caiapônia";"5.0189";"IRU";"AT";"Aguardando analise"
" GO-5204409-A2FECAFE427F4F1CBF7D0C07C342D5C9";"410.6955";"GO";"Caiapônia";"6.8449";"IRU";"AT";"Aguardando analise"
" GO-5204409-3E12CBE4D73D4219B3AD489E3DA7D491";"944.8295";"GO";"Caiapônia";"15.7472";"IRU";"AT";"Aguardando analise"
" GO-5204409-C6CA0EA847084BC3A2D52F6CBCD36886";"164.4976";"GO";"Caiapônia";"2.7416";"IRU";"AT";"Aguardando analise"
" GO-5204409-E544A7D0B19345F4BBA3D6815ECD8A09";"97.1442";"GO";"Caiapônia";"1.6191";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-54B7851BE79042F5A44AFCBCFFB8C196";"107.5278";"GO";"Caiapônia";"1.7921";"IRU";"AT";"Aguardando analise"
" GO-5204409-6B563B6CCF2F4E7A9592FC3A6547F82C";"24.6847";"GO";"Caiapônia";"0.4114";"IRU";"AT";"Aguardando analise"
" GO-5204409-A19CBB53F45B4763B08936AAB6D6554B";"9.4789";"GO";"Caiapônia";"0.1580";"IRU";"AT";"Aguardando analise"
" GO-5204409-0DF633EB03444EDC97E776321F91C289";"996.1210";"GO";"Caiapônia";"16.6020";"IRU";"AT";"Aguardando analise"
" GO-5204409-07C69CF552B048B3944C31CA5584CF5E";"14.5317";"GO";"Caiapônia";"0.2422";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-0193BA91436C4BBFBE14428DE2C9BE01";"5.0000";"GO";"Caiapônia";"0.0833";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-39A3922DF1DB4B23981360BCB950D508";"36.9640";"GO";"Caiapônia";"0.6161";"IRU";"AT";"Aguardando analise"
" GO-5204409-8B9246A3DA7E46C395236F188E0928DA";"102.9735";"GO";"Caiapônia";"1.7162";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-009D68455798468BABD4C2E2F03FBB45";"524.4297";"GO";"Caiapônia";"8.7405";"IRU";"AT";"Aguardando analise"
" GO-5204409-034F0559580B4C48B690E25F235C11BF";"121.3403";"GO";"Caiapônia";"2.0223";"IRU";"AT";"Aguardando analise"
" GO-5204409-B0CAB2111B5341E0BFD8E42AB562EE24";"210.6198";"GO";"Caiapônia";"3.5103";"IRU";"AT";"Aguardando analise"
" GO-5204409-7E98749359CF4777A617131149B87F4E";"19.4198";"GO";"Caiapônia";"0.3237";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-B69B1E9585974ABE889391CBFAE42271";"61.8836";"GO";"Caiapônia";"1.0314";"IRU";"AT";"Aguardando analise"
" GO-5204409-09510FD354FD43C880AE529C877A6A97";"120.4909";"GO";"Caiapônia";"2.0082";"IRU";"AT";"Aguardando análise"
" GO-5204409-6621F123223643ECA87EE41CB43980E8";"416.1313";"GO";"Caiapônia";"6.9355";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-31F59CB4601142B68388B365DC87C4B1";"296.3111";"GO";"Caiapônia";"4.9385";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-0BC783B4850941E8BF0E888AEC04E3F2";"15.6409";"GO";"Caiapônia";"0.2607";"IRU";"AT";"Aguardando analise"
" GO-5204409-640C2A307E154E1D9B04F06D773D2287";"9.4027";"GO";"Caiapônia";"0.1567";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-E43FF7C8F28D45BC837904F1DE89B575";"200.3511";"GO";"Caiapônia";"3.3392";"IRU";"AT";"Aguardando analise"
" GO-5204409-88B32D31DF12458BB0F1A914643205FC";"49.6357";"GO";"Caiapônia";"0.8273";"IRU";"AT";"Aguardando análise"
" GO-5204409-2EFD9A6AF16F49129854F88F6E5D2CEC";"35.1829";"GO";"Caiapônia";"0.5864";"IRU";"AT";"Aguardando analise"
" GO-5204409-BD324E76F59040258EDD70946DD4C201";"242.3588";"GO";"Caiapônia";"4.0393";"IRU";"PE";"Aguardando analise"
" GO-5204409-93882FC9F06B4180B2D9FE1BEAD4DD53";"94.9374";"GO";"Caiapônia";"1.5823";"IRU";"AT";"Aguardando analise"
" GO-5204409-CA231AFC5C5B45AB94297E34D395D613";"129.9201";"GO";"Caiapônia";"2.1653";"IRU";"AT";"Aguardando analise"
" GO-5204409-76FEC1D6811345EE920611C1F4D6185F";"106.3179";"GO";"Caiapônia";"1.7720";"IRU";"AT";"Aguardando analise"
" GO-5204409-15C8348CA7BD42E2B7B595FE68522CCA";"126.2199";"GO";"Caiapônia";"2.1037";"IRU";"AT";"Aguardando analise"
" GO-5204409-392EEF84B9934CC9AAC3476E04C6A978";"258.3244";"GO";"Caiapônia";"4.3054";"IRU";"AT";"Aguardando analise"
" GO-5204409-A802F8FD681C428AAA74CEE090F21BB2";"9.6802";"GO";"Caiapônia";"0.1613";"IRU";"AT";"Aguardando análise"
" GO-5204409-137732FF15A84EEE83054A20C48DBEEA";"136.2567";"GO";"Caiapônia";"2.2709";"IRU";"AT";"Aguardando analise"
" GO-5204409-E9E963E47DB44B2AABCF7FEA1ADC5A76";"398.7121";"GO";"Caiapônia";"6.6452";"IRU";"AT";"Aguardando analise"
" GO-5204409-FD4E606635564CDA8ECCA1E991B8A660";"692.0491";"GO";"Caiapônia";"11.5342";"IRU";"AT";"Aguardando analise"
" GO-5204409-DA9252692E974981B16BA91548FA1715";"78.2085";"GO";"Caiapônia";"1.3035";"IRU";"AT";"Aguardando analise"
" GO-5204409-3D94B62DAC2C46EEA5A36DE38D44F108";"60.5590";"GO";"Caiapônia";"1.0093";"IRU";"AT";"Aguardando analise"
" GO-5204409-7CD97A85E8CF4FE8B2EFAAAD91A73604";"219.6701";"GO";"Caiapônia";"3.6612";"IRU";"AT";"Aguardando analise"
" GO-5204409-D9A38A9EC7A9431A956D94FA82EE69F0";"535.4036";"GO";"Caiapônia";"8.9234";"IRU";"AT";"Aguardando analise"
" GO-5204409-A8FE61E2496F4587B084C58C5F04DCB7";"200.3572";"GO";"Caiapônia";"3.3393";"IRU";"AT";"Aguardando analise"
" GO-5204409-4A9A799B8E274A5D8D0AC8A719708EF1";"15.4458";"GO";"Caiapônia";"0.2574";"IRU";"AT";"Aguardando analise"
" GO-5204409-BEC5053FF2454C7C99BF89BEFDD82C3A";"80.0602";"GO";"Caiapônia";"1.3343";"IRU";"AT";"Aguardando análise"
" GO-5204409-43149F4BC2564E988DA3F68D727E6D60";"117.3266";"GO";"Caiapônia";"1.9554";"IRU";"AT";"Aguardando analise"
" GO-5204409-9644A0B2B54F4CE6B159B7865D3463B1";"120.7116";"GO";"Caiapônia";"2.0119";"IRU";"PE";"Aguardando analise"
" GO-5204409-3327F833951F4660A78A01993A2CC89A";"209.1930";"GO";"Caiapônia";"3.4866";"IRU";"AT";"Aguardando análise"
" GO-5204409-D58AF2B8388545CCBA727950C811A8CD";"553.7567";"GO";"Caiapônia";"9.2293";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-44A5B166E2834BA38F64748284CF83F6";"282.6007";"GO";"Caiapônia";"4.7100";"IRU";"AT";"Aguardando analise"
" GO-5204409-A38B8A85CD25445DBFA97268D0B6358A";"484.0000";"GO";"Caiapônia";"8.0667";"IRU";"AT";"Aguardando análise"
" GO-5204409-B5AC0F2B017C40A58806E6A0222A96C6";"10.9849";"GO";"Caiapônia";"0.1831";"IRU";"AT";"Aguardando analise"
" GO-5204409-99C01D89BC0741AD9CC870DE393CC490";"15.8849";"GO";"Caiapônia";"0.2647";"IRU";"AT";"Aguardando analise"
" GO-5204409-C813DA7E69A743D3913F780202C7FE49";"19.9490";"GO";"Caiapônia";"0.3325";"IRU";"AT";"Aguardando analise"
" GO-5204409-39AD5E520D18404D9067720CC9C05BB5";"179.0893";"GO";"Caiapônia";"2.9848";"IRU";"AT";"Aguardando analise"
" GO-5204409-0866E5880F314F7F81B6BB895F0BFE46";"77.5582";"GO";"Caiapônia";"1.2926";"IRU";"AT";"Aguardando analise"
" GO-5204409-F903BB11678F4594BC402E61A04893D8";"16.9154";"GO";"Caiapônia";"0.2819";"IRU";"AT";"Aguardando analise"
" GO-5204409-C370705F3B0A4E4CB345E640BFB669E8";"36.2032";"GO";"Caiapônia";"0.6034";"IRU";"AT";"Aguardando analise"
" GO-5204409-4072FF8780264CEFA604286FA5D47B2B";"880.3100";"GO";"Caiapônia";"14.6944";"IRU";"AT";"Aguardando analise"
" GO-5204409-61D84098C27842AD927786DEA8EAAF4A";"44.9425";"GO";"Caiapônia";"0.7490";"IRU";"AT";"Aguardando analise"
" GO-5204409-352816759BB740C18C3E7020C02F29C2";"12.5033";"GO";"Caiapônia";"0.2084";"IRU";"AT";"Aguardando analise"
" GO-5204409-CBB6EB47408543A68DC83184E2E7B8F9";"11.8419";"GO";"Caiapônia";"0.1974";"IRU";"AT";"Aguardando analise"
" GO-5204409-D642F7F4DE7E43D5B28351623FF58B1B";"180.5591";"GO";"Caiapônia";"3.0093";"IRU";"AT";"Aguardando analise"
" GO-5204409-E195FBF65F86476498893421C6289034";"344.2451";"GO";"Caiapônia";"5.7374";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-73403CDC911B49F39C143177BF5DB3DC";"244.8480";"GO";"Caiapônia";"4.0808";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-8FF1CE76894D4364B3AED31E332FAA45";"57.2681";"GO";"Caiapônia";"0.9545";"IRU";"AT";"Aguardando análise"
" GO-5204409-1505B73BCF0345B8B2C2A5F497F942E5";"9.2781";"GO";"Caiapônia";"0.1546";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-84A54AB8C71942E7BB8BFA049D5A26A6";"331.2594";"GO";"Caiapônia";"5.5210";"IRU";"AT";"Aguardando análise"
" GO-5204409-1904F55C486248DC8ACD7BC9B3E76642";"106.4251";"GO";"Caiapônia";"1.7738";"IRU";"AT";"Aguardando analise"
" GO-5204409-35452AD9F0434325AAB7A7E67A3B1F5C";"14.6183";"GO";"Caiapônia";"0.2436";"IRU";"AT";"Aguardando analise"
" GO-5204409-00896562D7004DAA9692FFC44C5D85F1";"44.7004";"GO";"Caiapônia";"0.8072";"IRU";"AT";"Aguardando analise"
" GO-5204409-4E7DD761C49E4DF397175B8C4FA8A9E7";"78.4198";"GO";"Caiapônia";"1.3070";"IRU";"AT";"Aguardando analise"
" GO-5204409-7E465BE792CC49078B95EA39BC324AE8";"16.9400";"GO";"Caiapônia";"0.2823";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-8B90F40CC2144EDDBD596470A3066B3B";"371.3092";"GO";"Caiapônia";"6.1885";"IRU";"AT";"Aguardando análise"
" GO-5204409-895035FB9EF747B0A651A2556892C6B7";"11.9763";"GO";"Caiapônia";"0.1996";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-6E3AC7214CC043C6A3AA5FA2F3709E12";"98.5300";"GO";"Caiapônia";"1.6422";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-424E0B63A8B049AD92821C11B0DCE284";"74.0322";"GO";"Caiapônia";"1.2339";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-9F36E98A64D14426ACC2DA2310E0FB1E";"45.4488";"GO";"Caiapônia";"0.7575";"IRU";"AT";"Aguardando analise"
" GO-5204409-AD2ADF45E8744FBFA42713C68A5281C0";"70.5383";"GO";"Caiapônia";"1.1756";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-07B01B0B47A54BD19A0A60193334917C";"44.4389";"GO";"Caiapônia";"0.7406";"IRU";"AT";"Aguardando análise"
" GO-5204409-4514096819BF4217AE0F2C10667ADB79";"487.5366";"GO";"Caiapônia";"8.1256";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-B42469A0977247098D32FBF55D2409AB";"624.0444";"GO";"Caiapônia";"10.4007";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-C47FF9530BDB4828A4E4738E3057EEF1";"83.8306";"GO";"Caiapônia";"1.3972";"IRU";"AT";"Aguardando analise"
" GO-5204409-FE9F61E40F7E4A52BAE8210F802B41D0";"411.4883";"GO";"Caiapônia";"6.8581";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-6243E770B5E54372A3E4C14011B9DE13";"121.1216";"GO";"Caiapônia";"2.0187";"IRU";"AT";"Aguardando análise"
" GO-5204409-2D3D99CF7AA840E498C8E2FBDAEE0F0F";"156.0363";"GO";"Caiapônia";"2.6006";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-0FF3BA2C1F594D778DC53D121444BF36";"44.0508";"GO";"Caiapônia";"0.7342";"IRU";"AT";"Aguardando análise"
" GO-5204409-DCDA504C3F314E4BA84312F2B1399057";"43.6382";"GO";"Caiapônia";"0.7273";"IRU";"AT";"Aguardando analise"
" GO-5204409-0DF2614DB6054A2492D73FEFF3956155";"14.0825";"GO";"Caiapônia";"0.2347";"IRU";"AT";"Aguardando analise"
" GO-5204409-63A1527441AF4210A18B632C3F47FC0C";"43.6906";"GO";"Caiapônia";"0.7282";"IRU";"AT";"Aguardando análise"
" GO-5204409-E8D3617971294AB79B04DFB1F412783E";"40.0002";"GO";"Caiapônia";"0.6667";"IRU";"AT";"Aguardando analise"
" GO-5204409-3A2669C9C5A143139769B3AAA3281819";"101.6401";"GO";"Caiapônia";"1.6940";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-7F458D06AF92467C93EE89304191CB5A";"134.0000";"GO";"Caiapônia";"2.2333";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-ECFD09F66F9D42E0B415C38AE98C62D6";"9.4789";"GO";"Caiapônia";"0.1580";"IRU";"AT";"Aguardando analise"
" GO-5204409-BE8FAAEE87F34AFA9337320139837C1F";"145.2000";"GO";"Caiapônia";"2.4200";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-92FB52FC39AC44FB9A9F6C4ECDCD4986";"38.8169";"GO";"Caiapônia";"0.6469";"IRU";"PE";"Aguardando análise"
" GO-5204409-8648FC4448B340CBAE6ACA0BD5C876AA";"3385.0393";"GO";"Caiapônia";"56.4173";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-E54D8D52E5044176A3A36350080B4767";"134.5404";"GO";"Caiapônia";"2.2423";"IRU";"AT";"Aguardando analise"
" GO-5204409-6C7647E7B9CE45DF989F39ABF8F576D0";"2147.6231";"GO";"Caiapônia";"35.7937";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-AEFA684E03A24FD195F30B158326BD28";"835.4372";"GO";"Caiapônia";"13.9240";"IRU";"AT";"Aguardando analise"
" GO-5204409-403915E061AC4885B85A456BF6C88606";"4.3302";"GO";"Caiapônia";"0.0722";"IRU";"AT";"Aguardando analise"
" GO-5204409-CA5DBF3645994B82B2488E0807E5ADD0";"48.3909";"GO";"Caiapônia";"0.8065";"IRU";"AT";"Aguardando análise"
" GO-5204409-911474208E694E5B8346FEC1FC76D2BE";"133.7625";"GO";"Caiapônia";"2.2294";"IRU";"AT";"Aguardando análise"
" GO-5204409-F0E3CAAC1A7E44C8ADB6FB12C40FD2A5";"24.7383";"GO";"Caiapônia";"0.4123";"IRU";"AT";"Aguardando analise"
