"                                                           car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                                           "
" GO-5213707-A94CE197553D41A4A0F1A69D2496A131";"30.5935";"GO";"Montes Claros de Goiás";"0.6799";"IRU";"AT";"Aguardando analise"
" GO-5213707-09951F1DAEC44A4388746351FDDBB70F";"26.5838";"GO";"Montes Claros de Goiás";"0.5908";"IRU";"AT";"Aguardando analise"
" GO-5213707-61068B94AF1B40B2ADB1C211C941990A";"27.5744";"GO";"Montes Claros de Goiás";"0.6128";"IRU";"AT";"Aguardando analise"
" GO-5213707-26D428416F834F71BB40F800FD043A04";"356.9401";"GO";"Montes Claros de Goiás";"7.9320";"IRU";"AT";"Aguardando analise"
" GO-5213707-16573B6F961A478A8444AD80C0F3B79E";"24.2019";"GO";"Montes Claros de Goiás";"0.5378";"IRU";"AT";"Aguardando analise"
" GO-5213707-9EF2E4E9349740FCB32D49FCF81A1AFC";"18.0393";"GO";"Montes Claros de Goiás";"0.3875";"IRU";"AT";"Aguardando analise"
" GO-5213707-1FB823C5939E4E83857FD8C41B6F63DE";"2.7751";"GO";"Montes Claros de Goiás";"0.0617";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-10F55C91F38243E8A7CABEAF17BF6980";"72.8239";"GO";"Montes Claros de Goiás";"1.6183";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-DB2EB4A7B1764AD5B8B3C41E4D1806D5";"21.9615";"GO";"Montes Claros de Goiás";"0.4514";"IRU";"AT";"Aguardando analise"
" GO-5213707-9111401DAA744E6BBAB472445BB239E3";"9.7160";"GO";"Montes Claros de Goiás";"0.2159";"IRU";"AT";"Aguardando analise"
" GO-5213707-D61BE4F90B764775A58B9C6FE92A8D61";"26.2093";"GO";"Montes Claros de Goiás";"0.5824";"IRU";"AT";"Aguardando analise"
" GO-5213707-BE9BF0F09209450EBDCEDAD83C7018FB";"3.0011";"GO";"Montes Claros de Goiás";"0.0667";"IRU";"AT";"Aguardando analise"
" GO-5213707-483CD9D5DE984E218CFCB1AA95A577E7";"101.3367";"GO";"Montes Claros de Goiás";"2.2475";"IRU";"AT";"Aguardando analise"
" GO-5213707-BC58AF4ED79B422991F58DB67A3AAC64";"26.7597";"GO";"Montes Claros de Goiás";"0.5947";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-65914A7D6DC54B1CBCE07E9622CDD030";"1343.5804";"GO";"Montes Claros de Goiás";"29.8573";"IRU";"AT";"Aguardando analise"
" GO-5213707-F11B6B6E3B28452190E26A5176CD5234";"84.9754";"GO";"Montes Claros de Goiás";"1.8883";"IRU";"AT";"Aguardando analise"
" GO-5213707-009297308FE645D589EA678A4083352F";"14.1737";"GO";"Montes Claros de Goiás";"0.3150";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-7F673232C7B54C339728B47B03D00E7E";"32.7400";"GO";"Montes Claros de Goiás";"0.7276";"IRU";"AT";"Aguardando analise"
" GO-5213707-19587E6494994802BE0E52E3BE9C8C08";"92.6088";"GO";"Montes Claros de Goiás";"2.0580";"IRU";"AT";"Aguardando analise"
" GO-5213707-7E8D6F12942748B897F0A0C6C20E6892";"299.3983";"GO";"Montes Claros de Goiás";"6.6533";"IRU";"AT";"Aguardando analise"
" GO-5213707-714920679B9F4898ABE68C44F597F905";"12.7342";"GO";"Montes Claros de Goiás";"0.2797";"IRU";"AT";"Aguardando analise"
" GO-5213707-A273C1D7DF40456C88E9EB9C040FEBF8";"22.2614";"GO";"Montes Claros de Goiás";"0.4947";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-1EF78E2755F04DA9962CDC925462EF4B";"714.1941";"GO";"Montes Claros de Goiás";"15.8713";"IRU";"AT";"Aguardando analise"
" GO-5213707-9F51470788154A3289F7D9B41F973E94";"107.0700";"GO";"Montes Claros de Goiás";"2.3793";"IRU";"AT";"Aguardando analise"
" GO-5213707-81EB51CB13B04F639EEAB99BDE56DB80";"25.7294";"GO";"Montes Claros de Goiás";"0.5718";"IRU";"AT";"Aguardando analise"
" GO-5213707-4351239978BA44A7B09662D54BEA3464";"48.3328";"GO";"Montes Claros de Goiás";"1.0741";"IRU";"AT";"Aguardando análise"
" GO-5213707-410119A413D347429F6D7979BC1CEFA6";"1023.0075";"GO";"Montes Claros de Goiás";"22.7335";"IRU";"AT";"Aguardando análise"
" GO-5213707-D672FAF5928D452F96367528EC4E5660";"782.6694";"GO";"Montes Claros de Goiás";"17.3927";"IRU";"AT";"Aguardando analise"
" GO-5213707-E359B5716BF04483B4A9814679D0E5E2";"4.8479";"GO";"Montes Claros de Goiás";"0.1077";"IRU";"AT";"Aguardando analise"
" GO-5213707-D6BC694E8DCC42F4BFB6E69F758B5134";"10.9222";"GO";"Montes Claros de Goiás";"0.2427";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-C6268CBD15B4414C9C6810144A4E989E";"354.8756";"GO";"Montes Claros de Goiás";"7.8861";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-7ACDFBF1E5E34B0A894CCB70D19C2B50";"9.6704";"GO";"Montes Claros de Goiás";"0.2149";"IRU";"PE";"Aguardando analise"
" GO-5213707-A19E112AEDD94911AA071B8483461679";"128.5926";"GO";"Montes Claros de Goiás";"2.8576";"IRU";"AT";"Aguardando analise"
" GO-5213707-64EC8772D6794B7787191F7F410E4089";"115.8162";"GO";"Montes Claros de Goiás";"2.5737";"IRU";"AT";"Aguardando analise"
" GO-5213707-83FD1EC6C6394AEEA7F25A75990082DA";"29.0479";"GO";"Montes Claros de Goiás";"0.6455";"IRU";"AT";"Aguardando análise"
" GO-5213707-A3C1010732FA42158AD23CF1145BA636";"2.5050";"GO";"Montes Claros de Goiás";"0.0557";"IRU";"PE";"Aguardando analise"
" GO-5213707-AA20050F2D8B45B59409532665B88C90";"27.4711";"GO";"Montes Claros de Goiás";"0.6105";"IRU";"AT";"Aguardando analise"
" GO-5213707-C1AFDAFEDC9B426086E70B76CF777D96";"62.3177";"GO";"Montes Claros de Goiás";"1.3848";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-7291F6FE2FD84F058195EFC023DBF2FE";"11.7483";"GO";"Montes Claros de Goiás";"0.2611";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-D361D4B2A4B9498EA09057AF531BD2D8";"427.3997";"GO";"Montes Claros de Goiás";"9.4978";"IRU";"AT";"Aguardando analise"
" GO-5213707-516938AB46164C0F8B9DFF9C31EB83D4";"2.7834";"GO";"Montes Claros de Goiás";"0.0619";"IRU";"AT";"Aguardando analise"
" GO-5213707-06535D98DB5C4393BAEBC4552D0A0005";"3.3049";"GO";"Montes Claros de Goiás";"0.0734";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-FA3A42B47D7C4D05986991D9A6757AE0";"13.3046";"GO";"Montes Claros de Goiás";"0.2957";"IRU";"AT";"Aguardando analise"
" GO-5213707-969A2242C1724F8CA931ADF04705891E";"29.0499";"GO";"Montes Claros de Goiás";"0.6456";"IRU";"PE";"Aguardando analise"
" GO-5213707-D5C9D761E325400AA57A17B9733B92F7";"491.7523";"GO";"Montes Claros de Goiás";"10.9278";"IRU";"AT";"Aguardando analise"
" GO-5213707-85E05069847140D5999F7AB06E36A25C";"42.4762";"GO";"Montes Claros de Goiás";"0.9439";"IRU";"PE";"Aguardando analise"
" GO-5213707-61CE66BDBA764342B770019E7F81BA49";"330.3640";"GO";"Montes Claros de Goiás";"7.3317";"IRU";"AT";"Aguardando analise"
" GO-5213707-58BBADF081024ED8BAFC16916795E3AC";"77.0323";"GO";"Montes Claros de Goiás";"1.7118";"IRU";"AT";"Aguardando analise"
" GO-5213707-6F5B1F3FACFA4D7BB2894A4118DCE5A9";"8.1746";"GO";"Montes Claros de Goiás";"0.1817";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-61B30DEA6B4B4ABDAAD5CEB358F452E2";"623.1869";"GO";"Montes Claros de Goiás";"13.8486";"IRU";"AT";"Aguardando analise"
" GO-5213707-38E2EA2ED6604F1486A3AB2AF1B638FC";"50.7330";"GO";"Montes Claros de Goiás";"1.1274";"IRU";"AT";"Aguardando análise"
" GO-5213707-ED4D9AABDEF347D1BCA207E65195F3CF";"807.1537";"GO";"Montes Claros de Goiás";"17.9367";"IRU";"AT";"Aguardando analise"
" GO-5213707-1958AFB5E68E432791329AF6B0EB62D4";"8.6575";"GO";"Montes Claros de Goiás";"0.1924";"IRU";"PE";"Aguardando analise"
" GO-5213707-1720A4B3389B41E980A5B1BEC0EF68EE";"41.5125";"GO";"Montes Claros de Goiás";"0.9225";"IRU";"AT";"Aguardando analise"
" GO-5213707-7590999B334E4F7B90D7FC161E629FAA";"110.7229";"GO";"Montes Claros de Goiás";"2.4605";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-5A77ABF449134CBB8E539BCEACAC13A1";"200.6689";"GO";"Montes Claros de Goiás";"4.4593";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-32C58B03E4E14F458F8C62926CD51D72";"111.8597";"GO";"Montes Claros de Goiás";"2.4858";"IRU";"AT";"Aguardando analise"
" GO-5213707-41333F7766984FBA977E95B7D81B0669";"43.3898";"GO";"Montes Claros de Goiás";"0.9642";"IRU";"AT";"Aguardando análise"
" GO-5213707-C8C671E422684D4F823735E3E0111996";"20.5042";"GO";"Montes Claros de Goiás";"0.4556";"IRU";"AT";"Aguardando análise"
" GO-5213707-63C9CA40FCD14AD1B19A5A1E1FE6627C";"226.1845";"GO";"Montes Claros de Goiás";"5.0263";"IRU";"AT";"Aguardando analise"
" GO-5213707-AE51E66FB11849CF85BBCA4BB00ACE07";"9.6836";"GO";"Montes Claros de Goiás";"0.2152";"IRU";"AT";"Aguardando analise"
" GO-5213707-BE3AF99757A64D0394F410FFE8EF7524";"41.3008";"GO";"Montes Claros de Goiás";"0.9178";"IRU";"AT";"Aguardando analise"
" GO-5213707-483E8F2F5B2D4A1EBEAD160E5B027EA8";"46.8292";"GO";"Montes Claros de Goiás";"1.0406";"IRU";"AT";"Aguardando analise"
" GO-5213707-61056130026947E5A2D02DBFE3B6C99D";"21.6566";"GO";"Montes Claros de Goiás";"0.4813";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-C8EBB07A013B42C886A94290A0812926";"51.2284";"GO";"Montes Claros de Goiás";"1.0993";"IRU";"AT";"Aguardando analise"
" GO-5213707-FBC83214E69747B191914935DFCFE5FC";"819.7861";"GO";"Montes Claros de Goiás";"18.2175";"IRU";"AT";"Aguardando análise"
" GO-5213707-49DD5B53C54B4F548AD4EB7D836E0C45";"29.3426";"GO";"Montes Claros de Goiás";"0.6521";"IRU";"AT";"Aguardando analise"
" GO-5213707-59DAD8E8E2E345A2B2DD1B72F233613A";"30.3241";"GO";"Montes Claros de Goiás";"0.6739";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-93B976D57CE74AF48AFE0A212CE02A0A";"1059.5144";"GO";"Montes Claros de Goiás";"23.5448";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-3210B5F874624DDEBCE11FA4F6D44D22";"3.0205";"GO";"Montes Claros de Goiás";"0.0671";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-1A2093BE962945E3824EAE99B4440D76";"20.5052";"GO";"Montes Claros de Goiás";"0.4557";"IRU";"AT";"Aguardando análise"
" GO-5213707-736CE46CEA5747E78E8C535A93617323";"95.1326";"GO";"Montes Claros de Goiás";"2.1141";"IRU";"PE";"Aguardando analise"
" GO-5213707-6E692B7E2A8B4D378007BF04C580F9B3";"103.0327";"GO";"Montes Claros de Goiás";"2.2896";"IRU";"AT";"Aguardando análise"
" GO-5213707-C7AA309FBB0E4CD891E90BFE492C0349";"817.8312";"GO";"Montes Claros de Goiás";"18.1707";"IRU";"AT";"Aguardando análise"
" GO-5213707-0A95EC5BAC4F4A0DB0CBDE1B2725FBFC";"84.2674";"GO";"Montes Claros de Goiás";"1.8726";"IRU";"AT";"Aguardando analise"
" GO-5213707-474E4C48957C48559B1FF4E01F735997";"200.8659";"GO";"Montes Claros de Goiás";"4.4527";"IRU";"AT";"Aguardando analise"
" GO-5213707-CBE533C6ABD343458E5DD0B55356F227";"5.8991";"GO";"Montes Claros de Goiás";"0.1311";"IRU";"AT";"Aguardando analise"
" GO-5213707-297CE3A9E1D441DABBA0EE2A7E2DABCB";"76.8928";"GO";"Montes Claros de Goiás";"1.7087";"IRU";"AT";"Aguardando analise"
" GO-5213707-9031CB3C014144228A6E9EE054EB64F8";"77.7485";"GO";"Montes Claros de Goiás";"1.7089";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-B3FFCB62198C4BFF965496CD77CB5645";"28.9641";"GO";"Montes Claros de Goiás";"0.6436";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-790BB8472B38464E9230084BC2F851AA";"5.6340";"GO";"Montes Claros de Goiás";"0.1252";"IRU";"AT";"Aguardando analise"
" GO-5213707-082F246DBF62431EB0B15C85374CC1B4";"0.6050";"GO";"Montes Claros de Goiás";"0.0134";"IRU";"AT";"Aguardando analise"
" GO-5213707-EF685465FBA349D9ADF2717FB32737FE";"11.3079";"GO";"Montes Claros de Goiás";"0.2513";"IRU";"AT";"Aguardando analise"
" GO-5213707-0612C5BC0CFE441085993549B5A153B2";"826.8003";"GO";"Montes Claros de Goiás";"18.3733";"IRU";"AT";"Aguardando analise"
" GO-5213707-E7475B1C0DB84E109DAF638B2AFF80F0";"589.2968";"GO";"Montes Claros de Goiás";"13.0955";"IRU";"AT";"Aguardando análise"
" GO-5213707-076308C98933404D84277BF4400C3827";"14.4594";"GO";"Montes Claros de Goiás";"0.3213";"IRU";"AT";"Aguardando analise"
" GO-5213707-2C10FDB9F1764E9BAA12BE1FEE4CDBBA";"106.4862";"GO";"Montes Claros de Goiás";"2.3664";"IRU";"AT";"Aguardando analise"
" GO-5213707-248544CB249D47FA9D22CE70C8374CDA";"9.8206";"GO";"Montes Claros de Goiás";"0.2182";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-1E1857164EB84076A376FF1CF1C78406";"242.3490";"GO";"Montes Claros de Goiás";"5.3855";"IRU";"AT";"Aguardando analise"
" GO-5213707-5E462A9B03924BFFAD96C0CE9E3B6871";"13.5865";"GO";"Montes Claros de Goiás";"0.3019";"IRU";"AT";"Aguardando analise"
" GO-5213707-809BC4E641C44C718C40C72371842C47";"484.0134";"GO";"Montes Claros de Goiás";"10.7559";"IRU";"AT";"Aguardando analise"
" GO-5213707-1F1574DA4A6E47CBA6DEF586C435EF00";"117.0511";"GO";"Montes Claros de Goiás";"2.6011";"IRU";"AT";"Aguardando análise"
" GO-5213707-B34397DC7DE24DC0B098490B2AD7C293";"64.5790";"GO";"Montes Claros de Goiás";"1.4351";"IRU";"AT";"Aguardando analise"
" GO-5213707-1D3C1E8E417B4948B0011F8EFCA5528A";"1111.8826";"GO";"Montes Claros de Goiás";"24.7085";"IRU";"AT";"Aguardando análise"
" GO-5213707-D2B93AFD833C486DBF6F9BDA045FE926";"71.8545";"GO";"Montes Claros de Goiás";"1.5968";"IRU";"AT";"Aguardando analise"
" GO-5213707-1B2C0DFB371249D9A4D127551B0C3130";"2567.5625";"GO";"Montes Claros de Goiás";"57.0569";"IRU";"AT";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-D6C3B276C8534479B536E212FCEC5B06";"1558.4043";"GO";"Montes Claros de Goiás";"34.5695";"IRU";"AT";"Aguardando analise"
" GO-5213707-F4D49A4C11A04878809BBEC215B7D28F";"26.1918";"GO";"Montes Claros de Goiás";"0.5820";"IRU";"AT";"Aguardando analise"
" GO-5213707-B2633290DB354790AAB519D8B544B618";"100.3680";"GO";"Montes Claros de Goiás";"2.2304";"IRU";"AT";"Aguardando análise"
" GO-5213707-3A22211F024046478FFE5E7250689368";"43.3443";"GO";"Montes Claros de Goiás";"0.9632";"IRU";"AT";"Aguardando análise"
" GO-5213707-BB7DF1B25F514D72A1E9B07E87014B63";"103.4618";"GO";"Montes Claros de Goiás";"2.2992";"IRU";"AT";"Aguardando análise"
" GO-5213707-D5797541D8A8438199C4FE1C7B4FEDC7";"179.5301";"GO";"Montes Claros de Goiás";"3.9896";"IRU";"AT";"Aguardando análise"
" GO-5213707-4434ACC2A8734C1EB51497220E7E4ECD";"58.3733";"GO";"Montes Claros de Goiás";"1.2972";"IRU";"AT";"Aguardando analise"
" GO-5213707-99A76D6084D44D25A2C151B88263BDAF";"388.1687";"GO";"Montes Claros de Goiás";"8.6260";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-934032E67EB04897B4C528B65EAB9964";"53.8623";"GO";"Montes Claros de Goiás";"1.1969";"IRU";"AT";"Aguardando análise"
" GO-5213707-F92C53B114424DEC8B13F45A992016C4";"159.9369";"GO";"Montes Claros de Goiás";"3.5542";"IRU";"AT";"Aguardando analise"
" GO-5213707-928FB181576D489D92DDEF1C0F92B2F0";"80.8837";"GO";"Montes Claros de Goiás";"1.7974";"IRU";"AT";"Aguardando análise"
" GO-5213707-C8BB4FB606D14B7ABAA84227DADC2201";"62.3595";"GO";"Montes Claros de Goiás";"1.3858";"IRU";"AT";"Aguardando análise"
" GO-5213707-A697BFF99E0345B0AA339B227AD0C3D1";"420.4810";"GO";"Montes Claros de Goiás";"9.3440";"IRU";"AT";"Aguardando analise"
" GO-5213707-EAD117526B544986A5208EF0002B0754";"22.8457";"GO";"Montes Claros de Goiás";"0.5077";"IRU";"AT";"Aguardando análise"
" GO-5213707-6A5D60D8786E477F81279D562675AEB3";"12.8222";"GO";"Montes Claros de Goiás";"0.2849";"IRU";"PE";"Aguardando analise"
" GO-5213707-FF1AC29294964CEB950C5E6F137AF286";"55.2402";"GO";"Montes Claros de Goiás";"1.2276";"IRU";"PE";"Aguardando analise"
" GO-5213707-870C4F3BAC354612A4B50BFDCA04B836";"119.2494";"GO";"Montes Claros de Goiás";"2.6500";"IRU";"AT";"Aguardando analise"
" GO-5213707-FC063BF24E1A49EFAB938E67C1DDF78B";"62.3483";"GO";"Montes Claros de Goiás";"1.3855";"IRU";"AT";"Aguardando analise"
" GO-5213707-81FD21E2CE1A456BAC7BD5529DBCDD30";"101.9561";"GO";"Montes Claros de Goiás";"2.2657";"IRU";"AT";"Aguardando analise"
" GO-5213707-433BDBBFC56F4A9F8BE78AA91D0567F3";"35.8576";"GO";"Montes Claros de Goiás";"0.7968";"IRU";"AT";"Aguardando analise"
" GO-5213707-C54ADAD7B7CD47C38D583BF524FD0621";"43.8665";"GO";"Montes Claros de Goiás";"0.9748";"IRU";"PE";"Aguardando analise"
" GO-5213707-DF9AC391E1A04D569CD3B918F95B95D7";"2.4768";"GO";"Montes Claros de Goiás";"0.0550";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-97D1E9CE71244E259A1F8BED6DB3B2D3";"467.2673";"GO";"Montes Claros de Goiás";"10.3837";"IRU";"AT";"Aguardando analise"
" GO-5213707-6EEE8DBF02DD40AFBA76093662E53EF6";"772.6244";"GO";"Montes Claros de Goiás";"17.1694";"IRU";"AT";"Aguardando analise"
" GO-5213707-3BBCBE324E854F059BE54018426FFEDA";"478.0894";"GO";"Montes Claros de Goiás";"10.6242";"IRU";"AT";"Aguardando analise"
" GO-5213707-127349AB0B314E12A4D980868E6562BF";"369.2601";"GO";"Montes Claros de Goiás";"8.2058";"IRU";"AT";"Aguardando analise"
" GO-5213707-B885BE6E4BD943EDB18F7166E8DEB0FE";"8.3954";"GO";"Montes Claros de Goiás";"0.1866";"IRU";"AT";"Aguardando analise"
" GO-5213707-B9141F0D556B42C69558E806ADFEF958";"14.5703";"GO";"Montes Claros de Goiás";"0.3238";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-D2A8CD107CB7495784BBEC6215E3FCBB";"260.7229";"GO";"Montes Claros de Goiás";"5.7938";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-B64963ABB73D44AB806CD9AB7A833EA5";"106.4900";"GO";"Montes Claros de Goiás";"2.3664";"IRU";"AT";"Aguardando analise"
" GO-5213707-D946D3B076864B8C957DE4F31CB1B4C1";"1147.3124";"GO";"Montes Claros de Goiás";"25.4958";"IRU";"AT";"Aguardando análise"
" GO-5213707-6D0A5172B6D94500A9F3DBDAD9C44090";"437.5864";"GO";"Montes Claros de Goiás";"8.7548";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-B3BFA66F64314A99A06C9A22F13C1EAA";"168.3703";"GO";"Montes Claros de Goiás";"3.7416";"IRU";"AT";"Aguardando análise"
" GO-5213707-C3E82A59DF324304B273C65016DFE972";"153.6897";"GO";"Montes Claros de Goiás";"3.4153";"IRU";"AT";"Aguardando análise"
" GO-5213707-8AA756BB1D8748C18D7A4C77CE26D8F5";"447.0512";"GO";"Montes Claros de Goiás";"9.9345";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-28B5B18C90E042099754678CC2158E50";"2.5915";"GO";"Montes Claros de Goiás";"0.0576";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-5D1E3BBB67554E9CAF09EE1907A2350D";"21.1759";"GO";"Montes Claros de Goiás";"0.4706";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-B3E46AE15FBA4856AC059546BB5724E7";"267.0454";"GO";"Montes Claros de Goiás";"5.5651";"IRU";"AT";"Aguardando análise"
" GO-5213707-3C640DAB22544B818D822DB38A9B2287";"23.9559";"GO";"Montes Claros de Goiás";"0.5324";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-DE37EAE4C25045F483FBC2518E6AE385";"240.1181";"GO";"Montes Claros de Goiás";"5.3360";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-BA7D820095F046B2BD9467EFCD476E2B";"21.0489";"GO";"Montes Claros de Goiás";"0.4678";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-9DF63FF35D534DA3A9D234BC79988F5D";"34.3825";"GO";"Montes Claros de Goiás";"0.7641";"IRU";"AT";"Aguardando análise"
" GO-5213707-B304CA2FA3384EB19A9BBCF93C47176A";"53.2416";"GO";"Montes Claros de Goiás";"1.1831";"IRU";"PE";"Analisado com pendências, aguardando apresentação de documentos"
" GO-5213707-35EB77E6E6EC4ABFA5757D1CFC03AA5A";"23.5166";"GO";"Montes Claros de Goiás";"0.5226";"IRU";"AT";"Aguardando análise"
" GO-5213707-32856595D8374FBB9176AD1394832FF7";"68.0493";"GO";"Montes Claros de Goiás";"1.5122";"IRU";"AT";"Aguardando análise"
" GO-5213707-099DBF685F0D421488F64C3C06668534";"34.5141";"GO";"Montes Claros de Goiás";"0.7670";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-28414A87C82743898F3095A31902BE8D";"30.1824";"GO";"Montes Claros de Goiás";"0.6707";"IRU";"AT";"Aguardando análise"
" GO-5213707-0A4D6057DF5541F6B57AE09CD93D22F2";"14.5242";"GO";"Montes Claros de Goiás";"0.3228";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-5D23E1AEF6D743BBB16127587981AC5F";"36.5567";"GO";"Montes Claros de Goiás";"0.8124";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-B3E1E9ECE28B42A89D3F34BAA70DD930";"401.7921";"GO";"Montes Claros de Goiás";"8.9287";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-7F2309E84AAB474CB34BADF359302A10";"88.3443";"GO";"Montes Claros de Goiás";"1.9632";"IRU";"AT";"Aguardando análise"
" GO-5213707-D174B9370F264A888C0711C8754D29B0";"24.1905";"GO";"Montes Claros de Goiás";"0.5376";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-6788BE26CC1B49F9960156F47F37F86A";"487.8041";"GO";"Montes Claros de Goiás";"10.8401";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-1E1C7ECF41CC49D8AC4470F81B0B3C74";"22.2058";"GO";"Montes Claros de Goiás";"0.4935";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-54E04C38C9DC451487C2BE1D0C2C8A92";"18.4263";"GO";"Montes Claros de Goiás";"0.4095";"IRU";"AT";"Aguardando análise"
" GO-5213707-59EC71E904124179822317C2370940AE";"53.9774";"GO";"Montes Claros de Goiás";"1.1995";"IRU";"AT";"Aguardando análise"
" GO-5213707-FF444A1D19F0484887D8F3D2FD338D67";"48.4090";"GO";"Montes Claros de Goiás";"1.0758";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-8D23EDAC188D4E2D9D25E1ADAA18743E";"43.2123";"GO";"Montes Claros de Goiás";"0.9603";"IRU";"AT";"Aguardando análise"
" GO-5213707-7359ACDCFC7449B5861E8D5762C14E96";"24.2032";"GO";"Montes Claros de Goiás";"0.5378";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-9D00F3B32A9E485CB317BE1F2A6EA62E";"140.6970";"GO";"Montes Claros de Goiás";"3.1266";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-899CC847C93F44B5BEF6425F701AED7C";"150.0493";"GO";"Montes Claros de Goiás";"3.3344";"IRU";"AT";"Aguardando análise"
" GO-5213707-E85299F135D54B34AAE7CA15B697DC81";"14.1047";"GO";"Montes Claros de Goiás";"0.3130";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-29D0E47BC7E44209947D233805775D17";"70.1496";"GO";"Montes Claros de Goiás";"1.5589";"IRU";"PE";"Analisado com pendências, aguardando apresentação de documentos"
" GO-5213707-DB7BA14625BD499BB226EBABFF5D85B0";"14.1008";"GO";"Montes Claros de Goiás";"0.3134";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-29A4D08B9E8C482F87F2584416095849";"10.1033";"GO";"Montes Claros de Goiás";"0.2245";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-F3868DE5E53C4E6893C5BF1C0F1FD829";"759.1459";"GO";"Montes Claros de Goiás";"16.8646";"IRU";"AT";"Aguardando analise"
" GO-5213707-A0E48EEB533C4C348B7EF7A5CCFC2942";"17.0254";"GO";"Montes Claros de Goiás";"0.3783";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-690A871CC8D5481D82CF93B3B47BC8B9";"36.6494";"GO";"Montes Claros de Goiás";"0.8144";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-0F179010C51644419B474007A8181194";"404.6340";"GO";"Montes Claros de Goiás";"8.9740";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
