"                                                         car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                                          "
" GO-5203401-70AF50FCACEE4046B17CBCBD83FDA5F7";"17.5457";"GO";"Bom Jardim de Goiás";"0.3899";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5203401-EE79CC1909044F0FA9CCBB0FD4154798";"36.9031";"GO";"Bom Jardim de Goiás";"0.8201";"IRU";"AT";"Aguardando analise"
" GO-5203401-B981C66B0A0B47D9ABC968AA9EFD6FBB";"48.4092";"GO";"Bom Jardim de Goiás";"1.0758";"IRU";"PE";"Aguardando analise"
" GO-5203401-DB8DE8BB6B894415A05EF26B30ABB15D";"53.8661";"GO";"Bom Jardim de Goiás";"1.1970";"IRU";"AT";"Aguardando analise"
" GO-5203401-D17EB854CD5C4E8187484650024B9F5C";"6.1422";"GO";"Bom Jardim de Goiás";"0.1365";"IRU";"AT";"Aguardando analise"
" GO-5203401-2743E47587834D5EADBA2D711304750E";"138.3522";"GO";"Bom Jardim de Goiás";"3.0745";"IRU";"AT";"Aguardando analise"
" GO-5203401-A231EC7590B94613BB1F5075D5AB8C43";"227.0455";"GO";"Bom Jardim de Goiás";"5.0455";"IRU";"AT";"Aguardando analise"
" GO-5203401-A4F5DAF2571349ED9395FDD1D17CF96F";"29.2816";"GO";"Bom Jardim de Goiás";"0.6507";"IRU";"AT";"Aguardando análise"
" GO-5203401-8A59E2215376462688E833DFAFFDAAC3";"232.3199";"GO";"Bom Jardim de Goiás";"5.1627";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-0FF3B9B464F64F4B9FF3D0881F4C0CF4";"2.4186";"GO";"Bom Jardim de Goiás";"0.0537";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-DBF471CE0CA7423CA8A01504C952238E";"87.1982";"GO";"Bom Jardim de Goiás";"1.9377";"IRU";"AT";"Aguardando analise"
" GO-5203401-842AE5CD20A94F8D8E7772756ECE9B9F";"15.7355";"GO";"Bom Jardim de Goiás";"0.3497";"IRU";"AT";"Aguardando analise"
" GO-5203401-FA77C6749A0B4EEAAFCAA691B487E32A";"27.5698";"GO";"Bom Jardim de Goiás";"0.6127";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-E9495DF1CD9646C28A814FE1D4331451";"471.9260";"GO";"Bom Jardim de Goiás";"10.4872";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5203401-12395195615643D5AFEAB3CB9E0B1E23";"18.2359";"GO";"Bom Jardim de Goiás";"0.4052";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5203401-D64674B59E5F4E2394DD446F9297986E";"21.8424";"GO";"Bom Jardim de Goiás";"0.4854";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5203401-E5030A3A09AE4EFDAC5B1BD2827043F2";"54.6027";"GO";"Bom Jardim de Goiás";"1.2134";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5203401-52230321206144039803BD941600097F";"582.9535";"GO";"Bom Jardim de Goiás";"12.9545";"IRU";"AT";"Aguardando analise"
" GO-5203401-0651B7EC89B546DE9464F8B5BCDDD561";"46.3551";"GO";"Bom Jardim de Goiás";"1.0301";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-C367C7C159554D42BB3226A8E3FB9434";"489.3572";"GO";"Bom Jardim de Goiás";"10.8746";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5203401-332D6ABB1401469098925F07B8975067";"78.6500";"GO";"Bom Jardim de Goiás";"1.7478";"IRU";"AT";"Aguardando analise"
" GO-5203401-FE5B2EBE1F0540ED85656B778C075544";"650.3562";"GO";"Bom Jardim de Goiás";"14.4524";"IRU";"AT";"Aguardando analise"
" GO-5203401-84E429F5011B4014B2F51F1E3E758F00";"196.0540";"GO";"Bom Jardim de Goiás";"4.3567";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5203401-7B4603316D0E45349D1E8D64B6C75EE5";"3.0227";"GO";"Bom Jardim de Goiás";"0.0672";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-4DDD293A748843438B58AB97A7185811";"603.4709";"GO";"Bom Jardim de Goiás";"13.4105";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-35401101A3544A3BB5A6AC3C892F0ECF";"101.7178";"GO";"Bom Jardim de Goiás";"2.2604";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-72C04574F89E462D8E6B0588094B9D73";"355.4347";"GO";"Bom Jardim de Goiás";"7.8985";"IRU";"AT";"Aguardando analise"
" GO-5203401-4B7028ADC7B44C6C9410031DBDE643FF";"5.1753";"GO";"Bom Jardim de Goiás";"0.1150";"IRU";"AT";"Aguardando analise"
" GO-5203401-D7B92E4817C0464DB144DAC132F3C131";"227.4661";"GO";"Bom Jardim de Goiás";"5.0548";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5203401-CCE30E00E4D84A09AA39056794F9B67E";"17.5000";"GO";"Bom Jardim de Goiás";"0.3889";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-4C1E26A789E949C2BDF32FFAF9BB0321";"207.3523";"GO";"Bom Jardim de Goiás";"4.6078";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" GO-5203401-9B6BD6FD9AEA4A65B72B08CE29088B28";"192.9027";"GO";"Bom Jardim de Goiás";"4.2867";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5203401-76B5690FBCF6409783606964C9B2E49D";"92.4165";"GO";"Bom Jardim de Goiás";"2.0537";"IRU";"AT";"Aguardando analise"
" GO-5203401-62854E275EAB4548A868E023F4D31AEC";"331.7978";"GO";"Bom Jardim de Goiás";"7.3733";"IRU";"AT";"Aguardando analise"
" GO-5203401-2A5E33834A394D078B2A2A92669B46ED";"29.4851";"GO";"Bom Jardim de Goiás";"0.6552";"IRU";"AT";"Aguardando analise"
" GO-5203401-7C68F014970741999F29EC99C87B863C";"2326.0530";"GO";"Bom Jardim de Goiás";"1.6153";"AST";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" GO-5203401-4C8D173ABAC64B72BAB34BB7C6A6730E";"313.4885";"GO";"Bom Jardim de Goiás";"6.9664";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5203401-D682D95929FA43498723C3D559C53D21";"92.9883";"GO";"Bom Jardim de Goiás";"2.0664";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-4057516377614C1FB833D72785183FD1";"240.1934";"GO";"Bom Jardim de Goiás";"5.3376";"IRU";"AT";"Aguardando analise"
" GO-5203401-BE755203D180479198BA787DA9B99BA9";"259.7458";"GO";"Bom Jardim de Goiás";"5.7721";"IRU";"AT";"Aguardando analise"
" GO-5203401-5D07BE3C8A7949DDAEDDA09BE865CFDD";"228.5610";"GO";"Bom Jardim de Goiás";"5.0791";"IRU";"AT";"Aguardando analise"
" GO-5203401-8B9B3AE7FD634E079908B7763E80517D";"23.7732";"GO";"Bom Jardim de Goiás";"0.5283";"IRU";"AT";"Aguardando analise"
" GO-5203401-0D24AC10954B4313A6E381EBDC4CBCE5";"242.0002";"GO";"Bom Jardim de Goiás";"5.3778";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-AC8CEBA700904F12BC1EF3C0D3C872B9";"25.8038";"GO";"Bom Jardim de Goiás";"0.5734";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-E9197C030C534034889449B271B36742";"985.6856";"GO";"Bom Jardim de Goiás";"0.6638";"AST";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5203401-C7AED15E45D84D84B01BD4A2DB59915A";"320.2090";"GO";"Bom Jardim de Goiás";"7.1158";"IRU";"PE";"Aguardando analise"
" GO-5203401-B1451208D1E24B5198BFA589E66A7A07";"32.6573";"GO";"Bom Jardim de Goiás";"0.7257";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5203401-D9D39E2415084F6593927D3BCF0E9F7A";"491.1280";"GO";"Bom Jardim de Goiás";"10.9140";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5203401-DC2AEC2EE757457FA7160AF2AA5BBFF4";"3.0053";"GO";"Bom Jardim de Goiás";"0.0668";"IRU";"AT";"Aguardando analise"
" GO-5203401-5DB93C163AC944C595702A4C3648F307";"573.5302";"GO";"Bom Jardim de Goiás";"12.7412";"IRU";"AT";"Aguardando analise"
" GO-5203401-EF6339248C20489F99C842A64BAB4D2C";"48.4000";"GO";"Bom Jardim de Goiás";"1.0756";"IRU";"AT";"Aguardando análise"
" GO-5203401-CAB0935AD57F49ECB3D31F2140F63D13";"121.9723";"GO";"Bom Jardim de Goiás";"2.7105";"IRU";"AT";"Aguardando análise"
" GO-5203401-DDC485DD14374CBA9B1071FDB68D82CA";"286.3749";"GO";"Bom Jardim de Goiás";"6.3639";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5203401-BFAAC3B1471D425A952F4ED6DF15EAEE";"64.3326";"GO";"Bom Jardim de Goiás";"1.4296";"IRU";"AT";"Aguardando analise"
" GO-5203401-B648C66EB1CC4946BF9467441EAC43F1";"165.6584";"GO";"Bom Jardim de Goiás";"3.6813";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5203401-C1155757425743F5AD40CAFBE66B52A1";"20.5734";"GO";"Bom Jardim de Goiás";"0.4572";"IRU";"AT";"Aguardando analise"
" GO-5203401-2E92816C6CF346819E2E52556CE18460";"54.1893";"GO";"Bom Jardim de Goiás";"1.2042";"IRU";"AT";"Aguardando analise"
" GO-5203401-AF18A2703F334CEEB3F7220FC708B77A";"29.2148";"GO";"Bom Jardim de Goiás";"0.6492";"IRU";"AT";"Aguardando analise"
" GO-5203401-6832E370ECC746E98EED3F950A079B64";"580.6279";"GO";"Bom Jardim de Goiás";"12.9028";"IRU";"PE";"Aguardando análise"
" GO-5203401-74F450A13972472096E40774A2D9F9DC";"216.4182";"GO";"Bom Jardim de Goiás";"4.8093";"IRU";"AT";"Analisado sem pendências"
" GO-5203401-0222E32D7AC64F0D9F5578D9AFC6D7CC";"371.3121";"GO";"Bom Jardim de Goiás";"8.2514";"IRU";"PE";"Aguardando análise"
" GO-5203401-8476B9AEF0A8495D9232CFA557DED0CD";"30.2506";"GO";"Bom Jardim de Goiás";"0.6722";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-367020DB9B814B1987F2B58B8AA2086A";"2579.7465";"GO";"Bom Jardim de Goiás";"1.3982";"AST";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5203401-9BDF7FCFF7A64E94B6870385906316DC";"143.9229";"GO";"Bom Jardim de Goiás";"3.1983";"IRU";"AT";"Aguardando analise"
" GO-5203401-D327055D918A46378D4511709E49D164";"21.0786";"GO";"Bom Jardim de Goiás";"0.4684";"IRU";"AT";"Aguardando analise"
" GO-5203401-0D9C43DB111A4773B55C4E36F492CCC3";"102.1294";"GO";"Bom Jardim de Goiás";"2.2695";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-C00AD3F26C604724B6B472C428BD1279";"40.8815";"GO";"Bom Jardim de Goiás";"0.9085";"IRU";"AT";"Aguardando analise"
" GO-5203401-74E669A0C8CE47EFB1F83B1DC32507DD";"39.6130";"GO";"Bom Jardim de Goiás";"0.8803";"IRU";"AT";"Aguardando analise"
" GO-5203401-6145AF55D44D4781B92381B0A34D6CF4";"121.1161";"GO";"Bom Jardim de Goiás";"2.6915";"IRU";"AT";"Aguardando analise"
" GO-5203401-D52FE831445C451798F4F532736F1D63";"14.6937";"GO";"Bom Jardim de Goiás";"0.3265";"IRU";"AT";"Aguardando análise"
" GO-5203401-E6018A8DED8943598904790C85F0AB36";"11.5117";"GO";"Bom Jardim de Goiás";"0.2558";"IRU";"AT";"Aguardando analise"
" GO-5203401-DB1DBD93A900482E9FE7549D7393EA0F";"310.4223";"GO";"Bom Jardim de Goiás";"6.8983";"IRU";"PE";"Aguardando analise"
" GO-5203401-20830DE054914471B1AE9420D0CC140A";"62.7086";"GO";"Bom Jardim de Goiás";"1.3935";"IRU";"AT";"Aguardando análise"
" GO-5203401-F8D756FF28424330A0AFD7CED13E972F";"39.9025";"GO";"Bom Jardim de Goiás";"0.8867";"IRU";"PE";"Aguardando analise"
" GO-5203401-796DCD2B6FC54BD7BA307ED6D839EEC4";"16.5357";"GO";"Bom Jardim de Goiás";"0.3675";"IRU";"AT";"Aguardando analise"
" GO-5203401-B80B7F1445B94471AAFC5A1CAF26911F";"705.6360";"GO";"Bom Jardim de Goiás";"0.9800";"AST";"AT";"Aguardando analise"
" GO-5203401-45BA68B595534379887F9262F58D58AF";"338.8672";"GO";"Bom Jardim de Goiás";"7.5304";"IRU";"AT";"Aguardando analise"
" GO-5203401-5CD5EDA126394C84B1F8A66836BB2450";"1250.2959";"GO";"Bom Jardim de Goiás";"27.7844";"IRU";"PE";"Aguardando analise"
" GO-5203401-F68857C4B9214850954937301973DBBF";"529.9361";"GO";"Bom Jardim de Goiás";"11.7764";"IRU";"AT";"Aguardando analise"
" GO-5203401-E30FEFA0F4F149E7BC23D2AD0AB7BFB8";"394.9234";"GO";"Bom Jardim de Goiás";"8.7761";"IRU";"AT";"Aguardando analise"
" GO-5203401-C143B8023CAA4EB1A7918D26DBD3C5CB";"2.4200";"GO";"Bom Jardim de Goiás";"0.0538";"IRU";"AT";"Aguardando análise"
" GO-5203401-33D7005025D045E982D4F3CF0BE78A0E";"12.0758";"GO";"Bom Jardim de Goiás";"0.2684";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-0569F2D8847C4016AC65E9E8A231F69C";"238.7177";"GO";"Bom Jardim de Goiás";"5.3048";"IRU";"AT";"Aguardando analise"
" GO-5203401-C370F7C095F242CF8F39B30134D75E88";"29.5698";"GO";"Bom Jardim de Goiás";"0.6571";"IRU";"AT";"Aguardando analise"
" GO-5203401-7A0230E1071B4FF9B2D48C0B4CF51CCA";"36.1744";"GO";"Bom Jardim de Goiás";"0.8039";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-B0009A97433B473AB22E9FA47B87E48C";"738.3924";"GO";"Bom Jardim de Goiás";"16.4087";"IRU";"AT";"Aguardando analise"
" GO-5203401-B93D13A0A8174FECA45F941BF66FC3D4";"43.7492";"GO";"Bom Jardim de Goiás";"0.9722";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5203401-12789DAD739E4B2A8042F4C550619054";"1174.1384";"GO";"Bom Jardim de Goiás";"26.0920";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-CDFE457900F64C9F94226F799EFD2B72";"58.0860";"GO";"Bom Jardim de Goiás";"1.2908";"IRU";"AT";"Aguardando analise"
" GO-5203401-89F8CB88C28743EBB3BC69A62CA701E8";"12.1268";"GO";"Bom Jardim de Goiás";"0.2695";"IRU";"AT";"Aguardando analise"
" GO-5203401-0C258E2841504745A9B023C7C9639C91";"3156.3138";"GO";"Bom Jardim de Goiás";"70.1403";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-29DE1C606FCE46799C92306C7F3106A4";"48.4000";"GO";"Bom Jardim de Goiás";"1.0756";"IRU";"AT";"Aguardando analise"
" GO-5203401-D4EF38B8887343C4AC7B4AF389F4A5D1";"57.3234";"GO";"Bom Jardim de Goiás";"1.2739";"IRU";"AT";"Aguardando analise"
" GO-5203401-59C42A6C37814CBAB5F376C6D47D0657";"9.6896";"GO";"Bom Jardim de Goiás";"0.2153";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-50E2E7F26DF84F7B80D3FE6380B7024E";"987.3163";"GO";"Bom Jardim de Goiás";"21.9404";"IRU";"AT";"Aguardando analise"
" GO-5203401-D03C8530AFF0420AB171D089C80AFC83";"12.1000";"GO";"Bom Jardim de Goiás";"0.2689";"IRU";"AT";"Aguardando analise"
" GO-5203401-04B239673B3D444499B7A6770CCD7C82";"12.8431";"GO";"Bom Jardim de Goiás";"0.2854";"IRU";"AT";"Aguardando análise"
" GO-5203401-AAAD9628A4A54470BC86398642F9106C";"75.8566";"GO";"Bom Jardim de Goiás";"1.6857";"IRU";"AT";"Aguardando analise"
" GO-5203401-B0EE7C77C99344E5AE71FE4A1A508A23";"74.9881";"GO";"Bom Jardim de Goiás";"1.6664";"IRU";"AT";"Aguardando analise"
" GO-5203401-93E56DE2435B4B4E8143AFBD2D21CF09";"222.5264";"GO";"Bom Jardim de Goiás";"4.9450";"IRU";"AT";"Aguardando analise"
" GO-5203401-B01AC0F9739842B2B43C6179A22898CD";"9.3587";"GO";"Bom Jardim de Goiás";"0.2080";"IRU";"AT";"Aguardando analise"
" GO-5203401-6E555959C1F64FF5B14768030CE6E4E1";"194.8021";"GO";"Bom Jardim de Goiás";"4.3289";"IRU";"AT";"Aguardando analise"
" GO-5203401-0E183D2C2BFF4DBD8838BE07A8860327";"22.0691";"GO";"Bom Jardim de Goiás";"0.4904";"IRU";"AT";"Aguardando analise"
" GO-5203401-74D11E6DE1E149AFB72686249C54838B";"85.9462";"GO";"Bom Jardim de Goiás";"1.9099";"IRU";"PE";"Aguardando analise"
" GO-5203401-6A380485F78B4505B8890A13F8B4DEA1";"227.4800";"GO";"Bom Jardim de Goiás";"5.0551";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-B8E3EEE68735457196E4BAE9FF21EE72";"2.4150";"GO";"Bom Jardim de Goiás";"0.0537";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-76EF116CABFA4CABADA4137C027F9F04";"200.2326";"GO";"Bom Jardim de Goiás";"4.4496";"IRU";"AT";"Aguardando analise"
" GO-5203401-6419C0D8EA9043B0B2F552987ED527F9";"611.4719";"GO";"Bom Jardim de Goiás";"13.5883";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5203401-3B48158EC3404F9CAF4C864100F35B59";"29.7853";"GO";"Bom Jardim de Goiás";"0.6619";"IRU";"AT";"Aguardando analise"
" GO-5203401-4F26048229CF48279E7515F68F297CCE";"48.1783";"GO";"Bom Jardim de Goiás";"1.0674";"IRU";"AT";"Aguardando analise"
" GO-5203401-8A6E99121B8B433485E5DC4D97A15C3E";"271.8076";"GO";"Bom Jardim de Goiás";"6.0402";"IRU";"AT";"Aguardando analise"
" GO-5203401-B199F5E3F63B4C579E059E4E2DBDEE80";"33.4320";"GO";"Bom Jardim de Goiás";"0.7429";"IRU";"AT";"Aguardando analise"
" GO-5203401-6B03C658A04B41ADA35E55B215A4068A";"14.0416";"GO";"Bom Jardim de Goiás";"0.3120";"IRU";"AT";"Aguardando analise"
" GO-5203401-D98C40D9C74F4F909143A9B670621D95";"290.5376";"GO";"Bom Jardim de Goiás";"6.4564";"IRU";"AT";"Aguardando analise"
" GO-5203401-E49FAE5FFA7F4D359656E5BDD5FB7349";"25.0000";"GO";"Bom Jardim de Goiás";"0.5556";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-277D944A1A944FE2A39AAFA46B5E7D30";"48.5349";"GO";"Bom Jardim de Goiás";"1.0786";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-0F579EE539CE459193CDB6CA527486C0";"340.2661";"GO";"Bom Jardim de Goiás";"7.5615";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-72AA7B55CD4A4D5DA0AB214C21D8CF36";"99.1100";"GO";"Bom Jardim de Goiás";"2.2024";"IRU";"AT";"Aguardando analise"
" GO-5203401-B6061CE567D546F7BFDEE32DEE533A0E";"147.7227";"GO";"Bom Jardim de Goiás";"3.2827";"IRU";"AT";"Aguardando analise"
" GO-5203401-518A5078961A46E5BCBA1B9670F57496";"43.5714";"GO";"Bom Jardim de Goiás";"0.9683";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5203401-C9B53120C9D349BAB9163ED724D2CD81";"149.9786";"GO";"Bom Jardim de Goiás";"3.3329";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-D8A79A69D31947159EE1229F6F6366B8";"211.9918";"GO";"Bom Jardim de Goiás";"4.7109";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-EE3059E2F9FA49BAA48DF9B1C29DA48F";"72.6058";"GO";"Bom Jardim de Goiás";"1.6117";"IRU";"AT";"Aguardando analise"
" GO-5203401-3A6E431923F84EC6B36D781B828633AB";"188.4376";"GO";"Bom Jardim de Goiás";"4.1875";"IRU";"AT";"Aguardando analise"
" GO-5203401-A25A05F7C071460EAC800BC8CEB41AD3";"486.6936";"GO";"Bom Jardim de Goiás";"10.8154";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-C4224756BF0241BD8E48828B010B0B43";"629.2001";"GO";"Bom Jardim de Goiás";"13.9822";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-295CE4F659B54B47B86F8333A505C842";"477.4915";"GO";"Bom Jardim de Goiás";"10.6109";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-E251416936984D82BC6BB949B2FB4D32";"85.0643";"GO";"Bom Jardim de Goiás";"1.8903";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-111CD268BC2F4E44AA839D648D536B53";"484.0000";"GO";"Bom Jardim de Goiás";"10.7556";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" GO-5203401-F41E50C3F8CE421BB2BD435295761F55";"8.1348";"GO";"Bom Jardim de Goiás";"0.1808";"IRU";"AT";"Aguardando analise"
" GO-5203401-EC99BA1C88EE4C28B1B068CA6C04BFFE";"24.8862";"GO";"Bom Jardim de Goiás";"0.5530";"IRU";"PE";"Aguardando analise"
" GO-5203401-FEFE01BAFD544325B578B3E1B8A3FFEA";"61.4064";"GO";"Bom Jardim de Goiás";"1.3646";"IRU";"AT";"Aguardando analise"
" GO-5203401-3F55B207080846D0AB42395F2A3BAFF7";"29.4830";"GO";"Bom Jardim de Goiás";"0.6552";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-C5B7A12357064472ADB2F40DD474D462";"965.5415";"GO";"Bom Jardim de Goiás";"21.4565";"IRU";"PE";"Aguardando analise"
" GO-5203401-C675A3AA8B624A1D9363DC96121ACC6A";"9.4111";"GO";"Bom Jardim de Goiás";"0.2091";"IRU";"AT";"Aguardando análise"
" GO-5203401-23698483B0CE47F6BA6B7F50DA7DF7D1";"7.0529";"GO";"Bom Jardim de Goiás";"0.1567";"IRU";"AT";"Aguardando analise"
" GO-5203401-8BCA903995374F7483C0A291CFAB12C6";"2326.0530";"GO";"Bom Jardim de Goiás";"1.6153";"AST";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5203401-5E5BD4D1486C4D92926C3EED46C91D3F";"333.0388";"GO";"Bom Jardim de Goiás";"7.4009";"IRU";"AT";"Aguardando analise"
" GO-5203401-C458909A051346679D8B751D1921DCCF";"12.7646";"GO";"Bom Jardim de Goiás";"0.2837";"IRU";"AT";"Aguardando analise"
" GO-5203401-F31F5843D6FA44AEAE9EFE7F68A8049B";"27.2357";"GO";"Bom Jardim de Goiás";"0.6052";"IRU";"AT";"Aguardando analise"
" GO-5203401-1D5A1ACBB85C4EADBCF8CC8500D5C682";"64.7435";"GO";"Bom Jardim de Goiás";"1.4387";"IRU";"AT";"Aguardando analise"
" GO-5203401-A46577D7182346CC85DB39D857B371C0";"470.9194";"GO";"Bom Jardim de Goiás";"10.4649";"IRU";"AT";"Aguardando analise"
" GO-5203401-3A0C004C7557439D9AD213E323698CBF";"185.2379";"GO";"Bom Jardim de Goiás";"4.1164";"IRU";"AT";"Aguardando analise"
" GO-5203401-AADF0476E91348C7A9EF94A3F9B3724A";"2120.6925";"GO";"Bom Jardim de Goiás";"47.1265";"IRU";"AT";"Aguardando analise"
" GO-5203401-F319ABF0D44B4420BA4E64B5F001CEF7";"96.8239";"GO";"Bom Jardim de Goiás";"2.1516";"IRU";"AT";"Aguardando analise"
" GO-5203401-3553F7F30A07457A9A951D0202E01F29";"115.6943";"GO";"Bom Jardim de Goiás";"2.5710";"IRU";"AT";"Aguardando analise"
" GO-5203401-9A2E9B0732724081AE473782189F0265";"115.1075";"GO";"Bom Jardim de Goiás";"2.5579";"IRU";"AT";"Aguardando analise"
" GO-5203401-0D4DE41AFBB04250B43D1104611AD3C7";"213.4381";"GO";"Bom Jardim de Goiás";"4.7431";"IRU";"AT";"Aguardando analise"
" GO-5203401-A97AF1A48EA54994A66C3D326C045471";"1742.3424";"GO";"Bom Jardim de Goiás";"38.7187";"IRU";"AT";"Aguardando analise"
" GO-5203401-E0A731E710124437A3220E8FE0CE3C06";"4.9924";"GO";"Bom Jardim de Goiás";"0.1109";"IRU";"AT";"Aguardando analise"
" GO-5203401-F4C8394F3F1C4C57B5AB94F3AF18F24C";"27.3488";"GO";"Bom Jardim de Goiás";"0.6078";"IRU";"AT";"Aguardando analise"
" GO-5203401-127FB4B029994C0D8E6228194C63E91A";"44.6303";"GO";"Bom Jardim de Goiás";"0.9918";"IRU";"AT";"Aguardando análise"
" GO-5203401-7C1398A392554143902BD3A366DE217C";"12.4852";"GO";"Bom Jardim de Goiás";"0.2774";"IRU";"AT";"Aguardando analise"
" GO-5203401-AC65797C02CD4559B8C30A3831C547F8";"112.8818";"GO";"Bom Jardim de Goiás";"2.5085";"IRU";"AT";"Aguardando analise"
" GO-5203401-B9833A2749414949A5C46A0478A8173A";"96.8041";"GO";"Bom Jardim de Goiás";"2.1512";"IRU";"AT";"Aguardando analise"
" GO-5203401-990CB58B11B647788848F3C6B8656DD8";"11.8343";"GO";"Bom Jardim de Goiás";"0.2630";"IRU";"AT";"Aguardando analise"
" GO-5203401-83CD6BBCB3DF453EA51D9160E42FD21A";"54.4237";"GO";"Bom Jardim de Goiás";"1.2094";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5203401-912301EEC136472298C666B61CD3E1C0";"79.2831";"GO";"Bom Jardim de Goiás";"1.7618";"IRU";"AT";"Aguardando analise"
" GO-5203401-A0CAB24232F64C23AFEB4B571E2EBAED";"20.1346";"GO";"Bom Jardim de Goiás";"0.4474";"IRU";"AT";"Aguardando analise"
" GO-5203401-AB0EC8517DFD4FD1A46D232392E0D9B3";"236.4626";"GO";"Bom Jardim de Goiás";"5.2547";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5203401-85B36686732A410F86205FCA04682831";"6.6681";"GO";"Bom Jardim de Goiás";"0.1482";"IRU";"AT";"Aguardando analise"
" GO-5203401-75492F9F6DD642C9A1DC3D846E1B8D2B";"20.9904";"GO";"Bom Jardim de Goiás";"0.4665";"IRU";"AT";"Aguardando analise"
" GO-5203401-2245A1F255A8486EAC61E09BC944E431";"31.0415";"GO";"Bom Jardim de Goiás";"0.6884";"IRU";"AT";"Aguardando analise"
