"                                                       car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                                       "
" TO-1718204-43022BC4848D4457B94890A79E1101CE";"8.6578";"TO";"Porto Nacional";"0.1082";"IRU";"AT";"Aguardando analise"
" TO-1718204-8CDB12F263BA4CE48348743773516904";"4.8267";"TO";"Porto Nacional";"0.0603";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-468434D638C34914A566F8A1C1E9D9B6";"973.6418";"TO";"Porto Nacional";"12.1705";"IRU";"AT";"Aguardando analise"
" TO-1718204-E3F7A52978FA4435A47D189D49E5A83B";"160.4577";"TO";"Porto Nacional";"2.0057";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-DDC1C6DCE57840A48BD0B1731113B37B";"72.6052";"TO";"Porto Nacional";"0.9076";"IRU";"AT";"Aguardando analise"
" TO-1718204-B01D3759C0E24655BDB4574A1D66EB19";"827.3963";"TO";"Porto Nacional";"10.3425";"IRU";"AT";"Aguardando analise"
" TO-1718204-D84E330B05724C1494120E140C625087";"222.3562";"TO";"Porto Nacional";"2.7795";"IRU";"AT";"Aguardando analise"
" TO-1718204-37705EDCC80446018BC3393FCF27FA64";"4.8458";"TO";"Porto Nacional";"0.0606";"IRU";"AT";"Aguardando analise"
" TO-1718204-9EF3BE22F04445D59E752AB62584B8A5";"117.9258";"TO";"Porto Nacional";"1.4741";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-B85A0EC21CF14D49B0FCCB1450EC7AF2";"131.7651";"TO";"Porto Nacional";"1.6471";"IRU";"AT";"Aguardando analise"
" TO-1718204-B76D05601F574C48AD95918C4B58D135";"144.7210";"TO";"Porto Nacional";"1.8090";"IRU";"AT";"Aguardando analise"
" TO-1718204-53C771C4C8674565928B1B96CD2BFF8A";"535.0992";"TO";"Porto Nacional";"6.6887";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-77A0492D84FA449EA8CA2F22BBA85AEC";"8.4079";"TO";"Porto Nacional";"0.1051";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-23A87B2CEFEA46A78226ADD10A54734C";"19.0061";"TO";"Porto Nacional";"0.2376";"IRU";"AT";"Aguardando analise"
" TO-1718204-20FC7CA21E29432AAEC6301BE6194D45";"222.7840";"TO";"Porto Nacional";"2.7848";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-19FBED5E038D4AF983F6951981369DB3";"23.1733";"TO";"Porto Nacional";"0.2897";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-76A3FE7AC4D0466BB35B7292D6A04D57";"3.9622";"TO";"Porto Nacional";"0.0495";"IRU";"AT";"Aguardando analise"
" TO-1718204-A9956715151A43DEB096294CB4FB1EE9";"1492.6539";"TO";"Porto Nacional";"18.6582";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-6607D1AFCAB64B3EBC71502F5BBC840E";"75.2237";"TO";"Porto Nacional";"0.9403";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-E8F91093E0754E57AC9765B06C1123DB";"1255.2625";"TO";"Porto Nacional";"15.6907";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-5C3F6638F52F41D8A4076A0733E9BABC";"211.0831";"TO";"Porto Nacional";"2.6385";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-4974F73B78CA423DBD54E6380A082431";"24.1765";"TO";"Porto Nacional";"0.3022";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-3598AE77F2DD450399ABF40FE9EAD6E4";"402.5756";"TO";"Porto Nacional";"5.0322";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-8C0A968AD79F42758886CBA1DFB2ECDB";"276.5537";"TO";"Porto Nacional";"3.4569";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-83B35C8F95C546FF84511E91C81AC400";"155.6875";"TO";"Porto Nacional";"1.9461";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-201B4B5B778B499C91055D5B10456867";"45.6427";"TO";"Porto Nacional";"0.5705";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-956C42B6D9F0478E82B99BBAA93590D5";"86.0832";"TO";"Porto Nacional";"1.0760";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-186122BA767C43F3A6F83686FBFBF6F0";"0.3991";"TO";"Porto Nacional";"0.0050";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-4E2C59A9E11D483685FD4022DF4BEF57";"27.2744";"TO";"Porto Nacional";"0.3409";"IRU";"AT";"Aguardando analise"
" TO-1718204-BDF787B882024CF599F79CDFF26489C6";"110.7658";"TO";"Porto Nacional";"1.3846";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-9266C1F60D36482F99E37D558C0B55B8";"0.1996";"TO";"Porto Nacional";"0.0025";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-AEE48CDEB99742838EE074BF5532A038";"0.6163";"TO";"Porto Nacional";"0.0077";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-421787D40B484E538FB29B7C87B99A2F";"145.0271";"TO";"Porto Nacional";"1.8128";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-950D4FE7C8B845FAB0990542A77D8E6F";"38.1200";"TO";"Porto Nacional";"0.4765";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-9E131AA1841648629A5F06E499DCF0AD";"997.2156";"TO";"Porto Nacional";"12.4652";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-695C206B2D474C7CAF665CC34A3B37B9";"9.7011";"TO";"Porto Nacional";"0.1213";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-767A323703B9442693F547F15DD8F71C";"18.8792";"TO";"Porto Nacional";"0.2360";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-66E10D508A8543FC83B9AEEBC9973FFE";"24.1999";"TO";"Porto Nacional";"0.3025";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-26C4E231D8784088BDF5DB8B031AAB91";"1435.4930";"TO";"Porto Nacional";"17.9437";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-3B85A19EEF5B408EB54727BBE45B32F3";"147.1171";"TO";"Porto Nacional";"1.8390";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-43C324830E7B4EC6860CAB7BAA0595F5";"38.5832";"TO";"Porto Nacional";"0.4823";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-4577ED6AEC7A4CF68D3E61D102D8F69B";"18.5202";"TO";"Porto Nacional";"0.2315";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-058AFA34ED414CFEACD86B66CFC45E73";"10.3394";"TO";"Porto Nacional";"0.1292";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-3545D36A9545495C989AE992A892E0DE";"2993.9415";"TO";"Porto Nacional";"37.4242";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-8103F9A66138442ABE59D10AD6E04E21";"0.1864";"TO";"Porto Nacional";"0.0023";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-52D438862F974F3D8FD052365F8559F8";"3.8378";"TO";"Porto Nacional";"0.0480";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-325DD1D4B0B147A59C6DCEFE55951548";"15.6468";"TO";"Porto Nacional";"0.1956";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-02762F4241914789A3E2B6099281817E";"52.9861";"TO";"Porto Nacional";"0.6623";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-227A01ED060146CE9E79D9A24C35E8C1";"29.2795";"TO";"Porto Nacional";"0.3660";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-8BDB450063DD414B96041B67983FB586";"450.1320";"TO";"Porto Nacional";"5.6267";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-A90F0DA7BABF48F5B1041CA82D4C90BE";"355.9414";"TO";"Porto Nacional";"4.4493";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-D8C81EA1D656492BA29ECD5C80AE1742";"96.5944";"TO";"Porto Nacional";"1.2074";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-CC4E03E1799A47A5B8C3C79CF4C00881";"159.4956";"TO";"Porto Nacional";"1.9937";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-35858200156F4787BEDBBCA9A28AE0B5";"156.5567";"TO";"Porto Nacional";"1.9570";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-E88042B64D8E4283BA70FFD8DBC61323";"235.3714";"TO";"Porto Nacional";"2.9421";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-D8497DC00A4D423DA5F405CA3096EF04";"90.3127";"TO";"Porto Nacional";"1.1289";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-26AE1AFD7FC94DF2ACB1478AD7D4D957";"25.9120";"TO";"Porto Nacional";"0.3239";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-C1DE70E2187142FF96397DFF0CE7D553";"26.2113";"TO";"Porto Nacional";"0.3276";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-6F7DA57925154694807098CD686C8C37";"572.8682";"TO";"Porto Nacional";"7.1609";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-31E4E707EB024BE3BE48CD926CD79A90";"1221.6428";"TO";"Porto Nacional";"15.2706";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-FD5B5EE20D654CC2B44CE07EF5806C71";"107.7167";"TO";"Porto Nacional";"1.3465";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-25004897389047C19B1BA9B80FCF600E";"23.8554";"TO";"Porto Nacional";"0.2982";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-CAA0A301F7C74A919A0288E47719C7CB";"9.4536";"TO";"Porto Nacional";"0.1182";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-35DB5347DCDD4CEF8C156C42BFB296E1";"2464.5922";"TO";"Porto Nacional";"30.8074";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-479E59A4FDB446549028BBF695CACCE6";"0.9721";"TO";"Porto Nacional";"0.0122";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-C79D27C1AA284E94A9745228A1C4B6FE";"498.5011";"TO";"Porto Nacional";"6.2313";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-D6965C4DEC1547F386D1E3281A5AAFB5";"5.0804";"TO";"Porto Nacional";"0.0635";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-18245EC1BBDB42059AE41A572DF787E9";"80.9503";"TO";"Porto Nacional";"1.0119";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-E4E12E2CD4A5469282070DCAB09CED60";"69.1611";"TO";"Porto Nacional";"0.8645";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-7A6D492769774FA3B00E747982AD89B5";"37.3154";"TO";"Porto Nacional";"0.4664";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-7CBF57EFA11E4BE0AC2EC7FCDA13FC82";"4.8470";"TO";"Porto Nacional";"0.0606";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-939ED4DA04424B7EAE0D90563A24147E";"208.3779";"TO";"Porto Nacional";"2.6047";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-E81B392C1CC24F978E9B92B54556FE2E";"634.2876";"TO";"Porto Nacional";"7.9286";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-7430DACF11F748358C46D5446613F814";"1129.8537";"TO";"Porto Nacional";"14.1232";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-2C5650C414D840518E7729D5C4704AF6";"110.2272";"TO";"Porto Nacional";"1.3778";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-5BB787E5D54D40BF92C0A7E9D07DF7B6";"924.2114";"TO";"Porto Nacional";"11.5526";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-5CD6B2A6AB80430E8AFA1286FC2B9AC1";"0.4000";"TO";"Porto Nacional";"0.0050";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-7C605949203A4F40A07324D6C6FB9254";"75.1431";"TO";"Porto Nacional";"0.9424";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-9E063B3836F64211ACD1A02664F5FD37";"53.2445";"TO";"Porto Nacional";"0.6656";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-9ED9E788E83944259AF04E735634880C";"48.5971";"TO";"Porto Nacional";"0.6075";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-85324D63D04F469AAD9CF85C2EBD44D7";"232.5332";"TO";"Porto Nacional";"2.9067";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-756DEE41DCF44DE6A1B457EC51C7D5B4";"24.7828";"TO";"Porto Nacional";"0.3098";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-437FC8C9B9DE4902B07DF20F1C9F694E";"2.1760";"TO";"Porto Nacional";"0.0272";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-FD3DC2E4381946C4AF34DD394782003E";"13.6947";"TO";"Porto Nacional";"0.1712";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-B7E9472C3CA84D5B8AA8CC165895E285";"51.4095";"TO";"Porto Nacional";"0.6426";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-04A3A0D9ED494AE6A6C9FC38CFB05F71";"91.5690";"TO";"Porto Nacional";"1.1446";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-EEC8E2899AA24D85A1C753E32F1C02C7";"1189.8676";"TO";"Porto Nacional";"14.8733";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-3F4764C90D204835A69BFCBBD20A7DCF";"4.0190";"TO";"Porto Nacional";"0.0502";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-C4579C1F911E4B73877C80511AFC0C0C";"312.9246";"TO";"Porto Nacional";"3.9116";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-8D86AF308F3D4CEE891D4A6DE5956F2A";"318.7409";"TO";"Porto Nacional";"3.9843";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-EF71A1A7EE824E5DAE550A8A946DB67E";"69.1108";"TO";"Porto Nacional";"0.8639";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-55F157188B294E2AA13923E6FF010D7E";"1.3573";"TO";"Porto Nacional";"0.0170";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-2DDF2C9D076347DEB67F82CF9721B38C";"12.5607";"TO";"Porto Nacional";"0.1570";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-61159804855F4D9BA913364B249510AA";"62.9524";"TO";"Porto Nacional";"0.7869";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-37ED49BE85314518A0EBD5E87DFCB1DE";"3586.2122";"TO";"Porto Nacional";"44.8276";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-4708FAF1A71049CEB634CC95F1AEFBA0";"93.1583";"TO";"Porto Nacional";"1.1645";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-1A0A413A41D3436BBB047709C8C26648";"4.0435";"TO";"Porto Nacional";"0.0505";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-58EE0B111DD64BD7B8C88ADE66B9508D";"8.8203";"TO";"Porto Nacional";"0.1103";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-8C61E423BA57425E90D780AF7FC16763";"10.0377";"TO";"Porto Nacional";"0.1255";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-115E6A8445854F2C81E8D11C3D76C508";"1292.1703";"TO";"Porto Nacional";"16.1521";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-9906AD3530A845BF9CB3BA291E693291";"1564.2042";"TO";"Porto Nacional";"19.5526";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-4B4466EAF41246CFB0F13B796E8D2966";"178.7611";"TO";"Porto Nacional";"2.2345";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-9D067C51BD2F413F8A8749734988A32F";"4.0331";"TO";"Porto Nacional";"0.0504";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-D72B60DBA3AB40429CFB0794F17B8B6A";"714.7353";"TO";"Porto Nacional";"8.9342";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-781CFB7D556746D7B5C98410530CBE9D";"31.9535";"TO";"Porto Nacional";"0.3994";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-B73F6112CD8F4623A378A53F3D3AF220";"357.7648";"TO";"Porto Nacional";"4.4721";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-CFB4F1AD2C70459A9F0A063327FA2546";"243.6843";"TO";"Porto Nacional";"3.0460";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-16A686152BA34755B4BA6D6A20609C8B";"14.3136";"TO";"Porto Nacional";"0.1789";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-396B524642ED4AE5A723F87DDF6859DC";"48.8540";"TO";"Porto Nacional";"0.6107";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-2B410E7A25824128AC8EC659B52081C3";"123.2768";"TO";"Porto Nacional";"1.5410";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-259A8DD8090D4F9DADDE44EB32EA359C";"28.2006";"TO";"Porto Nacional";"0.3525";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-02711B6A46114A6DA546CF459CB10F4E";"74.8758";"TO";"Porto Nacional";"0.9359";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-13EB1432B6134D57BA72CBFF1581224C";"196.6223";"TO";"Porto Nacional";"2.4578";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-00B6CE4909FC49DFA0C932E90A004C5E";"1372.3317";"TO";"Porto Nacional";"17.1541";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-8F6E57EE77ED4B209E01CA1C78B1D6D3";"53.1193";"TO";"Porto Nacional";"0.6640";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-5AF372B59AE54D909042CC0E8B6D5C13";"5.5695";"TO";"Porto Nacional";"0.0696";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-2A3C60BE1CAA40C989BF6F28C02C3E76";"215.4590";"TO";"Porto Nacional";"2.6932";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-B45E0BE7287C4FB5BFC38DBD97C07C34";"205.3506";"TO";"Porto Nacional";"2.5668";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-05886302A9B249B2BAB2E4544C55BB18";"188.7216";"TO";"Porto Nacional";"2.3590";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-0CEB3551EAB14FA2BCF0757B2E48AD7E";"67.5732";"TO";"Porto Nacional";"0.8447";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-49A6C59440EF494AADFC3410D4AD53D1";"163.0204";"TO";"Porto Nacional";"2.0378";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-EA120D3D8CDE442797265FD12CAA4C6F";"5.3721";"TO";"Porto Nacional";"0.0672";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-88FE33BE99DF42D8B2822D028C6081AD";"5.6102";"TO";"Porto Nacional";"0.0701";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-12905CE4A0994CE09E6CABAC7F7E1398";"4.3456";"TO";"Porto Nacional";"0.0543";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-08A8D5F14FED4B30AEF9E26755AC0A06";"5.8695";"TO";"Porto Nacional";"0.0734";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-2CFFACC4BFC2462EB8A941CD764E83A4";"5.8903";"TO";"Porto Nacional";"0.0736";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-34F059B4F1DB4D9297C09192F7451226";"325.0711";"TO";"Porto Nacional";"4.0634";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-A3A06E5DB22B4B1CAABE9479DAAD8298";"232.1535";"TO";"Porto Nacional";"2.9019";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-3A5CA74C03244BBF82E56EF2BFE4A99A";"61.2664";"TO";"Porto Nacional";"0.7658";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-ECCC72CF484E45E09CB3BC932BF32F9E";"418.3938";"TO";"Porto Nacional";"5.2299";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-2ED149520A0B45ADB7F980268D31091E";"198.8690";"TO";"Porto Nacional";"2.4859";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-6AA79FC1879A40A492C8786B5D835BDA";"48.4072";"TO";"Porto Nacional";"0.6051";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-048525F949474C42ADD5A69623F56CEC";"10.0281";"TO";"Porto Nacional";"0.1254";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-47B9E0D478D44E54A2A66806C587EDCE";"89.8900";"TO";"Porto Nacional";"1.1236";"IRU";"AT";"Aguardando análise"
" TO-1718204-16B9C32C18E24C42917FAAAF4DF46418";"278.0200";"TO";"Porto Nacional";"3.4752";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" TO-1718204-B211957043A94EAEAC681A1409C2CA30";"116.7836";"TO";"Porto Nacional";"1.4598";"IRU";"AT";"Aguardando análise"
" TO-1718204-342792B24FF742D3A2D3FD2E035C9401";"28.9127";"TO";"Porto Nacional";"0.3614";"IRU";"AT";"Aguardando analise"
" TO-1718204-1D38256F25DE45108A586E0EE8CFAA65";"429.5050";"TO";"Porto Nacional";"5.3688";"IRU";"AT";"Aguardando analise"
" TO-1718204-B9A3A900C6E94D8A95F92D9F4BC41361";"5318.5932";"TO";"Porto Nacional";"66.4825";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-7DDA85FF2C9947AE85C601A178DC9D21";"196.6705";"TO";"Porto Nacional";"2.4584";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-81F7098302344F299FC6C13A09AFAEC1";"60.2005";"TO";"Porto Nacional";"0.7525";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-5FDE7DC119454F9C81CF86AD67A7B1C3";"45.1539";"TO";"Porto Nacional";"0.5644";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-0017CE178C9147C3B5134E6A8281BE88";"124.1243";"TO";"Porto Nacional";"1.5516";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-A51AF90B3C854BA7A3026BB723924624";"842.5038";"TO";"Porto Nacional";"10.5313";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" TO-1718204-519BB2E32D624FD69B0A4F363A01C6E4";"4.7375";"TO";"Porto Nacional";"0.0592";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
