"                                             car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                             "
" BA-2930907-CEC7A6A98F404326BA60B1891B72B482";"179.8040";"BA";"Tabocas do Brejo Velho";"2.7600";"IRU";"AT";"Aguardando analise"
" BA-2930907-DB391AFB289546A992B5602A34B78CC3";"14.1733";"BA";"Tabocas do Brejo Velho";"0.2100";"IRU";"AT";"Aguardando analise"
" BA-2930907-29B02D9618354213994DD1E0AE7E4DC8";"7.7048";"BA";"Tabocas do Brejo Velho";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2930907-840DF70FD00E4A889B276BB20A20B622";"3.2161";"BA";"Tabocas do Brejo Velho";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930907-74F515C6D6534695864901D84E16EB3D";"9.0490";"BA";"Tabocas do Brejo Velho";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2930907-D11F9138409E41DCB0955428782C576E";"6.0964";"BA";"Tabocas do Brejo Velho";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2930907-C48E8A5D5C9946A2B836F39496FE1856";"3.2217";"BA";"Tabocas do Brejo Velho";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930907-C18AA7F72CDC4710927B75DA50F425E8";"8.6869";"BA";"Tabocas do Brejo Velho";"0.1300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-22855D47C8BE4EC6B7FF2D6631AB7AC9";"13.0372";"BA";"Tabocas do Brejo Velho";"0.2000";"IRU";"AT";"Aguardando analise"
" BA-2930907-C4B5785942A144EF9EF4567DB769F0D6";"10.7503";"BA";"Tabocas do Brejo Velho";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2930907-B73870B4E51940FBADAED48D85000249";"67.8644";"BA";"Tabocas do Brejo Velho";"1.0400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-B24369501A2C48C0B6BB911523F17244";"5.0859";"BA";"Tabocas do Brejo Velho";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2930907-D22450EDD4FF461AB937462104EEDE1D";"6671.7283";"BA";"Tabocas do Brejo Velho";"102.6400";"IRU";"AT";"Aguardando analise"
" BA-2930907-B98AFAF9FD3142868D03E7E2EF4B34E3";"2.0113";"BA";"Tabocas do Brejo Velho";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930907-2FC15C94E4E54B6B99C3ABE01400B56C";"12.3163";"BA";"Tabocas do Brejo Velho";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2930907-0F2F85E363DC4D04A9408412B10A75A8";"36.3513";"BA";"Tabocas do Brejo Velho";"0.5500";"IRU";"AT";"Aguardando analise"
" BA-2930907-F9431C6B4F6B4C079E492EFC53F953B4";"17.6095";"BA";"Tabocas do Brejo Velho";"0.2700";"IRU";"AT";"Aguardando analise"
" BA-2930907-6EB28AAB38D04AE8913759A9194CD073";"376.7980";"BA";"Tabocas do Brejo Velho";"5.8000";"IRU";"AT";"Aguardando analise"
" BA-2930907-3376D08B4A6A46CCA0742E9009008D56";"4.4939";"BA";"Tabocas do Brejo Velho";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930907-DB75465E42F34E5997CCF9AE166E2CED";"0.5444";"BA";"Tabocas do Brejo Velho";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930907-AB8935F5397D4546B5EF92742AE00C20";"5.1289";"BA";"Tabocas do Brejo Velho";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2930907-8FD61FBDE88F427C9CD21BDF826331A7";"0.6270";"BA";"Tabocas do Brejo Velho";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930907-936F519BB157489E8F0F45759033DB93";"3.2206";"BA";"Tabocas do Brejo Velho";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930907-BEE3F739AF49465AAD95852CE95C1919";"1.5137";"BA";"Tabocas do Brejo Velho";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930907-F7C866AA33204DBBBC32510ADCA8136D";"66.1435";"BA";"Tabocas do Brejo Velho";"1.0100";"IRU";"AT";"Aguardando analise"
" BA-2930907-6B5F428A142B46FBAC879D8FC65E7983";"3.6649";"BA";"Tabocas do Brejo Velho";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930907-8138991C7F674445971D182D148F9C32";"5.1624";"BA";"Tabocas do Brejo Velho";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2930907-7686BFD2F13749D098F69D3AF7292EAA";"4.6675";"BA";"Tabocas do Brejo Velho";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2930907-AE75B23D92764A95AF10FD2B08E294AE";"4.2123";"BA";"Tabocas do Brejo Velho";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930907-E413C978E75947C4A2712A1006768F14";"19.5607";"BA";"Tabocas do Brejo Velho";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2930907-EDB2C10848D64E32A8A6AD53604BA4F0";"11.0396";"BA";"Tabocas do Brejo Velho";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2930907-3CF120CAD91541E1B03B85726FEF585F";"17.8933";"BA";"Tabocas do Brejo Velho";"0.2700";"IRU";"AT";"Aguardando analise"
" BA-2930907-BDEE91778634413EAC0D26D66A1BCC3F";"8.6864";"BA";"Tabocas do Brejo Velho";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2930907-B0FA226528874E9CAFBAF1A8F4A1B61C";"39.5397";"BA";"Tabocas do Brejo Velho";"0.6100";"IRU";"AT";"Aguardando analise"
" BA-2930907-3EEBC6933ADD479BB90B70DA027F44A9";"3.7481";"BA";"Tabocas do Brejo Velho";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930907-9AEFCAFD108649239F1FF0857C7F875A";"9.6501";"BA";"Tabocas do Brejo Velho";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2930907-7433B7C5905A40309152DA0C7628D1EA";"724.1400";"BA";"Tabocas do Brejo Velho";"11.2900";"IRU";"AT";"Aguardando análise"
" BA-2930907-BC612B1FEE19402CA15BC902A4B1E5F9";"1.1133";"BA";"Tabocas do Brejo Velho";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930907-10ACE3060E5747FF9D3C92EE126A0BAF";"4.0716";"BA";"Tabocas do Brejo Velho";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930907-67FD48B5103A45188FC8A1308468F438";"12.3530";"BA";"Tabocas do Brejo Velho";"0.1900";"IRU";"AT";"Aguardando analise"
" BA-2930907-2084C818AA024BCFAB6310F3C59A3128";"26.7352";"BA";"Tabocas do Brejo Velho";"0.4000";"IRU";"AT";"Aguardando analise"
" BA-2930907-3C3B69BFE18B4AF29C38D35770B64912";"9.9553";"BA";"Tabocas do Brejo Velho";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2930907-8D1A4900CB254CD094A95D90B150DD9E";"6.3711";"BA";"Tabocas do Brejo Velho";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2930907-475830DAE8C54D59B69E992469368D5E";"165.5956";"BA";"Tabocas do Brejo Velho";"2.5400";"IRU";"AT";"Aguardando analise"
" BA-2930907-A02D05C2E47C4FBD8E0BCFCF42A16274";"4.9777";"BA";"Tabocas do Brejo Velho";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2930907-5B2391C0AA3C4B4FBE00DB9FF8E9A4D9";"14.0986";"BA";"Tabocas do Brejo Velho";"0.2100";"IRU";"AT";"Aguardando analise"
" BA-2930907-FEE45A16F81C46059D679D86D23C0144";"10.9611";"BA";"Tabocas do Brejo Velho";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2930907-0C5AF56A807B4C85B96365669877FAAB";"61.4124";"BA";"Tabocas do Brejo Velho";"0.9300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-E2E51D1C59B141759C4D03009F37397B";"7.7140";"BA";"Tabocas do Brejo Velho";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2930907-9E30F22C8F9C4BF4A4C8076CD69318FE";"1.3087";"BA";"Tabocas do Brejo Velho";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930907-DF9A73EDB78F418F88BD6D720A1446F4";"33.8432";"BA";"Tabocas do Brejo Velho";"0.5200";"IRU";"AT";"Aguardando analise"
" BA-2930907-D68A9838CBED4BAD9C11B30469B493F3";"19.5026";"BA";"Tabocas do Brejo Velho";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2930907-51DD435C237D4CA6944F59C038516F61";"5.7976";"BA";"Tabocas do Brejo Velho";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2930907-1D13C357843C4F159D79747C11CF5C0D";"1.1245";"BA";"Tabocas do Brejo Velho";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930907-7F823019E52B4291A6BB8EE45824422E";"7.3658";"BA";"Tabocas do Brejo Velho";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2930907-D46C92D3A1064410A9AA360B149DEC0D";"5.1079";"BA";"Tabocas do Brejo Velho";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2930907-C58896714C014906BF3E35237E5F8409";"61.3572";"BA";"Tabocas do Brejo Velho";"0.9300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-C64D958F69414CEEA99A5169A29BB7CC";"61.3385";"BA";"Tabocas do Brejo Velho";"0.9300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-5A1E298220F84424A4820FDA935B118E";"29.2900";"BA";"Tabocas do Brejo Velho";"0.4300";"IRU";"AT";"Aguardando analise"
" BA-2930907-F54C09FB72614CD9B6808E1D4B0C1973";"5.4008";"BA";"Tabocas do Brejo Velho";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2930907-36DF0223835541C4A28E6C4EBD8F8207";"74.2437";"BA";"Tabocas do Brejo Velho";"1.1400";"IRU";"AT";"Aguardando analise"
" BA-2930907-07E3A1515A4848D1ADBF7D51D46629B0";"3.7017";"BA";"Tabocas do Brejo Velho";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930907-8C8E228F652244C1BC5B262BEE250BA3";"2.6997";"BA";"Tabocas do Brejo Velho";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930907-0F75CC67F1EA4EC1A9913B1C9B37D259";"741.2305";"BA";"Tabocas do Brejo Velho";"11.5300";"IRU";"AT";"Aguardando analise"
" BA-2930907-87BD2438C23D4A9E99E371823E58047B";"5.2298";"BA";"Tabocas do Brejo Velho";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2930907-A24AA0836F5448E3B38629BB408D6C7C";"16.6164";"BA";"Tabocas do Brejo Velho";"0.2500";"IRU";"AT";"Aguardando analise"
" BA-2930907-0B9ACBC9A99C49E6B5F4AA51C543E4A6";"0.3476";"BA";"Tabocas do Brejo Velho";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-0CA4E9C2E8CF4714B6F4AB78FBFA0E45";"9.8705";"BA";"Tabocas do Brejo Velho";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2930907-C5EB9569EB8548F8878C64C121D4D23A";"1.9430";"BA";"Tabocas do Brejo Velho";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930907-DE5015E8C2054620BBDD7E9BEF3C40B2";"2.1202";"BA";"Tabocas do Brejo Velho";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930907-46D1E8069A5F47B384AFF6A78DCFE6C0";"9.1526";"BA";"Tabocas do Brejo Velho";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2930907-D3B192FB7F0C4BE3A723E65BD21A92B9";"0.9328";"BA";"Tabocas do Brejo Velho";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930907-394708966DA54418B947FCC02936B56D";"0.0625";"BA";"Tabocas do Brejo Velho";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-1C540D5AB48146D3BF9ACE0F9A7BDA4A";"23.4832";"BA";"Tabocas do Brejo Velho";"0.3600";"IRU";"AT";"Aguardando analise"
" BA-2930907-4B1444E705E84BDBB104244B1B5DC8BA";"26.8857";"BA";"Tabocas do Brejo Velho";"0.4100";"IRU";"AT";"Aguardando analise"
" BA-2930907-DD39FE69928E4781ABAFB40E3BA1606D";"52.4801";"BA";"Tabocas do Brejo Velho";"0.8000";"IRU";"AT";"Aguardando analise"
" BA-2930907-BFB12F407A234910A27927457C238F0F";"25.0402";"BA";"Tabocas do Brejo Velho";"0.3800";"IRU";"AT";"Aguardando analise"
" BA-2930907-B95FDE4416764B3F97A5015C1D2AB5AC";"251.5029";"BA";"Tabocas do Brejo Velho";"3.8600";"IRU";"AT";"Aguardando analise"
" BA-2930907-AB3D1C804EEE476299B5A59A507597A8";"11.8302";"BA";"Tabocas do Brejo Velho";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2930907-D4B99B82CD74499B8287B529E68AC0DE";"6.3145";"BA";"Tabocas do Brejo Velho";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2930907-2363C20F872344BF946820B2D76528E7";"21.2685";"BA";"Tabocas do Brejo Velho";"0.3200";"IRU";"AT";"Aguardando analise"
" BA-2930907-AC92DF6F8C434E38814B3ED199820B74";"196.5087";"BA";"Tabocas do Brejo Velho";"3.0400";"IRU";"AT";"Aguardando analise"
" BA-2930907-A937002ADC3249BDBA3D9D493F39DDFB";"1.2695";"BA";"Tabocas do Brejo Velho";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930907-152E6E841CC2406DBE878E0EE054912E";"19.5483";"BA";"Tabocas do Brejo Velho";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2930907-75F41D83D14F48388C1523EBEC23D0E7";"7.9394";"BA";"Tabocas do Brejo Velho";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2930907-46B9B38230874AFB9AEAA4A4522B8D2E";"27.3726";"BA";"Tabocas do Brejo Velho";"0.4200";"IRU";"AT";"Aguardando analise"
" BA-2930907-B7C69318F31A48EEA90FDE192CA97414";"46.7963";"BA";"Tabocas do Brejo Velho";"0.7100";"IRU";"AT";"Aguardando analise"
" BA-2930907-38A39993370942119FAB833E87812A33";"17.1398";"BA";"Tabocas do Brejo Velho";"0.2600";"IRU";"AT";"Aguardando analise"
" BA-2930907-E8AAD89E2F364BC2A8851070621C8CA0";"25.5976";"BA";"Tabocas do Brejo Velho";"0.3900";"IRU";"AT";"Aguardando analise"
" BA-2930907-EF9BF6188B93403C83842ED0CBBC4BA8";"0.7011";"BA";"Tabocas do Brejo Velho";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930907-B2403C78C83A4CC5B3787E083CB80EC7";"1.3087";"BA";"Tabocas do Brejo Velho";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930907-39EC97F84EC14AFDB5857DD4B0FC979C";"3.8800";"BA";"Tabocas do Brejo Velho";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930907-44AFF39F3E1A42A9B46182085B66B5E3";"20.2648";"BA";"Tabocas do Brejo Velho";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2930907-90D2710E79C04748A34D3559B92A2377";"3.2434";"BA";"Tabocas do Brejo Velho";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930907-CB72920D79F6440980763EEA1759AC34";"155.1639";"BA";"Tabocas do Brejo Velho";"2.3800";"IRU";"AT";"Aguardando analise"
" BA-2930907-A0CA60E1FEC94ECCB55CC5945201CE0E";"185.4869";"BA";"Tabocas do Brejo Velho";"2.8500";"IRU";"AT";"Aguardando analise"
" BA-2930907-56B1E0577A6E4E9CB830B7D9C50B1B3D";"1.0640";"BA";"Tabocas do Brejo Velho";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930907-F7F17BE93E2F43A7AEB20810CD9289D7";"85.2028";"BA";"Tabocas do Brejo Velho";"1.3100";"IRU";"AT";"Aguardando analise"
" BA-2930907-7CBA2783E4BA48FB99BD78F1E0028014";"42.5696";"BA";"Tabocas do Brejo Velho";"0.6200";"IRU";"AT";"Aguardando analise"
" BA-2930907-E61F70A1BD82452BB3DAC6FA447658B0";"1.5930";"BA";"Tabocas do Brejo Velho";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930907-E753DD610321400087BAF58D05FD72BF";"6.1911";"BA";"Tabocas do Brejo Velho";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2930907-BC5974C588114F0CB2229543BCA58E0D";"14.3931";"BA";"Tabocas do Brejo Velho";"0.2300";"IRU";"AT";"Aguardando analise"
" BA-2930907-B595BF508B8E4A05A78CBBB580C8E56D";"1.7301";"BA";"Tabocas do Brejo Velho";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930907-A96511EA138B471C9EC1F5364F761444";"1.9106";"BA";"Tabocas do Brejo Velho";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930907-D3973F9D064D403392B8DF44D89F46FC";"21.9675";"BA";"Tabocas do Brejo Velho";"0.3300";"IRU";"AT";"Aguardando analise"
" BA-2930907-46EAD140FD5B4D1985168932B097020A";"6.6860";"BA";"Tabocas do Brejo Velho";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2930907-4694E9734F06449A82DCF6D71058B497";"0.3381";"BA";"Tabocas do Brejo Velho";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930907-E429A46BEDE3422DAB18BF0165DDA1B7";"11.4937";"BA";"Tabocas do Brejo Velho";"0.1700";"IRU";"AT";"Aguardando analise"
" BA-2930907-7C151055011140688FFA68AE104644CB";"4.2189";"BA";"Tabocas do Brejo Velho";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930907-007A46B7CF5A4443BE8919459297BAA9";"48.5008";"BA";"Tabocas do Brejo Velho";"0.7300";"IRU";"AT";"Aguardando analise"
" BA-2930907-5AE9E99ACE134DCC87840FF0A0D6E0D2";"23.0446";"BA";"Tabocas do Brejo Velho";"0.3500";"IRU";"AT";"Aguardando analise"
" BA-2930907-E1EC1CDE877A4AAF889570E1052E21AF";"32.6905";"BA";"Tabocas do Brejo Velho";"0.4900";"IRU";"AT";"Aguardando analise"
" BA-2930907-E8DF80488DD74A3796F92CB1FE13D54E";"15.3893";"BA";"Tabocas do Brejo Velho";"0.2300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-970F952B7DC546F9ABA51C2B0640E02A";"31.9465";"BA";"Tabocas do Brejo Velho";"0.4900";"IRU";"AT";"Aguardando analise"
" BA-2930907-0142A88DE8004C149F3F3A5717608498";"12.0486";"BA";"Tabocas do Brejo Velho";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2930907-260E792B0995472CA11E7E3792F744B7";"14.1245";"BA";"Tabocas do Brejo Velho";"0.2100";"IRU";"AT";"Aguardando analise"
" BA-2930907-00F9319626824368A978D25A1CFB0282";"7.1958";"BA";"Tabocas do Brejo Velho";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2930907-2503C9030E7442EE8502B95DAA6F7CFF";"16.5966";"BA";"Tabocas do Brejo Velho";"0.2500";"IRU";"AT";"Aguardando analise"
" BA-2930907-CB7ACB32DFB84CBE97F266F982226991";"0.0379";"BA";"Tabocas do Brejo Velho";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930907-54437E7E1C9A434A9EE432B24C3C9DB0";"28.9433";"BA";"Tabocas do Brejo Velho";"0.4400";"IRU";"AT";"Aguardando analise"
" BA-2930907-0BC0A1F2438F47978E167B4D3E3A40CF";"4.7536";"BA";"Tabocas do Brejo Velho";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2930907-A56037F1CCC04424A47C1221ABD1C8D8";"4.1124";"BA";"Tabocas do Brejo Velho";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930907-9F96FC1246AD42DF8AE34245D37A2F08";"63.1555";"BA";"Tabocas do Brejo Velho";"0.9700";"IRU";"AT";"Aguardando analise"
" BA-2930907-64684ABBA2654C0384977D36771C794C";"43.4679";"BA";"Tabocas do Brejo Velho";"0.6700";"IRU";"AT";"Aguardando analise"
" BA-2930907-9C76DE183B85495BB575FE9C410F111D";"49.8760";"BA";"Tabocas do Brejo Velho";"0.7700";"IRU";"AT";"Aguardando analise"
" BA-2930907-0F932593AAD74FBEA7D16C143F3DB028";"1.2876";"BA";"Tabocas do Brejo Velho";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930907-9AB923FAE1B449C0AB5C1BD906D5553D";"10.9478";"BA";"Tabocas do Brejo Velho";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2930907-15250D33E0DD40A3B74EDFF25EE82C54";"8.7898";"BA";"Tabocas do Brejo Velho";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2930907-A58AA8CAE2014836A1235ABBDE0E65FB";"9.4474";"BA";"Tabocas do Brejo Velho";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2930907-0360CEE30F8046C58D8072F2E673F591";"80.5934";"BA";"Tabocas do Brejo Velho";"1.2300";"IRU";"AT";"Aguardando analise"
" BA-2930907-EFDAB89BCB00432D9F3AB2C37D8D4E21";"8.0176";"BA";"Tabocas do Brejo Velho";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2930907-3F9412F3244D4BA0A9A49304F081178B";"6.2576";"BA";"Tabocas do Brejo Velho";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2930907-5B7531D4E419447EB63D718583146B6A";"1.6997";"BA";"Tabocas do Brejo Velho";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930907-8EEBA89E0FFD4E80A2A2AB41BCC16329";"1.1184";"BA";"Tabocas do Brejo Velho";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930907-1AC4824229894225AB5DB09033BD6A7C";"2.1285";"BA";"Tabocas do Brejo Velho";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930907-ACF5315FBFE64808AB5EC2C3C5317207";"15.3369";"BA";"Tabocas do Brejo Velho";"0.2300";"IRU";"AT";"Aguardando analise"
" BA-2930907-87886DFC648747D7802D75188D343CDE";"20.6173";"BA";"Tabocas do Brejo Velho";"0.3100";"IRU";"AT";"Aguardando analise"
" BA-2930907-A775BDBF076444349287072A0DD60B0B";"4.9164";"BA";"Tabocas do Brejo Velho";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2930907-CAD66781102848BEBF1D78B2B9516AA8";"0.8292";"BA";"Tabocas do Brejo Velho";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930907-8C909801B994453B817711EFD719AE83";"242.5240";"BA";"Tabocas do Brejo Velho";"3.7300";"IRU";"AT";"Aguardando analise"
" BA-2930907-AAF075BA0C3B4FD5B460269939331757";"4.5092";"BA";"Tabocas do Brejo Velho";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930907-7F93DC73B0244B3794DDC869BBA17DD4";"5.7234";"BA";"Tabocas do Brejo Velho";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2930907-FD2E47B7D5A14EABB0D23BE05D7E6FDC";"185.8189";"BA";"Tabocas do Brejo Velho";"2.8500";"IRU";"AT";"Aguardando analise"
" BA-2930907-7902577DA83C496CB6566453819497E6";"7.4042";"BA";"Tabocas do Brejo Velho";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2930907-FDACAB0FCAE64596B6B0595B710232F9";"3.4147";"BA";"Tabocas do Brejo Velho";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930907-69F50308D8CB448085A11700910F576E";"474.2700";"BA";"Tabocas do Brejo Velho";"7.2700";"IRU";"AT";"Aguardando análise"
" BA-2930907-665E16A2A95E414D8856FBBEFCA9A5B3";"6.7985";"BA";"Tabocas do Brejo Velho";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2930907-2C0CB1D5F15544739C4533CBD5C5873C";"15.2149";"BA";"Tabocas do Brejo Velho";"0.2300";"IRU";"AT";"Aguardando analise"
" BA-2930907-DF42C7B02A884CFBAEC1174041377792";"7.6609";"BA";"Tabocas do Brejo Velho";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2930907-588DD2E7C1064C399D5F5B9CBFE2D401";"2.3133";"BA";"Tabocas do Brejo Velho";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930907-C5A61CE8F11C4127AEA0890EED597723";"5.6324";"BA";"Tabocas do Brejo Velho";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2930907-3BA047B18A164B09AA22EAAE6C02F1E3";"29.1538";"BA";"Tabocas do Brejo Velho";"0.4400";"IRU";"AT";"Aguardando analise"
" BA-2930907-40DAEC853BB34A6EB9788AAFC6DB5F6C";"9.0308";"BA";"Tabocas do Brejo Velho";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2930907-16469A49430F42C587677348A522DE5D";"4.3061";"BA";"Tabocas do Brejo Velho";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930907-FB36FF3F1FD841BB9847B681D3570D46";"50.0210";"BA";"Tabocas do Brejo Velho";"0.7700";"IRU";"AT";"Aguardando analise"
" BA-2930907-8120356CA7F0428AB31C27FE6770C07F";"46.3610";"BA";"Tabocas do Brejo Velho";"0.6700";"IRU";"AT";"Aguardando analise"
" BA-2930907-7CB42AD70EE84B3FB6829B10235CA1C5";"22.7817";"BA";"Tabocas do Brejo Velho";"0.3500";"IRU";"AT";"Aguardando analise"
" BA-2930907-DF2B71FBB5724FF69E6B33E820AEDC9C";"55.3499";"BA";"Tabocas do Brejo Velho";"0.8500";"IRU";"AT";"Aguardando analise"
" BA-2930907-1D17377307214BF98439D326D9EC2749";"6.1480";"BA";"Tabocas do Brejo Velho";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2930907-2178FAF7ADD749A9A01139E18DCE2B51";"0.8775";"BA";"Tabocas do Brejo Velho";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930907-FB5A17C9D03E41BC82CFB4278B886CD2";"76.5386";"BA";"Tabocas do Brejo Velho";"1.1800";"IRU";"AT";"Aguardando analise"
" BA-2930907-114179760BE747608D5DD594F0CCEF0E";"22.3525";"BA";"Tabocas do Brejo Velho";"0.3400";"IRU";"AT";"Aguardando analise"
" BA-2930907-551629C043C441858755E3BFFD3DBA94";"2.2762";"BA";"Tabocas do Brejo Velho";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930907-FABBDB8A314F47F695265641B1E61558";"27.1483";"BA";"Tabocas do Brejo Velho";"0.4100";"IRU";"AT";"Aguardando analise"
" BA-2930907-837A1176E08B45FD9571143B3787588F";"22.9821";"BA";"Tabocas do Brejo Velho";"0.3500";"IRU";"AT";"Aguardando analise"
" BA-2930907-D3F6218CBFDC4FFC88C067B48D66139A";"9.5718";"BA";"Tabocas do Brejo Velho";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2930907-0B227C0C6249423AB6AB735E5C1C527F";"5.9112";"BA";"Tabocas do Brejo Velho";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2930907-60C312A0862E4BA0B6A3CE67958F6F00";"10.4253";"BA";"Tabocas do Brejo Velho";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2930907-D50A1B7FA83741ADB18BE9B29A4AB53E";"8.0799";"BA";"Tabocas do Brejo Velho";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2930907-96E879FD4BF54784BE4164DE98BB0293";"30.5556";"BA";"Tabocas do Brejo Velho";"0.4700";"IRU";"AT";"Aguardando analise"
" BA-2930907-F11B8D8348804707A8BD1FD18170D336";"11.3863";"BA";"Tabocas do Brejo Velho";"0.1700";"IRU";"AT";"Aguardando analise"
